scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9261003070624361,0.5,5,fixed,0.42333333333333334,37500,7500,0.2,1.0,0.0,0.2,8.639998850412667e-05,2.0585969999956433,0.01365,0.8235389478803599,0.9490005604334019,0.8818296228789654,0.9823240313690524,39454,546,2177,10160,7500,137031.92167401817,69975339.07512932,131976.90556364926,1500,26051.690810400116,12717578.062032472,24808.131357028687,True,False,0.8065483052801475,4337,0.99525,4000,0.67025,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9261003070624361,0.5,5,recalibrated,0.5105238095238095,37500,7500,0.2,1.0,0.0,0.2,8.639998850412667e-05,2.0585969999956433,0.009375,0.769960282078301,0.9620214705286612,0.8553419476835802,0.9823240313690524,39625,375,2838,9499,7500,137031.92167401817,69975339.07512932,131976.90556364926,1500,26051.690810400116,12717578.062032472,24808.131357028687,True,False,0.7774959649527323,4337,0.99425,4000,0.5375,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.923439099283521,0.5,6,fixed,0.42333333333333334,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,4.390001413412392e-05,2.0920628999883775,0.0083,0.7859285077409419,0.9668927004387714,0.8670690811535882,0.979796323052606,39668,332,2641,9696,9000,165166.20460451077,84776604.08440782,160367.4788931367,1500,28134.282930492605,14801265.009278502,28390.57332948744,True,False,0.7901775420797786,4337,0.99525,4000,0.572,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.923439099283521,0.5,6,recalibrated,0.4076190476190476,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,4.390001413412392e-05,2.0920628999883775,0.01,0.7971954283861554,0.9609184171958964,0.8714336345915294,0.979796323052606,39600,400,2502,9835,9000,165166.20460451077,84776604.08440782,160367.4788931367,1500,28134.282930492605,14801265.009278502,28390.57332948744,True,False,0.7973253400968411,4337,0.99525,4000,0.599,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9209825997952917,0.5,7,fixed,0.42333333333333334,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.0500010577961802e-05,2.143060999980662,0.006575,0.7615303558401556,0.9727686891696004,0.8542850647874517,0.9787402458053012,39737,263,2942,9395,10500,189357.25077743552,95684537.0563335,187983.82962321147,1500,24191.046172924758,10907932.971925672,27616.350730074784,True,False,0.7938667281531012,4337,0.99525,4000,0.49275,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9209825997952917,0.5,7,recalibrated,0.33761430287612176,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.0500010577961802e-05,2.143060999980662,0.009975,0.8443705925265461,0.9631102071005917,0.8998401934954433,0.9787402458053012,39601,399,1920,10417,10500,189357.25077743552,95684537.0563335,187983.82962321147,1500,24191.046172924758,10907932.971925672,27616.350730074784,True,False,0.8575051879179156,4337,0.9955,4000,0.679,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.5,8,fixed,0.42333333333333334,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,3.0800001695752144e-05,2.2657256000093184,0.022025,0.8409661992380644,0.9217306325515281,0.879498156232781,0.9783425356650726,39119,881,1962,10375,12000,218250.65400303088,110852599.9688393,216839.45943715837,1500,28893.40322559536,15168062.912505804,28855.629813946907,True,False,0.8019368226884943,4337,0.99575,4000,0.7285,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.5,8,recalibrated,0.5773333333333333,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,3.0800001695752144e-05,2.2657256000093184,0.0099,0.7650158061116965,0.959731543624161,0.8513824365161697,0.9783425356650726,39604,396,2899,9438,12000,218250.65400303088,110852599.9688393,216839.45943715837,1500,28893.40322559536,15168062.912505804,28855.629813946907,True,False,0.761355775881946,4337,0.99475,4000,0.53925,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9275332650972364,0.5,9,fixed,0.42333333333333334,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,1.85999961104244e-05,2.3928034999989904,0.008125,0.842425224933128,0.9696771785780929,0.9015831706788116,0.98749382751074,39675,325,1944,10393,13500,246724.66666680737,126249185.45908692,243741.78624852208,1500,28474.012663776502,15396585.490247628,26902.32681136372,True,False,0.8455153331796172,4337,0.99525,4000,0.68625,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9275332650972364,0.5,9,recalibrated,0.37517094017094016,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,1.85999961104244e-05,2.3928034999989904,0.009975,0.8564480830023506,0.9636114911080711,0.9068749463565359,0.98749382751074,39601,399,1771,10566,13500,246724.66666680737,126249185.45908692,243741.78624852208,1500,28474.012663776502,15396585.490247628,26902.32681136372,True,False,0.8540465759741757,4337,0.99575,4000,0.71975,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9211873080859775,0.5,10,fixed,0.42333333333333334,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.829998265951872e-05,2.3935555000207387,0.015475,0.8135689389640918,0.9419106606606606,0.8730483190536251,0.9807000030396369,39381,619,2300,10037,15000,276564.6406496884,141652051.98298216,273193.42730920075,1500,29839.97398288102,15402866.523895241,29451.64106067868,True,False,0.801475674429329,4337,0.9945,4000,0.64575,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9211873080859775,0.5,10,recalibrated,0.48666666666666664,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.829998265951872e-05,2.3935555000207387,0.00975,0.7685823133662965,0.9604943273905997,0.8538880633977216,0.9807000030396369,39610,390,2855,9482,15000,276564.6406496884,141652051.98298216,273193.42730920075,1500,29839.97398288102,15402866.523895241,29451.64106067868,True,False,0.7724233341019138,4337,0.994,4000,0.539,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9203684749232344,0.5,11,fixed,0.42333333333333334,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.880001557059586e-05,2.6320219000044744,0.015225,0.8309961903217962,0.9439278151183133,0.8838692990775067,0.9811585474588636,39391,609,2085,10252,16500,306592.9248814454,158240347.52252454,303097.45613766136,1500,30028.28423175707,16588295.539542384,29904.02882846061,True,False,0.7883329490431173,4337,0.99425,4000,0.714,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9203684749232344,0.5,11,recalibrated,0.5722697764141129,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.880001557059586e-05,2.6320219000044744,0.0091,0.7415903380076193,0.9617365710080942,0.8374370709382151,0.9811585474588636,39636,364,3188,9149,16500,306592.9248814454,158240347.52252454,303097.45613766136,1500,30028.28423175707,16588295.539542384,29904.02882846061,True,False,0.7387595111828453,4337,0.99375,4000,0.4925,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9154554759467759,0.5,12,fixed,0.42333333333333334,48000,18000,0.375,1.0,0.0,0.375,3.71999922208488e-05,2.5347495000169147,0.016175,0.8125151981843236,0.939368381594977,0.8713490959666204,0.9863045706006323,39353,647,2313,10024,18000,338413.70868274034,177106652.825189,330351.72009993996,1500,31820.783801294918,18866305.30266446,27254.263962278634,True,False,0.7984782107447544,4337,0.99375,4000,0.6465,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9154554759467759,0.5,12,recalibrated,0.512,48000,18000,0.375,1.0,0.0,0.375,3.71999922208488e-05,2.5347495000169147,0.009875,0.7786333792656237,0.9605039496050395,0.8600590921300028,0.9863045706006323,39605,395,2731,9606,18000,338413.70868274034,177106652.825189,330351.72009993996,1500,31820.783801294918,18866305.30266446,27254.263962278634,True,False,0.7747290753977404,4337,0.9935,4000,0.568,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,13,fixed,0.42333333333333334,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.8600014047697186e-05,2.889800800010562,0.0156,0.8436410796790144,0.943437273386512,0.8907527065770894,0.9787293416146551,39376,624,1929,10408,19500,368865.7411937249,194271852.86140046,357331.8200366862,1500,30452.03251098458,17165200.036211453,26980.099936746235,True,False,0.7982476366151717,4337,0.9945,4000,0.742,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,13,recalibrated,0.5351723451996372,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.8600014047697186e-05,2.889800800010562,0.00985,0.8143795087946827,0.9622641509433962,0.8821670032487489,0.9787293416146551,39606,394,2290,10047,19500,368865.7411937249,194271852.86140046,357331.8200366862,1500,30452.03251098458,17165200.036211453,26980.099936746235,True,False,0.76343094304819,4337,0.994,4000,0.69,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9222108495394064,0.5,14,fixed,0.42333333333333334,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.6399997295811772e-05,2.9271206999837887,0.016075,0.8400745724244144,0.9415826292359407,0.8879369431117203,0.9827864107967902,39357,643,1973,10364,21000,393449.00582070963,205902045.46051112,383535.78538621485,1500,24583.264626984746,11630192.599110676,26203.965349528662,True,False,0.7885635231727001,4337,0.9945,4000,0.7415,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9222108495394064,0.5,14,recalibrated,0.5607822391648165,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.6399997295811772e-05,2.9271206999837887,0.009925,0.8010861635729918,0.9613813229571985,0.873944378122651,0.9827864107967902,39603,397,2454,9883,21000,393449.00582070963,205902045.46051112,383535.78538621485,1500,24583.264626984746,11630192.599110676,26203.965349528662,True,False,0.7521328106986396,4337,0.99375,4000,0.6615,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9175025588536336,0.5,15,fixed,0.42333333333333334,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.649999805726111e-05,2.893476900004316,0.013425,0.8433979087298371,0.9509230488027783,0.8939387430731562,0.9825779616195185,39463,537,1932,10405,22500,427678.9228856,227192577.908966,410327.12378279696,1500,34229.9170648904,21290532.4484549,26791.338396582127,True,False,0.8118515102605488,4337,0.99475,4000,0.72625,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9175025588536336,0.5,15,recalibrated,0.48819047619047623,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.649999805726111e-05,2.893476900004316,0.009875,0.8185134149306963,0.9623558562851425,0.8846254927726677,0.9825779616195185,39605,395,2239,10098,22500,427678.9228856,227192577.908966,410327.12378279696,1500,34229.9170648904,21290532.4484549,26791.338396582127,True,False,0.7841826147106294,4337,0.99425,4000,0.68,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9177072671443194,0.5,16,fixed,0.42333333333333334,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,1.960000372491777e-05,3.0846359000133816,0.0075,0.8433979087298371,0.9719757122839795,0.903133408558285,0.9832342303639459,39700,300,1932,10405,24000,455045.8427568541,242186734.55846825,436194.69500427926,1500,27366.919871254046,14994156.649502246,25867.571221482292,True,False,0.8070094535393129,4337,0.99525,4000,0.731,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9177072671443194,0.5,16,recalibrated,0.4,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,1.960000372491777e-05,3.0846359000133816,0.009375,0.8492340115100916,0.9654441577589384,0.903618094786321,0.9832342303639459,39625,375,1860,10477,24000,455045.8427568541,242186734.55846825,436194.69500427926,1500,27366.919871254046,14994156.649502246,25867.571221482292,True,False,0.8125432326492967,4337,0.99525,4000,0.743,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9132036847492323,0.5,17,fixed,0.42333333333333334,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.61999957729131e-05,3.325302899989765,0.012975,0.7988165680473372,0.949971081550029,0.8678613887543482,0.9751864918537732,39481,519,2482,9855,25500,480492.9934467866,254554800.90356773,463093.5823083797,1500,25447.150689932496,12368066.345099483,26898.88730410044,True,False,0.8040119898547383,4337,0.995,4000,0.597,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9132036847492323,0.5,17,recalibrated,0.4640000000000001,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.61999957729131e-05,3.325302899989765,0.009675,0.7717435357056011,0.9609406540169559,0.8560125870982243,0.9751864918537732,39613,387,2816,9521,25500,480492.9934467866,254554800.90356773,463093.5823083797,1500,25447.150689932496,12368066.345099483,26898.88730410044,True,False,0.7964030435785104,4337,0.9945,4000,0.52225,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9164790174002047,0.5,18,fixed,0.42333333333333334,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.570002106949687e-05,3.32942669998738,0.0178,0.8270243981519008,0.9347686669720568,0.8776019267159814,0.979703863378455,39288,712,2134,10203,27000,505478.607917282,265811583.0130839,489563.6321425577,1500,24985.614470495355,11256782.109516172,26470.049834178022,True,False,0.8524325570670971,4337,0.995,4000,0.6315,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9164790174002047,0.5,18,recalibrated,0.6407034208876672,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.570002106949687e-05,3.32942669998738,0.01,0.6609386398638243,0.9532382511105916,0.7806232348858361,0.979703863378455,39600,400,4183,8154,27000,505478.607917282,265811583.0130839,489563.6321425577,1500,24985.614470495355,11256782.109516172,26470.049834178022,True,False,0.7366843440166013,4337,0.99425,4000,0.2455,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9183213920163766,0.5,19,fixed,0.42333333333333334,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,4.039995837956667e-05,3.5504741999902762,0.018175,0.8219988652022372,0.9331063673168937,0.8740357681534152,0.9809706391343114,39273,727,2196,10141,28500,535482.1281820942,282748484.27620953,518583.22846008994,1500,30003.520264812192,16936901.263125602,29019.596317532243,True,False,0.8330643301821535,4337,0.995,4000,0.637,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9183213920163766,0.5,19,recalibrated,0.5673333333333334,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,4.039995837956667e-05,3.5504741999902762,0.009925,0.6968468833590014,0.9558594618634645,0.8060569124748018,0.9809706391343114,39603,397,3740,8597,28500,535482.1281820942,282748484.27620953,518583.22846008994,1500,30003.520264812192,16936901.263125602,29019.596317532243,True,False,0.7682729997694259,4337,0.99375,4000,0.3225,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9156601842374616,0.5,20,fixed,0.42333333333333334,60000,30000,0.5,1.0,0.0,0.5,1.7099984688684344e-05,3.7588013999920804,0.015975,0.8318878171354462,0.9413869014859659,0.8832565945178364,0.9803525745724244,39361,639,2074,10263,30000,563430.8308350076,297960098.0402168,544284.6582950903,1500,27948.702652913405,15211613.764007267,25701.429835000396,True,False,0.7779571132118976,4337,0.99525,4000,0.727,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9156601842374616,0.5,20,recalibrated,0.5053015873015874,60000,30000,0.5,1.0,0.0,0.5,1.7099984688684344e-05,3.7588013999920804,0.00985,0.7892518440463646,0.9611094659954594,0.8667438134235357,0.9803525745724244,39606,394,2600,9737,30000,563430.8308350076,297960098.0402168,544284.6582950903,1500,27948.702652913405,15211613.764007267,25701.429835000396,True,False,0.761355775881946,4337,0.995,4000,0.61375,4000,0.005,1.0,cicids,,,,,,,,0.0127915085530826,0.004439576093692838,0.09037915295069109,2000
