scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.2,5,fixed,0.46266666666666656,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.090001362375915e-05,2.1142042000137735,0.011025,0.8151900786252736,0.9579919984759002,0.8808408145390849,0.9770384199967577,39559,441,2280,10057,1875,32519.465554837025,16277619.237003068,34319.98260936323,375,6509.52334747518,2874240.1980187073,8037.917479142127,True,False,0.7638920913073554,4337,0.99375,4000,0.69225,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.2,5,recalibrated,0.5100000000000001,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.090001362375915e-05,2.1142042000137735,0.009825,0.7903055848261328,0.961254066844129,0.8674377224199289,0.9770384199967577,39607,393,2587,9750,1875,32519.465554837025,16277619.237003068,34319.98260936323,375,6509.52334747518,2874240.1980187073,8037.917479142127,True,False,0.7578971639382062,4337,0.99375,4000,0.622,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.2,6,fixed,0.46266666666666656,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.1199986804276705e-05,2.222495299996808,0.02075,0.7896571289616601,0.9214907302307983,0.8504954384739621,0.9807484801815677,39170,830,2595,9742,2250,40093.077610006374,19752981.16189067,40954.310304109364,375,7573.6120551693475,3475361.924887603,6634.327694746132,True,False,0.7643532395665207,4337,0.995,4000,0.61175,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.2,6,recalibrated,0.682,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.1199986804276705e-05,2.222495299996808,0.00995,0.6622355515927697,0.9535480859010271,0.7816311887108347,0.9807484801815677,39602,398,4167,8170,2250,40093.077610006374,19752981.16189067,40954.310304109364,375,7573.6120551693475,3475361.924887603,6634.327694746132,True,False,0.5886557528245331,4337,0.99375,4000,0.4105,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.2,7,fixed,0.46266666666666656,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,1.5199999324977398e-05,1.9549784999981057,0.00965,0.7993029099456919,0.9623304381770275,0.8732731137088204,0.968260260800843,39614,386,2476,9861,2625,47623.922441174094,24151829.727227196,48125.537450918484,375,7530.844831167718,4398848.565336525,7171.227146809118,True,False,0.7754207977864883,4337,0.99475,4000,0.62975,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.2,7,recalibrated,0.46274774774774763,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,1.5199999324977398e-05,1.9549784999981057,0.00965,0.7993029099456919,0.9623304381770275,0.8732731137088204,0.968260260800843,39614,386,2476,9861,2625,47623.922441174094,24151829.727227196,48125.537450918484,375,7530.844831167718,4398848.565336525,7171.227146809118,True,False,0.7754207977864883,4337,0.99475,4000,0.62975,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.2,8,fixed,0.46266666666666656,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.230002428404987e-05,2.161792600003537,0.013275,0.7802545189268055,0.9477207836959732,0.8558726771583534,0.9729237223393046,39469,531,2711,9626,3000,55531.08883858863,28649577.428804025,54397.12669670801,375,7907.166397414537,4497747.701576829,6271.589245789524,True,False,0.772192759972331,4337,0.99525,4000,0.574,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.2,8,recalibrated,0.5293333333333333,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.230002428404987e-05,2.161792600003537,0.009975,0.7197049525816649,0.9569950420349214,0.821559102475133,0.9729237223393046,39601,399,3458,8879,3000,55531.08883858863,28649577.428804025,54397.12669670801,375,7907.166397414537,4497747.701576829,6271.589245789524,True,False,0.7539774037353009,4337,0.9945,4000,0.40775,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9261003070624361,0.2,9,fixed,0.46266666666666656,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.0199979189783335e-05,2.00715200000559,0.012575,0.8131636540487963,0.9522543901281443,0.8772298006295908,0.9674288968144605,39497,503,2305,10032,3375,62835.412135949504,32248740.783345427,60409.2139817825,375,7304.323297360874,3599163.354541403,6012.087285074494,True,False,0.7940973022826839,4337,0.994,4000,0.653,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9261003070624361,0.2,9,recalibrated,0.5099999999999999,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.0199979189783335e-05,2.00715200000559,0.01,0.8033557590986463,0.9612064785180875,0.8752207700459201,0.9674288968144605,39600,400,2426,9911,3375,62835.412135949504,32248740.783345427,60409.2139817825,375,7304.323297360874,3599163.354541403,6012.087285074494,True,False,0.7744985012681577,4337,0.99375,4000,0.64425,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,10,fixed,0.46266666666666656,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.7099973522126675e-05,2.1650817999907304,0.00605,0.8032747021155873,0.9761623325453113,0.8813197563253146,0.9791607755126854,39758,242,2427,9910,3750,69871.30094181243,36288765.57921143,66525.5474400338,375,7035.888805862918,4040024.7958660014,6116.333458251297,True,False,0.764814387825686,4337,0.99525,4000,0.653,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,10,recalibrated,0.4101904761904762,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.7099973522126675e-05,2.1650817999907304,0.00835,0.8146226797438599,0.9678351309707242,0.8846441617886536,0.9791607755126854,39666,334,2287,10050,3750,69871.30094181243,36288765.57921143,66525.5474400338,375,7035.888805862918,4040024.7958660014,6116.333458251297,True,False,0.7738067788794097,4337,0.99525,4000,0.67825,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.2,11,fixed,0.46266666666666656,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.0499981474131346e-05,2.042316099978052,0.01785,0.8226473210667099,0.9342723004694836,0.8749137931034483,0.9816753880603064,39286,714,2188,10149,4125,77834.80992553645,40898195.204377055,72520.09641562,375,7963.508983724026,4609429.625165627,5994.548975586211,True,False,0.8079317500576435,4337,0.99425,4000,0.667,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.2,11,recalibrated,0.5306666666666666,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.0499981474131346e-05,2.042316099978052,0.009925,0.7966280295047419,0.9611735941320293,0.8711993617587094,0.9816753880603064,39603,397,2509,9828,4125,77834.80992553645,40898195.204377055,72520.09641562,375,7963.508983724026,4609429.625165627,5994.548975586211,True,False,0.7719621858427484,4337,0.99325,4000,0.62675,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.2,12,fixed,0.46266666666666656,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.030000905506313e-05,2.024265000014566,0.011175,0.8045716138445327,0.9569073556348212,0.8741523557904006,0.9805557874685904,39553,447,2411,9926,4500,90432.57403668934,49112873.30460657,80132.072877139,375,12597.764111152897,8214678.100229518,7611.9764615189915,True,False,0.7668895549919299,4337,0.995,4000,0.655,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.2,12,recalibrated,0.4675086435106,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.030000905506313e-05,2.024265000014566,0.009975,0.8036799870308827,0.9613147178592205,0.8754580371727517,0.9805557874685904,39601,399,2422,9915,4500,90432.57403668934,49112873.30460657,80132.072877139,375,12597.764111152897,8214678.100229518,7611.9764615189915,True,False,0.7664284067327646,4337,0.995,4000,0.65275,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.2,13,fixed,0.46266666666666656,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,1.6400008462369442e-05,2.2168390000006184,0.005675,0.7690686552646511,0.9766340710241894,0.8605115182296391,0.9838439906379185,39773,227,2849,9488,4875,95811.42761276066,51320088.759000935,86200.34396408501,375,5378.853576071319,2207215.4543943624,6068.271086946016,True,False,0.7719621858427484,4337,0.99475,4000,0.54025,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.2,13,recalibrated,0.32,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,1.6400008462369442e-05,2.2168390000006184,0.00905,0.8656075220880279,0.9672131147540983,0.9135939772435624,0.9838439906379185,39638,362,1658,10679,4875,95811.42761276066,51320088.759000935,86200.34396408501,375,5378.853576071319,2207215.4543943624,6068.271086946016,True,False,0.855199446622089,4337,0.996,4000,0.7465,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.2,14,fixed,0.46266666666666656,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,1.9899976905435324e-05,2.1662393000151496,0.011475,0.8180270730323418,0.9564970145009951,0.8818594896889199,0.9770454790467699,39541,459,2245,10092,5250,104050.62972140074,55933386.79250679,93770.32221738627,375,8239.202108640085,4613298.033505856,7569.978253301266,True,False,0.7887940973022827,4337,0.9945,4000,0.67325,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.2,14,recalibrated,0.48083235517409734,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,1.9899976905435324e-05,2.1662393000151496,0.00975,0.8126773121504418,0.9625576036866359,0.8812903792906429,0.9770454790467699,39610,390,2311,10026,5250,104050.62972140074,55933386.79250679,93770.32221738627,375,8239.202108640085,4613298.033505856,7569.978253301266,True,False,0.7802628545077243,4337,0.9945,4000,0.666,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.2,15,fixed,0.46266666666666656,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,1.960000372491777e-05,2.109231300011743,0.004875,0.7991407959795737,0.980604734434056,0.8806216783529097,0.9849171060630624,39805,195,2478,9859,5625,111040.6100774737,59652224.137950726,100594.42595797507,375,6989.980356072965,3718837.345443932,6824.103740588791,True,False,0.7816462992852202,4337,0.995,4000,0.62225,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.2,15,recalibrated,0.34578728477439996,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,1.960000372491777e-05,2.109231300011743,0.009125,0.8284023668639053,0.9655172413793104,0.8917197452229301,0.9849171060630624,39635,365,2117,10220,5625,111040.6100774737,59652224.137950726,100594.42595797507,375,6989.980356072965,3718837.345443932,6824.103740588791,True,False,0.8111597878718008,4337,0.996,4000,0.6795,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.2,16,fixed,0.46266666666666656,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.3299973690882325e-05,2.278514700010419,0.012825,0.8215935802869417,0.9518264625786459,0.881928130166188,0.9853806466320824,39487,513,2201,10136,6000,123027.07334220473,68025936.48548305,107957.70077662505,375,11986.463264731039,8373712.347532323,7363.274818649982,True,False,0.7890246714318654,4337,0.99525,4000,0.68325,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.2,16,recalibrated,0.5966666666666667,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.3299973690882325e-05,2.278514700010419,0.009975,0.7545594552970738,0.9588998763906057,0.8445452483556362,0.9853806466320824,39601,399,3028,9309,6000,123027.07334220473,68025936.48548305,107957.70077662505,375,11986.463264731039,8373712.347532323,7363.274818649982,True,False,0.76343094304819,4337,0.994,4000,0.5055,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9238485158648926,0.2,17,fixed,0.46266666666666656,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,1.9800005247816443e-05,2.3122557000024244,0.012575,0.8260517143551916,0.9529642790349728,0.8849811124137033,0.9818858109751155,39497,503,2146,10191,6375,128522.27842358395,70200119.9909189,114869.95291815387,375,5495.205081379211,2174183.5054358565,6912.252141528822,True,False,0.7841826147106294,4337,0.99425,4000,0.70325,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9238485158648926,0.2,17,recalibrated,0.5116666666666666,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,1.9800005247816443e-05,2.3122557000024244,0.01,0.8069222663532464,0.9613713182037663,0.8774017274810506,0.9818858109751155,39600,400,2382,9955,6375,128522.27842358395,70200119.9909189,114869.95291815387,375,5495.205081379211,2174183.5054358565,6912.252141528822,True,False,0.761355775881946,4337,0.99425,4000,0.669,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9275332650972364,0.2,18,fixed,0.46266666666666656,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.3200002033263445e-05,2.3428921999875456,0.009825,0.7835778552322282,0.960934393638171,0.8632406125820422,0.9779382649752776,39607,393,2670,9667,6750,136602.91015296432,74934942.13800585,121547.25611319412,375,8080.631729380377,4734822.147086942,6677.303195040248,True,False,0.7871800783952041,4337,0.99525,4000,0.568,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9275332650972364,0.2,18,recalibrated,0.4613076923076923,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.3200002033263445e-05,2.3428921999875456,0.009875,0.7838210261814055,0.9607550919026329,0.8633157753771984,0.9779382649752776,39605,395,2667,9670,6750,136602.91015296432,74934942.13800585,121547.25611319412,375,8080.631729380377,4734822.147086942,6677.303195040248,True,False,0.787871800783952,4337,0.99525,4000,0.568,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9267144319344933,0.2,19,fixed,0.46266666666666656,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.5100016500800848e-05,2.3631487999809906,0.0055,0.8277539109994326,0.9789110429447853,0.8970090913083579,0.9841850206695307,39780,220,2125,10212,7125,141956.11450295197,76791091.0672877,127904.56473335769,375,5353.204349987639,1856148.9292818422,6357.308620163573,True,False,0.7996310813926677,4337,0.99475,4000,0.69125,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9267144319344933,0.2,19,recalibrated,0.364,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.5100016500800848e-05,2.3631487999809906,0.009575,0.8508551511712734,0.9647977941176471,0.9042511952448637,0.9841850206695307,39617,383,1840,10497,7125,141956.11450295197,76791091.0672877,127904.56473335769,375,5353.204349987639,1856148.9292818422,6357.308620163573,True,False,0.816462992852202,4337,0.99625,4000,0.74275,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9226202661207779,0.2,20,fixed,0.46266666666666656,37500,7500,0.2,1.0,0.0,0.2,2.61999957729131e-05,2.298384299996542,0.015625,0.8097592607603145,0.9411210551106924,0.8705123736493551,0.9754763637837399,39375,625,2347,9990,7500,153365.11992989364,84630742.80098562,134486.29452886528,375,11409.005426941669,7839651.733697915,6581.729795507599,True,False,0.7717316117131657,4337,0.99525,4000,0.6655,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9226202661207779,0.2,20,recalibrated,0.6334285714285715,37500,7500,0.2,1.0,0.0,0.2,2.61999957729131e-05,2.298384299996542,0.009975,0.7378617167869012,0.9580088402441591,0.8336462292229498,0.9754763637837399,39601,399,3234,9103,7500,153365.11992989364,84630742.80098562,134486.29452886528,375,11409.005426941669,7839651.733697915,6581.729795507599,True,False,0.7334563062024441,4337,0.99325,4000,0.48725,4000,0.03,1.0,cicids,,,,,,,,0.031004214334586323,0.021684726315765533,0.09258259509032805,2000
