scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.05,5,fixed,0.46266666666666656,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.120000044669723e-05,2.1456884999997783,0.012025,0.7648536921455783,0.9514974286578602,0.8480273209310686,0.9586973646348383,39519,481,2901,9436,395,14831.341604531966,74407730.8816965,118624.2567177096,79,3631.887848248213,10773110.12228238,15448.367893303091,True,False,0.7018676504496195,4337,0.995,4000,0.603,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.05,5,recalibrated,0.5313811603243918,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.120000044669723e-05,2.1456884999997783,0.009525,0.7173543000729513,0.9587260318492038,0.8206602373887241,0.9586973646348383,39619,381,3487,8850,395,14831.341604531966,74407730.8816965,118624.2567177096,79,3631.887848248213,10773110.12228238,15448.367893303091,True,False,0.6539082314964261,4337,0.99425,4000,0.50925,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.05,6,fixed,0.46266666666666656,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.9599999834317714e-05,2.3175240000000485,0.0044,0.7463727000081057,0.9812446717817562,0.8478431011463561,0.969367038177839,39824,176,3129,9208,474,16130.956242084238,78165586.44486247,122672.69201216257,79,1299.6146375522706,3757855.5631659627,4048.435294452974,True,False,0.6174775190223657,4337,0.995,4000,0.6375,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.05,6,recalibrated,0.35272199664739956,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.9599999834317714e-05,2.3175240000000485,0.01,0.8017346194374645,0.9611310854144398,0.874226621884391,0.969367038177839,39600,400,2446,9891,474,16130.956242084238,78165586.44486247,122672.69201216257,79,1299.6146375522706,3757855.5631659627,4048.435294452974,True,False,0.7701175928060872,4337,0.9955,4000,0.64225,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.05,7,fixed,0.46266666666666656,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.099999983329326e-05,2.2588762000004863,0.005175,0.7133825079030558,0.9770204262877442,0.8246427734832513,0.9555408010456351,39793,207,3536,8801,553,18290.226708725026,109606254.63921048,184423.1746307011,79,2159.270466640787,31440668.19434801,61750.48261853853,True,False,0.628775651371916,4337,0.996,4000,0.5225,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.05,7,recalibrated,0.32266666666666666,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.099999983329326e-05,2.2588762000004863,0.01,0.8161627624219826,0.9617919572069921,0.8830132421292642,0.9555408010456351,39600,400,2268,10069,553,18290.226708725026,109606254.63921048,184423.1746307011,79,2159.270466640787,31440668.19434801,61750.48261853853,True,False,0.7920221351164399,4337,0.996,4000,0.6625,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,8,fixed,0.46266666666666656,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,1.8599999748403206e-05,2.245477700000265,0.012475,0.7518845748561238,0.9489514066496164,0.8390014471780027,0.9551932692307692,39501,499,3061,9276,632,19697.044388365422,126952026.28483102,214394.490694832,79,1406.817679640397,17345771.645620536,29971.3160641309,True,False,0.6409960802397972,4337,0.99525,4000,0.62875,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,8,recalibrated,0.5033333333333334,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,1.8599999748403206e-05,2.245477700000265,0.00995,0.7338088676339467,0.9578880541741615,0.8310078942537177,0.9551932692307692,39602,398,3284,9053,632,19697.044388365422,126952026.28483102,214394.490694832,79,1406.817679640397,17345771.645620536,29971.3160641309,True,False,0.6068711090615633,4337,0.995,4000,0.61025,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.05,9,fixed,0.46266666666666656,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,3.000000106112566e-05,2.2943614000005255,0.008775,0.7449947312961012,0.9632152588555858,0.8401663695781342,0.9666959319526627,39649,351,3146,9191,711,22120.806240022255,147991106.07599056,230572.7370820126,79,2423.7618516568327,21039079.79115955,16178.246387180612,True,False,0.6163246483744523,4337,0.994,4000,0.6355,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.05,9,recalibrated,0.44599999999999995,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,3.000000106112566e-05,2.2943614000005255,0.00995,0.747507497770933,0.9586278586278586,0.8400054652274901,0.9666959319526627,39602,398,3115,9222,711,22120.806240022255,147991106.07599056,230572.7370820126,79,2423.7618516568327,21039079.79115955,16178.246387180612,True,False,0.6190915379294443,4337,0.99475,4000,0.6395,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,10,fixed,0.46266666666666656,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,1.8900000213761814e-05,2.232867599999736,0.010825,0.772635162519251,0.956547917711992,0.8548112276925837,0.9645699724406258,39567,433,2805,9532,789,24084.87280250189,154789376.25037745,273159.7260147927,78,1964.0665624796356,6798270.174386895,42586.98893278006,True,False,0.668895549919299,4337,0.9955,4000,0.66225,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,10,recalibrated,0.4666666666666666,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,1.8900000213761814e-05,2.232867599999736,0.009825,0.7721488206208965,0.9603790704708136,0.856038820992092,0.9645699724406258,39607,393,2811,9526,789,24084.87280250189,154789376.25037745,273159.7260147927,78,1964.0665624796356,6798270.174386895,42586.98893278006,True,False,0.6684344016601337,4337,0.9955,4000,0.66125,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.05,11,fixed,0.46266666666666656,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,3.06999991153134e-05,2.4831709000000046,0.008425,0.7295128475318149,0.9639070365213666,0.8304881424748547,0.9391362912377401,39663,337,3337,9000,868,26459.775162895676,161957223.24405715,303077.04101571854,79,2374.902360393787,7167846.993679699,29917.315000925842,True,False,0.606409960802398,4337,0.99525,4000,0.59725,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.05,11,recalibrated,0.42390476190476195,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,3.06999991153134e-05,2.4831709000000046,0.009775,0.744022047499392,0.9591431556948798,0.8379969872643447,0.9391362912377401,39609,391,3158,9179,868,26459.775162895676,161957223.24405715,303077.04101571854,79,2374.902360393787,7167846.993679699,29917.315000925842,True,False,0.6124048881715471,4337,0.99525,4000,0.6355,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,12,fixed,0.46266666666666656,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.409999979136046e-05,2.2155070999997406,0.00465,0.7256221123449785,0.979645436638214,0.8337136204889407,0.9463214517305666,39814,186,3385,8952,947,28545.01789401538,167399329.67852515,330896.74142771855,79,2085.2427311197007,5442106.434468008,27819.700412000024,True,False,0.5994927369149181,4337,0.9945,4000,0.5935,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,12,recalibrated,0.34,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.409999979136046e-05,2.2155070999997406,0.01,0.7845505390289373,0.9603135231669808,0.8635795860099929,0.9463214517305666,39600,400,2658,9679,947,28545.01789401538,167399329.67852515,330896.74142771855,79,2085.2427311197007,5442106.434468008,27819.700412000024,True,False,0.6979478902467143,4337,0.9955,4000,0.6675,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,13,fixed,0.46266666666666656,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.390000008745119e-05,2.3836584000000585,0.0098,0.7442652184485693,0.9590557760601629,0.8381178403541599,0.9711458356974954,39608,392,3155,9182,1026,29962.049748884456,169381578.2912348,370872.6716585343,79,1417.031854869077,1982248.6127096554,39975.930230815786,True,False,0.6061793866728153,4337,0.995,4000,0.64325,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,13,recalibrated,0.46015236567762635,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.390000008745119e-05,2.3836584000000585,0.009825,0.7442652184485693,0.9589556135770235,0.8380795910916392,0.9711458356974954,39607,393,3155,9182,1026,29962.049748884456,169381578.2912348,370872.6716585343,79,1417.031854869077,1982248.6127096554,39975.930230815786,True,False,0.6061793866728153,4337,0.995,4000,0.64325,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,14,fixed,0.46266666666666656,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.5399999685760122e-05,2.2032968000003166,0.00535,0.7454000162113966,0.9772582359192349,0.845725847243298,0.9505311704628354,39786,214,3141,9196,1105,31686.58278233331,187919571.08136475,402956.1490538314,79,1724.533033448853,18537992.790129974,32083.477395297068,True,False,0.6237030205210975,4337,0.99575,4000,0.627,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,14,recalibrated,0.4075211479870716,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.5399999685760122e-05,2.2032968000003166,0.0073,0.7526951446867147,0.9695134683650032,0.8474560803102897,0.9505311704628354,39708,292,3051,9286,1105,31686.58278233331,187919571.08136475,402956.1490538314,79,1724.533033448853,18537992.790129974,32083.477395297068,True,False,0.6343094304818999,4337,0.996,4000,0.63775,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,15,fixed,0.46266666666666656,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.2500000341096893e-05,2.228297499999826,0.010025,0.7280538218367513,0.9572631354577428,0.8270718232044199,0.9776170189268055,39599,401,3355,8982,1184,32995.53577089816,190618959.73604098,420638.7236589009,79,1308.9529885648512,2699388.6546762395,17682.574605069498,True,False,0.592806087157021,4337,0.99525,4000,0.6075,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,15,recalibrated,0.4642666666666667,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.2500000341096893e-05,2.228297499999826,0.009975,0.7279727648536921,0.9574626865671642,0.8270939816733434,0.9776170189268055,39601,399,3356,8981,1184,32995.53577089816,190618959.73604098,420638.7236589009,79,1308.9529885648512,2699388.6546762395,17682.574605069498,True,False,0.5925755130274383,4337,0.99525,4000,0.6075,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.05,16,fixed,0.46266666666666656,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,1.9899999642802868e-05,2.177312100000563,0.009025,0.760071330145092,0.9629287327993428,0.8495583238958098,0.9648563437221367,39639,361,2960,9377,1263,34828.53308655191,194543820.9044017,448870.6452481827,79,1832.9973156537517,3924861.168360717,28231.921589281825,True,False,0.6073322573207286,4337,0.994,4000,0.69175,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.05,16,recalibrated,0.4574426698291008,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,1.9899999642802868e-05,2.177312100000563,0.009125,0.7607197860095647,0.9625641025641025,0.8498211617693665,0.9648563437221367,39635,365,2952,9385,1263,34828.53308655191,194543820.9044017,448870.6452481827,79,1832.9973156537517,3924861.168360717,28231.921589281825,True,False,0.6075628314503113,4337,0.994,4000,0.6935,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,17,fixed,0.46266666666666656,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.5400000595254824e-05,2.304429299999356,0.004375,0.7438599335332738,0.9812874251497006,0.8462354188759279,0.9783454273729432,39825,175,3160,9177,1342,36336.223024561055,217880673.72564697,487282.0398763785,79,1507.68993800914,23336852.821245268,38411.394628195805,True,False,0.6087157020982246,4337,0.99475,4000,0.6395,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,17,recalibrated,0.3222593528883704,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.5400000595254824e-05,2.304429299999356,0.009125,0.7894139580124828,0.9638756927949327,0.8679648857002806,0.9783454273729432,39635,365,2598,9739,1342,36336.223024561055,217880673.72564697,487282.0398763785,79,1507.68993800914,23336852.821245268,38411.394628195805,True,False,0.6483744523864422,4337,0.99525,4000,0.7365,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.05,18,fixed,0.46266666666666656,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.2599999283556826e-05,2.375383900000088,0.0049,0.7137067358352922,0.978224641706477,0.8252882182022683,0.9609926937261896,39804,196,3532,8805,1421,38240.763876644196,219558547.31829393,524845.8008430934,79,1904.5408520831425,1677873.5926469665,37563.76096671491,True,False,0.5916532165091076,4337,0.99575,4000,0.564,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.05,18,recalibrated,0.3890916506521901,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.2599999283556826e-05,2.375383900000088,0.00915,0.7404555402447921,0.961477739185349,0.8366150746405349,0.9609926937261896,39634,366,3202,9135,1421,38240.763876644196,219558547.31829393,524845.8008430934,79,1904.5408520831425,1677873.5926469665,37563.76096671491,True,False,0.606409960802398,4337,0.996,4000,0.63025,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,19,fixed,0.46266666666666656,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.3399999918183312e-05,2.5925348999999187,0.009475,0.700170219664424,0.9579682821337474,0.8090287533951485,0.9505205975926077,39621,379,3699,8638,1500,39548.549525558876,222022797.67149693,582194.7947262104,79,1307.7856489146777,2464250.353202984,57348.993883116986,True,False,0.5944201060640996,4337,0.9945,4000,0.5205,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,19,recalibrated,0.4540392156862746,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.3399999918183312e-05,2.5925348999999187,0.0097,0.7016292453594877,0.9570986289252543,0.8096908470137038,0.9505205975926077,39612,388,3681,8656,1500,39548.549525558876,222022797.67149693,582194.7947262104,79,1307.7856489146777,2464250.353202984,57348.993883116986,True,False,0.5983398662670049,4337,0.9945,4000,0.52075,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,20,fixed,0.46266666666666656,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.629999926284654e-05,2.5220744999996896,0.0058,0.7029261570884332,0.9739442946990117,0.8165340614848643,0.9725745268298613,39768,232,3665,8672,1579,41734.94204995072,277168262.7329028,624192.7216315503,79,2186.392524391842,55145465.061405875,41997.926905339904,True,False,0.6006456075628315,4337,0.99525,4000,0.5215,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,20,recalibrated,0.38547160617569615,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.629999926284654e-05,2.5220744999996896,0.009875,0.7585312474669693,0.9594996411360607,0.8472612041647806,0.9725745268298613,39605,395,2979,9358,1579,41734.94204995072,277168262.7329028,624192.7216315503,79,2186.392524391842,55145465.061405875,41997.926905339904,True,False,0.658058565828914,4337,0.99525,4000,0.63075,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
