scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.1,5,fixed,0.47,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.379997749812901e-05,1.6904880999936722,0.0044,0.7827672854016373,0.9821010881724804,0.8711772665764547,0.9747498216746373,39824,176,2680,9657,833,19601.500579616946,13717390.645185666,16390.05270075324,166,2539.203830680354,921617.7203955823,3692.7991457954695,True,False,0.7597417569748675,4337,0.9945,4000,0.596,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.1,5,recalibrated,0.28363636363636363,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.379997749812901e-05,1.6904880999936722,0.0096,0.8588797924941234,0.9650273224043716,0.9088647767723121,0.9747498216746373,39616,384,1741,10596,833,19601.500579616946,13717390.645185666,16390.05270075324,166,2539.203830680354,921617.7203955823,3692.7991457954695,True,False,0.8441318884021213,4337,0.996,4000,0.73775,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,6,fixed,0.47,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.7800037059932947e-05,1.7056779000267852,0.00845,0.6522655426765016,0.9596899224806201,0.7766624843161857,0.9545831239361271,39662,338,4290,8047,1000,23040.55591766277,15483272.273349162,20826.924615488362,167,3439.0553380458223,1765881.6281634963,4436.871914735123,True,False,0.774959649527323,4337,0.99475,4000,0.17675,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,6,recalibrated,0.4372380952380952,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.7800037059932947e-05,1.7056779000267852,0.01,0.6907676096295696,0.9551670029141448,0.8017310315631028,0.9545831239361271,39600,400,3815,8522,1000,23040.55591766277,15483272.273349162,20826.924615488362,167,3439.0553380458223,1765881.6281634963,4436.871914735123,True,False,0.7830297440627162,4337,0.99525,4000,0.28625,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.1,7,fixed,0.47,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.32000311370939e-05,1.7022967000084464,0.004675,0.7521277458053012,0.9802450876822312,0.8511672705590975,0.9629216797033314,39813,187,3058,9279,1167,25431.77248360157,16511525.295810975,24791.6534994498,167,2391.2165659388,1028253.0224618139,3964.728883961438,True,False,0.7595111828452847,4337,0.9945,4000,0.50175,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.1,7,recalibrated,0.39466666666666667,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.32000311370939e-05,1.7022967000084464,0.009475,0.7790386641809192,0.962062062062062,0.8609307116943611,0.9629216797033314,39621,379,2726,9611,1167,25431.77248360157,16511525.295810975,24791.6534994498,167,2391.2165659388,1028253.0224618139,3964.728883961438,True,False,0.7818768734148028,4337,0.99525,4000,0.55975,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,8,fixed,0.47,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,3.290001768618822e-05,1.8203052000026219,0.01365,0.8275107400502554,0.9492329149232915,0.8842023211501819,0.9608882821998865,39454,546,2128,10209,1333,28337.031646794876,18443759.199672185,27954.81187676972,166,2905.2591631933074,1932233.9038612111,3163.158377319921,True,False,0.7632003689186073,4337,0.99525,4000,0.7295,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,8,recalibrated,0.6513333333333332,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,3.290001768618822e-05,1.8203052000026219,0.01,0.7423198508551512,0.9581502406361163,0.8365380223795387,0.9608882821998865,39600,400,3179,9158,1333,28337.031646794876,18443759.199672185,27954.81187676972,166,2905.2591631933074,1932233.9038612111,3163.158377319921,True,False,0.7316117131657828,4337,0.99325,4000,0.503,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,9,fixed,0.47,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.439997090026736e-05,1.8770718000014313,0.007425,0.7957364026910918,0.9706347636938897,0.8745267471382121,0.9778587855637513,39703,297,2520,9817,1500,34394.74295405579,23603299.16940886,32813.53217161189,167,6057.711307260919,5159539.969736677,4858.720294842169,True,False,0.7705787410652525,4337,0.99475,4000,0.624,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,9,recalibrated,0.44066666666666665,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.439997090026736e-05,1.8770718000014313,0.0085,0.8015725054713464,0.9667611692247532,0.8764512984135425,0.9778587855637513,39660,340,2448,9889,1500,34394.74295405579,23603299.16940886,32813.53217161189,167,6057.711307260919,5159539.969736677,4858.720294842169,True,False,0.7802628545077243,4337,0.995,4000,0.63125,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,10,fixed,0.47,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.1899992134422064e-05,1.7714194000000134,0.004375,0.6781227202723514,0.9795105959489521,0.8014177603218698,0.9616500780173461,39825,175,3971,8366,1667,37138.22129072573,24878766.625483718,36585.51170354199,167,2743.4783366699357,1275467.4560748546,3771.9795319300965,True,False,0.7502882176619783,4337,0.996,4000,0.282,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,10,recalibrated,0.2700112334139087,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.1899992134422064e-05,1.7714194000000134,0.009,0.8380481478479371,0.9663519955135994,0.8976384789025872,0.9616500780173461,39640,360,1998,10339,1667,37138.22129072573,24878766.625483718,36585.51170354199,167,2743.4783366699357,1275467.4560748546,3771.9795319300965,True,False,0.8160018445930367,4337,0.99625,4000,0.70375,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,11,fixed,0.47,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.3299973690882325e-05,1.7953352000040468,0.011475,0.8031125881494691,0.955724896305585,0.8727977448907681,0.969707315392721,39541,459,2429,9908,1833,41040.317802332,28497741.31763818,40455.83512260639,166,3902.0965116062735,3618974.692154465,3870.323419064403,True,False,0.7551302743832142,4337,0.99475,4000,0.6635,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,11,recalibrated,0.5350595939751147,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.3299973690882325e-05,1.7953352000040468,0.009925,0.7834967982491692,0.9605485441717182,0.8630357142857142,0.969707315392721,39603,397,2671,9666,1833,41040.317802332,28497741.31763818,40455.83512260639,166,3902.0965116062735,3618974.692154465,3870.323419064403,True,False,0.7389900853124279,4337,0.99475,4000,0.6205,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,12,fixed,0.47,32000,2000,0.0625,1.0,0.0,0.0625,3.510000533424318e-05,1.8806697000109125,0.01045,0.7736078463159601,0.9580405541056013,0.8560025113233778,0.9647140238712815,39582,418,2793,9544,2000,43774.83357218147,30122427.20821253,42935.61463280926,167,2734.5157698494704,1624685.8905743477,2479.7795102028676,True,False,0.7422181231265852,4337,0.99425,4000,0.587,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,12,recalibrated,0.49111111111111105,32000,2000,0.0625,1.0,0.0,0.0625,3.510000533424318e-05,1.8806697000109125,0.009675,0.7500202642457647,0.9598547717842324,0.8420621558902489,0.9647140238712815,39613,387,3084,9253,2000,43774.83357218147,30122427.20821253,42935.61463280926,167,2734.5157698494704,1624685.8905743477,2479.7795102028676,True,False,0.7207747290753977,4337,0.994,4000,0.53775,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.1,13,fixed,0.47,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,5.2000017603859305e-05,1.8761464999988675,0.012625,0.788684445164951,0.9506595017098193,0.8621300726563884,0.9754781085353004,39495,505,2607,9730,2167,46455.69071127715,31281900.922638338,46534.84964140708,167,2680.8571390956813,1159473.7144258113,3599.2350085978214,True,False,0.7281531012220429,4337,0.99425,4000,0.64875,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.1,13,recalibrated,0.5419999999999999,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,5.2000017603859305e-05,1.8761464999988675,0.01,0.7574775066872012,0.9589533093894305,0.8463907254777647,0.9754781085353004,39600,400,2992,9345,2167,46455.69071127715,31281900.922638338,46534.84964140708,167,2680.8571390956813,1159473.7144258113,3599.2350085978214,True,False,0.6748904772884482,4337,0.994,4000,0.6105,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,14,fixed,0.47,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.7400004910305142e-05,1.7581166000163648,0.0043,0.7969522574369782,0.9828068772491003,0.8801754621547826,0.9810684364107968,39828,172,2505,9832,2333,49060.508305971875,32310597.352209542,49540.50308830703,166,2604.817594694725,1028696.4295712039,3005.653446899947,True,False,0.7837214664514641,4337,0.9945,4000,0.61375,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,14,recalibrated,0.3097142857142858,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.7400004910305142e-05,1.7581166000163648,0.009425,0.8528005187646915,0.9654064966048816,0.9056165267914783,0.9810684364107968,39623,377,1816,10521,2333,49060.508305971875,32310597.352209542,49540.50308830703,166,2604.817594694725,1028696.4295712039,3005.653446899947,True,False,0.8413649988471293,4337,0.99625,4000,0.72175,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.1,15,fixed,0.47,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.29999893438071e-05,1.8346143999951892,0.004925,0.7694739401799465,0.9796697626418989,0.8619421618922233,0.980073758814947,39803,197,2844,9493,2500,52582.02609530695,34307047.66515315,53374.099046546,167,3521.5177893350747,1996450.3129436097,3833.5959582389683,True,False,0.7632003689186073,4337,0.993,4000,0.55275,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.1,15,recalibrated,0.27666666666666667,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.29999893438071e-05,1.8346143999951892,0.0095,0.8267812272027235,0.9640831758034026,0.8901688702709779,0.980073758814947,39620,380,2137,10200,2500,52582.02609530695,34307047.66515315,53374.099046546,167,3521.5177893350747,1996450.3129436097,3833.5959582389683,True,False,0.8065483052801475,4337,0.9955,4000,0.68,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.1,16,fixed,0.47,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,1.9099999917671084e-05,1.768932599981781,0.012175,0.7620166977385102,0.9507483818770227,0.845984251968504,0.9764210363135284,39513,487,2936,9401,2667,54774.637286132674,35153869.76087928,56095.39279433539,167,2192.6111908257217,846822.0957261225,2721.2937477893934,True,False,0.7632003689186073,4337,0.99475,4000,0.528,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.1,16,recalibrated,0.5175238095238095,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,1.9099999917671084e-05,1.768932599981781,0.01,0.7245683715652104,0.9571688617625014,0.8247831703266284,0.9764210363135284,39600,400,3398,8939,2667,54774.637286132674,35153869.76087928,56095.39279433539,167,2192.6111908257217,846822.0957261225,2721.2937477893934,True,False,0.7438321420336638,4337,0.99425,4000,0.434,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9256908904810645,0.1,17,fixed,0.47,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.9499991796910763e-05,1.855827000021236,0.0109,0.769879225095242,0.9561103281658949,0.8529477796237259,0.9810062231498744,39564,436,2839,9498,2833,57501.660510584974,36387560.64919271,59969.185733445986,166,2727.023224452298,1233690.8883134357,3873.7929391105968,True,False,0.7578971639382062,4337,0.9945,4000,0.55825,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9256908904810645,0.1,17,recalibrated,0.4893333333333333,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.9499991796910763e-05,1.855827000021236,0.01,0.7535057145173056,0.9587458745874587,0.8438251713339082,0.9810062231498744,39600,400,3041,9296,2833,57501.660510584974,36387560.64919271,59969.185733445986,166,2727.023224452298,1233690.8883134357,3873.7929391105968,True,False,0.7553608485127968,4337,0.99425,4000,0.51075,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.1,18,fixed,0.47,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.4300010409206152e-05,1.9182015999977011,0.006525,0.8331036718813326,0.9752348420153715,0.8985836684735093,0.9756074562292292,39739,261,2059,10278,3000,63596.05860338038,39865762.40758474,63530.720449814304,167,6094.3980927954035,3478201.758392026,3561.5347163683205,True,False,0.787871800783952,4337,0.99425,4000,0.721,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.1,18,recalibrated,0.3976558613713439,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.4300010409206152e-05,1.9182015999977011,0.009975,0.8472886439166735,0.9632325838555105,0.901548147828712,0.9756074562292292,39601,399,1884,10453,3000,63596.05860338038,39865762.40758474,63530.720449814304,167,6094.3980927954035,3478201.758392026,3561.5347163683205,True,False,0.8086234724463915,4337,0.9955,4000,0.741,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.1,19,fixed,0.47,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.61999957729131e-05,1.780944099999033,0.00435,0.7906298127583692,0.9824738114423852,0.8761733662699304,0.9763226685985248,39826,174,2583,9754,3167,65636.84107116978,40498153.293241024,66572.39052990306,167,2040.782467789404,632390.8856562815,3041.6700800887506,True,False,0.7708093151948351,4337,0.9945,4000,0.60825,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.1,19,recalibrated,0.36619565217391303,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.61999957729131e-05,1.780944099999033,0.0093,0.8158385344897463,0.9643575740155217,0.883902696056907,0.9763226685985248,39628,372,2272,10065,3167,65636.84107116978,40498153.293241024,66572.39052990306,167,2040.782467789404,632390.8856562815,3041.6700800887506,True,False,0.8183075858888633,4337,0.99475,4000,0.63425,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.1,20,fixed,0.47,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.680000034160912e-05,1.8315767000021879,0.004425,0.8027073032341736,0.9824404761904761,0.883525895525717,0.9656951872416308,39823,177,2434,9903,3333,67625.71250172831,41169133.22824367,69605.42549437797,166,1988.871430558528,670979.9350026503,3033.034964474902,True,False,0.7915609868572746,4337,0.9945,4000,0.623,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.1,20,recalibrated,0.33477192982456133,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.680000034160912e-05,1.8315767000021879,0.00985,0.8565291399854097,0.9640543746008576,0.9071164906858957,0.9656951872416308,39606,394,1770,10567,3333,67625.71250172831,41169133.22824367,69605.42549437797,166,1988.871430558528,670979.9350026503,3033.034964474902,True,False,0.826608254553839,4337,0.99575,4000,0.74975,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
