scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.5,5,fixed,0.47,37500,7500,0.2,1.0,0.0,0.2,2.7000001864507794e-05,2.547056599985808,0.00735,0.7445894463808057,0.9689873417721518,0.8420956135123986,0.9759898851017265,39706,294,3151,9186,7500,174438.8964227742,198347625.28370422,637666.8213042575,1500,43463.80992535356,82294832.28257275,100881.6550186523,True,False,0.6914918146183998,4337,0.99525,4000,0.5515,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.5,5,recalibrated,0.4414814814814815,37500,7500,0.2,1.0,0.0,0.2,2.7000001864507794e-05,2.547056599985808,0.009775,0.7655021480100511,0.9602440264361972,0.8518852606891576,0.9759898851017265,39609,391,2893,9444,7500,174438.8964227742,198347625.28370422,637666.8213042575,1500,43463.80992535356,82294832.28257275,100881.6550186523,True,False,0.697486741987549,4337,0.9955,4000,0.60925,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.5,6,fixed,0.47,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.340000355616212e-05,2.655880400008755,0.005925,0.7907919267244873,0.9762833983788652,0.8738020600089565,0.9850677818756586,39763,237,2581,9756,9000,199229.4901425618,216932943.35104895,724896.4225379234,1500,24790.59371978759,18585318.06734474,87229.60123366598,True,False,0.7433709937744986,4337,0.995,4000,0.638,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.5,6,recalibrated,0.40002429180709986,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.340000355616212e-05,2.655880400008755,0.009725,0.8222420361514144,0.9630684515332764,0.8871010056843026,0.9850677818756586,39611,389,2193,10144,9000,199229.4901425618,216932943.35104895,724896.4225379234,1500,24790.59371978759,18585318.06734474,87229.60123366598,True,False,0.7846437629697948,4337,0.995,4000,0.69025,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.5,7,fixed,0.47,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.309997216798365e-05,2.7103592000203207,0.006375,0.788684445164951,0.9744616925388082,0.8717856822865335,0.976809353975845,39745,255,2607,9730,10500,224236.23501436616,239577216.7139575,823968.8993838726,1500,25006.744871804374,22644273.362908557,99072.47684594922,True,False,0.7655061102144339,4337,0.99525,4000,0.60725,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.5,7,recalibrated,0.4033333333333334,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.309997216798365e-05,2.7103592000203207,0.01,0.8113804004214963,0.9615754082612872,0.8801160592605618,0.976809353975845,39600,400,2327,10010,10500,224236.23501436616,239577216.7139575,823968.8993838726,1500,25006.744871804374,22644273.362908557,99072.47684594922,True,False,0.8047037122434862,4337,0.99575,4000,0.63425,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.5,8,fixed,0.47,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,4.5400025555863976e-05,2.819704900000943,0.012825,0.7706087379427737,0.9488023952095809,0.8504718879992844,0.9756124564318716,39487,513,2830,9507,12000,253280.1864965331,262100665.38572648,914208.4529940423,1500,29043.95148216695,22523448.671768993,90239.55361016966,True,False,0.7198524325570671,4337,0.994,4000,0.60225,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.5,8,recalibrated,0.5300405735910455,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,4.5400025555863976e-05,2.819704900000943,0.00995,0.7415092810245603,0.9583071443536559,0.8360828040031074,0.9756124564318716,39602,398,3189,9148,12000,253280.1864965331,262100665.38572648,914208.4529940423,1500,29043.95148216695,22523448.671768993,90239.55361016966,True,False,0.6944892783029744,4337,0.994,4000,0.54,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.5,9,fixed,0.47,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,3.949998063035309e-05,3.0595588000142016,0.005575,0.7974385993353328,0.9778352052479873,0.87847129207965,0.9807280396368647,39777,223,2499,9838,13500,284427.22481691994,291913923.83381915,1056304.932811223,1500,31147.03832038686,29813258.448092643,142096.47981718075,True,False,0.7691952962877565,4337,0.9955,4000,0.63,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.5,9,recalibrated,0.3898137497411144,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,3.949998063035309e-05,3.0595588000142016,0.01,0.8194050417443463,0.9619373870016177,0.8849689223496454,0.9807280396368647,39600,400,2228,10109,13500,284427.22481691994,291913923.83381915,1056304.932811223,1500,31147.03832038686,29813258.448092643,142096.47981718075,True,False,0.7982476366151717,4337,0.99575,4000,0.666,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.5,10,fixed,0.47,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,6.310001481324434e-05,3.152299499983201,0.014675,0.7321877279727649,0.938981288981289,0.8227899986336932,0.9772646703007214,39413,587,3304,9033,15000,312403.50144764665,316909152.1920198,1164828.2469909997,1500,27976.27663072668,24995228.358200688,108523.31417977679,True,False,0.7143186534470832,4337,0.99475,4000,0.489,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.5,10,recalibrated,0.5579999999999999,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,6.310001481324434e-05,3.152299499983201,0.009975,0.6701791359325606,0.953963309103496,0.78727861359741,0.9772646703007214,39601,399,4069,8268,15000,312403.50144764665,316909152.1920198,1164828.2469909997,1500,27976.27663072668,24995228.358200688,108523.31417977679,True,False,0.6649757897163938,4337,0.99425,4000,0.35175,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.5,11,fixed,0.47,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.720000338740647e-05,3.1762213000038173,0.0173,0.7882791602496555,0.9335701257559758,0.8547947613606398,0.983459670098079,39308,692,2612,9725,16500,343358.0161145386,347240926.202408,1283634.937895583,1500,30954.514666891962,30331774.010388203,118806.69090458321,True,False,0.7230804703712244,4337,0.99475,4000,0.6525,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.5,11,recalibrated,0.5092043007336251,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.720000338740647e-05,3.1762213000038173,0.009775,0.7736889032990192,0.9606481481481481,0.8570915458178062,0.983459670098079,39609,391,2792,9545,16500,343358.0161145386,347240926.202408,1283634.937895583,1500,30954.514666891962,30331774.010388203,118806.69090458321,True,False,0.7007147798017063,4337,0.9945,4000,0.632,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.5,12,fixed,0.47,48000,18000,0.375,1.0,0.0,0.375,3.160000778734684e-05,3.5226712000148837,0.011375,0.7774985815027965,0.9547128496068478,0.8570407433881344,0.9804029859366135,39545,455,2745,9592,18000,383892.1103636305,391271559.8829502,1394863.9752375493,1500,40534.09424909193,44030633.68054217,111229.03734196637,True,False,0.711782338021674,4337,0.9955,4000,0.63075,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.5,12,recalibrated,0.49708595387840665,48000,18000,0.375,1.0,0.0,0.375,3.160000778734684e-05,3.5226712000148837,0.009625,0.7598281591959147,0.9605492366021109,0.8484793627805939,0.9804029859366135,39615,385,2963,9374,18000,383892.1103636305,391271559.8829502,1394863.9752375493,1500,40534.09424909193,44030633.68054217,111229.03734196637,True,False,0.6949504265621397,4337,0.9955,4000,0.5945,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.5,13,fixed,0.47,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.8999987989664078e-05,3.470700099976966,0.013625,0.7847937099781146,0.9467096900361788,0.8581811735507889,0.9775609720758693,39455,545,2655,9682,19500,411473.4245439894,413631020.4379642,1481361.36229273,1500,27581.314180358902,22359460.555014014,86497.38705518082,True,False,0.720544154945815,4337,0.994,4000,0.64525,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.5,13,recalibrated,0.5673333333333334,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.8999987989664078e-05,3.470700099976966,0.009975,0.7552079111615466,0.9589337175792507,0.8449644039359725,0.9775609720758693,39601,399,3020,9317,19500,411473.4245439894,413631020.4379642,1481361.36229273,1500,27581.314180358902,22359460.555014014,86497.38705518082,True,False,0.6769656444546922,4337,0.99325,4000,0.602,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.5,14,fixed,0.47,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.759997732937336e-05,3.642421299999114,0.013675,0.8096782037772554,0.9480827638572513,0.8734315568574301,0.9776042402934263,39453,547,2348,9989,21000,445634.26448359224,470880233.2128891,1591433.4222790785,1500,34160.8399396028,57249212.77492488,110072.0599863484,True,False,0.7936361540235186,4337,0.995,4000,0.64175,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.5,14,recalibrated,0.5160014223867763,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.759997732937336e-05,3.642421299999114,0.01,0.7900624138769555,0.9605794816201833,0.8670165450987368,0.9776042402934263,39600,400,2590,9747,21000,445634.26448359224,470880233.2128891,1591433.4222790785,1500,34160.8399396028,57249212.77492488,110072.0599863484,True,False,0.7415264007378373,4337,0.9945,4000,0.63825,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9238485158648926,0.5,15,fixed,0.47,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.9999995604157448e-05,3.7904392999771517,0.0071,0.7970333144200373,0.9719284372837798,0.8758350405273003,0.9821933918294561,39716,284,2504,9833,22500,478970.6651167947,492351739.76731086,1721054.3600699394,1500,33336.40063320244,21471506.554421812,129620.93779086095,True,False,0.7272308047037123,4337,0.99375,4000,0.676,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9238485158648926,0.5,15,recalibrated,0.406,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.9999995604157448e-05,3.7904392999771517,0.01,0.8198103266596417,0.9619554879208674,0.8852129009671349,0.9821933918294561,39600,400,2223,10114,22500,478970.6651167947,492351739.76731086,1721054.3600699394,1500,33336.40063320244,21471506.554421812,129620.93779086095,True,False,0.7830297440627162,4337,0.994,4000,0.6855,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.5,16,fixed,0.47,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.880003350786865e-05,3.9702994999825023,0.01155,0.8031125881494691,0.9554484088717454,0.872682432729995,0.9814626215854746,39538,462,2429,9908,24000,506022.92402913835,513088514.52773625,1830724.94297149,1500,27052.25891234365,20736774.760425396,109670.58290155069,True,False,0.7703481669356698,4337,0.995,4000,0.64675,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.5,16,recalibrated,0.47744664778092544,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.880003350786865e-05,3.9702994999825023,0.00995,0.7982491691659236,0.9611555729065001,0.8721604746933533,0.9814626215854746,39602,398,2489,9848,24000,506022.92402913835,513088514.52773625,1830724.94297149,1500,27052.25891234365,20736774.760425396,109670.58290155069,True,False,0.7673507032510952,4337,0.995,4000,0.635,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.921596724667349,0.5,17,fixed,0.47,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,1.9700004486367106e-05,3.987465099984547,0.00765,0.7953311177757963,0.9697568689464321,0.8739256290358495,0.9825477040609548,39694,306,2525,9812,25500,534968.2611722684,538240338.4382457,1923387.7791942745,1500,28945.33714313003,25151823.91050946,92662.83622278438,True,False,0.7650449619552686,4337,0.99525,4000,0.62825,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.921596724667349,0.5,17,recalibrated,0.4529556772014113,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,1.9700004486367106e-05,3.987465099984547,0.00865,0.8055442976412418,0.9663555036950603,0.8786525794615623,0.9825477040609548,39654,346,2399,9938,25500,534968.2611722684,538240338.4382457,1923387.7791942745,1500,28945.33714313003,25151823.91050946,92662.83622278438,True,False,0.7698870186765044,4337,0.9955,4000,0.65425,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9238485158648926,0.5,18,fixed,0.47,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,5.2400020649656653e-05,4.258991000009701,0.0077,0.7633946664505147,0.968332305161423,0.8537370257897838,0.9781465388668233,39692,308,2919,9418,27000,566780.8195635058,561035167.477801,2047126.364848139,1500,31812.558391237406,22794829.039555337,123738.58565386453,True,False,0.7696564445469218,4337,0.995,4000,0.525,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9238485158648926,0.5,18,recalibrated,0.4505258930028663,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,5.2400020649656653e-05,4.258991000009701,0.0099,0.7667180027559374,0.9598173515981735,0.8524693583273251,0.9781465388668233,39604,396,2878,9459,27000,566780.8195635058,561035167.477801,2047126.364848139,1500,31812.558391237406,22794829.039555337,123738.58565386453,True,False,0.7747290753977404,4337,0.99575,4000,0.529,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9242579324462641,0.5,19,fixed,0.47,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,7.589999586343765e-05,4.709875900007319,0.0222,0.8029504741833509,0.9177320733740967,0.8565129047598461,0.980587851584664,39112,888,2431,9906,28500,593283.7252115925,581684498.541361,2171785.494979258,1500,26502.905648086722,20649331.063560013,124659.13013111934,True,False,0.6993313350242103,4337,0.995,4000,0.72325,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9242579324462641,0.5,19,recalibrated,0.5193407682775713,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,7.589999586343765e-05,4.709875900007319,0.009225,0.7769311826213828,0.9629294755877035,0.8599883360997712,0.980587851584664,39631,369,2752,9585,28500,593283.7252115925,581684498.541361,2171785.494979258,1500,26502.905648086722,20649331.063560013,124659.13013111934,True,False,0.6656675121051419,4337,0.99475,4000,0.67975,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.5,20,fixed,0.47,60000,30000,0.5,1.0,0.0,0.5,4.870002157986164e-05,4.65490910000517,0.0135,0.80927291886196,0.9486887115165337,0.8734526048729276,0.9761419034206047,39460,540,2353,9984,30000,622090.1146068634,608679107.9729646,2298604.03462244,1500,28806.38939527087,26994609.431603692,126818.53964318204,True,False,0.7537468296057183,4337,0.994,4000,0.68475,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.5,20,recalibrated,0.5381196581196581,60000,30000,0.5,1.0,0.0,0.5,4.870002157986164e-05,4.65490910000517,0.009325,0.7800924049606873,0.9626888066419926,0.8618250201486523,0.9761419034206047,39627,373,2713,9624,30000,622090.1146068634,608679107.9729646,2298604.03462244,1500,28806.38939527087,26994609.431603692,126818.53964318204,True,False,0.6949504265621397,4337,0.99325,4000,0.65925,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
