scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.2,5,fixed,0.7580358386039734,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.860000040527666e-05,1.2827977000006285,0.001125,0.6966037124098241,0.9947910637805302,0.8194126620900076,0.9876843549890573,39955,45,3743,8594,1875,44389.40151028839,177703991.38235262,824489.7501359383,375,8284.80227455109,16366728.005110838,156701.75676931863,True,False,0.6926446852663131,4337,0.994,4000,0.4035,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.2,5,recalibrated,0.2485869973897934,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.860000040527666e-05,1.2827977000006285,0.00885,0.8129204830996191,0.9659058075700665,0.8828345070422535,0.9876843549890573,39646,354,2308,10029,1875,44389.40151028839,177703991.38235262,824489.7501359383,375,8284.80227455109,16366728.005110838,156701.75676931863,True,False,0.7984782107447544,4337,0.996,4000,0.6455,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.2,6,fixed,0.7580358386039734,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.7299999601382297e-05,1.1816149999995105,0.002025,0.7168679581745967,0.9909243697478992,0.8319066879879597,0.9867829942449542,39919,81,3493,8844,2250,53258.36949438038,344649488.9132397,955968.5221912302,375,8868.967984091985,166945497.53088713,131478.7720552919,True,False,0.6997924832833756,4337,0.9945,4000,0.45775,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.2,6,recalibrated,0.2526281177997589,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.7299999601382297e-05,1.1816149999995105,0.009425,0.8112993434384372,0.9637011361448103,0.8809576200325661,0.9867829942449542,39623,377,2328,10009,2250,53258.36949438038,344649488.9132397,955968.5221912302,375,8868.967984091985,166945497.53088713,131478.7720552919,True,False,0.7952501729305972,4337,0.9965,4000,0.6435,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.2,7,fixed,0.7580358386039734,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.7799999518028926e-05,1.296566700000767,0.0005,0.7140309637675286,0.9977347377958998,0.8323726731550599,0.9882687869822485,39980,20,3528,8809,2625,65188.817468418056,377077328.49045414,1104313.1990974376,375,11930.447974037674,32427839.57721443,148344.67690620729,True,False,0.6859580355084159,4337,0.99425,4000,0.46425,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.2,7,recalibrated,0.21712228655815125,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.7799999518028926e-05,1.296566700000767,0.00895,0.8210261814055281,0.9658624964241441,0.8875744830003505,0.9882687869822485,39642,358,2208,10129,2625,65188.817468418056,377077328.49045414,1104313.1990974376,375,11930.447974037674,32427839.57721443,148344.67690620729,True,False,0.7802628545077243,4337,0.996,4000,0.69025,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.2,8,fixed,0.7580358386039734,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.519999998185085e-05,1.2985628000005818,0.001875,0.6904433816973332,0.9912719655533574,0.8139512661251792,0.9860862567885224,39925,75,3819,8518,3000,72502.96576627452,405915318.6170662,1247408.057732817,375,7314.148297856455,28837990.126612075,143094.85863537953,True,False,0.673737606640535,4337,0.9945,4000,0.4045,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.2,8,recalibrated,0.25062403082847595,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.519999998185085e-05,1.2985628000005818,0.009975,0.8085434060144281,0.9615384615384616,0.8784289551318744,0.9860862567885224,39601,399,2362,9975,3000,72502.96576627452,405915318.6170662,1247408.057732817,375,7314.148297856455,28837990.126612075,143094.85863537953,True,False,0.7685035738990086,4337,0.996,4000,0.6645,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.2,9,fixed,0.7580358386039734,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.8499999643827323e-05,1.3962829000001875,0.002975,0.7086812028856286,0.9865718799368088,0.8248502287843766,0.9880423482207992,39881,119,3594,8743,3375,87205.33457797443,437421474.45647824,1406574.9516528272,375,14702.368811699911,31506155.839412056,159166.8939200103,True,False,0.6908000922296519,4337,0.989,4000,0.44775,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.2,9,recalibrated,0.2873355448246002,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.8499999643827323e-05,1.3962829000001875,0.0097,0.8180270730323418,0.9629770992366412,0.8846035850462375,0.9880423482207992,39612,388,2245,10092,3375,87205.33457797443,437421474.45647824,1406574.9516528272,375,14702.368811699911,31506155.839412056,159166.8939200103,True,False,0.7980170624855891,4337,0.99625,4000,0.6615,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.2,10,fixed,0.7580358386039734,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,3.370000013092067e-05,1.2228627999993478,0.00215,0.7171111291237741,0.9903727751035486,0.8318758815232723,0.9870791298532868,39914,86,3490,8847,3750,97308.27986856666,466195018.1526678,1616524.1758357538,375,10102.945290592237,28773543.696189597,209949.2241829265,True,False,0.6970255937283837,4337,0.99475,4000,0.46125,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.2,10,recalibrated,0.3023400604724884,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,3.370000013092067e-05,1.2228627999993478,0.0099,0.8185944719137553,0.9622677465459742,0.884635599159075,0.9870791298532868,39604,396,2238,10099,3750,97308.27986856666,466195018.1526678,1616524.1758357538,375,10102.945290592237,28773543.696189597,209949.2241829265,True,False,0.7715010375835831,4337,0.99625,4000,0.692,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.2,11,fixed,0.7580358386039734,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.5699999241624027e-05,1.318862199999785,0.001925,0.7086812028856286,0.9912698412698413,0.8264876872902586,0.9885846974548107,39923,77,3594,8743,4125,106879.40488533836,558923888.9762938,1781213.788904922,375,9571.1250167717,92728870.82362594,164689.61306916826,True,False,0.6859580355084159,4337,0.993,4000,0.449,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.2,11,recalibrated,0.29127106070518494,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.5699999241624027e-05,1.318862199999785,0.009575,0.8352111534408689,0.9641620660615702,0.8950660180681028,0.9885846974548107,39617,383,2033,10304,4125,106879.40488533836,558923888.9762938,1781213.788904922,375,9571.1250167717,92728870.82362594,164689.61306916826,True,False,0.801475674429329,4337,0.996,4000,0.711,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.2,12,fixed,0.7580358386039734,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.2199999875738285e-05,1.32439340000019,0.00075,0.6934424900705196,0.9965055329062318,0.817799445559698,0.9890454841128313,39970,30,3782,8555,4500,116738.57945586466,574430324.3934789,1923466.6595282129,375,9859.174570526304,15506435.417185111,142252.87062329074,True,False,0.6739681807701176,4337,0.9945,4000,0.4135,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.2,12,recalibrated,0.28463488817214966,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.2199999875738285e-05,1.32439340000019,0.006675,0.8140552808624463,0.9741028128031037,0.8869165893937385,0.9890454841128313,39733,267,2294,10043,4500,116738.57945586466,574430324.3934789,1923466.6595282129,375,9859.174570526304,15506435.417185111,142252.87062329074,True,False,0.7751902236569057,4337,0.996,4000,0.67425,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,13,fixed,0.7580358386039734,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.5599999389669392e-05,1.3798266999992848,0.001625,0.7173543000729513,0.9927089175546832,0.8328627893845285,0.9876829891788927,39935,65,3487,8850,4875,128830.29551908668,584571124.0226748,2105268.1347698425,375,12091.716063222026,10140799.629195968,181801.4752416295,True,False,0.7223887479824763,4337,0.99425,4000,0.435,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,13,recalibrated,0.2819572985172272,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.5599999389669392e-05,1.3798266999992848,0.009425,0.8318878171354462,0.9645676691729324,0.8933281107194151,0.9876829891788927,39623,377,2074,10263,4875,128830.29551908668,584571124.0226748,2105268.1347698425,375,12091.716063222026,10140799.629195968,181801.4752416295,True,False,0.813004380908462,4337,0.996,4000,0.68825,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.2,14,fixed,0.7580358386039734,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,3.110000034212135e-05,1.326632399999653,0.002025,0.7131393369538785,0.9908773510530465,0.8293740573152337,0.9880185843397908,39919,81,3539,8798,5250,141534.0256359754,681654384.4236867,2302744.805938576,375,12703.73011688873,97083260.40101194,197476.6711687332,True,False,0.6656675121051419,4337,0.992,4000,0.48575,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.2,14,recalibrated,0.27705469727516174,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,3.110000034212135e-05,1.326632399999653,0.0063,0.8287265947961416,0.9759450171821306,0.896331039319686,0.9880185843397908,39748,252,2113,10224,5250,141534.0256359754,681654384.4236867,2302744.805938576,375,12703.73011688873,97083260.40101194,197476.6711687332,True,False,0.7768042425639843,4337,0.99575,4000,0.718,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.2,15,fixed,0.7580358386039734,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.8299999939918052e-05,1.3107731999998578,0.0012,0.7614492988570966,0.9949163312857445,0.8626658707929656,0.9872008764286293,39952,48,2943,9394,5625,152269.49670863498,718223561.1282238,2493050.769968848,375,10735.471072659568,36569176.704537004,190305.9640302722,True,False,0.6543693797555914,4337,0.99025,4000,0.64875,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.2,15,recalibrated,0.290966659784317,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.8299999939918052e-05,1.3107731999998578,0.01,0.8336710707627462,0.9625643425362658,0.8934931804361045,0.9872008764286293,39600,400,2052,10285,5625,152269.49670863498,718223561.1282238,2493050.769968848,375,10735.471072659568,36569176.704537004,190305.9640302722,True,False,0.7772653908231496,4337,0.99625,4000,0.73225,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.2,16,fixed,0.7580358386039734,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.3999999939405825e-05,1.4243371000002298,0.000725,0.7013050174272514,0.9966593710402027,0.8232943191550101,0.9870921303801572,39971,29,3685,8652,6000,161189.6122387271,747423709.3734937,2731185.8111039926,375,8920.115530092133,29200148.24526986,238135.04113514448,True,False,0.656675121051418,4337,0.99225,4000,0.45875,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.2,16,recalibrated,0.23787903785705566,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.3999999939405825e-05,1.4243371000002298,0.009875,0.820053497608819,0.962423896499239,0.885552978248501,0.9870921303801572,39605,395,2220,10117,6000,161189.6122387271,747423709.3734937,2731185.8111039926,375,8920.115530092133,29200148.24526986,238135.04113514448,True,False,0.7728844823610791,4337,0.996,4000,0.69525,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.2,17,fixed,0.7580358386039734,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,3.400000059627928e-05,1.5086432000007335,0.001025,0.7129772229877605,0.9953604164309154,0.8308302635307452,0.9861806233281998,39959,41,3541,8796,6375,167346.3479386186,774596144.8827525,2908771.335194156,375,6156.735699891493,27172435.509258844,177585.52409016338,True,False,0.6635923449388978,4337,0.9935,4000,0.486,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.2,17,recalibrated,0.2698332369327545,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,3.400000059627928e-05,1.5086432000007335,0.008275,0.8294561076436735,0.9686671715259372,0.8936727653814244,0.9861806233281998,39669,331,2104,10233,6375,167346.3479386186,774596144.8827525,2908771.335194156,375,6156.735699891493,27172435.509258844,177585.52409016338,True,False,0.7696564445469218,4337,0.996,4000,0.72775,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.2,18,fixed,0.7580358386039734,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,4.73000000056345e-05,1.604068799999368,0.0013,0.7506687201102374,0.9944164071727692,0.8555196304849884,0.9891707840236686,39948,52,3076,9261,6750,178566.80614734936,882877744.6768563,3168701.1940511446,375,11220.458208730768,108281599.7941037,259929.8588569884,True,False,0.6506801936822688,4337,0.99325,4000,0.6165,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.2,18,recalibrated,0.3512527346611023,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,4.73000000056345e-05,1.604068799999368,0.006325,0.828969765745319,0.9758587786259542,0.8964368672481045,0.9891707840236686,39747,253,2110,10227,6750,178566.80614734936,882877744.6768563,3168701.1940511446,375,11220.458208730768,108281599.7941037,259929.8588569884,True,False,0.7629697947890247,4337,0.99575,4000,0.73375,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.2,19,fixed,0.7580358386039734,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,0.00012399999923218274,1.6562401999999565,0.001,0.6999270487152468,0.9953890489913545,0.8219112887873596,0.9859612861716787,39960,40,3702,8635,7125,190807.91272068475,895902852.6352328,3357677.0995783266,375,12241.106573335393,13025107.958376488,188975.90552718207,True,False,0.6442241180539543,4337,0.995,4000,0.46525,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.2,19,recalibrated,0.21604378521442413,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,0.00012399999923218274,1.6562401999999565,0.00785,0.8351300964578099,0.9704247904304417,0.897708460399059,0.9859612861716787,39686,314,2034,10303,7125,190807.91272068475,895902852.6352328,3357677.0995783266,375,12241.106573335393,13025107.958376488,188975.90552718207,True,False,0.7947890246714319,4337,0.99625,4000,0.71775,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.2,20,fixed,0.7580358386039734,37500,7500,0.2,1.0,0.0,0.2,2.8200000087963417e-05,1.643625200000315,0.0018,0.7150036475642376,0.9919037445181603,0.8309938765897315,0.986678940382589,39928,72,3516,8821,7500,199329.87090824134,907494393.6605406,3546153.954819713,375,8521.958187556604,11591541.025307795,188476.85524138622,True,False,0.6933364076550611,4337,0.99225,4000,0.46125,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.2,20,recalibrated,0.282218873500824,37500,7500,0.2,1.0,0.0,0.2,2.8200000087963417e-05,1.643625200000315,0.007175,0.8101645456756099,0.9720871425792648,0.8837702816216455,0.986678940382589,39713,287,2342,9995,7500,199329.87090824134,907494393.6605406,3546153.954819713,375,8521.958187556604,11591541.025307795,188476.85524138622,True,False,0.7786488356006456,4337,0.99575,4000,0.65875,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
