scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8769961977186311,0.2,5,fixed,0.47,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,3.980000019510044e-05,1.729320800000096,0.0004,0.7629083245521602,0.9983029274501485,0.8648747989892028,0.9671144625922024,39984,16,2925,9412,1875,68164.6020662382,357545392.42303044,910416.806546188,375,10316.356531850834,12398847.253095202,177509.31570685233,True,False,0.7883329490431173,4337,0.99475,4000,0.5035,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8769961977186311,0.2,5,recalibrated,0.18666666666666665,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,3.980000019510044e-05,1.729320800000096,0.0097,0.8616357299181324,0.9647848974405518,0.9102975808178121,0.9671144625922024,39612,388,1707,10630,1875,68164.6020662382,357545392.42303044,910416.806546188,375,10316.356531850834,12398847.253095202,177509.31570685233,True,False,0.8383675351625548,4337,0.99625,4000,0.75225,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8596063730084349,0.2,6,fixed,0.47,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.8100001145503484e-05,1.7930911000003107,0.0004,0.7342952095323012,0.998236914600551,0.8461610311974593,0.9688490141444436,39984,16,3278,9059,2250,76504.24849404,372665725.421918,1072592.781300837,375,8339.6464278018,15120332.998887518,162175.97475464904,True,False,0.7719621858427484,4337,0.99275,4000,0.435,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8596063730084349,0.2,6,recalibrated,0.1906060606060606,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.8100001145503484e-05,1.7930911000003107,0.009875,0.8541784874766961,0.9638708497210281,0.9057155135367426,0.9688490141444436,39605,395,1799,10538,2250,76504.24849404,372665725.421918,1072592.781300837,375,8339.6464278018,15120332.998887518,162175.97475464904,True,False,0.8307585888863269,4337,0.995,4000,0.73875,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8384473197781885,0.2,7,fixed,0.47,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.680000034160912e-05,1.9117921999995815,0.0038,0.6590743292534652,0.9816491609320295,0.7886517943743938,0.9518489361270973,39848,152,4206,8131,2625,86081.35148534502,396228423.4401289,1285788.1322687583,375,9577.102991305008,23562698.01821096,213195.35096792123,True,False,0.7818768734148028,4337,0.9945,4000,0.1905,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8384473197781885,0.2,7,recalibrated,0.35,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.680000034160912e-05,1.9117921999995815,0.009475,0.769960282078301,0.9616319092933793,0.8551879360792257,0.9518489361270973,39621,379,2838,9499,2625,86081.35148534502,396228423.4401289,1285788.1322687583,375,9577.102991305008,23562698.01821096,213195.35096792123,True,False,0.8081623241872262,4337,0.9945,4000,0.504,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8273473108477667,0.2,8,fixed,0.47,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.3800000235496555e-05,1.9533451999996032,0.00645,0.638404798573397,0.9682812884189821,0.76947877485223,0.9575026181405528,39742,258,4461,7876,3000,97703.8474330134,425045517.93674195,1487042.0993949948,375,11622.495947668383,28817094.49661302,201253.96712623647,True,False,0.7655061102144339,4337,0.9945,4000,0.1445,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8273473108477667,0.2,8,recalibrated,0.42,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.3800000235496555e-05,1.9533451999996032,0.009975,0.6912539515279241,0.9553041335275009,0.8021068472535741,0.9575026181405528,39601,399,3809,8528,3000,97703.8474330134,425045517.93674195,1487042.0993949948,375,11622.495947668383,28817094.49661302,201253.96712623647,True,False,0.7811851510260549,4337,0.9945,4000,0.2905,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8280575539568346,0.2,9,fixed,0.47,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,4.220000027999049e-05,2.1558611999998902,0.000225,0.6886601280700332,0.9989417989417989,0.8152768448325496,0.9517056486585069,39991,9,3841,8496,3375,103301.57984960415,441190984.07592547,1633212.6741959727,375,5597.732416590752,16145466.13918352,146170.57480097783,True,False,0.7885635231727001,4337,0.99325,4000,0.27575,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8280575539568346,0.2,9,recalibrated,0.23,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,4.220000027999049e-05,2.1558611999998902,0.00955,0.8444516495096053,0.9646296296296296,0.9005489043523361,0.9517056486585069,39618,382,1919,10418,3375,103301.57984960415,441190984.07592547,1633212.6741959727,375,5597.732416590752,16145466.13918352,146170.57480097783,True,False,0.8379063869033895,4337,0.99575,4000,0.70025,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.808695652173913,0.2,10,fixed,0.47,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,5.1799999710056e-05,2.419482600000265,0.0002,0.6441598443705925,0.9989943431803897,0.7832643406268479,0.9625021429439896,39992,8,4390,7947,3750,112452.55240884332,497211908.9500486,1908390.8959997792,375,9150.972559239166,56020924.87412318,275178.22180380643,True,False,0.789255245561448,4337,0.994,4000,0.137,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.808695652173913,0.2,10,recalibrated,0.1803859649122807,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,5.1799999710056e-05,2.419482600000265,0.009725,0.8599335332738915,0.964629932715039,0.9092779087208057,0.9625021429439896,39611,389,1728,10609,3750,112452.55240884332,497211908.9500486,1908390.8959997792,375,9150.972559239166,56020924.87412318,275178.22180380643,True,False,0.8420567212358774,4337,0.9955,4000,0.74375,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8056042031523643,0.2,11,fixed,0.47,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,0.0001422000004822621,1.8924172000006365,0.00205,0.5999837886033882,0.9890432923570284,0.7468846173250593,0.9670604908000324,39918,82,4935,7402,4125,122588.70798890392,575916287.5911009,2097312.8124975734,375,10136.155580060598,78704378.6410523,188921.91649779427,True,False,0.7712704634540004,4337,0.99475,4000,0.0195,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8056042031523643,0.2,11,recalibrated,0.304,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,0.0001422000004822621,1.8924172000006365,0.009725,0.7566669368566102,0.9599958864664747,0.8462898327365034,0.9670604908000324,39611,389,3002,9335,4125,122588.70798890392,575916287.5911009,2097312.8124975734,375,10136.155580060598,78704378.6410523,188921.91649779427,True,False,0.8088540465759742,4337,0.995,4000,0.46175,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7948141745894555,0.2,12,fixed,0.47,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.4700000722077675e-05,1.7082330000002912,0.002825,0.7432114776688011,0.9878258995906055,0.8482353485360101,0.9682618576234092,39887,113,3168,9169,4500,130127.14649547236,718201424.1956913,2261679.9500175426,375,7538.438506568442,142285136.6045904,164367.1375199691,True,False,0.7802628545077243,4337,0.99375,4000,0.4525,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7948141745894555,0.2,12,recalibrated,0.3516666666666666,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.4700000722077675e-05,1.7082330000002912,0.008625,0.8118667423198509,0.966702055786121,0.8825447175962641,0.9682618576234092,39655,345,2321,10016,4500,130127.14649547236,718201424.1956913,2261679.9500175426,375,7538.438506568442,142285136.6045904,164367.1375199691,True,False,0.8074706017984782,4337,0.99475,4000,0.63375,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7725255972696246,0.2,13,fixed,0.47,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.990000029967632e-05,1.8195381000005,0.00075,0.6077652589770609,0.9960148777895855,0.7548955449282658,0.9567359396530761,39970,30,4839,7498,4875,141101.91300917038,894141646.6208003,2433472.3903119946,375,10974.766513698021,175940222.4251089,171792.44029445213,True,False,0.7818768734148028,4337,0.994,4000,0.03275,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7725255972696246,0.2,13,recalibrated,0.2853333333333333,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.990000029967632e-05,1.8195381000005,0.009825,0.8387776606954689,0.9634112280048412,0.8967848167085536,0.9567359396530761,39607,393,1989,10348,4875,141101.91300917038,894141646.6208003,2433472.3903119946,375,10974.766513698021,175940222.4251089,171792.44029445213,True,False,0.8127738067788794,4337,0.99525,4000,0.7105,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7779275484414491,0.2,14,fixed,0.47,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.409999979136046e-05,1.6731073000000833,0.000425,0.6037124098241063,0.9977227059611521,0.7522472477527523,0.9619043304693199,39983,17,4889,7448,5250,149972.04364858303,941640288.9231796,2611218.225339917,375,8870.130639412655,47498642.302379325,177745.83502792256,True,False,0.7837214664514641,4337,0.994,4000,0.01825,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7779275484414491,0.2,14,recalibrated,0.21866666666666665,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.409999979136046e-05,1.6731073000000833,0.01,0.7911972116397827,0.9606337958862317,0.8677215752511335,0.9619043304693199,39600,400,2576,9761,5250,149972.04364858303,941640288.9231796,2611218.225339917,375,8870.130639412655,47498642.302379325,177745.83502792256,True,False,0.8323726077934056,4337,0.9955,4000,0.54225,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7618968386023295,0.2,15,fixed,0.47,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.500000027794158e-05,1.9249761999999464,0.000225,0.7077085190889195,0.9989702517162471,0.8284860274232576,0.956119540812191,39991,9,3606,8731,5625,167941.23059269114,1204528787.4876564,2770971.612325875,375,17969.186944108107,262888498.56447676,159753.386985958,True,False,0.7788794097302283,4337,0.9945,4000,0.34375,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7618968386023295,0.2,15,recalibrated,0.200952380952381,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.500000027794158e-05,1.9249761999999464,0.0087,0.8532868606630462,0.968,0.9070308461140789,0.956119540812191,39652,348,1810,10527,5625,167941.23059269114,1204528787.4876564,2770971.612325875,375,17969.186944108107,262888498.56447676,159753.386985958,True,False,0.8296057182384137,4337,0.99575,4000,0.7365,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7584223500410846,0.2,16,fixed,0.47,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,4.000000080850441e-05,1.849227100000462,0.00025,0.6432682175569425,0.9987415051598288,0.7825272395602229,0.9564840712896167,39990,10,4401,7936,6000,179950.89311625753,1541702022.060354,2932488.530064296,375,12009.662523566392,337173234.57269764,161516.91773842086,True,False,0.7754207977864883,4337,0.9945,4000,0.14875,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7584223500410846,0.2,16,recalibrated,0.21244444444444446,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,4.000000080850441e-05,1.849227100000462,0.01,0.8540974304936371,0.9634268995154064,0.9054739193950332,0.9564840712896167,39600,400,1800,10537,6000,179950.89311625753,1541702022.060354,2932488.530064296,375,12009.662523566392,337173234.57269764,161516.91773842086,True,False,0.8284528475905003,4337,0.9955,4000,0.7405,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7383116883116883,0.2,17,fixed,0.47,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,8.100000013655517e-05,1.9520571000002747,0.0068,0.6005511874848019,0.9645879442780888,0.7402337895893696,0.9621854097430493,39728,272,4928,7409,6375,187307.79522034578,1559513818.2455797,3047335.9192134324,375,7356.902104088249,17811796.18522564,114847.38914913642,True,False,0.7781876873414802,4337,0.9945,4000,0.014,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7383116883116883,0.2,17,recalibrated,0.3966666666666667,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,8.100000013655517e-05,1.9520571000002747,0.008925,0.6091432276890654,0.9546493902439024,0.7437280419615023,0.9621854097430493,39643,357,4822,7515,6375,187307.79522034578,1559513818.2455797,3047335.9192134324,375,7356.902104088249,17811796.18522564,114847.38914913642,True,False,0.7931750057643533,4337,0.9945,4000,0.02425,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7321571772253408,0.2,18,fixed,0.47,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,3.370000013092067e-05,1.8884189000000333,0.004425,0.7091675447839831,0.9801702890432444,0.8229318534543574,0.9667533669044338,39823,177,3588,8749,6750,194639.12776677095,1587546043.2800484,3183958.684180813,375,7331.332546425176,28032225.034468733,136622.7649673805,True,False,0.7694258704173391,4337,0.99375,4000,0.35925,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7321571772253408,0.2,18,recalibrated,0.3486666666666667,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,3.370000013092067e-05,1.8884189000000333,0.009275,0.8216746372700008,0.9646935668062429,0.8874589625738674,0.9667533669044338,39629,371,2200,10137,6750,194639.12776677095,1587546043.2800484,3183958.684180813,375,7331.332546425176,28032225.034468733,136622.7649673805,True,False,0.7920221351164399,4337,0.99475,4000,0.68075,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7328050713153724,0.2,19,fixed,0.47,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.949999998236308e-05,2.6255575999994107,0.00705,0.6395395963362244,0.9654919236417033,0.7694183041591496,0.9610220100105374,39718,282,4447,7890,7125,225491.4487576449,1812797082.8454175,3382795.728089564,375,30852.32099087393,225251039.56536907,198837.0439087512,True,False,0.7798017062485589,4337,0.9945,4000,0.1325,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7328050713153724,0.2,19,recalibrated,0.38666666666666666,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.949999998236308e-05,2.6255575999994107,0.01,0.6540487963038015,0.9527689219506436,0.7756416418340861,0.9610220100105374,39600,400,4268,8069,7125,225491.4487576449,1812797082.8454175,3382795.728089564,375,30852.32099087393,225251039.56536907,198837.0439087512,True,False,0.7943278764122665,4337,0.99525,4000,0.16075,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7179326546593578,0.2,20,fixed,0.47,37500,7500,0.2,1.0,0.0,0.2,6.2199999774748e-05,2.6023316999999224,0.00165,0.7111129123774013,0.9925330919787306,0.828579523989422,0.9597292970333144,39934,66,3564,8773,7500,238908.83665890223,1948252922.9385488,3584037.6172159477,375,13417.387901257349,135455840.09313133,201241.8891263836,True,False,0.7779571132118976,4337,0.995,4000,0.35475,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7179326546593578,0.2,20,recalibrated,0.31,37500,7500,0.2,1.0,0.0,0.2,6.2199999774748e-05,2.6023316999999224,0.01,0.8429115668314825,0.9629595332901194,0.898945366528354,0.9597292970333144,39600,400,1938,10399,7500,238908.83665890223,1948252922.9385488,3584037.6172159477,375,13417.387901257349,135455840.09313133,201241.8891263836,True,False,0.801475674429329,4337,0.995,4000,0.73575,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
