scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.005,5,fixed,0.46266666666666656,30038,38,0.0012650642519475331,1.0,0.0,0.0012650642519475331,2.479999966453761e-05,1.8848167999994985,0.00975,0.8124341412012644,0.9625468164794008,0.8811428571428571,0.9361945438518279,39610,390,2314,10023,38,1345.0,924120.0,729.429994,8,662.0,435071.0,130.019674,True,False,0.7846437629697948,4337,0.993,4000,0.662,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.005,5,recalibrated,0.45000000000000007,30038,38,0.0012650642519475331,1.0,0.0,0.0012650642519475331,2.479999966453761e-05,1.8848167999994985,0.009925,0.8171354462186917,0.9621110899026531,0.8837168529476221,0.9361945438518279,39603,397,2256,10081,38,1345.0,924120.0,729.429994,8,662.0,435071.0,130.019674,True,False,0.7910998385981093,4337,0.99325,4000,0.66925,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.005,6,fixed,0.46266666666666656,30045,45,0.0014977533699450823,1.0,0.0,0.0014977533699450823,2.6699999580159783e-05,1.8624124999996639,0.009925,0.7830104563508147,0.9605250074574923,0.8627310886844691,0.9397061572910756,39603,397,2677,9660,45,1371.0,926276.0,729.9139279999999,7,26.0,2156.0,0.483934,True,False,0.7959418953193451,4337,0.99525,4000,0.55675,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.005,6,recalibrated,0.45866666666666667,30045,45,0.0014977533699450823,1.0,0.0,0.0014977533699450823,2.6699999580159783e-05,1.8624124999996639,0.01,0.7876307043851828,0.9604625877236335,0.8655028057361718,0.9397061572910756,39600,400,2620,9717,45,1371.0,926276.0,729.9139279999999,7,26.0,2156.0,0.483934,True,False,0.7961724694489278,4337,0.99525,4000,0.57075,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.005,7,fixed,0.46266666666666656,30053,53,0.0017635510597943634,1.0,0.0,0.0017635510597943634,2.120000044669723e-05,1.8705657999998948,0.006125,0.7744994731296101,0.975,0.8632606044179428,0.9561684465429197,39755,245,2782,9555,53,1503.0,943722.0,1088.455629,8,132.0,17446.0,358.541701,True,False,0.7943278764122665,4337,0.99475,4000,0.53275,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.005,7,recalibrated,0.3292642487046632,30053,53,0.0017635510597943634,1.0,0.0,0.0017635510597943634,2.120000044669723e-05,1.8705657999998948,0.009925,0.837967090864878,0.9630181648812296,0.8961511789181692,0.9561684465429197,39603,397,1999,10338,53,1503.0,943722.0,1088.455629,8,132.0,17446.0,358.541701,True,False,0.8132349550380448,4337,0.9955,4000,0.70725,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.005,8,fixed,0.46266666666666656,30060,60,0.001996007984031936,1.0,0.0,0.001996007984031936,2.13999992411118e-05,1.8580480999999054,0.00865,0.7847126529950555,0.965493168445198,0.8657664103022715,0.9464040113074491,39654,346,2656,9681,60,1547.0,949104.0,1120.732634,7,44.0,5382.0,32.277005,True,False,0.789946967950196,4337,0.9945,4000,0.56925,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.005,8,recalibrated,0.43152380952380953,30060,60,0.001996007984031936,1.0,0.0,0.001996007984031936,2.13999992411118e-05,1.8580480999999054,0.00995,0.7999513658101646,0.961235024836856,0.8732082817200496,0.9464040113074491,39602,398,2468,9869,60,1547.0,949104.0,1120.732634,7,44.0,5382.0,32.277005,True,False,0.7931750057643533,4337,0.995,4000,0.61225,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.005,9,fixed,0.46266666666666656,30068,68,0.0022615405081814555,1.0,0.0,0.0022615405081814555,3.999999989900971e-05,1.8539127000003646,0.0031,0.7222177190564967,0.9862740757139694,0.8338402508071685,0.9606463564886115,39876,124,3427,8910,68,1653.0,982882.0,1239.04488,8,106.0,33778.0,118.312246,True,False,0.7841826147106294,4337,0.9935,4000,0.38375,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.005,9,recalibrated,0.3473333333333333,30068,68,0.0022615405081814555,1.0,0.0,0.0022615405081814555,3.999999989900971e-05,1.8539127000003646,0.0098,0.8035989300478236,0.9619639045216379,0.8756790177979948,0.9606463564886115,39608,392,2423,9914,68,1653.0,982882.0,1239.04488,8,106.0,33778.0,118.312246,True,False,0.802167396818077,4337,0.9945,4000,0.61425,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.005,10,fixed,0.46266666666666656,30075,75,0.0024937655860349127,1.0,0.0,0.0024937655860349127,2.120000044669723e-05,1.8745806000006269,0.0073,0.8372375780173462,0.972507296864702,0.8998170572349508,0.9672101017265138,39708,292,2008,10329,75,1716.0,996748.0,1353.081592,7,63.0,13866.0,114.036712,True,False,0.7853354853585428,4337,0.99475,4000,0.736,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.005,10,recalibrated,0.39490092165898616,30075,75,0.0024937655860349127,1.0,0.0,0.0024937655860349127,2.120000044669723e-05,1.8745806000006269,0.009975,0.8459917321877279,0.9631782945736435,0.9007897121650197,0.9672101017265138,39601,399,1900,10437,75,1716.0,996748.0,1353.081592,7,63.0,13866.0,114.036712,True,False,0.8060871570209822,4337,0.995,4000,0.74025,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.005,11,fixed,0.46266666666666656,30083,83,0.002759033341089652,1.0,0.0,0.002759033341089652,2.1499999093066435e-05,1.9450279999991835,0.0026,0.775310042960201,0.9892439755920984,0.8693083704444242,0.9489785219259139,39896,104,2772,9565,83,1971.0,1138033.0,1691.479648,8,255.0,141285.0,338.398056,True,False,0.7996310813926677,4337,0.995,4000,0.52925,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.005,11,recalibrated,0.20544313725490196,30083,83,0.002759033341089652,1.0,0.0,0.002759033341089652,2.1499999093066435e-05,1.9450279999991835,0.01,0.8641484963929642,0.9638369044390199,0.9112744679032396,0.9489785219259139,39600,400,1676,10661,83,1971.0,1138033.0,1691.479648,8,255.0,141285.0,338.398056,True,False,0.8462070555683652,4337,0.99625,4000,0.7515,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.005,12,fixed,0.46266666666666656,30090,90,0.0029910269192422734,1.0,0.0,0.0029910269192422734,1.739999970595818e-05,1.9431415999997625,0.01285,0.7814703736726919,0.9493845396356475,0.8572825893651076,0.9480018531652752,39486,514,2696,9641,90,2091.0,1160762.0,2060.383944,7,120.0,22729.0,368.904296,True,False,0.778418261471063,4337,0.9945,4000,0.57175,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.005,12,recalibrated,0.5874285714285715,30090,90,0.0029910269192422734,1.0,0.0,0.0029910269192422734,1.739999970595818e-05,1.9431415999997625,0.00745,0.7182459268866013,0.967463696910143,0.8244324525493116,0.9480018531652752,39702,298,3476,8861,90,2091.0,1160762.0,2060.383944,7,120.0,22729.0,368.904296,True,False,0.7447544385519944,4337,0.99425,4000,0.4135,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.005,13,fixed,0.46266666666666656,30098,98,0.0032560303010166786,1.0,0.0,0.0032560303010166786,6.030000076862052e-05,2.1691022000004523,0.008,0.8022209613358191,0.9686796515611236,0.8776270284650173,0.9572360065250871,39680,320,2440,9897,98,2212.0,1196128.0,2318.6583370000003,8,121.0,35366.0,258.274393,True,False,0.7818768734148028,4337,0.995,4000,0.6315,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.005,13,recalibrated,0.3937035546613011,30098,98,0.0032560303010166786,1.0,0.0,0.0032560303010166786,6.030000076862052e-05,2.1691022000004523,0.01,0.8229715489989463,0.9620960864209229,0.8871122761031017,0.9572360065250871,39600,400,2184,10153,98,2212.0,1196128.0,2318.6583370000003,8,121.0,35366.0,258.274393,True,False,0.7998616555222504,4337,0.9955,4000,0.6755,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.005,14,fixed,0.46266666666666656,30106,106,0.0035208928452800108,1.0,0.0,0.0035208928452800108,3.6699999327538535e-05,2.0066305999998804,0.008275,0.8085434060144281,0.9678827867261789,0.8810669964227356,0.9477562363216341,39669,331,2362,9975,106,2319.0,1207229.0,2662.2958630000003,8,107.0,11101.0,343.637526,True,False,0.7689647221581739,4337,0.99525,4000,0.66475,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.005,14,recalibrated,0.42933333333333323,30106,106,0.0035208928452800108,1.0,0.0,0.0035208928452800108,3.6699999327538535e-05,2.0066305999998804,0.009975,0.8160006484558645,0.9618765526466654,0.8829539972810595,0.9477562363216341,39601,399,2270,10067,106,2319.0,1207229.0,2662.2958630000003,8,107.0,11101.0,343.637526,True,False,0.7761125201752364,4337,0.99525,4000,0.68,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.005,15,fixed,0.46266666666666656,30113,113,0.003752532128980839,1.0,0.0,0.003752532128980839,2.5499999537714757e-05,1.9468128999997134,0.009325,0.7957364026910918,0.963395485770363,0.8715763306254717,0.9582462501013213,39627,373,2520,9817,113,2354.0,1212987.0,2668.26112,7,35.0,5758.0,5.965257,True,False,0.7917915609868573,4337,0.9945,4000,0.60125,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.005,15,recalibrated,0.4593333333333333,30113,113,0.003752532128980839,1.0,0.0,0.003752532128980839,2.5499999537714757e-05,1.9468128999997134,0.0096,0.7966280295047419,0.9623971797884842,0.8717016275666326,0.9582462501013213,39616,384,2509,9828,113,2354.0,1212987.0,2668.26112,7,35.0,5758.0,5.965257,True,False,0.7924832833756053,4337,0.9945,4000,0.60325,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.005,16,fixed,0.46266666666666656,30121,121,0.004017130905348428,1.0,0.0,0.004017130905348428,2.0999998923798557e-05,1.9403356000002532,0.00415,0.8108940585231418,0.9836774827925271,0.8889678766605945,0.9560344056496717,39834,166,2333,10004,121,2440.0,1224296.0,2886.571174,8,86.0,11309.0,218.310054,True,False,0.7961724694489278,4337,0.99375,4000,0.644,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.005,16,recalibrated,0.358,30121,121,0.004017130905348428,1.0,0.0,0.004017130905348428,2.0999998923798557e-05,1.9403356000002532,0.00955,0.8359406662884007,0.9642823749415614,0.8955366446682876,0.9560344056496717,39618,382,2024,10313,121,2440.0,1224296.0,2886.571174,8,86.0,11309.0,218.310054,True,False,0.8056260087618169,4337,0.9945,4000,0.71025,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.005,17,fixed,0.46266666666666656,30128,128,0.004248539564524694,1.0,0.0,0.004248539564524694,2.5399999685760122e-05,2.0608861999999135,0.004025,0.7965469725216827,0.9838806567881457,0.8803583426651735,0.95316425792332,39839,161,2510,9827,128,2580.0,1282003.0,3127.938369,7,140.0,57707.0,241.367195,True,False,0.791330412727692,4337,0.99425,4000,0.6045,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.005,17,recalibrated,0.26266666666666666,30128,128,0.004248539564524694,1.0,0.0,0.004248539564524694,2.5399999685760122e-05,2.0608861999999135,0.009225,0.8456675042554916,0.9658396593223477,0.9017675785470418,0.95316425792332,39631,369,1904,10433,128,2580.0,1282003.0,3127.938369,7,140.0,57707.0,241.367195,True,False,0.8189993082776112,4337,0.9955,4000,0.72475,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.005,18,fixed,0.46266666666666656,30136,136,0.004512874966817096,1.0,0.0,0.004512874966817096,2.789999962260481e-05,1.903287299999647,0.007275,0.7626651536029829,0.97,0.8539274855924127,0.9559064825322201,39709,291,2928,9409,136,2666.0,1300187.0,3299.648463,8,86.0,18184.0,171.710094,True,False,0.8007839520405811,4337,0.99475,4000,0.48925,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.005,18,recalibrated,0.37,30136,136,0.004512874966817096,1.0,0.0,0.004512874966817096,2.789999962260481e-05,1.903287299999647,0.01,0.7764448407230283,0.9599158232287804,0.858487184083169,0.9559064825322201,39600,400,2758,9579,136,2666.0,1300187.0,3299.648463,8,86.0,18184.0,171.710094,True,False,0.8100069172238875,4337,0.99525,4000,0.52125,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.005,19,fixed,0.46266666666666656,30143,143,0.004744053345718741,1.0,0.0,0.004744053345718741,2.609999955893727e-05,1.9897845000004963,0.011325,0.7722298776039556,0.9546092184368737,0.8537885916565847,0.9354490952014266,39547,453,2810,9527,143,2859.0,1375190.0,3601.667993,7,193.0,75003.0,302.01953,True,False,0.7867189301360388,4337,0.994,4000,0.53475,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.005,19,recalibrated,0.48333333333333334,30143,143,0.004744053345718741,1.0,0.0,0.004744053345718741,2.609999955893727e-05,1.9897845000004963,0.009925,0.7684201994001784,0.9598056089905842,0.8535158008463133,0.9354490952014266,39603,397,2857,9480,143,2859.0,1375190.0,3601.667993,7,193.0,75003.0,302.01953,True,False,0.7800322803781415,4337,0.99375,4000,0.5305,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.005,20,fixed,0.46266666666666656,30151,151,0.005008125766972903,1.0,0.0,0.005008125766972903,5.120000059832819e-05,2.000276499999927,0.0042,0.7175164140390695,0.9813747228381374,0.828955377627944,0.9440292240820297,39832,168,3485,8852,151,2979.0,1387122.0,3614.233568,8,120.0,11932.0,12.565575,True,False,0.7885635231727001,4337,0.9945,4000,0.3635,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.005,20,recalibrated,0.286718451444501,30151,151,0.005008125766972903,1.0,0.0,0.005008125766972903,5.120000059832819e-05,2.000276499999927,0.0097,0.8420199400178325,0.9639940608760208,0.8988880716479903,0.9440292240820297,39612,388,1949,10388,151,2979.0,1387122.0,3614.233568,8,120.0,11932.0,12.565575,True,False,0.8277611252017524,4337,0.9955,4000,0.704,4000,0.0,1.0,cicids,,,,0.010629529266774707,0.0009349482507491685,0.07649925625452218,151
