scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.946775844421699,0.5,7,fixed,0.5018159747123718,40500,10500,0.25925925925925924,0.8967507982623002,0.0,0.23888550944193276,0.00016170000162674114,0.9631793000007747,0.0015,0.8394261165599416,0.9942396313364056,0.9102975431811189,0.984186406743941,39940,60,1981,10356,10500,6893792.0,4153373792.0,5843741.353824,1500,757184.0,344185888.0,861293.316096,True,False,0.7857966336177081,4337,0.99575,4000,0.74125,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.946775844421699,0.5,7,recalibrated,0.21326766908168793,40500,10500,0.25925925925925924,0.8967507982623002,0.0,0.23888550944193276,0.00016170000162674114,0.9631793000007747,0.0096,0.8508551511712734,0.9647091259994486,0.9042122491170642,0.984186406743941,39616,384,1840,10497,10500,6893792.0,4153373792.0,5843741.353824,1500,757184.0,344185888.0,861293.316096,True,False,0.8136961032972101,4337,0.99625,4000,0.74575,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9422722620266121,0.5,8,fixed,0.5018159747123718,42000,12000,0.2857142857142857,0.8961409872407697,0.0,0.26387037246320233,0.00015549999807262793,1.0560240999984671,0.00205,0.829050822728378,0.9920465567410282,0.9032542941669979,0.984034691375537,39918,82,2109,10228,12000,7762432.0,4621454816.0,6687511.786592,1500,868640.0,468081024.0,843770.432768,True,False,0.7924832833756053,4337,0.9955,4000,0.70225,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9422722620266121,0.5,8,recalibrated,0.22834862768650055,42000,12000,0.2857142857142857,0.8961409872407697,0.0,0.26387037246320233,0.00015549999807262793,1.0560240999984671,0.00695,0.852233119883278,0.9742401779095626,0.909161658523931,0.984034691375537,39722,278,1823,10514,12000,7762432.0,4621454816.0,6687511.786592,1500,868640.0,468081024.0,843770.432768,True,False,0.8196910306663593,4337,0.99625,4000,0.7435,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9498464687819856,0.5,9,fixed,0.5018159747123718,43500,13500,0.3103448275862069,0.8965508018234832,0.0,0.28746907675264805,0.0001641000017116312,1.0849643999972614,0.001175,0.8005998216746373,0.9952640064490125,0.8873815192489106,0.9874648101240172,39953,47,2460,9877,13500,8686208.0,5120543904.0,7594095.9774400005,1500,923776.0,499089088.0,906584.190848,True,False,0.7516716624394743,4337,0.9955,4000,0.65875,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9498464687819856,0.5,9,recalibrated,0.127121701836586,43500,13500,0.3103448275862069,0.8965508018234832,0.0,0.28746907675264805,0.0001641000017116312,1.0849643999972614,0.008975,0.8534489746291642,0.9670279206465834,0.9066953713670614,0.9874648101240172,39641,359,1808,10529,13500,8686208.0,5120543904.0,7594095.9774400005,1500,923776.0,499089088.0,906584.190848,True,False,0.8236107908692645,4337,0.9965,4000,0.74275,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9437052200614124,0.5,10,fixed,0.5018159747123718,45000,15000,0.3333333333333333,0.8957048653666907,0.0,0.3093218774052325,0.00014540000120177865,1.1969800000006217,0.00145,0.821836751236119,0.9943120525644797,0.8998846187982604,0.9852519139580125,39942,58,2198,10139,15000,9609632.0,5620915104.0,8411559.17232,1500,923424.0,500371200.0,817463.19488,True,False,0.7558219967719622,4337,0.995,4000,0.72025,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9437052200614124,0.5,10,recalibrated,0.24719610810279846,45000,15000,0.3333333333333333,0.8957048653666907,0.0,0.3093218774052325,0.00014540000120177865,1.1969800000006217,0.008125,0.8466401880522006,0.9698235840297121,0.9040550482537759,0.9852519139580125,39675,325,1892,10445,15000,9609632.0,5620915104.0,8411559.17232,1500,923424.0,500371200.0,817463.19488,True,False,0.803550841595573,4337,0.99625,4000,0.74375,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9445240532241556,0.5,11,fixed,0.5018159747123718,46500,16500,0.3548387096774194,0.895401828456951,0.0,0.32997023311444895,0.00014700000247103162,1.2340792000031797,0.0014,0.829942449542028,0.9945604662457503,0.9048250265111346,0.9844213878981924,39944,56,2098,10239,16500,10528448.0,6134437472.0,9243251.391872,1500,918816.0,513522368.0,831692.219552,True,False,0.7608946276227807,4337,0.994,4000,0.74075,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9445240532241556,0.5,11,recalibrated,0.22512078285217285,46500,16500,0.3548387096774194,0.895401828456951,0.0,0.32997023311444895,0.00014700000247103162,1.2340792000031797,0.0097,0.853124746696928,0.9644460734903326,0.9053763440860214,0.9844213878981924,39612,388,1812,10525,16500,10528448.0,6134437472.0,9243251.391872,1500,918816.0,513522368.0,831692.219552,True,False,0.816462992852202,4337,0.99625,4000,0.74975,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9490276356192426,0.5,12,fixed,0.5018159747123718,48000,18000,0.375,0.8971298637406975,0.0,0.3499224111977996,0.00021330000163288787,1.4132355000001553,0.001125,0.8303477344573235,0.9956263971231413,0.9055069389198267,0.9843847866174921,39955,45,2093,10244,18000,11790464.0,7022161504.0,10118624.173055999,1500,1262016.0,887724032.0,875372.781184,True,False,0.762739220659442,4337,0.99425,4000,0.73975,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9490276356192426,0.5,12,recalibrated,0.35116061568260193,48000,18000,0.375,0.8971298637406975,0.0,0.3499224111977996,0.00021330000163288787,1.4132355000001553,0.009575,0.8333468428305099,0.9640847711927982,0.8939611321246902,0.9843847866174921,39617,383,2056,10281,18000,11790464.0,7022161504.0,10118624.173055999,1500,1262016.0,887724032.0,875372.781184,True,False,0.7691952962877565,4337,0.99525,4000,0.741,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9385875127942682,0.5,13,fixed,0.5018159747123718,49500,19500,0.3939393939393939,0.897821703841859,0.0,0.36852106859012357,0.0001982000030693598,1.305116999999882,0.00135,0.8001945367593418,0.9945597420914769,0.8868526254323318,0.9840729664829375,39946,54,2465,9872,19500,12600192.0,7394550720.0,10935994.868128,1500,809728.0,372389216.0,817370.695072,True,False,0.7742679271385751,4337,0.994,4000,0.6345,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9385875127942682,0.5,13,recalibrated,0.21223154664039612,49500,19500,0.3939393939393939,0.897821703841859,0.0,0.36852106859012357,0.0001982000030693598,1.305116999999882,0.0097,0.8301856204912054,0.9634995296331138,0.8918883615622415,0.9840729664829375,39612,388,2095,10242,19500,12600192.0,7394550720.0,10935994.868128,1500,809728.0,372389216.0,817370.695072,True,False,0.8176158635001153,4337,0.996,4000,0.678,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9416581371545547,0.5,14,fixed,0.5018159747123718,51000,21000,0.4117647058823529,0.8977130547545326,0.0,0.385899945251341,0.00016070000128820539,1.4515854999990552,0.0009,0.7710950798411284,0.9962299717247879,0.8693228547930184,0.9858728428710384,39964,36,2824,9513,21000,13674912.0,8032162144.0,11778719.31936,1500,1074720.0,637611424.0,842724.451232,True,False,0.7636615171777726,4337,0.9945,4000,0.55575,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9416581371545547,0.5,14,recalibrated,0.17562374472618103,51000,21000,0.4117647058823529,0.8977130547545326,0.0,0.385899945251341,0.00016070000128820539,1.4515854999990552,0.009825,0.8260517143551916,0.9628684807256236,0.8892282186641072,0.9858728428710384,39607,393,2146,10191,21000,13674912.0,8032162144.0,11778719.31936,1500,1074720.0,637611424.0,842724.451232,True,False,0.8166935669817846,4337,0.996,4000,0.66625,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9361310133060389,0.5,15,fixed,0.5018159747123718,52500,22500,0.42857142857142855,0.8977694663771929,0.0,0.4023882120060419,0.00021009999909438193,1.5273261000002094,0.00185,0.8010861635729918,0.9925680425831074,0.8866062617744684,0.98538529930291,39926,74,2454,9883,22500,14721696.0,8677074688.0,12614148.886847999,1500,1046784.0,644912544.0,835429.567488,True,False,0.7512105141803089,4337,0.9955,4000,0.66075,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9361310133060389,0.5,15,recalibrated,0.20175853371620178,52500,22500,0.42857142857142855,0.8977694663771929,0.0,0.4023882120060419,0.00021009999909438193,1.5273261000002094,0.009925,0.8277539109994326,0.96257894240739,0.8900897759958163,0.98538529930291,39603,397,2125,10212,22500,14721696.0,8677074688.0,12614148.886847999,1500,1046784.0,644912544.0,835429.567488,True,False,0.8090846207055569,4337,0.996,4000,0.67975,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.939611054247697,0.5,16,fixed,0.5018159747123718,54000,24000,0.4444444444444444,0.8980471915158403,0.0,0.41807609956748837,0.00013980000221636146,1.5701431000015873,0.00135,0.8031125881494691,0.9945794017265609,0.8886497152338669,0.9866244133500851,39946,54,2429,9908,24000,15521152.0,9084437344.0,13442555.320447998,1500,799456.0,407362656.0,828406.4336,True,False,0.7565137191607102,4337,0.9955,4000,0.66125,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.939611054247697,0.5,16,recalibrated,0.21302680671215057,54000,24000,0.4444444444444444,0.8980471915158403,0.0,0.41807609956748837,0.00013980000221636146,1.5701431000015873,0.009775,0.8347248115425144,0.9634203386659183,0.8944671241205594,0.9866244133500851,39609,391,2039,10298,24000,15521152.0,9084437344.0,13442555.320447998,1500,799456.0,407362656.0,828406.4336,True,False,0.7989393590039198,4337,0.996,4000,0.71225,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9359263050153531,0.5,17,fixed,0.5018159747123718,55500,25500,0.4594594594594595,0.8973296272077644,0.0,0.43269820329151315,0.00016239999968092889,1.6393677000014577,0.001025,0.8051390127259463,0.9958893122117506,0.8904128008605622,0.9886920422306882,39959,41,2404,9933,25500,16433440.0,9555524896.0,14312724.493375998,1500,912288.0,471087552.0,870169.172928,True,False,0.7650449619552686,4337,0.993,4000,0.66075,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9359263050153531,0.5,17,recalibrated,0.11056520789861679,55500,25500,0.4594594594594595,0.8973296272077644,0.0,0.43269820329151315,0.00016239999968092889,1.6393677000014577,0.0099,0.8670665477830916,0.9643018119534842,0.9131028595817329,0.9886920422306882,39604,396,1640,10697,25500,16433440.0,9555524896.0,14312724.493375998,1500,912288.0,471087552.0,870169.172928,True,False,0.8515102605487664,4337,0.9965,4000,0.7545,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9355168884339816,0.5,18,fixed,0.5018159747123718,57000,27000,0.47368421052631576,0.8976115487001571,0.0,0.44685688405809754,0.00014480000027106144,1.6995376999984728,0.0011,0.8281591959147281,0.995711918916285,0.9042393132135587,0.9890711487800924,39956,44,2120,10217,27000,17364736.0,10083949888.0,15230284.527903998,1500,931296.0,528424992.0,917560.034528,True,False,0.7560525709015449,4337,0.995,4000,0.7395,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9355168884339816,0.5,18,recalibrated,0.13855232298374176,57000,27000,0.47368421052631576,0.8976115487001571,0.0,0.44685688405809754,0.00014480000027106144,1.6995376999984728,0.009725,0.8540163735105779,0.9643935926773456,0.9058550425586795,0.9890711487800924,39611,389,1801,10536,27000,17364736.0,10083949888.0,15230284.527903998,1500,931296.0,528424992.0,917560.034528,True,False,0.8222273460917685,4337,0.9965,4000,0.746,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.5,19,fixed,0.5018159747123718,58500,28500,0.48717948717948717,0.8980403041833362,0.0,0.4603748646553712,0.00014459999874816276,1.7211366999981692,0.001025,0.7997081948609873,0.9958615120621782,0.8870706707426721,0.9870669317905487,39959,41,2471,9866,28500,18176096.0,10447397088.0,16114636.390463999,1500,811360.0,363447200.0,884351.86256,True,False,0.748443624625317,4337,0.99475,4000,0.66025,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.5,19,recalibrated,0.16429851949214935,58500,28500,0.48717948717948717,0.8980403041833362,0.0,0.4603748646553712,0.00014459999874816276,1.7211366999981692,0.00985,0.8408040852719462,0.963406705674747,0.8979397506925207,0.9870669317905487,39606,394,1964,10373,28500,18176096.0,10447397088.0,16114636.390463999,1500,811360.0,363447200.0,884351.86256,True,False,0.8224579202213511,4337,0.99625,4000,0.70525,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9389969293756397,0.5,20,fixed,0.5018159747123718,60000,30000,0.5,0.897605853288038,0.0,0.4730201752554302,0.00014169999849400483,1.7069143000007898,0.001425,0.8301045635081462,0.9944649446494465,0.9048818201899712,0.9848348382913188,39943,57,2096,10241,30000,19038208.0,10907001120.0,16937741.248064,1500,862112.0,459604032.0,823104.8576,True,False,0.7618169241411114,4337,0.99425,4000,0.74,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9389969293756397,0.5,20,recalibrated,0.28272464871406555,60000,30000,0.5,0.897605853288038,0.0,0.4730201752554302,0.00014169999849400483,1.7069143000007898,0.009875,0.8472886439166735,0.9635877581120944,0.9017036877291351,0.9848348382913188,39605,395,1884,10453,30000,19038208.0,10907001120.0,16937741.248064,1500,862112.0,459604032.0,823104.8576,True,False,0.8079317500576435,4337,0.9955,4000,0.74175,4000,0.0,32.0,cicids,8.0,2.0,all,0.5356196294018505,0.24876669607806018,0.7543725507042628,2000
