scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.005,5,fixed,0.38266666666666665,30038,38,0.0012650642519475331,1.0,0.0,0.0012650642519475331,3.1799999305803794e-05,2.077929099999892,0.004575,0.8352111534408689,0.9825498235911128,0.9029092183666316,0.9590582617329984,39817,183,2033,10304,38,878.0,575548.0,732.523231,8,121.0,19413.0,11.573186,True,False,0.8134655291676274,4337,0.9945,4000,0.6995,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.005,5,recalibrated,0.25742857142857145,30038,38,0.0012650642519475331,1.0,0.0,0.0012650642519475331,3.1799999305803794e-05,2.077929099999892,0.00965,0.8553943422225825,0.9647134107322425,0.9067709228389759,0.9590582617329984,39614,386,1784,10553,38,878.0,575548.0,732.523231,8,121.0,19413.0,11.573186,True,False,0.8309891630159096,4337,0.99575,4000,0.7415,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.005,6,fixed,0.38266666666666665,30045,45,0.0014977533699450823,1.0,0.0,0.0014977533699450823,3.1399999897985253e-05,1.8934324000001652,0.0091,0.8386155467293507,0.9660130718954248,0.8978175033626936,0.9437089902326335,39636,364,1991,10346,45,918.0,582188.0,734.211718,7,40.0,6640.0,1.688487,True,False,0.8047037122434862,4337,0.9945,4000,0.7195,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.005,6,recalibrated,0.36354978354978357,30045,45,0.0014977533699450823,1.0,0.0,0.0014977533699450823,3.1399999897985253e-05,1.8934324000001652,0.00995,0.8416957120855961,0.9630866258579114,0.8983087503784766,0.9437089902326335,39602,398,1953,10384,45,918.0,582188.0,734.211718,7,40.0,6640.0,1.688487,True,False,0.8088540465759742,4337,0.995,4000,0.724,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.005,7,fixed,0.38266666666666665,30053,53,0.0017635510597943634,1.0,0.0,0.0017635510597943634,1.920000067912042e-05,1.9203434000000925,0.0046,0.8194050417443463,0.982123773438259,0.8934158197083517,0.965755677028451,39816,184,2228,10109,53,983.0,594380.0,753.40201,8,65.0,12192.0,19.190292,True,False,0.802167396818077,4337,0.99475,4000,0.66275,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.005,7,recalibrated,0.280732304999453,30053,53,0.0017635510597943634,1.0,0.0,0.0017635510597943634,1.920000067912042e-05,1.9203434000000925,0.009925,0.8374807489665235,0.9629974834560537,0.8958640423133617,0.965755677028451,39603,397,2005,10332,53,983.0,594380.0,753.40201,8,65.0,12192.0,19.190292,True,False,0.8123126585197141,4337,0.996,4000,0.70625,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.005,8,fixed,0.38266666666666665,30060,60,0.001996007984031936,1.0,0.0,0.001996007984031936,2.9300000278453808e-05,1.9369322000002285,0.011075,0.8348058685255735,0.9587600074474028,0.8924996750292474,0.9608952206776363,39557,443,2038,10299,60,1083.0,634053.0,976.133904,7,100.0,39673.0,222.731894,True,False,0.803550841595573,4337,0.9955,4000,0.708,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.005,8,recalibrated,0.4653333333333333,30060,60,0.001996007984031936,1.0,0.0,0.001996007984031936,2.9300000278453808e-05,1.9369322000002285,0.009675,0.788684445164951,0.9617475536226154,0.8666607286006948,0.9608952206776363,39613,387,2607,9730,60,1083.0,634053.0,976.133904,7,100.0,39673.0,222.731894,True,False,0.790638690338944,4337,0.99525,4000,0.58,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.005,9,fixed,0.38266666666666665,30068,68,0.0022615405081814555,1.0,0.0,0.0022615405081814555,2.2300000637187622e-05,1.9340875000007145,0.003475,0.8383723757801734,0.9867391719137569,0.9065252640343574,0.958992727162195,39861,139,1994,10343,68,1156.0,648470.0,1106.261046,8,73.0,14417.0,130.127142,True,False,0.7989393590039198,4337,0.9945,4000,0.725,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.005,9,recalibrated,0.16788888888888887,30068,68,0.0022615405081814555,1.0,0.0,0.0022615405081814555,2.2300000637187622e-05,1.9340875000007145,0.00995,0.8676339466645051,0.9641506034948658,0.9133495456290798,0.958992727162195,39602,398,1633,10704,68,1156.0,648470.0,1106.261046,8,73.0,14417.0,130.127142,True,False,0.8478210744754439,4337,0.99625,4000,0.7605,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.005,10,fixed,0.38266666666666665,30075,75,0.0024937655860349127,1.0,0.0,0.0024937655860349127,2.3599999622092582e-05,1.9780081999997492,0.0054,0.8132447110318554,0.9789247731485998,0.8884264588683255,0.9632778886682337,39784,216,2304,10033,75,1176.0,650047.0,1172.9519830000002,7,20.0,1577.0,66.690937,True,False,0.8047037122434862,4337,0.9955,4000,0.64025,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.005,10,recalibrated,0.2913333333333333,30075,75,0.0024937655860349127,1.0,0.0,0.0024937655860349127,2.3599999622092582e-05,1.9780081999997492,0.01,0.8458296182216098,0.9630826026765114,0.900655964094597,0.9632778886682337,39600,400,1902,10435,75,1176.0,650047.0,1172.9519830000002,7,20.0,1577.0,66.690937,True,False,0.8240719391284298,4337,0.99625,4000,0.719,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.005,11,fixed,0.38266666666666665,30083,83,0.002759033341089652,1.0,0.0,0.002759033341089652,2.0700000277429353e-05,1.8813440999992963,0.01365,0.8403988003566507,0.9499725123694338,0.8918326093501355,0.9480614432195834,39454,546,1969,10368,83,1279.0,691112.0,1291.415942,8,103.0,41065.0,118.463959,True,False,0.8081623241872262,4337,0.99475,4000,0.721,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.005,11,recalibrated,0.4733333333333334,30083,83,0.002759033341089652,1.0,0.0,0.002759033341089652,2.0700000277429353e-05,1.8813440999992963,0.00915,0.8040852719461782,0.9644176550651371,0.8769836007602883,0.9480614432195834,39634,366,2417,9920,83,1279.0,691112.0,1291.415942,8,103.0,41065.0,118.463959,True,False,0.7915609868572746,4337,0.99325,4000,0.6285,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.005,12,fixed,0.38266666666666665,30090,90,0.0029910269192422734,1.0,0.0,0.0029910269192422734,4.170000011072261e-05,1.942283000000316,0.0105,0.7884412742157737,0.9586084557011925,0.8652375022238036,0.9479699440706817,39580,420,2610,9727,90,1372.0,709594.0,1480.85627,7,93.0,18482.0,189.440328,True,False,0.7973253400968411,4337,0.995,4000,0.57225,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.005,12,recalibrated,0.39799999999999996,30090,90,0.0029910269192422734,1.0,0.0,0.0029910269192422734,4.170000011072261e-05,1.942283000000316,0.009775,0.7764448407230283,0.9607823470411234,0.8588335500067245,0.9479699440706817,39609,391,2758,9579,90,1372.0,709594.0,1480.85627,7,93.0,18482.0,189.440328,True,False,0.7957113211897625,4337,0.99475,4000,0.53725,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.005,13,fixed,0.38266666666666665,30098,98,0.0032560303010166786,1.0,0.0,0.0032560303010166786,5.3499999921768904e-05,1.9302275999998528,0.016175,0.8369133500851098,0.9410317170980678,0.8859238920588614,0.9402873905730729,39353,647,2012,10325,98,1485.0,736344.0,1606.830519,8,113.0,26750.0,125.974249,True,False,0.8125432326492967,4337,0.9955,4000,0.70475,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.005,13,recalibrated,0.4646666666666667,30098,98,0.0032560303010166786,1.0,0.0,0.0032560303010166786,5.3499999921768904e-05,1.9302275999998528,0.009975,0.8197292696765827,0.9620433789954338,0.8852028535165654,0.9402873905730729,39601,399,2224,10113,98,1485.0,736344.0,1606.830519,8,113.0,26750.0,125.974249,True,False,0.802859119206825,4337,0.99475,4000,0.663,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.005,14,fixed,0.38266666666666665,30106,106,0.0035208928452800108,1.0,0.0,0.0035208928452800108,2.4200000552809797e-05,1.9625335999999152,0.005125,0.8455053902893734,0.9807258367807447,0.9081095198711531,0.966642143551917,39795,205,1906,10431,106,1627.0,755296.0,1922.198496,8,142.0,18952.0,315.367977,True,False,0.816462992852202,4337,0.994,4000,0.7285,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.005,14,recalibrated,0.24333333333333332,30106,106,0.0035208928452800108,1.0,0.0,0.0035208928452800108,2.4200000552809797e-05,1.9625335999999152,0.0084,0.860338818189187,0.9693150684931506,0.9115815691158157,0.966642143551917,39664,336,1723,10614,106,1627.0,755296.0,1922.198496,8,142.0,18952.0,315.367977,True,False,0.8369840903850588,4337,0.9955,4000,0.7505,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.005,15,fixed,0.38266666666666665,30113,113,0.003752532128980839,1.0,0.0,0.003752532128980839,4.340000032243552e-05,1.9483313000000635,0.004475,0.7813893166896329,0.981770037682045,0.8701931756634772,0.9518947718245927,39821,179,2697,9640,113,1762.0,788884.0,2155.644304,7,135.0,33588.0,233.445808,True,False,0.7968641918376758,4337,0.9955,4000,0.5505,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.005,15,recalibrated,0.279933110367893,30113,113,0.003752532128980839,1.0,0.0,0.003752532128980839,4.340000032243552e-05,1.9483313000000635,0.009225,0.8336710707627462,0.965365121081284,0.8946979252751076,0.9518947718245927,39631,369,2052,10285,113,1762.0,788884.0,2155.644304,7,135.0,33588.0,233.445808,True,False,0.8148489739451233,4337,0.9955,4000,0.69225,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.005,16,fixed,0.38266666666666665,30121,121,0.004017130905348428,1.0,0.0,0.004017130905348428,5.6400000175926834e-05,2.053617700000359,0.006325,0.8385344897462916,0.9761275712398566,0.9021146718988445,0.946045384818027,39747,253,1992,10345,121,1893.0,834730.0,2284.921352,8,131.0,45846.0,129.277048,True,False,0.8067788794097303,4337,0.99525,4000,0.71625,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.005,16,recalibrated,0.34,30121,121,0.004017130905348428,1.0,0.0,0.004017130905348428,5.6400000175926834e-05,2.053617700000359,0.00985,0.8494771824592688,0.9637667831524738,0.9030201197707983,0.946045384818027,39606,394,1857,10480,121,1893.0,834730.0,2284.921352,8,131.0,45846.0,129.277048,True,False,0.8183075858888633,4337,0.9955,4000,0.73725,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9416581371545547,0.005,17,fixed,0.38266666666666665,30128,128,0.004248539564524694,1.0,0.0,0.004248539564524694,2.950000089185778e-05,1.9618233000001055,0.005975,0.7954932317419146,0.9762260021884015,0.876641357748995,0.9506333356974953,39761,239,2523,9814,128,1971.0,846176.0,2400.484708,7,78.0,11446.0,115.563356,True,False,0.8104680654830528,4337,0.99525,4000,0.5795,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9416581371545547,0.005,17,recalibrated,0.308,30128,128,0.004248539564524694,1.0,0.0,0.004248539564524694,2.950000089185778e-05,1.9618233000001055,0.008825,0.837075464051228,0.9669475655430712,0.8973367510970152,0.9506333356974953,39647,353,2010,10327,128,1971.0,846176.0,2400.484708,7,78.0,11446.0,115.563356,True,False,0.8238413649988471,4337,0.9965,4000,0.692,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.005,18,fixed,0.38266666666666665,30136,136,0.004512874966817096,1.0,0.0,0.004512874966817096,3.549999928509351e-05,2.062355099999877,0.012025,0.8301856204912054,0.9551431502378066,0.8882914137033825,0.9657000374888547,39519,481,2095,10242,136,2115.0,892991.0,2521.262553,8,144.0,46815.0,120.777845,True,False,0.8026285450772424,4337,0.995,4000,0.69525,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.005,18,recalibrated,0.43666666666666665,30136,136,0.004512874966817096,1.0,0.0,0.004512874966817096,3.549999928509351e-05,2.062355099999877,0.00995,0.8100024317094918,0.9616976229429314,0.8793558606124605,0.9657000374888547,39602,398,2344,9993,136,2115.0,892991.0,2521.262553,8,144.0,46815.0,120.777845,True,False,0.7915609868572746,4337,0.99475,4000,0.64525,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.005,19,fixed,0.38266666666666665,30143,143,0.004744053345718741,1.0,0.0,0.004744053345718741,2.570000015111873e-05,1.9818832999999358,0.01475,0.8336710707627462,0.9457471264367816,0.8861795622953644,0.9592951406338656,39410,590,2052,10285,143,2300.0,999576.0,2667.663265,7,185.0,106585.0,146.400712,True,False,0.8097763430943048,4337,0.9955,4000,0.69775,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.005,19,recalibrated,0.43999999999999995,30143,143,0.004744053345718741,1.0,0.0,0.004744053345718741,2.570000015111873e-05,1.9818832999999358,0.009875,0.8112182864553781,0.9620301836008843,0.8802110817941952,0.9592951406338656,39605,395,2329,10008,143,2300.0,999576.0,2667.663265,7,185.0,106585.0,146.400712,True,False,0.7994005072630851,4337,0.99525,4000,0.64,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.005,20,fixed,0.38266666666666665,30151,151,0.005008125766972903,1.0,0.0,0.005008125766972903,2.2900000658410136e-05,2.0169237000000066,0.014125,0.8241063467617735,0.9473537085352217,0.8814426286358316,0.9659984183756181,39435,565,2170,10167,151,2526.0,1100794.0,2902.052763,8,226.0,101218.0,234.389498,True,False,0.8070094535393129,4337,0.99525,4000,0.6715,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.005,20,recalibrated,0.49254080861825467,30151,151,0.005008125766972903,1.0,0.0,0.005008125766972903,2.2900000658410136e-05,2.0169237000000066,0.009725,0.8035178730647645,0.962240341681227,0.8757453951146251,0.9659984183756181,39611,389,2424,9913,151,2526.0,1100794.0,2902.052763,8,226.0,101218.0,234.389498,True,False,0.7890246714318654,4337,0.995,4000,0.62775,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
