scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.01,5,fixed,0.396,30076,76,0.0025269317728421332,1.0,0.0,0.0025269317728421332,2.3099999452824704e-05,1.952692500000012,0.014525,0.7953311177757963,0.9440969883575483,0.8633523977122745,0.9655289454486504,39419,581,2525,9812,76,1616.0,947873.0,1125.604827,15,134.0,36491.0,96.447864,True,False,0.8051648605026516,4337,0.9945,4000,0.5855,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.01,5,recalibrated,0.44238095238095243,30076,76,0.0025269317728421332,1.0,0.0,0.0025269317728421332,2.3099999452824704e-05,1.952692500000012,0.009725,0.7518845748561238,0.9597516813243663,0.843196073084265,0.9655289454486504,39611,389,3061,9276,76,1616.0,947873.0,1125.604827,15,134.0,36491.0,96.447864,True,False,0.7984782107447544,4337,0.99425,4000,0.459,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.01,6,fixed,0.396,30091,91,0.0030241600478548404,1.0,0.0,0.0030241600478548404,3.060000017285347e-05,1.8811961000001247,0.0045,0.811137229472319,0.9823304211249632,0.8885633102468479,0.9543622507497771,39820,180,2330,10007,91,1803.0,969790.0,1425.3458979999998,15,187.0,21917.0,299.741071,True,False,0.8051648605026516,4337,0.99475,4000,0.634,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.01,6,recalibrated,0.27,30091,91,0.0030241600478548404,1.0,0.0,0.0030241600478548404,3.060000017285347e-05,1.8811961000001247,0.00995,0.8454243333063144,0.963243442925748,0.9004964385927046,0.9543622507497771,39602,398,1907,10430,91,1803.0,969790.0,1425.3458979999998,15,187.0,21917.0,299.741071,True,False,0.8208439013142725,4337,0.99575,4000,0.72175,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.01,7,fixed,0.396,30106,106,0.0035208928452800108,1.0,0.0,0.0035208928452800108,2.5299999833805487e-05,1.8730609999993248,0.0053,0.8104887736078463,0.979238076584076,0.886907929749867,0.9242918081786496,39788,212,2338,9999,106,2024.0,1060513.0,1604.5242569999998,15,221.0,90723.0,179.178359,True,False,0.8053954346322343,4337,0.99525,4000,0.63125,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.01,7,recalibrated,0.3543722943722944,30106,106,0.0035208928452800108,1.0,0.0,0.0035208928452800108,2.5299999833805487e-05,1.8730609999993248,0.00935,0.8211882953716463,0.9643979057591623,0.887050170738114,0.9242918081786496,39626,374,2206,10131,106,2024.0,1060513.0,1604.5242569999998,15,221.0,90723.0,179.178359,True,False,0.8123126585197141,4337,0.9955,4000,0.6565,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.01,8,fixed,0.396,30121,121,0.004017130905348428,1.0,0.0,0.004017130905348428,2.0899999071843922e-05,1.9517821999997977,0.009975,0.8295371646267325,0.9624753127057275,0.8910753156290815,0.9308303213909378,39601,399,2103,10234,121,2218.0,1095337.0,1868.9489929999997,15,194.0,34824.0,264.424736,True,False,0.7994005072630851,4337,0.995,4000,0.69675,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.01,8,recalibrated,0.4,30121,121,0.004017130905348428,1.0,0.0,0.004017130905348428,2.0899999071843922e-05,1.9517821999997977,0.009975,0.8286455378130826,0.9624364526454529,0.890544013240995,0.9308303213909378,39601,399,2114,10223,121,2218.0,1095337.0,1868.9489929999997,15,194.0,34824.0,264.424736,True,False,0.7968641918376758,4337,0.995,4000,0.69675,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.01,9,fixed,0.396,30136,136,0.004512874966817096,1.0,0.0,0.004512874966817096,2.9300000278453808e-05,1.8988696999995227,0.004875,0.8312393612709735,0.9813397129186603,0.9000746039408435,0.9636680797600713,39805,195,2082,10255,136,2453.0,1163859.0,2085.035204,15,235.0,68522.0,216.086211,True,False,0.8023979709476596,4337,0.9945,4000,0.69925,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.01,9,recalibrated,0.27,30136,136,0.004512874966817096,1.0,0.0,0.004512874966817096,2.9300000278453808e-05,1.8988696999995227,0.0099,0.8553132852395234,0.9638290098648155,0.9063345501395748,0.9636680797600713,39604,396,1785,10552,136,2453.0,1163859.0,2085.035204,15,235.0,68522.0,216.086211,True,False,0.8284528475905003,4337,0.9955,4000,0.74425,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.01,10,fixed,0.396,30152,152,0.0050411249668347044,1.0,0.0,0.0050411249668347044,2.879999919969123e-05,1.9719293999996808,0.00455,0.8318067601523871,0.982573726541555,0.9009262104385233,0.9374518622841858,39818,182,2075,10262,152,2635.0,1193583.0,2387.83137,16,182.0,29724.0,302.796166,True,False,0.802167396818077,4337,0.99425,4000,0.7015,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.01,10,recalibrated,0.165,30152,152,0.0050411249668347044,1.0,0.0,0.0050411249668347044,2.879999919969123e-05,1.9719293999996808,0.01,0.8640674394099052,0.9638336347197106,0.9112279352053682,0.9374518622841858,39600,400,1677,10660,152,2635.0,1193583.0,2387.83137,16,182.0,29724.0,302.796166,True,False,0.8427484436246253,4337,0.9965,4000,0.75475,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.01,11,fixed,0.396,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,2.3800000235496555e-05,1.9867356999993717,0.011725,0.8051390127259463,0.9549125168236877,0.8736531949514049,0.9382590631839183,39531,469,2404,9933,167,2844.0,1252518.0,2788.493501,15,209.0,58935.0,400.662131,True,False,0.7968641918376758,4337,0.99525,4000,0.624,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.01,11,recalibrated,0.4673333333333333,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,2.3800000235496555e-05,1.9867356999993717,0.01,0.7475885547539921,0.9584329211264678,0.8399817850637523,0.9382590631839183,39600,400,3114,9223,167,2844.0,1252518.0,2788.493501,15,209.0,58935.0,400.662131,True,False,0.7848743370993775,4337,0.99475,4000,0.46,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9416581371545547,0.01,12,fixed,0.396,30182,182,0.0060300841561195416,1.0,0.0,0.0060300841561195416,2.3300000066228677e-05,2.036387199999808,0.0044,0.7897381859447191,0.9822562758342575,0.8755391804457224,0.945682265745319,39824,176,2594,9743,182,3087.0,1323589.0,3191.0566949999998,15,243.0,71071.0,402.563194,True,False,0.7970947659672585,4337,0.995,4000,0.5765,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9416581371545547,0.01,12,recalibrated,0.24203174603174601,30182,182,0.0060300841561195416,1.0,0.0,0.0060300841561195416,2.3300000066228677e-05,2.036387199999808,0.00895,0.8382913187971144,0.9665420560747664,0.8978599644050874,0.945682265745319,39642,358,1995,10342,182,3087.0,1323589.0,3191.0566949999998,15,243.0,71071.0,402.563194,True,False,0.815771270463454,4337,0.99575,4000,0.70525,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.01,13,fixed,0.396,30197,197,0.006523826870218896,1.0,0.0,0.006523826870218896,2.1299999389157165e-05,1.9917591000003085,0.009725,0.8274296830671962,0.9632914975936586,0.8902066800383711,0.9382765208316447,39611,389,2129,10208,197,3283.0,1369742.0,3451.8470369999995,15,196.0,46153.0,260.790342,True,False,0.7994005072630851,4337,0.9945,4000,0.69075,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.01,13,recalibrated,0.3938248847926268,30197,197,0.006523826870218896,1.0,0.0,0.006523826870218896,2.1299999389157165e-05,1.9917591000003085,0.009975,0.8275917970333144,0.9623904232255632,0.889915453673843,0.9382765208316447,39601,399,2127,10210,197,3283.0,1369742.0,3451.8470369999995,15,196.0,46153.0,260.790342,True,False,0.7998616555222504,4337,0.9945,4000,0.69075,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.01,14,fixed,0.396,30212,212,0.007017079306235933,1.0,0.0,0.007017079306235933,2.3699999474047218e-05,2.013491200000317,0.013375,0.8169733322525735,0.9495948746938007,0.8783059561674872,0.956139703736727,39465,535,2258,10079,212,3482.0,1460002.0,3796.1471849999994,15,199.0,90260.0,344.300148,True,False,0.8067788794097303,4337,0.99475,4000,0.65025,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.01,14,recalibrated,0.45966034931252314,30212,212,0.007017079306235933,1.0,0.0,0.007017079306235933,2.3699999474047218e-05,2.013491200000317,0.00955,0.8095160898111372,0.9631594174944547,0.8796793798995861,0.956139703736727,39618,382,2350,9987,212,3482.0,1460002.0,3796.1471849999994,15,199.0,90260.0,344.300148,True,False,0.7968641918376758,4337,0.9945,4000,0.63825,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.01,15,fixed,0.396,30227,227,0.007509842194064909,1.0,0.0,0.007509842194064909,1.5300000086426735e-05,1.9848243000005823,0.004975,0.8181891869984599,0.9806664723598563,0.8920901458241274,0.9389734173624058,39801,199,2243,10094,227,3630.0,1504272.0,3957.4057279999993,15,148.0,44270.0,161.258543,True,False,0.8030896933364077,4337,0.99475,4000,0.658,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.01,15,recalibrated,0.25396382579447035,30227,227,0.007509842194064909,1.0,0.0,0.007509842194064909,1.5300000086426735e-05,1.9848243000005823,0.0089,0.860257761206128,0.9675448992615553,0.910752595898052,0.9389734173624058,39644,356,1724,10613,227,3630.0,1504272.0,3957.4057279999993,15,148.0,44270.0,161.258543,True,False,0.8369840903850588,4337,0.99625,4000,0.7495,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.01,16,fixed,0.396,30242,242,0.008002116262151974,1.0,0.0,0.008002116262151974,1.810000048863003e-05,1.9724370000003546,0.0116,0.7793628921131556,0.9539636868736978,0.8578693790149893,0.9523539677393208,39536,464,2722,9615,242,3816.0,1543395.0,4365.0879429999995,15,186.0,39123.0,407.682215,True,False,0.8030896933364077,4337,0.99525,4000,0.53775,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.01,16,recalibrated,0.48073820656354227,30242,242,0.008002116262151974,1.0,0.0,0.008002116262151974,1.810000048863003e-05,1.9724370000003546,0.009725,0.7467779849234012,0.959487606748594,0.8398741966361275,0.9523539677393208,39611,389,3124,9213,242,3816.0,1543395.0,4365.0879429999995,15,186.0,39123.0,407.682215,True,False,0.7834908923218815,4337,0.99425,4000,0.4595,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.01,17,fixed,0.396,30258,258,0.008526670632559984,1.0,0.0,0.008526670632559984,2.1099999685247894e-05,2.088602699999683,0.01975,0.8408040852719462,0.9292304935949117,0.8828085106382978,0.9545258875739645,39210,790,1964,10373,258,3939.0,1554396.0,4680.056568,16,123.0,11001.0,314.968625,True,False,0.8042425639843209,4337,0.99525,4000,0.726,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.01,17,recalibrated,0.532,30258,258,0.008526670632559984,1.0,0.0,0.008526670632559984,2.1099999685247894e-05,2.088602699999683,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.9545258875739645,39602,398,2398,9939,258,3939.0,1554396.0,4680.056568,16,123.0,11001.0,314.968625,True,False,0.7862577818768735,4337,0.9945,4000,0.63775,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.01,18,fixed,0.396,30273,273,0.009017936775344366,1.0,0.0,0.009017936775344366,2.190000031987438e-05,1.9385205999997197,0.004875,0.8221609791683554,0.9811375507835172,0.8946416758544653,0.9722325200616033,39805,195,2194,10143,273,4432.0,1906861.0,4905.436186,15,493.0,352465.0,225.379618,True,False,0.8067788794097303,4337,0.995,4000,0.666,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.01,18,recalibrated,0.26108180708180706,30273,273,0.009017936775344366,1.0,0.0,0.009017936775344366,2.190000031987438e-05,1.9385205999997197,0.00995,0.8538542595444597,0.9635931211123308,0.9054106321715587,0.9722325200616033,39602,398,1803,10534,273,4432.0,1906861.0,4905.436186,15,493.0,352465.0,225.379618,True,False,0.8261471062946737,4337,0.99575,4000,0.742,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.01,19,fixed,0.396,30288,288,0.009508716323296355,1.0,0.0,0.009508716323296355,1.6599999980826396e-05,2.004552600000352,0.0055,0.8138931668963281,0.9785595945814248,0.8886627135144703,0.9535757183675123,39780,220,2296,10041,288,4776.0,2144048.0,5201.730338,15,344.0,237187.0,296.294152,True,False,0.8010145261701637,4337,0.99525,4000,0.6465,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.01,19,recalibrated,0.24066666666666667,30288,288,0.009508716323296355,1.0,0.0,0.009508716323296355,1.6599999980826396e-05,2.004552600000352,0.01,0.8566101969684689,0.9635302698760029,0.9069298433812486,0.9535757183675123,39600,400,1769,10568,288,4776.0,2144048.0,5201.730338,15,344.0,237187.0,296.294152,True,False,0.8418261471062947,4337,0.996,4000,0.73325,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.01,20,fixed,0.396,30303,303,0.00999900999901,1.0,0.0,0.00999900999901,3.5000000934815034e-05,1.974759599999743,0.005075,0.8339142417119235,0.9806500810218283,0.9013492202558262,0.959253789413958,39797,203,2049,10288,303,4917.0,2166531.0,5374.881403,15,141.0,22483.0,173.151065,True,False,0.8044731381139036,4337,0.995,4000,0.70475,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.01,20,recalibrated,0.28159977703455963,30303,303,0.00999900999901,1.0,0.0,0.00999900999901,3.5000000934815034e-05,1.974759599999743,0.0092,0.8510983221204507,0.9661391240338609,0.9049773755656109,0.959253789413958,39632,368,1837,10500,303,4917.0,2166531.0,5374.881403,15,141.0,22483.0,173.151065,True,False,0.8155406963338714,4337,0.99575,4000,0.745,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
