scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8688212927756653,0.2,5,fixed,0.38266666666666665,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,5.1700000767596066e-05,2.009023900000102,0.004275,0.8319688741185053,0.9836128413991375,0.9014579307922009,0.9579920341249899,39829,171,2073,10264,1875,44389.40151028839,177703991.38235262,824489.7501359383,375,8284.80227455109,16366728.005110838,156701.75676931863,True,False,0.8088540465759742,4337,0.99525,4000,0.69375,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8688212927756653,0.2,5,recalibrated,0.19166666666666668,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,5.1700000767596066e-05,2.009023900000102,0.0098,0.8627705276809597,0.9644798840159478,0.910794506481838,0.9579920341249899,39608,392,1693,10644,1875,44389.40151028839,177703991.38235262,824489.7501359383,375,8284.80227455109,16366728.005110838,156701.75676931863,True,False,0.8475905003458611,4337,0.99625,4000,0.74575,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.856232427366448,0.2,6,fixed,0.38266666666666665,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,3.079999987676274e-05,1.5168276999993395,0.00065,0.759179703331442,0.9972316865417377,0.862073726356482,0.9540765684526222,39974,26,2971,9366,2250,53258.36949438038,344649488.9132397,955968.5221912302,375,8868.967984091985,166945497.53088713,131478.7720552919,True,False,0.8023979709476596,4337,0.99475,4000,0.47675,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.856232427366448,0.2,6,recalibrated,0.21899999999999997,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,3.079999987676274e-05,1.5168276999993395,0.009875,0.8117046283537327,0.9620520703237583,0.880506462674756,0.9540765684526222,39605,395,2323,10014,2250,53258.36949438038,344649488.9132397,955968.5221912302,375,8868.967984091985,166945497.53088713,131478.7720552919,True,False,0.8247636615171777,4337,0.99575,4000,0.6135,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8475046210720887,0.2,7,fixed,0.38266666666666665,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.700000004551839e-05,1.613782600000377,0.000625,0.8086244629974872,0.9975002499750025,0.8931864983436297,0.9676279413552727,39975,25,2361,9976,2625,65188.817468418056,377077328.49045414,1104313.1990974376,375,11930.447974037674,32427839.57721443,148344.67690620729,True,False,0.7982476366151717,4337,0.99425,4000,0.63425,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8475046210720887,0.2,7,recalibrated,0.12005040957781979,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.700000004551839e-05,1.613782600000377,0.009975,0.8668233768339142,0.96403137113495,0.9128467776355099,0.9676279413552727,39601,399,1643,10694,2625,65188.817468418056,377077328.49045414,1104313.1990974376,375,11930.447974037674,32427839.57721443,148344.67690620729,True,False,0.8591192068249942,4337,0.996,4000,0.746,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8386508659981768,0.2,8,fixed,0.38266666666666665,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.350000017439015e-05,1.600794699999824,0.00415,0.7801734619437465,0.9830456541721989,0.869938539407086,0.9650690250871362,39834,166,2712,9625,3000,72502.96576627452,405915318.6170662,1247408.057732817,375,7314.148297856455,28837990.126612075,143094.85863537953,True,False,0.7934055798939359,4337,0.99525,4000,0.55075,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8386508659981768,0.2,8,recalibrated,0.23496503496503496,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.350000017439015e-05,1.600794699999824,0.0099,0.8465591310691416,0.9634686346863469,0.9012382965871337,0.9650690250871362,39604,396,1893,10444,3000,72502.96576627452,405915318.6170662,1247408.057732817,375,7314.148297856455,28837990.126612075,143094.85863537953,True,False,0.8319114595342403,4337,0.9955,4000,0.7135,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8241007194244604,0.2,9,fixed,0.38266666666666665,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,4.8800000513438135e-05,1.6671589999996286,0.001025,0.7592607603145011,0.9956420068027211,0.861531386525638,0.9603788795898517,39959,41,2970,9367,3375,87205.33457797443,437421474.45647824,1406574.9516528272,375,14702.368811699911,31506155.839412056,159166.8939200103,True,False,0.802167396818077,4337,0.9955,4000,0.4765,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8241007194244604,0.2,9,recalibrated,0.26405172413793104,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,4.8800000513438135e-05,1.6671589999996286,0.00995,0.7919267244873146,0.9608575924468922,0.8682514996667406,0.9603788795898517,39602,398,2567,9770,3375,87205.33457797443,437421474.45647824,1406574.9516528272,375,14702.368811699911,31506155.839412056,159166.8939200103,True,False,0.8277611252017524,4337,0.9955,4000,0.5495,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.816681455190772,0.2,10,fixed,0.38266666666666665,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,4.540000099950703e-05,1.740458999999646,0.00245,0.6966847693928832,0.9887265616012884,0.8174037089871612,0.9692014580124828,39902,98,3742,8595,3750,97308.27986856666,466195018.1526678,1616524.1758357538,375,10102.945290592237,28773543.696189597,209949.2241829265,True,False,0.7977864883560064,4337,0.99525,4000,0.2885,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.816681455190772,0.2,10,recalibrated,0.17800000000000002,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,4.540000099950703e-05,1.740458999999646,0.00995,0.8469644159844371,0.9633078270489537,0.9013975155279503,0.9692014580124828,39602,398,1888,10449,3750,97308.27986856666,466195018.1526678,1616524.1758357538,375,10102.945290592237,28773543.696189597,209949.2241829265,True,False,0.8466682038275305,4337,0.99625,4000,0.698,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.793169877408056,0.2,11,fixed,0.38266666666666665,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,3.620000006776536e-05,1.7560943999997107,0.00325,0.7508308340763556,0.9861599063132119,0.8525540727105384,0.9550653217962227,39870,130,3074,9263,4125,106879.40488533836,558923888.9762938,1781213.788904922,375,9571.1250167717,92728870.82362594,164689.61306916826,True,False,0.7917915609868573,4337,0.99475,4000,0.4625,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.793169877408056,0.2,11,recalibrated,0.2733333333333334,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,3.620000006776536e-05,1.7560943999997107,0.009775,0.8304287914403826,0.9632380594208348,0.8919165977451792,0.9550653217962227,39609,391,2092,10245,4125,106879.40488533836,558923888.9762938,1781213.788904922,375,9571.1250167717,92728870.82362594,164689.61306916826,True,False,0.8104680654830528,4337,0.995,4000,0.6875,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7913569576490924,0.2,12,fixed,0.38266666666666665,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.249999917898094e-05,1.7795212000000902,0.00065,0.8100834886925509,0.9974051896207585,0.8940376615825023,0.9694356569668477,39974,26,2343,9994,4500,116738.57945586466,574430324.3934789,1923466.6595282129,375,9859.174570526304,15506435.417185111,142252.87062329074,True,False,0.7924832833756053,4337,0.99525,4000,0.644,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7913569576490924,0.2,12,recalibrated,0.20028571428571432,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.249999917898094e-05,1.7795212000000902,0.009225,0.8577449947312961,0.9663044470824582,0.9087942287873583,0.9694356569668477,39631,369,1755,10582,4500,116738.57945586466,574430324.3934789,1923466.6595282129,375,9859.174570526304,15506435.417185111,142252.87062329074,True,False,0.8328337560525709,4337,0.99575,4000,0.74675,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7805460750853243,0.2,13,fixed,0.38266666666666665,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.350000067963265e-05,1.7057150000000547,0.005775,0.7817135446218691,0.9766075949367089,0.8683594453448586,0.9498656247466969,39769,231,2693,9644,4875,128830.29551908668,584571124.0226748,2105268.1347698425,375,12091.716063222026,10140799.629195968,181801.4752416295,True,False,0.800092229651833,4337,0.99425,4000,0.54925,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7805460750853243,0.2,13,recalibrated,0.3193333333333333,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.350000067963265e-05,1.7057150000000547,0.01,0.8254843154737781,0.9622071050642479,0.8886174250687143,0.9498656247466969,39600,400,2153,10184,4875,128830.29551908668,584571124.0226748,2105268.1347698425,375,12091.716063222026,10140799.629195968,181801.4752416295,True,False,0.8160018445930367,4337,0.99425,4000,0.667,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7779275484414491,0.2,14,fixed,0.38266666666666665,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,5.8599999647412915e-05,2.34324689999994,0.008175,0.7715814217394829,0.9667885435709933,0.858224766713249,0.9631217952095323,39673,327,2818,9519,5250,141534.0256359754,681654384.4236867,2302744.805938576,375,12703.73011688873,97083260.40101194,197476.6711687332,True,False,0.8012451002997464,4337,0.995,4000,0.516,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7779275484414491,0.2,14,recalibrated,0.38333333333333336,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,5.8599999647412915e-05,2.34324689999994,0.008175,0.7715814217394829,0.9667885435709933,0.858224766713249,0.9631217952095323,39673,327,2818,9519,5250,141534.0256359754,681654384.4236867,2302744.805938576,375,12703.73011688873,97083260.40101194,197476.6711687332,True,False,0.8012451002997464,4337,0.995,4000,0.516,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7658901830282862,0.2,15,fixed,0.38266666666666665,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,3.190000097674783e-05,2.479844299999968,0.005275,0.6375131717597471,0.9738732045567112,0.7705873707931219,0.9631689744265218,39789,211,4472,7865,5625,152269.49670863498,718223561.1282238,2493050.769968848,375,10735.471072659568,36569176.704537004,190305.9640302722,True,False,0.7774959649527323,4337,0.9945,4000,0.12875,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7658901830282862,0.2,15,recalibrated,0.3195555555555556,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,3.190000097674783e-05,2.479844299999968,0.01,0.7282969927859285,0.9573787959509856,0.8272718902495166,0.9631689744265218,39600,400,3352,8985,5625,152269.49670863498,718223561.1282238,2493050.769968848,375,10735.471072659568,36569176.704537004,190305.9640302722,True,False,0.7931750057643533,4337,0.9945,4000,0.39175,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7531635168447001,0.2,16,fixed,0.38266666666666665,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,6.229999962670263e-05,2.488384700000097,0.0042,0.7047094107157331,0.981042654028436,0.8202273692155291,0.9702960049039475,39832,168,3643,8694,6000,161189.6122387271,747423709.3734937,2731185.8111039926,375,8920.115530092133,29200148.24526986,238135.04113514448,True,False,0.798708784874337,4337,0.9945,4000,0.313,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7531635168447001,0.2,16,recalibrated,0.29342453260373913,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,6.229999962670263e-05,2.488384700000097,0.009925,0.7683391424171192,0.9598015390846496,0.8534641876378696,0.9702960049039475,39603,397,2858,9479,6000,161189.6122387271,747423709.3734937,2731185.8111039926,375,8920.115530092133,29200148.24526986,238135.04113514448,True,False,0.8240719391284298,4337,0.99525,4000,0.481,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7438311688311688,0.2,17,fixed,0.38266666666666665,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,3.49000001733657e-05,3.910069100000328,0.00195,0.6460241549809516,0.9903081510934394,0.7819475104243315,0.9617685964983383,39922,78,4367,7970,6375,167346.3479386186,774596144.8827525,2908771.335194156,375,6156.735699891493,27172435.509258844,177585.52409016338,True,False,0.7943278764122665,4337,0.99425,4000,0.137,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7438311688311688,0.2,17,recalibrated,0.2621505376344086,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,3.49000001733657e-05,3.910069100000328,0.007375,0.7916835535381374,0.9706817730073544,0.8720925041296487,0.9617685964983383,39705,295,2570,9767,6375,167346.3479386186,774596144.8827525,2908771.335194156,375,6156.735699891493,27172435.509258844,177585.52409016338,True,False,0.8196910306663593,4337,0.995,4000,0.558,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.735364875701684,0.2,18,fixed,0.38266666666666665,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,4.820000049221562e-05,4.282747500000369,0.002725,0.692956148172165,0.9874104874104874,0.8143843772326743,0.9608779565534571,39891,109,3788,8549,6750,178566.80614734936,882877744.6768563,3168701.1940511446,375,11220.458208730768,108281599.7941037,259929.8588569884,True,False,0.7897163938206133,4337,0.995,4000,0.286,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.735364875701684,0.2,18,recalibrated,0.21,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,4.820000049221562e-05,4.282747500000369,0.009975,0.8333468428305099,0.9626404494382023,0.8933397054351132,0.9608779565534571,39601,399,2056,10281,6750,178566.80614734936,882877744.6768563,3168701.1940511446,375,11220.458208730768,108281599.7941037,259929.8588569884,True,False,0.8349089232188148,4337,0.996,4000,0.669,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7212361331220285,0.2,19,fixed,0.38266666666666665,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,7.60000002628658e-05,4.328790499999741,0.004925,0.6447272432520061,0.9758311863575021,0.7764545099570479,0.9570996443624868,39803,197,4383,7954,7125,190807.91272068475,895902852.6352328,3357677.0995783266,375,12241.106573335393,13025107.958376488,188975.90552718207,True,False,0.7867189301360388,4337,0.99525,4000,0.14025,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7212361331220285,0.2,19,recalibrated,0.22399999999999998,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,7.60000002628658e-05,4.328790499999741,0.009775,0.8404798573397099,0.9636617100371747,0.8978655236610815,0.9570996443624868,39609,391,1968,10369,7125,190807.91272068475,895902852.6352328,3357677.0995783266,375,12241.106573335393,13025107.958376488,188975.90552718207,True,False,0.8339866267004842,4337,0.9955,4000,0.6925,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7168363351605325,0.2,20,fixed,0.38266666666666665,37500,7500,0.2,1.0,0.0,0.2,8.560000060242601e-05,3.5217578000001595,0.002625,0.783334684283051,0.9892517146074317,0.8743327603365602,0.9627535269919754,39895,105,2673,9664,7500,199329.87090824134,907494393.6605406,3546153.954819713,375,8521.958187556604,11591541.025307795,188476.85524138622,True,False,0.7980170624855891,4337,0.995,4000,0.55575,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7168363351605325,0.2,20,recalibrated,0.3066666666666667,37500,7500,0.2,1.0,0.0,0.2,8.560000060242601e-05,3.5217578000001595,0.009825,0.837967090864878,0.9633771316745876,0.8963065718744582,0.9627535269919754,39607,393,1999,10338,7500,199329.87090824134,907494393.6605406,3546153.954819713,375,8521.958187556604,11591541.025307795,188476.85524138622,True,False,0.8053954346322343,4337,0.995,4000,0.71625,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
