scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,5,fixed,0.26829659938812256,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.570000015111873e-05,1.036461199999394,0.009125,0.8318067601523871,0.9656535240425331,0.8937467340184637,0.9330288643916673,39635,365,2075,10262,395,7850.0,4315997.0,7192.154903999999,79,1977.0,1191791.0,1041.089303,True,False,0.8217661978326032,4337,0.996,4000,0.6785,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,5,recalibrated,0.26859191060066223,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.570000015111873e-05,1.036461199999394,0.009125,0.8318067601523871,0.9656535240425331,0.8937467340184637,0.9330288643916673,39635,365,2075,10262,395,7850.0,4315997.0,7192.154903999999,79,1977.0,1191791.0,1041.089303,True,False,0.8217661978326032,4337,0.996,4000,0.6785,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.05,6,fixed,0.26829659938812256,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.2600000193051528e-05,1.0651916000006167,0.005225,0.832617329982978,0.9800591546608148,0.9003418353931107,0.9283246848909784,39791,209,2065,10272,474,8836.0,4683685.0,8088.326621999999,79,986.0,367688.0,896.171718,True,False,0.804934286373069,4337,0.99525,4000,0.7,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.05,6,recalibrated,0.11314328759908676,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.2600000193051528e-05,1.0651916000006167,0.01,0.8521520629002188,0.9633464675158069,0.9043440860215055,0.9283246848909784,39600,400,1824,10513,474,8836.0,4683685.0,8088.326621999999,79,986.0,367688.0,896.171718,True,False,0.8489739451233571,4337,0.9965,4000,0.71125,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,7,fixed,0.26829659938812256,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.049999966402538e-05,1.1314902000003713,0.005825,0.831725703169328,0.9777968362874023,0.8988655775042705,0.9430110987274054,39767,233,2076,10261,553,10531.0,5677773.0,10069.247016999998,79,1695.0,994088.0,1980.920395,True,False,0.8019368226884943,4337,0.99625,4000,0.6995,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,7,recalibrated,0.17297911643981934,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.049999966402538e-05,1.1314902000003713,0.009875,0.8481802707303234,0.9636246431531449,0.9022245214692188,0.9430110987274054,39605,395,1873,10464,553,10531.0,5677773.0,10069.247016999998,79,1695.0,994088.0,1980.920395,True,False,0.8404427023287987,4337,0.99625,4000,0.7085,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,8,fixed,0.26829659938812256,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.100000049016671e-05,1.1538037999998778,0.006075,0.8407230282888871,0.9771078662270372,0.9037992331822934,0.9310310549566345,39757,243,1965,10372,632,11486.0,5996018.0,10884.000518999997,79,955.0,318245.0,814.753502,True,False,0.8215356237030205,4337,0.996,4000,0.70625,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,8,recalibrated,0.21075837314128876,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.100000049016671e-05,1.1538037999998778,0.009175,0.8458296182216098,0.9660248102203296,0.901940446864601,0.9310310549566345,39633,367,1902,10435,632,11486.0,5996018.0,10884.000518999997,79,955.0,318245.0,814.753502,True,False,0.8346783490892322,4337,0.99625,4000,0.7075,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.05,9,fixed,0.26829659938812256,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,3.239999932702631e-05,1.0403102999998737,0.00555,0.81640593337116,0.9784340392461628,0.8901064910962839,0.9261912448326173,39778,222,2265,10072,711,13067.0,6915837.0,12189.482719999998,79,1581.0,919819.0,1305.482201,True,False,0.804934286373069,4337,0.996,4000,0.64925,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.05,9,recalibrated,0.17877762019634247,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,3.239999932702631e-05,1.0403102999998737,0.01,0.831644646186269,0.9624765478424016,0.8922902987346175,0.9261912448326173,39600,400,2077,10260,711,13067.0,6915837.0,12189.482719999998,79,1581.0,919819.0,1305.482201,True,False,0.8277611252017524,4337,0.996,4000,0.6715,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,10,fixed,0.26829659938812256,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.4199999643315095e-05,1.1042814000002181,0.006825,0.8381292048309962,0.9742768303024593,0.9010893246187365,0.9234327196644241,39727,273,1997,10340,789,14923.0,8183728.0,13493.982228999997,78,1856.0,1267891.0,1304.499509,True,False,0.813004380908462,4337,0.99625,4000,0.70725,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,10,recalibrated,0.1959766447544098,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.4199999643315095e-05,1.1042814000002181,0.00995,0.8431547377806599,0.9631481481481482,0.8991658382677097,0.9234327196644241,39602,398,1935,10402,789,14923.0,8183728.0,13493.982228999997,78,1856.0,1267891.0,1304.499509,True,False,0.825224809776343,4337,0.99625,4000,0.7095,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,11,fixed,0.26829659938812256,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.2000001081323717e-05,1.1330834999998842,0.00645,0.836183837237578,0.9756005296009079,0.900528130592292,0.9177011560752208,39742,258,2021,10316,868,16641.0,9203693.0,15017.729087999998,79,1718.0,1019965.0,1523.746859,True,False,0.8102374913534701,4337,0.99575,4000,0.70475,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,11,recalibrated,0.18366165459156036,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.2000001081323717e-05,1.1330834999998842,0.00975,0.845181162357137,0.9639456411204586,0.9006651118597219,0.9177011560752208,39610,390,1910,10427,868,16641.0,9203693.0,15017.729087999998,79,1718.0,1019965.0,1523.746859,True,False,0.8307585888863269,4337,0.996,4000,0.71,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,12,fixed,0.26829659938812256,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,3.5400000342633575e-05,1.1723987000004854,0.006625,0.8268622841857826,0.9746799159182113,0.8947068368197166,0.9245210363135284,39735,265,2136,10201,947,18104.0,9843630.0,16459.058818999998,79,1463.0,639937.0,1441.329731,True,False,0.7821074475443855,4337,0.99575,4000,0.7065,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,12,recalibrated,0.19519299268722534,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,3.5400000342633575e-05,1.1723987000004854,0.01,0.8429926238145417,0.9629629629629629,0.8989929550071314,0.9245210363135284,39600,400,1937,10400,947,18104.0,9843630.0,16459.058818999998,79,1463.0,639937.0,1441.329731,True,False,0.8222273460917685,4337,0.996,4000,0.7125,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,13,fixed,0.26829659938812256,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,3.34999995175167e-05,1.1504973000000973,0.00915,0.823620004863419,0.9652322599031063,0.8888208537438768,0.9252344026100349,39634,366,2176,10161,1026,19252.0,10273205.0,18043.635991,79,1148.0,429575.0,1584.577172,True,False,0.7726539082314964,4337,0.996,4000,0.7065,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,13,recalibrated,0.2510339915752411,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,3.34999995175167e-05,1.1504973000000973,0.01,0.8240252897787145,0.9621427219382926,0.8877439636728813,0.9252344026100349,39600,400,2171,10166,1026,19252.0,10273205.0,18043.635991,79,1148.0,429575.0,1584.577172,True,False,0.7733456306202444,4337,0.99625,4000,0.70675,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,14,fixed,0.26829659938812256,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,1.9999999494757503e-05,1.1335306000000855,0.006175,0.8337521277458053,0.9765498908193297,0.8995190205509401,0.9231579557428873,39753,247,2051,10286,1105,20320.0,10586856.0,19357.256395,79,1068.0,313651.0,1313.620404,True,False,0.8044731381139036,4337,0.995,4000,0.70425,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,14,recalibrated,0.2064344584941864,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,1.9999999494757503e-05,1.1335306000000855,0.0099,0.8391018886277053,0.9631559359880908,0.8968594325319472,0.9231579557428873,39604,396,1985,10352,1105,20320.0,10586856.0,19357.256395,79,1068.0,313651.0,1313.620404,True,False,0.8162324187226193,4337,0.99575,4000,0.70725,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,15,fixed,0.26829659938812256,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,4.3599999116850086e-05,1.181225600000289,0.0061,0.8338331847288644,0.9768303105118222,0.8996851495539618,0.9176658365080652,39756,244,2050,10287,1184,21422.0,11152732.0,20655.079871,79,1102.0,565876.0,1297.823476,True,False,0.8104680654830528,4337,0.9965,4000,0.6965,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,15,recalibrated,0.20400696992874146,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,4.3599999116850086e-05,1.181225600000289,0.00975,0.8438031936451326,0.9638888888888889,0.8998573713100229,0.9176658365080652,39610,390,1927,10410,1184,21422.0,11152732.0,20655.079871,79,1102.0,565876.0,1297.823476,True,False,0.8261471062946737,4337,0.9965,4000,0.71025,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.05,16,fixed,0.26829659938812256,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.89999998130952e-05,1.1400510000003123,0.00605,0.8138931668963281,0.976466011864242,0.8877984084880637,0.9349403248358596,39758,242,2296,10041,1263,22632.0,11775369.0,21837.456140000002,79,1210.0,622637.0,1182.376269,True,False,0.7777265390823149,4337,0.996,4000,0.671,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.05,16,recalibrated,0.19478000700473785,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.89999998130952e-05,1.1400510000003123,0.01,0.8378049768987599,0.96274217585693,0.8959389762926365,0.9349403248358596,39600,400,2001,10336,1263,22632.0,11775369.0,21837.456140000002,79,1210.0,622637.0,1182.376269,True,False,0.8051648605026516,4337,0.99625,4000,0.71475,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.05,17,fixed,0.26829659938812256,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.3699999474047218e-05,1.0901127000006454,0.00835,0.8098403177433736,0.9676513317191283,0.8817403583090636,0.9049862192996677,39666,334,2346,9991,1342,23665.0,12105797.0,23417.625057,79,1033.0,330428.0,1580.168917,True,False,0.7869495042656214,4337,0.996,4000,0.6485,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.05,17,recalibrated,0.23859429359436035,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.3699999474047218e-05,1.0901127000006454,0.00995,0.8136499959471508,0.9618627826753545,0.881570280595442,0.9049862192996677,39602,398,2299,10038,1342,23665.0,12105797.0,23417.625057,79,1033.0,330428.0,1580.168917,True,False,0.7966336177080932,4337,0.996,4000,0.64975,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,18,fixed,0.26829659938812256,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.1699999706470408e-05,1.1201464000005217,0.0075,0.8342384696441598,0.9716767371601208,0.8977277683283178,0.9135102162195023,39700,300,2045,10292,1421,24990.0,12755446.0,24666.881846,79,1325.0,649649.0,1249.256789,True,False,0.801475674429329,4337,0.996,4000,0.708,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,18,recalibrated,0.23114986717700958,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.1699999706470408e-05,1.1201464000005217,0.01,0.837075464051228,0.96271091637923,0.8955081512313563,0.9135102162195023,39600,400,2010,10327,1421,24990.0,12755446.0,24666.881846,79,1325.0,649649.0,1249.256789,True,False,0.8053954346322343,4337,0.996,4000,0.7125,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,19,fixed,0.26829659938812256,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.8099999983387534e-05,1.2093778999997085,0.005975,0.8232147199481236,0.977008177008177,0.8935421432342073,0.9214851473210667,39761,239,2181,10156,1500,25953.0,13015639.0,25625.218951,79,963.0,260193.0,958.337105,True,False,0.7957113211897625,4337,0.996,4000,0.68025,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,19,recalibrated,0.21739381551742554,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.8099999983387534e-05,1.2093778999997085,0.01,0.8395882305260598,0.9628183677263432,0.8969906906256765,0.9214851473210667,39600,400,1979,10358,1500,25953.0,13015639.0,25625.218951,79,963.0,260193.0,958.337105,True,False,0.8233802167396818,4337,0.99625,4000,0.7005,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.05,20,fixed,0.26829659938812256,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,1.9400000383029692e-05,1.0674597999995967,0.034225,0.8186755288968145,0.880634754555759,0.8485255817861044,0.9011058431952663,38631,1369,2237,10100,1579,27222.0,13521242.0,27341.244092999998,79,1269.0,505603.0,1716.025142,True,False,0.775651371916071,4337,0.996,4000,0.688,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.05,20,recalibrated,0.36436253786087036,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,1.9400000383029692e-05,1.0674597999995967,0.009975,0.8074086082516009,0.9614864864864865,0.87773714587831,0.9011058431952663,39601,399,2376,9961,1579,27222.0,13521242.0,27341.244092999998,79,1269.0,505603.0,1716.025142,True,False,0.7712704634540004,4337,0.9955,4000,0.6585,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
