scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.2,8,fixed,0.47,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.8900016332045197e-05,1.6666880999982823,0.007775,0.7614492988570966,0.9679546625450799,0.8523727429452862,0.977697064724001,39689,311,2943,9394,3000,64095.3522728654,41433308.76164076,52890.523669021466,375,9153.121963203526,6492824.599782278,6285.459757003112,True,False,0.764814387825686,4337,0.99475,4000,0.5245,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.2,8,recalibrated,0.44496296296296284,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.8900016332045197e-05,1.6666880999982823,0.0099,0.7649347491286375,0.959727448388081,0.8513306269733875,0.977697064724001,39604,396,2900,9437,3000,64095.3522728654,41433308.76164076,52890.523669021466,375,9153.121963203526,6492824.599782278,6285.459757003112,True,False,0.7738067788794097,4337,0.99475,4000,0.5255,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,9,fixed,0.47,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,1.8799997633323073e-05,1.8473791999858804,0.00435,0.7667180027559374,0.9819370912488321,0.861083295402822,0.9645450889600389,39826,174,2878,9459,3375,68468.79010976943,42702703.73139746,58407.84532944509,375,4373.437836904034,1269394.9697567024,5517.321660423625,True,False,0.773576204749827,4337,0.99425,4000,0.53175,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,9,recalibrated,0.32515151515151514,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,1.8799997633323073e-05,1.8473791999858804,0.00965,0.8439653076112507,0.9642526393776625,0.9001080613788632,0.9645450889600389,39614,386,1925,10412,3375,68468.79010976943,42702703.73139746,58407.84532944509,375,4373.437836904034,1269394.9697567024,5517.321660423625,True,False,0.7998616555222504,4337,0.996,4000,0.73975,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.2,10,fixed,0.47,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.2499996703118086e-05,1.8228193999966606,0.006525,0.8130015400826781,0.974638033232922,0.8865122856637794,0.9757754559455297,39739,261,2307,10030,3750,75128.51195159522,45556011.594447635,65860.18060430816,375,6659.721841825797,2853307.86305018,7452.335274863067,True,False,0.7887940973022827,4337,0.9955,4000,0.65675,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.2,10,recalibrated,0.4159999999999999,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.2499996703118086e-05,1.8228193999966606,0.00965,0.8322120450676825,0.9637660752839575,0.8931709438886473,0.9757754559455297,39614,386,2070,10267,3750,75128.51195159522,45556011.594447635,65860.18060430816,375,6659.721841825797,2853307.86305018,7452.335274863067,True,False,0.8060871570209822,4337,0.9955,4000,0.69725,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.2,11,fixed,0.47,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,3.0600029276683927e-05,2.020507400011411,0.00425,0.790467698792251,0.9828663575891957,0.8762298396154364,0.9771497953311178,39830,170,2585,9752,4125,80936.98301112698,47883186.65249539,72265.74816424187,375,5808.471059531759,2327175.0580477556,6405.567559933711,True,False,0.7701175928060872,4337,0.994,4000,0.609,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.2,11,recalibrated,0.2780279157339008,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,3.0600029276683927e-05,2.020507400011411,0.00965,0.8726594796141688,0.9653873744619799,0.9166844054663885,0.9771497953311178,39614,386,1571,10766,4125,80936.98301112698,47883186.65249539,72265.74816424187,375,5808.471059531759,2327175.0580477556,6405.567559933711,True,False,0.8747982476366152,4337,0.99575,4000,0.74725,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.2,12,fixed,0.47,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.339996328577399e-05,1.9307287999836262,0.004625,0.8128394261165599,0.9818858317830217,0.8894013303769401,0.9812714446380806,39815,185,2309,10028,4500,86233.49163449259,50217366.2001904,77563.32078856468,375,5296.50862336561,2334179.54769501,5297.572624322818,True,False,0.7655061102144339,4337,0.99525,4000,0.68175,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.2,12,recalibrated,0.394253663003663,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.339996328577399e-05,1.9307287999836262,0.009925,0.8380481478479371,0.963021609538003,0.8961990205001517,0.9812714446380806,39603,397,1998,10339,4500,86233.49163449259,50217366.2001904,77563.32078856468,375,5296.50862336561,2334179.54769501,5297.572624322818,True,False,0.7910998385981093,4337,0.99575,4000,0.73125,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.2,13,fixed,0.47,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.3299973690882325e-05,1.9685192999895662,0.011825,0.7915214395720191,0.9537995702285602,0.8651162790697674,0.9772954780335575,39527,473,2572,9765,4875,93637.35790364008,54261769.70580368,84691.5901392945,375,7403.86626914749,4044403.505613273,7128.269350729806,True,False,0.7671201291215126,4337,0.9945,4000,0.615,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.2,13,recalibrated,0.5490390321931055,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.3299973690882325e-05,1.9685192999895662,0.009875,0.7331604117694739,0.958156779661017,0.8306929329108693,0.9772954780335575,39605,395,3292,9045,4875,93637.35790364008,54261769.70580368,84691.5901392945,375,7403.86626914749,4044403.505613273,7128.269350729806,True,False,0.7565137191607102,4337,0.99425,4000,0.44675,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.2,14,fixed,0.47,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.4600012693554163e-05,1.8700236000004224,0.014825,0.7837399691983464,0.9422139933736113,0.8557015797159166,0.9731977618140553,39407,593,2668,9669,5250,101149.86200954393,58195598.36714039,91692.83568593115,375,7512.504105903844,3933828.6613367116,7001.245546636654,True,False,0.7655061102144339,4337,0.995,4000,0.59225,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.2,14,recalibrated,0.5847222222222223,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.4600012693554163e-05,1.8700236000004224,0.009975,0.6950636297317014,0.9555382215288611,0.8047487213176295,0.9731977618140553,39601,399,3762,8575,5250,101149.86200954393,58195598.36714039,91692.83568593115,375,7512.504105903844,3933828.6613367116,7001.245546636654,True,False,0.7364537698870187,4337,0.99375,4000,0.3515,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,15,fixed,0.47,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,3.329999162815511e-05,2.005806400004076,0.0047,0.7736889032990192,0.9806842700092469,0.8649750792931581,0.9724824795331117,39812,188,2792,9545,5625,114063.24078784738,66897664.22158322,98395.58241778196,375,12913.378778303442,8702065.85444283,6702.746731850814,True,False,0.7874106525247867,4337,0.995,4000,0.5375,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,15,recalibrated,0.36028571428571426,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,3.329999162815511e-05,2.005806400004076,0.008925,0.8482613277133825,0.9670116429495472,0.9037523209119565,0.9724824795331117,39643,357,1872,10465,5625,114063.24078784738,66897664.22158322,98395.58241778196,375,12913.378778303442,8702065.85444283,6702.746731850814,True,False,0.8127738067788794,4337,0.99575,4000,0.73925,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,16,fixed,0.47,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.6200024876743555e-05,1.9263548999733757,0.004925,0.7679338575018237,0.9796298211146728,0.8609596510359869,0.9837946593580287,39803,197,2863,9474,6000,122741.82537226047,72934912.90446699,105676.58607672412,375,8678.584584413096,6037248.682883766,7281.00365894216,True,False,0.7887940973022827,4337,0.9955,4000,0.51775,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,16,recalibrated,0.37666666666666665,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.6200024876743555e-05,1.9263548999733757,0.01,0.8329415579152144,0.9625327838141626,0.8930604440968148,0.9837946593580287,39600,400,2061,10276,6000,122741.82537226047,72934912.90446699,105676.58607672412,375,8678.584584413096,6037248.682883766,7281.00365894216,True,False,0.8136961032972101,4337,0.996,4000,0.69075,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9209825997952917,0.2,17,fixed,0.47,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,4.25000034738332e-05,2.0558977000182495,0.009175,0.7057631514955013,0.9595547718756888,0.8133202559432068,0.9743694972440625,39633,367,3630,8707,6375,128013.64119275945,75041961.37042138,111675.22648375633,375,5271.815820498967,2107048.4659543997,5998.640407032208,True,False,0.7558219967719622,4337,0.99475,4000,0.3625,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9209825997952917,0.2,17,recalibrated,0.4537446443873179,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,4.25000034738332e-05,2.0558977000182495,0.009975,0.7285401637351058,0.9574944071588367,0.8274719204566378,0.9743694972440625,39601,399,3349,8988,6375,128013.64119275945,75041961.37042138,111675.22648375633,375,5271.815820498967,2107048.4659543997,5998.640407032208,True,False,0.7581277380677888,4337,0.99475,4000,0.43025,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.2,18,fixed,0.47,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,4.169999738223851e-05,1.9774585999839474,0.0104,0.8364270081867553,0.9612482533768049,0.8945041608876562,0.973103669854908,39584,416,2018,10319,6750,133137.7856205531,76846174.74070373,117883.70619019942,375,5124.144427793641,1804213.3702823538,6208.479706443083,True,False,0.7980170624855891,4337,0.9945,4000,0.72,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.2,18,recalibrated,0.4735168768768769,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,4.169999738223851e-05,1.9774585999839474,0.007625,0.8360217232714598,0.9712778981071664,0.898588604286461,0.973103669854908,39695,305,2023,10314,6750,133137.7856205531,76846174.74070373,117883.70619019942,375,5124.144427793641,1804213.3702823538,6208.479706443083,True,False,0.7977864883560064,4337,0.9945,4000,0.719,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.2,19,fixed,0.47,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.1199986804276705e-05,1.8937292000046,0.011,0.7993029099456919,0.9572857004174352,0.8711900344553407,0.9814871676663695,39560,440,2476,9861,7125,160547.12454545288,104732284.72157776,125094.86545533723,375,27409.338924899785,27886109.98087404,7211.159265137821,True,False,0.7747290753977404,4337,0.994,4000,0.63125,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.2,19,recalibrated,0.4933333333333333,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.1199986804276705e-05,1.8937292000046,0.0099,0.7945205479452054,0.9611688566385566,0.8699356556467717,0.9814871676663695,39604,396,2535,9802,7125,160547.12454545288,104732284.72157776,125094.86545533723,375,27409.338924899785,27886109.98087404,7211.159265137821,True,False,0.7682729997694259,4337,0.99375,4000,0.62375,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9283520982599796,0.2,20,fixed,0.47,37500,7500,0.2,1.0,0.0,0.2,2.549999044276774e-05,2.112457400013227,0.01275,0.8162438194050418,0.9517958412098299,0.8788235807479164,0.9830847876307044,39490,510,2267,10070,7500,169055.23400377636,109825403.59706396,131865.16345214576,375,8508.109458323474,5093118.875486188,6770.29799680854,True,False,0.7779571132118976,4337,0.9945,4000,0.6795,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9283520982599796,0.2,20,recalibrated,0.5846666666666667,37500,7500,0.2,1.0,0.0,0.2,2.549999044276774e-05,2.112457400013227,0.01,0.722460890005674,0.9570492859443789,0.8233718244803696,0.9830847876307044,39600,400,3424,8913,7500,169055.23400377636,109825403.59706396,131865.16345214576,375,8508.109458323474,5093118.875486188,6770.29799680854,True,False,0.751902236569057,4337,0.9915,4000,0.4215,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
