scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,5,fixed,0.7580358386039734,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.340000355616212e-05,1.2254584000038449,0.00145,0.7376185458377239,0.9936667394627648,0.8467085368690394,0.98686434201994,39942,58,3237,9100,833,19158.107163695568,397912745.8296658,349656.1027176783,166,4495.20969360234,156507539.6564933,103394.81047959182,True,False,0.7170855430020752,4337,0.9945,4000,0.503,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,5,recalibrated,0.42684391140937805,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.340000355616212e-05,1.2254584000038449,0.008,0.8247548026262462,0.969509290138161,0.8912929222144359,0.98686434201994,39680,320,2162,10175,833,19158.107163695568,397912745.8296658,349656.1027176783,166,4495.20969360234,156507539.6564933,103394.81047959182,True,False,0.7823380216739682,4337,0.99575,4000,0.69975,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,6,fixed,0.7580358386039734,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.540001878514886e-05,1.271399699995527,0.00075,0.757315392721083,0.9967993171876667,0.8607093505297099,0.9880235997406177,39970,30,2994,9343,1000,22836.0493047912,421650747.22581744,436209.63193969254,167,3677.9421410956325,23738001.39615165,86553.52922201427,True,False,0.7403735300899239,4337,0.9945,4000,0.5385,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,6,recalibrated,0.17444641888141632,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.540001878514886e-05,1.271399699995527,0.009125,0.8464780740860826,0.9662287194670615,0.9023979261179521,0.9880235997406177,39635,365,1894,10443,1000,22836.0493047912,421650747.22581744,436209.63193969254,167,3677.9421410956325,23738001.39615165,86553.52922201427,True,False,0.8097763430943048,4337,0.9965,4000,0.73625,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.1,7,fixed,0.7580358386039734,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,3.3199990866705775e-05,1.221328400017228,0.00415,0.7102212855637513,0.9814068100358423,0.8240771220315072,0.9836937282159358,39834,166,3575,8762,1167,25975.393398811706,441392955.03239536,495477.3547167229,167,3139.3440940205073,19742207.80657794,59267.72277703035,True,False,0.7122434862808393,4337,0.99,4000,0.42825,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.1,7,recalibrated,0.23173125088214874,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,3.3199990866705775e-05,1.221328400017228,0.009575,0.8165680473372781,0.9633738165821938,0.8839168202158462,0.9836937282159358,39617,383,2263,10074,1167,25975.393398811706,441392955.03239536,495477.3547167229,167,3139.3440940205073,19742207.80657794,59267.72277703035,True,False,0.7744985012681577,4337,0.996,4000,0.68275,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.1,8,fixed,0.7580358386039734,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,5.490001058205962e-05,1.3233985000115354,0.0042,0.7218124341412012,0.9814835225394026,0.8318542737038767,0.9865533030720597,39832,168,3432,8905,1333,29163.50069979292,449603039.04585385,562270.612617743,166,3188.1073009812126,8210084.013458461,66793.2579010201,True,False,0.7288448236107908,4337,0.99375,4000,0.44225,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.1,8,recalibrated,0.20649370551109314,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,5.490001058205962e-05,1.3233985000115354,0.00895,0.8471265299505553,0.9668794523082617,0.903050203058844,0.9865533030720597,39642,358,1886,10451,1333,29163.50069979292,449603039.04585385,562270.612617743,166,3188.1073009812126,8210084.013458461,66793.2579010201,True,False,0.8199216047959419,4337,0.9965,4000,0.72725,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.1,9,fixed,0.7580358386039734,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.899997682310641e-05,1.2739236999768764,0.001675,0.7090864878009241,0.9923993193420306,0.8271558245083208,0.9861701163167707,39933,67,3589,8748,1500,33118.35072048458,573635817.7566241,662354.7140335573,167,3954.850020691664,124032778.71077023,100084.10141581442,True,False,0.7108600415033434,4337,0.9925,4000,0.42375,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.1,9,recalibrated,0.3457276225090027,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.899997682310641e-05,1.2739236999768764,0.008125,0.8170543892356327,0.9687650168188371,0.8864655703104389,0.9861701163167707,39675,325,2257,10080,1500,33118.35072048458,573635817.7566241,662354.7140335573,167,3954.850020691664,124032778.71077023,100084.10141581442,True,False,0.7793405579893936,4337,0.99575,4000,0.67925,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.1,10,fixed,0.7580358386039734,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.5999994250014424e-05,1.340968199976487,0.002425,0.7347815514306557,0.9894127919668195,0.8432950369784642,0.9868407706492665,39903,97,3272,9065,1667,36401.00765700104,577783140.759809,731321.5824663785,167,3282.656936516465,4147323.003184911,68966.86843282117,True,False,0.7150103758358313,4337,0.99375,4000,0.49725,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.1,10,recalibrated,0.2651161253452301,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.5999994250014424e-05,1.340968199976487,0.009875,0.8362648942206371,0.9631254667662434,0.8952232200963165,0.9868407706492665,39605,395,2020,10317,1667,36401.00765700104,577783140.759809,731321.5824663785,167,3282.656936516465,4147323.003184911,68966.86843282117,True,False,0.8097763430943048,4337,0.99625,4000,0.705,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.1,11,fixed,0.7580358386039734,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.090001362375915e-05,1.3078822999959812,0.001875,0.7366458620410148,0.9918149077812943,0.8453953488372092,0.9894040072546,39925,75,3249,9088,1833,40129.17737618668,602993442.8634169,783238.8808053782,166,3728.1697191856383,25210302.10360789,51917.29833899977,True,False,0.7127046345400047,4337,0.994,4000,0.50525,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.1,11,recalibrated,0.19426298141479492,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.090001362375915e-05,1.3078822999959812,0.00955,0.8512604360865689,0.9649026093348034,0.9045260755350759,0.9894040072546,39618,382,1835,10502,1833,40129.17737618668,602993442.8634169,783238.8808053782,166,3728.1697191856383,25210302.10360789,51917.29833899977,True,False,0.8141572515563754,4337,0.996,4000,0.74675,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,12,fixed,0.7580358386039734,32000,2000,0.0625,1.0,0.0,0.0625,4.499999340623617e-05,1.4639027999946848,0.001,0.7148415335981195,0.9954848176995146,0.8321381392715607,0.986870423320094,39960,40,3518,8819,2000,44710.87107875537,607421211.0113081,835099.4405644478,167,4581.693702568695,4427768.147891108,51860.55975906955,True,False,0.7230804703712244,4337,0.99375,4000,0.427,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,12,recalibrated,0.25382745265960693,32000,2000,0.0625,1.0,0.0,0.0625,4.499999340623617e-05,1.4639027999946848,0.01,0.8168112182864554,0.9618211320034361,0.8834049267993338,0.986870423320094,39600,400,2260,10077,2000,44710.87107875537,607421211.0113081,835099.4405644478,167,4581.693702568695,4427768.147891108,51860.55975906955,True,False,0.773576204749827,4337,0.99625,4000,0.68425,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,13,fixed,0.7580358386039734,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,4.2499974370002747e-05,1.318645599996671,0.003525,0.7227040609548513,0.9844319311030142,0.833504720949799,0.9884123216746372,39859,141,3421,8916,2167,48208.051821477864,650109988.4693156,909466.1927867953,167,3497.180742722495,42688777.458007626,74366.75222234758,True,False,0.7166243947429098,4337,0.99275,4000,0.45925,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,13,recalibrated,0.23958273231983185,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,4.2499974370002747e-05,1.318645599996671,0.01,0.8365080651698144,0.9626865671641791,0.8951728325454308,0.9884123216746372,39600,400,2017,10320,2167,48208.051821477864,650109988.4693156,909466.1927867953,167,3497.180742722495,42688777.458007626,74366.75222234758,True,False,0.8208439013142725,4337,0.99575,4000,0.69425,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,14,fixed,0.7580358386039734,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.0700030038133264e-05,1.3056047999998555,0.00085,0.7464537569911648,0.9963215406253381,0.8534754402224282,0.9870319131474427,39966,34,3128,9209,2333,51755.82063768781,740857606.6426115,974711.9212983386,166,3547.768816209941,90747618.17329584,65245.728511543275,True,False,0.6771962185842748,4337,0.994,4000,0.574,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,14,recalibrated,0.3213748037815094,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.0700030038133264e-05,1.3056047999998555,0.00895,0.8187565858798735,0.9657711062243044,0.8862081066853834,0.9870319131474427,39642,358,2236,10101,2333,51755.82063768781,740857606.6426115,974711.9212983386,166,3547.768816209941,90747618.17329584,65245.728511543275,True,False,0.7715010375835831,4337,0.995,4000,0.69375,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,15,fixed,0.7580358386039734,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.950003883801401e-05,1.3952910999942105,0.00105,0.686633703493556,0.9950663690825796,0.8125659472422063,0.9865477567479939,39958,42,3866,8471,2500,57193.29143168231,749165896.1736059,1027020.2564478042,167,5437.470793994498,8308289.530994405,52308.33514946565,True,False,0.6898777957113212,4337,0.99425,4000,0.3755,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,15,recalibrated,0.2905832529067993,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.950003883801401e-05,1.3952910999942105,0.00895,0.8104887736078463,0.9654340059862895,0.8812020798448928,0.9865477567479939,39642,358,2338,9999,2500,57193.29143168231,749165896.1736059,1027020.2564478042,167,5437.470793994498,8308289.530994405,52308.33514946565,True,False,0.800092229651833,4337,0.9955,4000,0.63675,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.1,16,fixed,0.7580358386039734,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.090000245720148e-05,1.2856213000195567,0.00075,0.718002755937424,0.9966246624662466,0.834676089517079,0.9870281439977304,39970,30,3479,8858,2667,60764.00445436279,755065478.2523708,1169275.5074803852,167,3570.713022680481,5899582.078764915,142255.25103258106,True,False,0.7138575051879179,4337,0.993,4000,0.4475,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.1,16,recalibrated,0.32242351770401,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.090000245720148e-05,1.2856213000195567,0.009,0.8074086082516009,0.9651196589477764,0.8792479477447259,0.9870281439977304,39640,360,2376,9961,2667,60764.00445436279,755065478.2523708,1169275.5074803852,167,3570.713022680481,5899582.078764915,142255.25103258106,True,False,0.8090846207055569,4337,0.996,4000,0.617,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.1,17,fixed,0.7580358386039734,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.260002656839788e-05,1.3495869000034872,0.002325,0.6923887492907514,0.989229878401853,0.8146099561319855,0.9864255714517306,39907,93,3795,8542,2833,64094.162825370506,764892920.5115585,1304958.6374495286,166,3330.1583710077175,9827442.259187734,135683.1299691433,True,False,0.7074014295596034,4337,0.99375,4000,0.37475,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.1,17,recalibrated,0.2860897183418274,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.260002656839788e-05,1.3495869000034872,0.007275,0.7990597389965145,0.9713272243570795,0.8768122387263185,0.9864255714517306,39709,291,2479,9858,2833,64094.162825370506,764892920.5115585,1304958.6374495286,166,3330.1583710077175,9827442.259187734,135683.1299691433,True,False,0.7768042425639843,4337,0.9955,4000,0.62675,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,18,fixed,0.7580358386039734,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.4199980543926358e-05,1.241270500002429,0.00125,0.6984680230201832,0.9942309911157263,0.8205103789754333,0.9877937383480587,39950,50,3720,8617,3000,67027.69627982359,771603716.0444239,1411189.0460837833,167,2933.5334544530833,6710795.532865424,106230.40863425481,True,False,0.6887249250634079,4337,0.99425,4000,0.41325,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,18,recalibrated,0.35686150193214417,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.4199980543926358e-05,1.241270500002429,0.01,0.8035178730647645,0.96121400174537,0.8753200883002208,0.9877937383480587,39600,400,2424,9913,3000,67027.69627982359,771603716.0444239,1411189.0460837833,167,2933.5334544530833,6710795.532865424,106230.40863425481,True,False,0.7996310813926677,4337,0.99525,4000,0.616,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.1,19,fixed,0.7580358386039734,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,3.3400021493434906e-05,1.2954379000002518,0.001275,0.7349436653967739,0.9944066681289756,0.8452109065485901,0.9879437717840642,39949,51,3270,9067,3167,73104.01067826229,784263357.9805776,1481363.9483598073,167,6076.314398438693,12659641.936153699,70174.90227602405,True,False,0.7129352086695873,4337,0.994,4000,0.49975,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.1,19,recalibrated,0.4548082947731018,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,3.3400021493434906e-05,1.2954379000002518,0.009825,0.7946016049282646,0.9614554727344057,0.8701016287223184,0.9879437717840642,39607,393,2534,9803,3167,73104.01067826229,784263357.9805776,1481363.9483598073,167,6076.314398438693,12659641.936153699,70174.90227602405,True,False,0.764814387825686,4337,0.99525,4000,0.62625,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,20,fixed,0.7580358386039734,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.3899978259578347e-05,1.3270113999897148,0.00155,0.7190564967171922,0.9930594425165118,0.8341325811001411,0.9875169459755208,39938,62,3466,8871,3333,81737.06035395617,808236861.7740093,1555115.227656662,166,8633.049675693886,23973503.79343175,73751.2792968548,True,False,0.6873414802859119,4337,0.99425,4000,0.47825,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,20,recalibrated,0.3550237715244293,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.3899978259578347e-05,1.3270113999897148,0.0098,0.8038421009970009,0.9619749733242797,0.875827960787777,0.9875169459755208,39608,392,2420,9917,3333,81737.06035395617,808236861.7740093,1555115.227656662,166,8633.049675693886,23973503.79343175,73751.2792968548,True,False,0.7717316117131657,4337,0.995,4000,0.6475,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
