scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.5,5,fixed,0.32942160964012146,37500,7500,0.2,1.0,0.0,0.2,3.0499999411404133e-05,1.4474934999889228,0.0059,0.8157574775066873,0.9770873786407767,0.8891637584485577,0.9879680209937586,39764,236,2273,10064,7500,191586.4392668493,1836743679.7641218,3749235.1463737367,1500,37332.20952476996,181967066.0015006,658008.001007023,True,False,0.7378372146645147,4337,0.99525,4000,0.72075,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.5,5,recalibrated,0.2703758478164673,37500,7500,0.2,1.0,0.0,0.2,3.0499999411404133e-05,1.4474934999889228,0.0064,0.8208640674394099,0.9753443128190311,0.8914612676056337,0.9879680209937586,39744,256,2210,10127,7500,191586.4392668493,1836743679.7641218,3749235.1463737367,1500,37332.20952476996,181967066.0015006,658008.001007023,True,False,0.7406041042195066,4337,0.99575,4000,0.733,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.5,6,fixed,0.32942160964012146,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.9499991796910763e-05,1.49598629999673,0.006675,0.7956553457080328,0.9735197857780422,0.8756467439785905,0.9847715104968793,39733,267,2521,9816,9000,232647.86294362278,2112179116.714407,4565300.087960861,1500,41061.42367677347,275435436.95028526,816064.9415871243,True,False,0.7546691261240489,4337,0.9955,4000,0.64025,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.5,6,recalibrated,0.24603204429149628,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.9499991796910763e-05,1.49598629999673,0.009975,0.816486990354219,0.9618983957219251,0.8832478407646105,0.9847715104968793,39601,399,2264,10073,9000,232647.86294362278,2112179116.714407,4565300.087960861,1500,41061.42367677347,275435436.95028526,816064.9415871243,True,False,0.773576204749827,4337,0.996,4000,0.6835,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.5,7,fixed,0.32942160964012146,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,3.5500008380040526e-05,1.6192376000108197,0.003475,0.8172975601848099,0.9864018783017022,0.8939226029522584,0.9885291430250466,39861,139,2254,10083,10500,267583.7572066192,2408778647.7914443,5258733.712962363,1500,34935.89426299643,296599531.0770374,693433.625001502,True,False,0.7567442932902928,4337,0.996,4000,0.70425,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.5,7,recalibrated,0.16653473675251007,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,3.5500008380040526e-05,1.6192376000108197,0.0094,0.8480181567642052,0.9653072522605647,0.9028694714131607,0.9885291430250466,39624,376,1875,10462,10500,267583.7572066192,2408778647.7914443,5258733.712962363,1500,34935.89426299643,296599531.0770374,693433.625001502,True,False,0.7904081162093614,4337,0.99625,4000,0.76225,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.5,8,fixed,0.32942160964012146,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,3.229998401366174e-05,1.6495739999809302,0.00735,0.8089486909297235,0.9713840763091298,0.8827561806200521,0.9874354583772392,39706,294,2357,9980,12000,306573.26512821636,2623859344.569382,5879912.624456812,1500,38989.50792159718,215080696.77793786,621178.9114944488,True,False,0.7523633848282223,4337,0.996,4000,0.68325,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.5,8,recalibrated,0.30726704001426697,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,3.229998401366174e-05,1.6495739999809302,0.009475,0.8140552808624463,0.9636346190750336,0.8825519574673756,0.9874354583772392,39621,379,2294,10043,12000,306573.26512821636,2623859344.569382,5879912.624456812,1500,38989.50792159718,215080696.77793786,621178.9114944488,True,False,0.7565137191607102,4337,0.996,4000,0.6945,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9461617195496418,0.5,9,fixed,0.32942160964012146,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,3.369999467395246e-05,1.7115481000219006,0.00375,0.8040852719461782,0.9851042701092354,0.8854375864685143,0.988677674880441,39850,150,2417,9920,13500,342253.69668962935,2799438575.067032,6618721.966176689,1500,35680.43156141296,175579230.49764967,738809.3417198772,True,False,0.7629697947890247,4337,0.99575,4000,0.657,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9461617195496418,0.5,9,recalibrated,0.1959490329027176,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,3.369999467395246e-05,1.7115481000219006,0.009975,0.8275107400502554,0.9623868778280543,0.8898670734364786,0.988677674880441,39601,399,2128,10209,13500,342253.69668962935,2799438575.067032,6618721.966176689,1500,35680.43156141296,175579230.49764967,738809.3417198772,True,False,0.7744985012681577,4337,0.99625,4000,0.71625,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9461617195496418,0.5,10,fixed,0.32942160964012146,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.070000093430281e-05,1.8470311999844853,0.00465,0.7856042798087055,0.9811702773840858,0.8725635831645285,0.9878584886925509,39814,186,2645,9692,15000,382150.6002676356,3060009693.866065,7478612.548767343,1500,39896.90357800624,260571118.799033,859890.582590655,True,False,0.7415264007378373,4337,0.9955,4000,0.6235,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9461617195496418,0.5,10,recalibrated,0.21233777701854706,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.070000093430281e-05,1.8470311999844853,0.009975,0.8436410796790144,0.9630794855186453,0.8994123746975458,0.9878584886925509,39601,399,1929,10408,15000,382150.6002676356,3060009693.866065,7478612.548767343,1500,39896.90357800624,260571118.799033,859890.582590655,True,False,0.7848743370993775,4337,0.996,4000,0.755,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.5,11,fixed,0.32942160964012146,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.789999755099416e-05,1.8142325999797322,0.00655,0.7870633055037691,0.9737264340152427,0.8705006947868573,0.9858826001053741,39738,262,2627,9710,16500,424835.92414388066,3688255330.7530174,8322769.922368378,1500,42685.32387624505,628245636.8869522,844157.373601035,True,False,0.7553608485127968,4337,0.99575,4000,0.61275,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.5,11,recalibrated,0.2404145449399948,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.789999755099416e-05,1.8142325999797322,0.009975,0.7968712004539191,0.9609970674486803,0.8712722116364603,0.9858826001053741,39601,399,2506,9831,16500,424835.92414388066,3688255330.7530174,8322769.922368378,1500,42685.32387624505,628245636.8869522,844157.373601035,True,False,0.76343094304819,4337,0.996,4000,0.634,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9443193449334698,0.5,12,fixed,0.32942160964012146,48000,18000,0.375,1.0,0.0,0.375,3.350002225488424e-05,1.8867467000090983,0.006875,0.7816324876388101,0.9722726356120186,0.8665917771287351,0.9863276120612791,39725,275,2694,9643,18000,473485.56490200176,3951754196.6092114,9016114.665149005,1500,48649.640758121066,263498865.85619405,693344.7427806274,True,False,0.7599723311044501,4337,0.99525,4000,0.5915,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9443193449334698,0.5,12,recalibrated,0.2670886218547821,48000,18000,0.375,1.0,0.0,0.375,3.350002225488424e-05,1.8867467000090983,0.00925,0.7973575423522736,0.963750367394925,0.872693399574166,0.9863276120612791,39630,370,2500,9837,18000,473485.56490200176,3951754196.6092114,9016114.665149005,1500,48649.640758121066,263498865.85619405,693344.7427806274,True,False,0.7910998385981093,4337,0.99575,4000,0.60575,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9445240532241556,0.5,13,fixed,0.32942160964012146,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,3.020002623088658e-05,1.9488179000036325,0.0067,0.7819567155710464,0.972970247100353,0.8670681287075319,0.9878990485936613,39732,268,2690,9647,19500,515460.5455301826,4237455575.427186,9721341.175761214,1500,41974.98062818085,285701378.8179743,705226.5106122087,True,False,0.7429098455153332,4337,0.99475,4000,0.6115,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9445240532241556,0.5,13,recalibrated,0.19041959941387177,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,3.020002623088658e-05,1.9488179000036325,0.0096,0.8235389478803599,0.9635811836115327,0.8880730737292951,0.9878990485936613,39616,384,2177,10160,19500,515460.5455301826,4237455575.427186,9721341.175761214,1500,41974.98062818085,285701378.8179743,705226.5106122087,True,False,0.7774959649527323,4337,0.996,4000,0.701,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9484135107471853,0.5,14,fixed,0.32942160964012146,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,3.239998477511108e-05,2.124808900000062,0.007375,0.788684445164951,0.9705735660847881,0.8702262767194349,0.9868690625759909,39705,295,2607,9730,21000,547179.5643642157,4437938092.5364485,10451151.117485112,1500,31719.018834033115,200482517.10926288,729809.9417238979,True,False,0.7265390823149642,4337,0.995,4000,0.64975,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9484135107471853,0.5,14,recalibrated,0.18538282811641693,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,3.239998477511108e-05,2.124808900000062,0.009975,0.8466401880522006,0.9632054592401328,0.9011690608688149,0.9868690625759909,39601,399,1892,10445,21000,547179.5643642157,4437938092.5364485,10451151.117485112,1500,31719.018834033115,200482517.10926288,729809.9417238979,True,False,0.8100069172238875,4337,0.99525,4000,0.73775,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9455475946775844,0.5,15,fixed,0.32942160964012146,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.300001844763756e-05,2.09820230002515,0.008625,0.7720677636378374,0.9650455927051672,0.8578376187688567,0.9839813427089243,39655,345,2812,9525,22500,590709.0064844993,4869562518.153704,11129241.258849816,1500,43529.44212028357,431624425.6172557,678090.1413647052,True,False,0.7542079778648836,4337,0.9955,4000,0.568,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9455475946775844,0.5,15,recalibrated,0.22618763148784637,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.300001844763756e-05,2.09820230002515,0.01,0.8001945367593418,0.9610591900311527,0.8732805519925694,0.9839813427089243,39600,400,2465,9872,22500,590709.0064844993,4869562518.153704,11129241.258849816,1500,43529.44212028357,431624425.6172557,678090.1413647052,True,False,0.7717316117131657,4337,0.996,4000,0.63525,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.950460593654043,0.5,16,fixed,0.32942160964012146,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.9099977584555745e-05,2.075438900006702,0.0066,0.7730404474345465,0.9730639730639731,0.8615954467431566,0.986229911039961,39736,264,2800,9537,24000,644690.7770458369,4984009918.158575,11853224.598949518,1500,53981.77056133758,114447400.00487106,723983.3400997014,True,False,0.7313811390362002,4337,0.995,4000,0.59625,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.950460593654043,0.5,16,recalibrated,0.18524040281772614,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.9099977584555745e-05,2.075438900006702,0.01,0.79500688984356,0.9608150470219435,0.8700820581060102,0.986229911039961,39600,400,2529,9808,24000,644690.7770458369,4984009918.158575,11853224.598949518,1500,53981.77056133758,114447400.00487106,723983.3400997014,True,False,0.76343094304819,4337,0.9955,4000,0.62875,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9469805527123849,0.5,17,fixed,0.32942160964012146,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,3.290001768618822e-05,2.52127759999712,0.008525,0.7853611088595283,0.9660019940179462,0.8663656279340098,0.983210820094026,39659,341,2648,9689,25500,678604.2597502592,5122621900.941048,12636559.241079954,1500,33913.482704422306,138611982.78247297,783334.6421304366,True,False,0.7449850126815771,4337,0.995,4000,0.6195,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9469805527123849,0.5,17,recalibrated,0.3215230405330658,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,3.290001768618822e-05,2.52127759999712,0.009975,0.7869822485207101,0.9605263157894737,0.8651370015593673,0.983210820094026,39601,399,2628,9709,25500,678604.2597502592,5122621900.941048,12636559.241079954,1500,33913.482704422306,138611982.78247297,783334.6421304366,True,False,0.7449850126815771,4337,0.995,4000,0.6245,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.948618219037871,0.5,18,fixed,0.32942160964012146,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.6699988413602114e-05,2.440492499998072,0.008275,0.7950879468266191,0.9673570019723866,0.8728033100502737,0.9858534510010537,39669,331,2528,9809,27000,718188.0308533468,5234938516.974165,13358541.352386145,1500,39583.7711030876,112316616.03311686,721982.1113061912,True,False,0.7454461609407425,4337,0.995,4000,0.649,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.948618219037871,0.5,18,recalibrated,0.22231876850128174,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.6699988413602114e-05,2.440492499998072,0.01,0.8177839020831644,0.9618648107541233,0.8839919390169104,0.9858534510010537,39600,400,2248,10089,27000,718188.0308533468,5234938516.974165,13358541.352386145,1500,39583.7711030876,112316616.03311686,721982.1113061912,True,False,0.7560525709015449,4337,0.996,4000,0.7065,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.950460593654043,0.5,19,fixed,0.32942160964012146,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.1500018192455173e-05,2.4678641999780666,0.008725,0.7811461457404555,0.9650510715001002,0.86341441562514,0.9869877816730162,39651,349,2700,9637,28500,762617.5617374716,5413785662.8089485,14365275.39503762,1500,44429.53088412477,178847145.8347832,1006734.0426514748,True,False,0.7408346783490892,4337,0.99525,4000,0.61075,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.950460593654043,0.5,19,recalibrated,0.26750171184539795,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.1500018192455173e-05,2.4678641999780666,0.01,0.7869822485207101,0.9604312988426155,0.8650984585226766,0.9869877816730162,39600,400,2628,9709,28500,762617.5617374716,5413785662.8089485,14365275.39503762,1500,44429.53088412477,178847145.8347832,1006734.0426514748,True,False,0.7525939589578049,4337,0.99625,4000,0.615,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9484135107471853,0.5,20,fixed,0.32942160964012146,60000,30000,0.5,1.0,0.0,0.5,3.259998629800975e-05,2.6723371999978554,0.008425,0.7949258328605009,0.9667783911671924,0.8724700858502736,0.986372774985815,39663,337,2530,9807,30000,802008.232691523,6307998430.08701,15018847.570764892,1500,39390.67095405144,894212767.2780617,653572.1757272716,True,False,0.7493659211436476,4337,0.9955,4000,0.64375,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9484135107471853,0.5,20,recalibrated,0.28382420539855957,60000,30000,0.5,1.0,0.0,0.5,3.259998629800975e-05,2.6723371999978554,0.009825,0.8014103915052282,0.9617704280155642,0.8742980943538048,0.986372774985815,39607,393,2450,9887,30000,802008.232691523,6307998430.08701,15018847.570764892,1500,39390.67095405144,894212767.2780617,653572.1757272716,True,False,0.7622780724002767,4337,0.996,4000,0.64925,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
