scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,5,fixed,0.7930201292037964,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,4.569999873638153e-05,1.0297340000106487,0.00315,0.7303234173624058,0.9862084063047285,0.8391934056722395,0.9883510942692713,39874,126,3327,9010,1875,36278.77998199271,19971030.57582899,35184.04238632131,375,6821.71118885297,3741117.6908554127,5951.054067121642,True,False,0.7062485589116901,4337,0.991,4000,0.49575,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,5,recalibrated,0.18673370778560638,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,4.569999873638153e-05,1.0297340000106487,0.00965,0.8480992137472644,0.9644206839340032,0.9025273872164238,0.9883510942692713,39614,386,1874,10463,1875,36278.77998199271,19971030.57582899,35184.04238632131,375,6821.71118885297,3741117.6908554127,5951.054067121642,True,False,0.8344477749596495,4337,0.996,4000,0.715,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,6,fixed,0.7930201292037964,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,5.139998393133283e-05,1.3129715000104625,0.003675,0.7256221123449785,0.9838443785031322,0.8352304534428066,0.9864928264569993,39853,147,3385,8952,2250,42640.46105752501,23392100.43917023,40833.273106188964,375,6361.681075532301,3421069.8633412397,5649.23071986766,True,False,0.6965644454692184,4337,0.99375,4000,0.489,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,6,recalibrated,0.16878190636634827,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,5.139998393133283e-05,1.3129715000104625,0.007025,0.8596093053416551,0.9741870292118318,0.9133186926753649,0.9864928264569993,39719,281,1732,10605,2250,42640.46105752501,23392100.43917023,40833.273106188964,375,6361.681075532301,3421069.8633412397,5649.23071986766,True,False,0.8685727461378834,4337,0.9965,4000,0.713,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.2,7,fixed,0.7930201292037964,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.3399974452331662e-05,1.0649558999866713,0.000125,0.7246494285482694,0.9994410285075461,0.8401466027628983,0.9884041632892924,39995,5,3397,8940,2625,48818.67206766426,25951008.337570388,47290.048155268065,375,6178.2110101392445,2558907.8984001577,6456.775049079099,True,False,0.6707401429559603,4337,0.99275,4000,0.515,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.2,7,recalibrated,0.10505527257919312,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.3399974452331662e-05,1.0649558999866713,0.0098,0.8515846640188052,0.9640300972655533,0.9043253712072304,0.9884041632892924,39608,392,1831,10506,2625,48818.67206766426,25951008.337570388,47290.048155268065,375,6178.2110101392445,2558907.8984001577,6456.775049079099,True,False,0.8840212128199216,4337,0.99675,4000,0.67125,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.2,8,fixed,0.7930201292037964,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.390003646723926e-05,1.0072448000137229,0.00015,0.7147604766150604,0.9993200362647325,0.8334199707008174,0.9899781561562778,39994,6,3519,8818,3000,55241.69934332296,28985131.975392513,54211.38841482625,375,6423.027275658703,3034123.637822127,6921.340259558189,True,False,0.645838136961033,4337,0.9895,4000,0.51475,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.2,8,recalibrated,0.23396621644496918,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.390003646723926e-05,1.0072448000137229,0.009675,0.8143795087946827,0.9629097182288672,0.8824381889245092,0.9899781561562778,39613,387,2290,10047,3000,55241.69934332296,28985131.975392513,54211.38841482625,375,6423.027275658703,3034123.637822127,6921.340259558189,True,False,0.7761125201752364,4337,0.9955,4000,0.67475,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,9,fixed,0.7930201292037964,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.19999928958714e-05,1.0116441000136547,0.00025,0.7195428386155467,0.9988747608866885,0.836505842442518,0.9904718114209289,39990,10,3460,8877,3375,62845.386093695095,33777406.405318685,59784.41089884192,375,7603.686750372136,4792274.429926175,5573.022484015668,True,False,0.658058565828914,4337,0.99025,4000,0.5155,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,9,recalibrated,0.12742950022220612,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.19999928958714e-05,1.0116441000136547,0.009575,0.8775228985977142,0.9658310286377019,0.9195617089951584,0.9904718114209289,39617,383,1511,10826,3375,62845.386093695095,33777406.405318685,59784.41089884192,375,7603.686750372136,4792274.429926175,5573.022484015668,True,False,0.879640304357851,4337,0.996,4000,0.75675,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.2,10,fixed,0.7930201292037964,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,3.7699996028095484e-05,1.097515499975998,0.000225,0.7240009726837967,0.9989934011855497,0.8395525895290911,0.9870259433006403,39991,9,3405,8932,3750,72945.9928461256,39840275.21928951,66369.07822470245,375,10100.606752430507,6062868.813970829,6584.667325860527,True,False,0.6665898086234725,4337,0.99,4000,0.52025,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.2,10,recalibrated,0.22997231781482697,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,3.7699996028095484e-05,1.097515499975998,0.009375,0.8318878171354462,0.9647490129723633,0.8934058759521218,0.9870259433006403,39625,375,2074,10263,3750,72945.9928461256,39840275.21928951,66369.07822470245,375,10100.606752430507,6062868.813970829,6584.667325860527,True,False,0.7675812773806779,4337,0.99475,4000,0.73875,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9269191402251791,0.2,11,fixed,0.7930201292037964,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,3.290001768618822e-05,1.1329853999777697,0.00025,0.7281348788198103,0.9988880240186812,0.8422878574777308,0.9893104533111777,39990,10,3354,8983,4125,79433.36119741964,43195747.15129192,73117.19366840241,375,6487.368351294034,3355471.932002414,6748.115443699967,True,False,0.6827299976942587,4337,0.98975,4000,0.51575,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9269191402251791,0.2,11,recalibrated,0.14979782700538635,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,3.290001768618822e-05,1.1329853999777697,0.00875,0.881818918699846,0.9688307062071422,0.923279300687431,0.9893104533111777,39650,350,1458,10879,4125,79433.36119741964,43195747.15129192,73117.19366840241,375,6487.368351294034,3355471.932002414,6748.115443699967,True,False,0.8678810237491353,4337,0.9965,4000,0.78225,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.2,12,fixed,0.7930201292037964,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,5.129998316988349e-05,1.1255055000074208,0.0002,0.7150036475642376,0.99909389511836,0.8335065671359727,0.9894627573559213,39992,8,3516,8821,4500,86155.80325598198,46578655.75623323,79880.11609297384,375,6722.442058562349,3382908.604941307,6762.922424571434,True,False,0.6453769887018677,4337,0.99,4000,0.5155,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.2,12,recalibrated,0.33510541915893555,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,5.129998316988349e-05,1.1255055000074208,0.009975,0.8068412093701872,0.9614604462474645,0.8773909211106213,0.9894627573559213,39601,399,2383,9954,4500,86155.80325598198,46578655.75623323,79880.11609297384,375,6722.442058562349,3382908.604941307,6762.922424571434,True,False,0.7673507032510952,4337,0.99475,4000,0.66175,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,13,fixed,0.7930201292037964,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.670002868399024e-05,1.0450187000096776,0.000225,0.7209208073275513,0.9989891047961361,0.8374764595103579,0.9890813173786172,39991,9,3443,8894,4875,92027.87148458652,49473497.85437658,85575.6913526449,375,5872.068228604538,2894842.098143346,5695.575259671073,True,False,0.6617477519022366,4337,0.99125,4000,0.51475,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,13,recalibrated,0.13124442100524902,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.670002868399024e-05,1.0450187000096776,0.009125,0.8995703979897868,0.9681584227514612,0.9326050420168067,0.9890813173786172,39635,365,1239,11098,4875,92027.87148458652,49473497.85437658,85575.6913526449,375,5872.068228604538,2894842.098143346,5695.575259671073,True,False,0.8847129352086696,4337,0.99475,4000,0.8205,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.2,14,fixed,0.7930201292037964,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.8799986466765404e-05,1.093047700007446,0.00025,0.7862527356731782,0.9989701338825953,0.8799383136027576,0.9882580469319932,39990,10,2637,9700,5250,99068.63118729557,52947933.05902701,93223.29203080322,375,7040.759702709058,3474435.2046504286,7647.600678158309,True,False,0.6721235877334563,4337,0.99175,4000,0.7045,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.2,14,recalibrated,0.2089875042438507,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.8799986466765404e-05,1.093047700007446,0.00835,0.8696603712409824,0.9698092741571003,0.917008547008547,0.9882580469319932,39666,334,1608,10729,5250,99068.63118729557,52947933.05902701,93223.29203080322,375,7040.759702709058,3474435.2046504286,7647.600678158309,True,False,0.7832603181922988,4337,0.9955,4000,0.8375,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.2,15,fixed,0.7930201292037964,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,3.430002834647894e-05,1.1136026999738533,0.00025,0.7047094107157331,0.9988511029411765,0.826386578584668,0.9861690088757397,39990,10,3643,8694,5625,105230.67649543902,56441580.03595339,99338.73028707328,375,6162.045308143451,3493646.976926377,6115.438256270066,True,False,0.6368457459073092,4337,0.99175,4000,0.49125,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.2,15,recalibrated,0.2507820129394531,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,3.430002834647894e-05,1.1136026999738533,0.0097,0.8025451892680554,0.9622898240839731,0.8751878370016795,0.9861690088757397,39612,388,2436,9901,5625,105230.67649543902,56441580.03595339,99338.73028707328,375,6162.045308143451,3493646.976926377,6115.438256270066,True,False,0.8132349550380448,4337,0.9945,4000,0.599,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9267144319344933,0.2,16,fixed,0.7930201292037964,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.2100011594593525e-05,1.2454123000206891,0.0003,0.7259463402772148,0.9986619090098127,0.8407416099507158,0.9872457201912945,39988,12,3381,8956,6000,115123.52565475646,63382740.53093088,106248.24485120851,375,9892.849159317437,6941160.494977487,6909.514564135222,True,False,0.6758127738067788,4337,0.9925,4000,0.51375,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9267144319344933,0.2,16,recalibrated,0.16573768854141235,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.2100011594593525e-05,1.2454123000206891,0.009975,0.8838453432763232,0.9646996372644431,0.9225042301184433,0.9872457201912945,39601,399,1433,10904,6000,115123.52565475646,63382740.53093088,106248.24485120851,375,9892.849159317437,6941160.494977487,6909.514564135222,True,False,0.8485127968641918,4337,0.99475,4000,0.81125,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.2,17,fixed,0.7930201292037964,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.6299996534362435e-05,1.1284587000263855,0.002075,0.7333225257355921,0.990909090909091,0.842875110634928,0.9882352030477426,39917,83,3290,9047,6375,122215.42125505501,67358777.83119297,112476.37006561819,375,7091.895600298554,3976037.300262092,6228.125214409683,True,False,0.697486741987549,4337,0.99275,4000,0.51275,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.2,17,recalibrated,0.12145450711250305,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.6299996534362435e-05,1.1284587000263855,0.01,0.9127826862284186,0.9656976245605008,0.9384948745728812,0.9882352030477426,39600,400,1076,11261,6375,122215.42125505501,67358777.83119297,112476.37006561819,375,7091.895600298554,3976037.300262092,6228.125214409683,True,False,0.8664975789716394,4337,0.99675,4000,0.879,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.2,18,fixed,0.7930201292037964,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,1.8300022929906845e-05,1.1498128999955952,0.000175,0.6611007538299425,0.9991424721303442,0.7957073170731707,0.9875986716786901,39993,7,4181,8156,6750,127548.31640180296,69533096.21444468,118261.63820368936,375,5332.895146747942,2174318.383251705,5785.268138071173,True,False,0.6707401429559603,4337,0.99175,4000,0.32,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.2,18,recalibrated,0.2139691710472107,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,1.8300022929906845e-05,1.1498128999955952,0.008575,0.8258085434060144,0.9674294938752255,0.8910267622879131,0.9875986716786901,39657,343,2149,10188,6750,127548.31640180296,69533096.21444468,118261.63820368936,375,5332.895146747942,2174318.383251705,5785.268138071173,True,False,0.8485127968641918,4337,0.99475,4000,0.63225,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,19,fixed,0.7930201292037964,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,4.4100015657022595e-05,1.2548147999914363,0.002275,0.6950636297317014,0.9894991922455574,0.8165500166642862,0.9878611524276566,39909,91,3762,8575,7125,140142.93767971583,79007470.22004409,124984.16738694142,375,12594.621277912878,9474374.005599411,6722.529183252058,True,False,0.5902697717316117,4337,0.993,4000,0.51075,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,19,recalibrated,0.12960068881511688,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,4.4100015657022595e-05,1.2548147999914363,0.009675,0.8998946259220232,0.966315606232048,0.9319231092084278,0.9878611524276566,39613,387,1235,11102,7125,140142.93767971583,79007470.22004409,124984.16738694142,375,12594.621277912878,9474374.005599411,6722.529183252058,True,False,0.8358312197371455,4337,0.99625,4000,0.873,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,20,fixed,0.7930201292037964,37500,7500,0.2,1.0,0.0,0.2,3.37999954354018e-05,1.21653370000422,0.00265,0.777903866418092,0.9890755436462949,0.8708711433756805,0.9849046871200454,39894,106,2740,9597,7500,147534.83225469664,83162447.1135643,131336.55281858542,375,7391.894574980806,4154976.893520209,6352.385431643985,True,False,0.6638229190684806,4337,0.99175,4000,0.68775,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,20,recalibrated,0.12839598953723907,37500,7500,0.2,1.0,0.0,0.2,3.37999954354018e-05,1.21653370000422,0.0096,0.8998135689389641,0.9665650848933391,0.9319956342876333,0.9849046871200454,39616,384,1236,11101,7500,147534.83225469664,83162447.1135643,131336.55281858542,375,7391.894574980806,4154976.893520209,6352.385431643985,True,False,0.8369840903850588,4337,0.9955,4000,0.87225,4000,0.005,1.0,cicids,,,,,,,,0.011574731874868975,0.004365576664847224,0.08977845204707625,2000
