scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.2,5,fixed,0.7580358386039734,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.209999911428895e-05,1.2578905999998824,0.004025,0.7489665234659966,0.9828741623231572,0.8501242064587358,0.9876247304855313,39839,161,3097,9240,1875,31384.516709370706,16364611.359315034,32428.537996602077,375,5558.5991670268195,2515115.6095198616,5983.665460259383,True,False,0.7186995619091537,4337,0.994,4000,0.53675,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.2,5,recalibrated,0.27362266182899475,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.209999911428895e-05,1.2578905999998824,0.0098,0.8491529545270325,0.9639308060360692,0.9029088558500324,0.9876247304855313,39608,392,1861,10476,1875,31384.516709370706,16364611.359315034,32428.537996602077,375,5558.5991670268195,2515115.6095198616,5983.665460259383,True,False,0.8245330873875951,4337,0.9955,4000,0.7295,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.2,6,fixed,0.7580358386039734,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,1.9099999917671084e-05,1.2473916999988433,0.001175,0.780659803842101,0.9951436247158504,0.8749488984783103,0.9884216938883035,39953,47,2706,9631,2250,37360.9081555072,19365815.98725177,37631.73362369291,375,5976.391446136488,3001204.6279367344,5203.19562709083,True,False,0.7175466912612405,4337,0.9935,4000,0.63625,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.2,6,recalibrated,0.12760192155838013,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,1.9099999917671084e-05,1.2473916999988433,0.009875,0.8616357299181324,0.964172335600907,0.9100248266415546,0.9884216938883035,39605,395,1707,10630,2250,37360.9081555072,19365815.98725177,37631.73362369291,375,5976.391446136488,3001204.6279367344,5203.19562709083,True,False,0.842979017754208,4337,0.9965,4000,0.747,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.2,7,fixed,0.7580358386039734,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.1100000594742596e-05,1.2742882000002282,0.000275,0.7308097592607603,0.9987814334773457,0.8440366972477065,0.9884586214233606,39989,11,3321,9016,2625,45074.5813326302,23062704.288965438,44016.73124000848,375,7713.6731771230025,3696888.3017136687,6384.99761631557,True,False,0.7050956882637768,4337,0.9935,4000,0.496,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.2,7,recalibrated,0.12541243433952332,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.1100000594742596e-05,1.2742882000002282,0.006925,0.8635000405284915,0.9746569075937785,0.9157175398633256,0.9884586214233606,39723,277,1684,10653,2625,45074.5813326302,23062704.288965438,44016.73124000848,375,7713.6731771230025,3696888.3017136687,6384.99761631557,True,False,0.868803320267466,4337,0.9965,4000,0.72475,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.2,8,fixed,0.7580358386039734,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.059999992023222e-05,1.3238354999994044,0.0002,0.7348626084137149,0.9991183601498788,0.8468544206249125,0.9888056638566912,39992,8,3271,9066,3000,50334.85694889941,24790364.191745393,50481.06726145558,375,5260.275616269213,1727659.9027799573,6464.336021447103,True,False,0.6707401429559603,4337,0.992,4000,0.54725,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.2,8,recalibrated,0.10515329241752625,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.059999992023222e-05,1.3238354999994044,0.009975,0.8845748561238551,0.9647277227722773,0.9229142881305763,0.9888056638566912,39601,399,1424,10913,3000,50334.85694889941,24790364.191745393,50481.06726145558,375,5260.275616269213,1727659.9027799573,6464.336021447103,True,False,0.9063869033894397,4337,0.99675,4000,0.74875,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.2,9,fixed,0.7580358386039734,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.930000118794851e-05,1.3007016999999905,0.000725,0.7204344654291968,0.9967477851295279,0.8363602145478498,0.9910940646024154,39971,29,3449,8888,3375,61377.97697501292,33469071.6136443,56518.77624948444,375,11043.120026113509,8678707.421898905,6037.70898802886,True,False,0.6792713857505188,4337,0.992,4000,0.4935,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.2,9,recalibrated,0.09139616042375565,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.930000118794851e-05,1.3007016999999905,0.009825,0.8978682013455459,0.9657367044463818,0.9305666400638468,0.9910940646024154,39607,393,1260,11077,3375,61377.97697501292,33469071.6136443,56518.77624948444,375,11043.120026113509,8678707.421898905,6037.70898802886,True,False,0.8941664745215587,4337,0.99675,4000,0.803,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9222108495394064,0.2,10,fixed,0.7580358386039734,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,1.97000008483883e-05,1.315027900000132,0.000375,0.7112750263435195,0.9982935153583617,0.8306905855066976,0.989868215530518,39985,15,3562,8775,3750,68974.91982083282,37386550.02913712,63154.38686031688,375,7596.942845819889,3917478.415492824,6635.61061083244,True,False,0.686649757897164,4337,0.99175,4000,0.4575,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9222108495394064,0.2,10,recalibrated,0.12795384228229523,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,1.97000008483883e-05,1.315027900000132,0.009975,0.8492340115100916,0.963313718278779,0.9026838409511911,0.989868215530518,39601,399,1860,10477,3750,68974.91982083282,37386550.02913712,63154.38686031688,375,7596.942845819889,3917478.415492824,6635.61061083244,True,False,0.84228729536546,4337,0.9965,4000,0.7095,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.2,11,fixed,0.7580358386039734,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,3.259999903093558e-05,1.3493300000009185,0.000225,0.7428872497365648,0.9990189666448659,0.8521221700525312,0.9908146723271459,39991,9,3172,9165,4125,74754.99242685738,39899484.73339805,70059.58019829191,375,5780.072606024569,2512934.704260932,6905.19333797502,True,False,0.670278994696795,4337,0.9925,4000,0.572,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.2,11,recalibrated,0.12198346853256226,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,3.259999903093558e-05,1.3493300000009185,0.01,0.8922752695144687,0.9649368863955119,0.9271846704569382,0.9908146723271459,39600,400,1329,11008,4125,74754.99242685738,39899484.73339805,70059.58019829191,375,5780.072606024569,2512934.704260932,6905.19333797502,True,False,0.8635001152870648,4337,0.996,4000,0.81975,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,12,fixed,0.7580358386039734,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.010000025620684e-05,1.310481599999548,0.000375,0.7331604117694739,0.9983443708609272,0.845445623218208,0.9894620845829618,39985,15,3292,9045,4500,82148.59666974182,44208669.72542082,75636.95020163097,375,7393.604242884431,4309184.992022765,5577.370003339056,True,False,0.6944892783029744,4337,0.99225,4000,0.516,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,12,recalibrated,0.20423753559589386,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.010000025620684e-05,1.310481599999548,0.0099,0.8241063467617735,0.9625106503834138,0.8879475982532751,0.9894620845829618,39604,396,2170,10167,4500,82148.59666974182,44208669.72542082,75636.95020163097,375,7393.604242884431,4309184.992022765,5577.370003339056,True,False,0.7837214664514641,4337,0.995,4000,0.697,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.2,13,fixed,0.7580358386039734,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.8000000384054147e-05,1.3935244000003877,0.0004,0.7999513658101646,0.9983813859382903,0.8882188821888218,0.9899277853205803,39984,16,2468,9869,4875,88698.12040972682,47341436.53284688,83322.55774491148,375,6549.523739984996,3132766.8074260647,7685.607543280506,True,False,0.6914918146183998,4337,0.9905,4000,0.727,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.2,13,recalibrated,0.1766023337841034,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.8000000384054147e-05,1.3935244000003877,0.009975,0.8527194617816325,0.9634581921421376,0.9047127622979017,0.9899277853205803,39601,399,1817,10520,4875,88698.12040972682,47341436.53284688,83322.55774491148,375,6549.523739984996,3132766.8074260647,7685.607543280506,True,False,0.8183075858888633,4337,0.995,4000,0.74775,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9271238485158649,0.2,14,fixed,0.7580358386039734,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.609999864944257e-05,1.4234080999995058,0.0003,0.7225419469887331,0.9986556128164912,0.8384517706814655,0.9904263485855557,39988,12,3423,8914,5250,96966.6729475875,52742796.25673549,89999.54901921595,375,8268.552537860676,5401359.723888608,6676.991274304468,True,False,0.6612866036430712,4337,0.994,4000,0.5175,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9271238485158649,0.2,14,recalibrated,0.12687909603118896,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.609999864944257e-05,1.4234080999995058,0.009975,0.8985166572100186,0.9652560083594567,0.9306914067419504,0.9904263485855557,39601,399,1252,11085,5250,96966.6729475875,52742796.25673549,89999.54901921595,375,8268.552537860676,5401359.723888608,6676.991274304468,True,False,0.8478210744754439,4337,0.996,4000,0.856,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9289662231320368,0.2,15,fixed,0.7580358386039734,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.3599999622092582e-05,1.5288928999998461,0.000325,0.7740131312312556,0.9986404517883288,0.8720946161925203,0.9906824582556537,39987,13,2788,9549,5625,105156.92796899991,57056404.03111812,97956.45666804837,375,8190.255021412409,4313607.77438263,7956.9076488324135,True,False,0.6379986165552225,4337,0.99175,4000,0.70375,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9289662231320368,0.2,15,recalibrated,0.13827715814113617,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.3599999622092582e-05,1.5288928999998461,0.009575,0.8920320985652914,0.9663681067790657,0.9277133825079031,0.9906824582556537,39617,383,1332,11005,5625,105156.92796899991,57056404.03111812,97956.45666804837,375,8190.255021412409,4313607.77438263,7956.9076488324135,True,False,0.8335254784413189,4337,0.99575,4000,0.85175,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.2,16,fixed,0.7580358386039734,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,4.2100000428035855e-05,1.4235608999988472,0.000425,0.7259463402772148,0.998105427393291,0.8405443453777569,0.9911414393693767,39983,17,3381,8956,6000,111235.15277534787,59554462.720126,105401.9489218026,375,6078.224806347967,2498058.6890078834,7445.492253754233,True,False,0.668895549919299,4337,0.994,4000,0.51975,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.2,16,recalibrated,0.14656655490398407,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,4.2100000428035855e-05,1.4235608999988472,0.01,0.9011915376509686,0.9652717485674597,0.9321316285893942,0.9911414393693767,39600,400,1219,11118,6000,111235.15277534787,59554462.720126,105401.9489218026,375,6078.224806347967,2498058.6890078834,7445.492253754233,True,False,0.8533548535854277,4337,0.99625,4000,0.858,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.2,17,fixed,0.7580358386039734,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.4900000425986946e-05,1.3805266999988817,0.000325,0.7180838129204831,0.9985347159603246,0.835400066009713,0.9899903947475075,39987,13,3478,8859,6375,116069.78734867484,61566719.01994791,110783.36699052075,375,4834.634573326977,2012256.2998219084,5381.418068718153,True,False,0.6492967489047728,4337,0.99175,4000,0.519,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.2,17,recalibrated,0.16719552874565125,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.4900000425986946e-05,1.3805266999988817,0.01,0.8854664829375051,0.9646767926527728,0.9233760196103293,0.9899903947475075,39600,400,1413,10924,6375,116069.78734867484,61566719.01994791,110783.36699052075,375,4834.634573326977,2012256.2998219084,5381.418068718153,True,False,0.8180770117592806,4337,0.99525,4000,0.84875,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.2,18,fixed,0.7580358386039734,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.0400000721565448e-05,1.389136800000415,0.000375,0.7299181324471103,0.9983370288248337,0.8432832326637635,0.9908616215449461,39985,15,3332,9005,6750,124286.69314559568,66489086.21983944,118048.5734065519,375,8216.905796920833,4922367.199891533,7265.206416031162,True,False,0.6857274613788333,4337,0.994,4000,0.51375,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.2,18,recalibrated,0.11793047934770584,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.0400000721565448e-05,1.389136800000415,0.01,0.9148091108048958,0.9657710080438131,0.9395995504308372,0.9908616215449461,39600,400,1051,11286,6750,124286.69314559568,66489086.21983944,118048.5734065519,375,8216.905796920833,4922367.199891533,7265.206416031162,True,False,0.8685727461378834,4337,0.996,4000,0.88375,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.2,19,fixed,0.7580358386039734,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.390000008745119e-05,1.3479122999997344,0.00035,0.7106265704790468,0.9984056485593896,0.8302869589923287,0.9890775695063629,39986,14,3570,8767,7125,133884.3473437711,73491268.82435222,125231.82272205567,375,9597.654198175422,7002182.604512787,7183.249315503765,True,False,0.633617708093152,4337,0.99325,4000,0.5115,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.2,19,recalibrated,0.20097650587558746,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.390000008745119e-05,1.3479122999997344,0.01,0.8707141120207506,0.964099802548914,0.9150304527450062,0.9890775695063629,39600,400,1595,10742,7125,133884.3473437711,73491268.82435222,125231.82272205567,375,9597.654198175422,7002182.604512787,7183.249315503765,True,False,0.8441318884021213,4337,0.995,4000,0.77525,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,20,fixed,0.7580358386039734,37500,7500,0.2,1.0,0.0,0.2,2.0499997845035978e-05,1.3837920999994822,0.000325,0.6939288319688741,0.9984837881968742,0.8188035005499498,0.9917409246575343,39987,13,3776,8561,7500,140007.44508453272,75995453.16240935,131802.16255543256,375,6123.0977407616265,2504184.338057128,6570.339833376879,True,False,0.5962646991007609,4337,0.994,4000,0.49975,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,20,recalibrated,0.12333320826292038,37500,7500,0.2,1.0,0.0,0.2,2.0499997845035978e-05,1.3837920999994822,0.0099,0.9045148739563913,0.9657291215923842,0.9341202076008706,0.9917409246575343,39604,396,1178,11159,7500,140007.44508453272,75995453.16240935,131802.16255543256,375,6123.0977407616265,2504184.338057128,6570.339833376879,True,False,0.8383675351625548,4337,0.995,4000,0.88575,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
