scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,5,fixed,0.46266666666666656,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.9400020139291883e-05,1.6274831000191625,0.010625,0.8198103266596417,0.9596735933200493,0.8842454974645917,0.9626125182378212,39575,425,2223,10114,833,16122.290299231983,8987938.597433206,14938.036700103286,166,4123.445306469461,2805102.039584016,3270.117240429592,True,False,0.7701175928060872,4337,0.9945,4000,0.699,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,5,recalibrated,0.49,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.9400020139291883e-05,1.6274831000191625,0.009825,0.8153521925913918,0.9623995407577497,0.8827943305980955,0.9626125182378212,39607,393,2278,10059,833,16122.290299231983,8987938.597433206,14938.036700103286,166,4123.445306469461,2805102.039584016,3270.117240429592,True,False,0.7680424256398433,4337,0.9945,4000,0.6875,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.1,6,fixed,0.46266666666666656,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.889998722821474e-05,1.7603074999933597,0.004575,0.7957364026910918,0.9817,0.8789900165644446,0.9818920746534814,39817,183,2520,9817,1000,19056.968392684852,10235611.862200003,18015.62642254706,167,2934.6780934528697,1247673.264766797,3077.589722443772,True,False,0.7592806087157021,4337,0.99475,4000,0.63625,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.1,6,recalibrated,0.31,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.889998722821474e-05,1.7603074999933597,0.0099,0.8309151333387371,0.9628064243448858,0.8920118343195267,0.9818920746534814,39604,396,2086,10251,1000,19056.968392684852,10235611.862200003,18015.62642254706,167,2934.6780934528697,1247673.264766797,3077.589722443772,True,False,0.8330643301821535,4337,0.9955,4000,0.664,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,7,fixed,0.46266666666666656,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.7000001864507794e-05,1.8242800000007264,0.00515,0.7898192429277783,0.9792964824120604,0.8744110916677884,0.9700482836183837,39794,206,2593,9744,1167,21252.733722259447,11076745.868029114,20821.573390065667,167,2195.7653295745963,841134.0058291114,2805.946967518609,True,False,0.7602029052340328,4337,0.99475,4000,0.617,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,7,recalibrated,0.3844444444444444,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.7000001864507794e-05,1.8242800000007264,0.00975,0.8114614574045554,0.9625036054225555,0.8805523792769813,0.9700482836183837,39610,390,2326,10011,1167,21252.733722259447,11076745.868029114,20821.573390065667,167,2195.7653295745963,841134.0058291114,2805.946967518609,True,False,0.7786488356006456,4337,0.99475,4000,0.66375,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,8,fixed,0.46266666666666656,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,3.430002834647894e-05,1.9405553999822587,0.0045,0.7859285077409419,0.9817739975698664,0.8730022959528205,0.9708555777336467,39820,180,2641,9696,1333,23667.499096459207,12137217.914065791,23671.14195321075,166,2414.765374199761,1060472.046036677,2849.5685631450833,True,False,0.7848743370993775,4337,0.9945,4000,0.5785,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,8,recalibrated,0.304560794044665,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,3.430002834647894e-05,1.9405553999822587,0.00905,0.8494771824592688,0.9666113263235565,0.904266793217999,0.9708555777336467,39638,362,1857,10480,1333,23667.499096459207,12137217.914065791,23671.14195321075,166,2414.765374199761,1060472.046036677,2849.5685631450833,True,False,0.8344477749596495,4337,0.99575,4000,0.7195,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.1,9,fixed,0.46266666666666656,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.8900016332045197e-05,2.131171999993967,0.006075,0.7700413390613602,0.97505901672996,0.8605072463768116,0.982243085839345,39757,243,2837,9500,1500,25998.019347718047,13079896.361994091,25765.40387470041,167,2330.520251258841,942678.4479282994,2094.2619214896567,True,False,0.764122665436938,4337,0.99375,4000,0.55275,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.1,9,recalibrated,0.35710526315789465,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.8900016332045197e-05,2.131171999993967,0.01,0.8232147199481236,0.9621068586585828,0.8872581138339232,0.982243085839345,39600,400,2181,10156,1500,25998.019347718047,13079896.361994091,25765.40387470041,167,2330.520251258841,942678.4479282994,2094.2619214896567,True,False,0.8134655291676274,4337,0.99475,4000,0.66225,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,10,fixed,0.46266666666666656,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.0500010577961802e-05,2.186514300003182,0.012875,0.8125962551673827,0.9511385199240987,0.8764261048214363,0.9750682631514955,39485,515,2312,10025,1667,28648.817726998852,13990060.267010776,29499.091188332823,167,2650.7983792808036,910163.9050166842,3733.6873136324148,True,False,0.764122665436938,4337,0.995,4000,0.68275,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,10,recalibrated,0.5733333333333334,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.0500010577961802e-05,2.186514300003182,0.008375,0.7594228742806193,0.9654781533388294,0.8501429154757044,0.9750682631514955,39665,335,2968,9369,1667,28648.817726998852,13990060.267010776,29499.091188332823,167,2650.7983792808036,910163.9050166842,3733.6873136324148,True,False,0.736223195757436,4337,0.9945,4000,0.5495,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,11,fixed,0.46266666666666656,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,3.63999861292541e-05,4.440497599978698,0.008175,0.818270243981519,0.9686240644789867,0.8871215782767257,0.9794751236118991,39673,327,2242,10095,1833,32011.815023866533,15830659.764987191,33068.422358476135,166,3362.9972968676807,1840599.4979764144,3569.3311701433126,True,False,0.7908692644685267,4337,0.9945,4000,0.67175,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,11,recalibrated,0.4125714285714286,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,3.63999861292541e-05,4.440497599978698,0.009625,0.8350490394747507,0.963974922803406,0.8948922863099374,0.9794751236118991,39615,385,2035,10302,1833,32011.815023866533,15830659.764987191,33068.422358476135,166,3362.9972968676807,1840599.4979764144,3569.3311701433126,True,False,0.7998616555222504,4337,0.995,4000,0.71325,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,12,fixed,0.46266666666666656,32000,2000,0.0625,1.0,0.0,0.0625,3.330002073198557e-05,2.8617581999860704,0.010875,0.7911161546567237,0.9573320255026974,0.8663234510917807,0.9810864807084381,39565,435,2577,9760,2000,35308.34341511421,17391458.724732034,36230.8155989788,167,3296.5283912476725,1560798.9597448444,3162.3932405026676,True,False,0.7685035738990086,4337,0.99375,4000,0.613,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,12,recalibrated,0.4859393939393939,32000,2000,0.0625,1.0,0.0,0.0625,3.330002073198557e-05,2.8617581999860704,0.00975,0.7822809435032828,0.9611592470869436,0.8625435695772634,0.9810864807084381,39610,390,2686,9651,2000,35308.34341511421,17391458.724732034,36230.8155989788,167,3296.5283912476725,1560798.9597448444,3162.3932405026676,True,False,0.761355775881946,4337,0.99375,4000,0.5935,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.1,13,fixed,0.46266666666666656,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,5.590001819655299e-05,2.54022100000293,0.010825,0.7879549323174192,0.9573567067165649,0.8644346627539905,0.9795056871605738,39567,433,2616,9721,2167,38544.87504681204,19085542.61438407,38592.37632806608,167,3236.531631697834,1694083.8896520366,2361.560729087283,True,False,0.7620474982706941,4337,0.9925,4000,0.6115,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.1,13,recalibrated,0.501270951247828,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,5.590001819655299e-05,2.54022100000293,0.009975,0.7653400340439329,0.9594553399044813,0.8514744341239067,0.9795056871605738,39601,399,2895,9442,2167,38544.87504681204,19085542.61438407,38592.37632806608,167,3236.531631697834,1694083.8896520366,2361.560729087283,True,False,0.7542079778648836,4337,0.9925,4000,0.55025,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.1,14,fixed,0.46266666666666656,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,5.099998088553548e-05,2.4826188999868464,0.0042,0.8194860987274054,0.9836544074722708,0.8940968383816051,0.9831188315635893,39832,168,2227,10110,2333,41766.28518929414,20847405.77136419,41803.55424583516,166,3221.4101424821,1761863.1569801178,3211.1779177690837,True,False,0.7910998385981093,4337,0.99525,4000,0.6745,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.1,14,recalibrated,0.312,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,5.099998088553548e-05,2.4826188999868464,0.01,0.8557996271378779,0.9634969885015514,0.9064606138656365,0.9831188315635893,39600,400,1779,10558,2333,41766.28518929414,20847405.77136419,41803.55424583516,166,3221.4101424821,1761863.1569801178,3211.1779177690837,True,False,0.8383675351625548,4337,0.99575,4000,0.73475,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,15,fixed,0.46266666666666656,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.4699984351173043e-05,2.616096200013999,0.01005,0.7790386641809192,0.9598521921502048,0.8600447427293065,0.9733784895031207,39598,402,2726,9611,2500,44923.43021389265,22359501.392698362,45170.60591026629,167,3157.145024598508,1512095.6213341742,3367.0516644311274,True,False,0.7961724694489278,4337,0.99575,4000,0.54375,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,15,recalibrated,0.472,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.4699984351173043e-05,2.616096200013999,0.009975,0.7686633703493556,0.9596235579842137,0.853593771096809,0.9733784895031207,39601,399,2854,9483,2500,44923.43021389265,22359501.392698362,45170.60591026629,167,3157.145024598508,1512095.6213341742,3367.0516644311274,True,False,0.791330412727692,4337,0.99575,4000,0.517,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,16,fixed,0.46266666666666656,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,6.150000263005495e-05,2.3547795000195038,0.006325,0.8232957769311826,0.9756964457252641,0.8930408405504022,0.9759760892032099,39747,253,2180,10157,2667,48897.319212253446,25017735.49548766,48209.47321550716,167,3973.8889983607946,2658234.102789298,3038.8673052408685,True,False,0.7846437629697948,4337,0.99275,4000,0.69575,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,16,recalibrated,0.39333333333333337,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,6.150000263005495e-05,2.3547795000195038,0.00995,0.8437221366620734,0.9631720181363931,0.8994987901832008,0.9759760892032099,39602,398,1928,10409,2667,48897.319212253446,25017735.49548766,48209.47321550716,167,3973.8889983607946,2658234.102789298,3038.8673052408685,True,False,0.8118515102605488,4337,0.9935,4000,0.7285,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.1,17,fixed,0.46266666666666656,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,5.679999594576657e-05,2.3327050000079907,0.010075,0.8243495177109508,0.9618840442636906,0.8878219118288958,0.9800646449704142,39597,403,2167,10170,2833,51810.08058553753,26196450.81164142,50930.52521676867,166,2912.7613732840855,1178715.316153761,2721.052001261509,True,False,0.7726539082314964,4337,0.99425,4000,0.7105,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.1,17,recalibrated,0.47489288983826666,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,5.679999594576657e-05,2.3327050000079907,0.009925,0.8198913836427009,0.9622336377473364,0.8853779158825331,0.9800646449704142,39603,397,2222,10115,2833,51810.08058553753,26196450.81164142,50930.52521676867,166,2912.7613732840855,1178715.316153761,2721.052001261509,True,False,0.7678118515102605,4337,0.994,4000,0.70225,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.1,18,fixed,0.46266666666666656,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.3400021493434906e-05,2.2563940999971237,0.004525,0.7983302261489827,0.9819541375872383,0.8806724191889838,0.9793843266191132,39819,181,2488,9849,3000,55497.51213483169,28363454.88380394,53804.22568721235,167,3687.4315492941632,2167004.0721625215,2873.700470443676,True,False,0.7781876873414802,4337,0.994,4000,0.6245,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.1,18,recalibrated,0.32122848180444663,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.3400021493434906e-05,2.2563940999971237,0.009825,0.8584745075788279,0.9642206846321922,0.9082800909051927,0.9793843266191132,39607,393,1746,10591,3000,55497.51213483169,28363454.88380394,53804.22568721235,167,3687.4315492941632,2167004.0721625215,2873.700470443676,True,False,0.843670740142956,4337,0.99575,4000,0.73725,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.1,19,fixed,0.46266666666666656,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.4300010409206152e-05,2.2437640000134706,0.004375,0.7903866418091918,0.9823695345557123,0.875982571980416,0.9834171526708276,39825,175,2586,9751,3167,59032.17942123224,30609040.612717394,56546.70848738267,167,3534.667286400555,2245585.728913452,2742.482800170319,True,False,0.8003228037814157,4337,0.995,4000,0.575,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.1,19,recalibrated,0.3430074368516881,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.4300010409206152e-05,2.2437640000134706,0.009875,0.8553943422225825,0.9639203507489953,0.9064204423448572,0.9834171526708276,39605,395,1784,10553,3167,59032.17942123224,30609040.612717394,56546.70848738267,167,3534.667286400555,2245585.728913452,2742.482800170319,True,False,0.8321420336638229,4337,0.99525,4000,0.74075,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,20,fixed,0.46266666666666656,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.0600029276683927e-05,2.1788899999810383,0.01445,0.7996271378779282,0.9446519199463755,0.866110623353819,0.9687595393936937,39422,578,2472,9865,3333,62340.13582825289,31989555.93271218,59086.1105493429,166,3307.9564070206443,1380515.3199947854,2539.402061960234,True,False,0.7581277380677888,4337,0.994,4000,0.65025,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,20,recalibrated,0.5833333333333334,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.0600029276683927e-05,2.1788899999810383,0.0088,0.7245683715652104,0.9621138736411581,0.8266136489735528,0.9687595393936937,39648,352,3398,8939,3333,62340.13582825289,31989555.93271218,59086.1105493429,166,3307.9564070206443,1380515.3199947854,2539.402061960234,True,False,0.7260779340557989,4337,0.99325,4000,0.45425,4000,0.03,1.0,cicids,,,,,,,,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
