scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9209825997952917,0.5,10,recalibrated,0.18493488430976868,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.3100001271814108e-05,1.3846975999767892,0.0094,0.8775228985977142,0.9664345652562043,0.9198351671693784,0.9865891636945773,39624,376,1511,10826,15000,276579.90062431555,141591706.949818,273030.0339108663,1500,29844.064979489132,15385614.304618461,29425.342372414176,True,False,0.7800322803781415,4337,0.9945,4000,0.86625,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9201637666325486,0.5,11,fixed,0.32942160964012146,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.1800009310245514e-05,1.4911958999873605,0.0071,0.8224041501175327,0.972770853307766,0.8912900250362367,0.9870657291075626,39716,284,2191,10146,16500,306603.6980401141,158124712.04777625,302863.1039964508,1500,30023.79741579855,16533005.097958272,29833.0700855845,True,False,0.7548997002536315,4337,0.99425,4000,0.72375,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9201637666325486,0.5,11,recalibrated,0.30597245693206787,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.1800009310245514e-05,1.4911958999873605,0.009925,0.8337521277458053,0.9628381540765703,0.8936576889661164,0.9870657291075626,39603,397,2051,10286,16500,306603.6980401141,158124712.04777625,302863.1039964508,1500,30023.79741579855,16533005.097958272,29833.0700855845,True,False,0.7599723311044501,4337,0.99425,4000,0.75325,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9154554759467759,0.5,12,fixed,0.32942160964012146,48000,18000,0.375,1.0,0.0,0.375,2.370000584051013e-05,1.5169132000009995,0.00595,0.7623409256707465,0.975318884164679,0.8557779799818015,0.9834389985409743,39762,238,2932,9405,18000,338416.6657497459,176944347.1692931,330113.5549453319,1500,31812.967709631845,18819635.12151687,27250.45094888111,True,False,0.7652755360848513,4337,0.99425,4000,0.52725,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9154554759467759,0.5,12,recalibrated,0.2593458294868469,48000,18000,0.375,1.0,0.0,0.375,2.370000584051013e-05,1.5169132000009995,0.009775,0.7955742887249737,0.9616892024299432,0.8707802865634566,0.9834389985409743,39609,391,2522,9815,18000,338416.6657497459,176944347.1692931,330113.5549453319,1500,31812.967709631845,18819635.12151687,27250.45094888111,True,False,0.8270694028130043,4337,0.9945,4000,0.5625,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,13,fixed,0.32942160964012146,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.9799994081258774e-05,1.632070499996189,0.004875,0.7684201994001784,0.9798449612403101,0.8613483554424859,0.9842048654454081,39805,195,2857,9480,19500,368868.549174361,194108270.7571449,357088.5518032875,1500,30451.88342461508,17163923.587851793,26974.99685795565,True,False,0.7569748674198755,4337,0.99475,4000,0.5545,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,13,recalibrated,0.22564856708049774,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.9799994081258774e-05,1.632070499996189,0.0098,0.8146226797438599,0.9624592989848688,0.8823916765441855,0.9842048654454081,39608,392,2287,10050,19500,368868.549174361,194108270.7571449,357088.5518032875,1500,30451.88342461508,17163923.587851793,26974.99685795565,True,False,0.8323726077934056,4337,0.995,4000,0.615,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9220061412487206,0.5,14,fixed,0.32942160964012146,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.9400020139291883e-05,1.676940300007118,0.011925,0.8208640674394099,0.9550169747265183,0.882873458000959,0.9859874979735754,39523,477,2210,10127,21000,393457.55908251053,205755008.74353898,383233.7004008575,1500,24589.009908149557,11646737.98639407,26145.14859756998,True,False,0.8208439013142725,4337,0.99475,4000,0.647,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9220061412487206,0.5,14,recalibrated,0.3397167921066284,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.9400020139291883e-05,1.676940300007118,0.00975,0.8186755288968145,0.9628217349857007,0.8849169842730099,0.9859874979735754,39610,390,2237,10100,21000,393457.55908251053,205755008.74353898,383233.7004008575,1500,24589.009908149557,11646737.98639407,26145.14859756998,True,False,0.8203827530551072,4337,0.99475,4000,0.64075,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9175025588536336,0.5,15,fixed,0.32942160964012146,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.779999678954482e-05,1.7197661000245716,0.011125,0.723433573802383,0.9525080042689434,0.8223153821347953,0.9837564440301532,39555,445,3412,8925,22500,427697.5916428703,226974590.9704785,410009.01059839816,1500,34240.032560359745,21219582.22693954,26775.310197540664,True,False,0.7472907539774037,4337,0.9945,4000,0.4265,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9175025588536336,0.5,15,recalibrated,0.35834741592407227,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.779999678954482e-05,1.7197661000245716,0.008975,0.6980627381048877,0.9599821647530933,0.808334897691008,0.9837564440301532,39641,359,3725,8612,22500,427697.5916428703,226974590.9704785,410009.01059839816,1500,34240.032560359745,21219582.22693954,26775.310197540664,True,False,0.7472907539774037,4337,0.9945,4000,0.34825,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9177072671443194,0.5,16,fixed,0.32942160964012146,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.060000017285347e-05,1.7282375000067987,0.004775,0.778876550214801,0.9805102040816327,0.8681393142702263,0.9885920219664424,39809,191,2728,9609,24000,455045.20130376075,242009640.9648373,435831.6799310546,1500,27347.609660890466,15035049.994358815,25822.66933265642,True,False,0.7779571132118976,4337,0.9945,4000,0.56425,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9177072671443194,0.5,16,recalibrated,0.1539657711982727,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.060000017285347e-05,1.7282375000067987,0.00945,0.8855475399205641,0.9665575510926303,0.9242808798646363,0.9885920219664424,39622,378,1412,10925,24000,455045.20130376075,242009640.9648373,435831.6799310546,1500,27347.609660890466,15035049.994358815,25822.66933265642,True,False,0.8326031819229882,4337,0.99575,4000,0.83275,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9129989764585466,0.5,17,fixed,0.32942160964012146,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,3.709999145939946e-05,1.9215825999854133,0.004975,0.7452379022452784,0.9788140104333014,0.8462034054302807,0.981921720231823,39801,199,3143,9194,25500,480495.16433816275,254368402.96707854,462713.89213542,1500,25449.963034401975,12358762.002241235,26882.212204365416,True,False,0.7636615171777726,4337,0.99425,4000,0.47625,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9129989764585466,0.5,17,recalibrated,0.23193930089473724,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,3.709999145939946e-05,1.9215825999854133,0.009725,0.8081381210991327,0.9624481127521961,0.8785689108212902,0.981921720231823,39611,389,2367,9970,25500,480495.16433816275,254368402.96707854,462713.89213542,1500,25449.963034401975,12358762.002241235,26882.212204365416,True,False,0.7966336177080932,4337,0.995,4000,0.63375,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9164790174002047,0.5,18,fixed,0.32942160964012146,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.57000099029392e-05,1.903647800005274,0.005825,0.7306476452946421,0.9748026386936304,0.8352483320978503,0.9781950312069385,39767,233,3323,9014,27000,505470.0921271146,265628296.1017639,489150.5690156926,1500,24974.927788951823,11259893.13468536,26436.676880272636,True,False,0.7422181231265852,4337,0.995,4000,0.45375,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9164790174002047,0.5,18,recalibrated,0.22951559722423553,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.57000099029392e-05,1.903647800005274,0.00975,0.7774985815027965,0.9609296734121419,0.8595367175948744,0.9781950312069385,39610,390,2745,9592,27000,505470.0921271146,265628296.1017639,489150.5690156926,1500,24974.927788951823,11259893.13468536,26436.676880272636,True,False,0.8051648605026516,4337,0.99575,4000,0.52925,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9181166837256909,0.5,19,fixed,0.32942160964012146,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.070000093430281e-05,1.95764439998311,0.00495,0.7685823133662965,0.9795454545454545,0.8613344234000999,0.9883617096944152,39802,198,2855,9482,28500,535469.5644130942,282567383.3214751,518067.12200029235,1500,29999.47228597964,16939087.219711207,28916.55298459972,True,False,0.7366843440166013,4337,0.9955,4000,0.57625,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9181166837256909,0.5,19,recalibrated,0.19711165130138397,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.070000093430281e-05,1.95764439998311,0.01,0.8645537813082597,0.9638532441713357,0.911507071742939,0.9883617096944152,39600,400,1671,10666,28500,535469.5644130942,282567383.3214751,518067.12200029235,1500,29999.47228597964,16939087.219711207,28916.55298459972,True,False,0.7957113211897625,4337,0.99575,4000,0.808,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9156601842374616,0.5,20,fixed,0.32942160964012146,60000,30000,0.5,1.0,0.0,0.5,2.6900030206888914e-05,1.9643492000177503,0.0057,0.7831725703169328,0.9769464105156724,0.8693930804876951,0.9836025907838211,39772,228,2675,9662,30000,563423.1198659928,297777542.36051047,543790.0866434855,1500,27953.555452898556,15210159.039035354,25722.964643193154,True,False,0.7537468296057183,4337,0.99475,4000,0.6035,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9156601842374616,0.5,20,recalibrated,0.23117300868034363,60000,30000,0.5,1.0,0.0,0.5,2.6900030206888914e-05,1.9643492000177503,0.00985,0.8281591959147281,0.9628687211384412,0.8904479693219454,0.9836025907838211,39606,394,2120,10217,30000,563423.1198659928,297777542.36051047,543790.0866434855,1500,27953.555452898556,15210159.039035354,25722.964643193154,True,False,0.7701175928060872,4337,0.9955,4000,0.72375,4000,0.002,1.0,cicids,,,,,,,,0.01227101186472512,0.002049629369901976,0.09134153168587314,2000
