scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.1,5,fixed,0.7580358386039734,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.61999957729131e-05,1.284450699982699,0.004075,0.7317824430574694,0.9822652594929823,0.8387216648086213,0.985821942125314,39837,163,3309,9028,833,15217.362883289043,9015262.081259392,15552.391440771587,166,3063.454563150751,2042671.2654501812,3513.003955612932,True,False,0.6993313350242103,4337,0.994,4000,0.50475,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.1,5,recalibrated,0.2200102061033249,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.61999957729131e-05,1.284450699982699,0.009975,0.8308340763556781,0.9625316931167246,0.8918472113460367,0.985821942125314,39601,399,2087,10250,833,15217.362883289043,9015262.081259392,15552.391440771587,166,3063.454563150751,2042671.2654501812,3513.003955612932,True,False,0.8222273460917685,4337,0.99625,4000,0.67475,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,6,fixed,0.7580358386039734,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.120001590810716e-05,1.2153630999964662,0.002525,0.7909540406906055,0.9897555533015518,0.8792575238781762,0.9861128414525412,39899,101,2579,9758,1000,18072.551296347065,10258714.58766842,18761.558636225483,167,2855.1884130580206,1243452.5064090283,3209.167195453898,True,False,0.7359926216278534,4337,0.9945,4000,0.647,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,6,recalibrated,0.14398132264614105,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.120001590810716e-05,1.2153630999964662,0.00915,0.854989057307287,0.9664650907091809,0.9073158143735753,0.9861128414525412,39634,366,1789,10548,1000,18072.551296347065,10258714.58766842,18761.558636225483,167,2855.1884130580206,1243452.5064090283,3209.167195453898,True,False,0.8330643301821535,4337,0.9965,4000,0.73725,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,7,fixed,0.7580358386039734,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,4.189999890513718e-05,1.2216968000284396,0.000325,0.7181648699035422,0.9985348810999662,0.8354549740688355,0.9848528136905245,39987,13,3477,8860,1167,20415.333928908403,11615022.269682907,21140.355013017026,167,2342.7826325613405,1356307.6820144858,2378.7963767915426,True,False,0.6834217200830067,4337,0.9935,4000,0.4805,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,7,recalibrated,0.12178277224302292,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,4.189999890513718e-05,1.2216968000284396,0.00925,0.818270243981519,0.9646440516005733,0.8854486448557144,0.9848528136905245,39630,370,2242,10095,1167,20415.333928908403,11615022.269682907,21140.355013017026,167,2342.7826325613405,1356307.6820144858,2378.7963767915426,True,False,0.8291445699792483,4337,0.99625,4000,0.6285,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.1,8,fixed,0.7580358386039734,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,3.090000245720148e-05,1.218764800025383,0.000225,0.7220556050903786,0.99899069193675,0.8382422132304508,0.9856205844208479,39991,9,3429,8908,1333,23028.72155394755,12961267.994105844,23225.977260717373,166,2613.387625039146,1346245.7244229366,2085.622247700346,True,False,0.6896472215817385,4337,0.99375,4000,0.4855,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.1,8,recalibrated,0.17895722389221191,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,3.090000245720148e-05,1.218764800025383,0.00975,0.7879549323174192,0.9614281475620611,0.8660905203136138,0.9856205844208479,39610,390,2616,9721,1333,23028.72155394755,12961267.994105844,23225.977260717373,166,2613.387625039146,1346245.7244229366,2085.622247700346,True,False,0.8123126585197141,4337,0.9965,4000,0.553,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,9,fixed,0.7580358386039734,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.320000880397856e-05,1.2400880999921355,0.004,0.700089162681365,0.9818119813572809,0.8173559193716288,0.9864046101159115,39840,160,3700,8637,1500,25752.79662178746,14205589.891173085,27075.320217618115,167,2724.075067839909,1244321.8970672418,3849.342956900744,True,False,0.6933364076550611,4337,0.99275,4000,0.41475,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,9,recalibrated,0.22453409433364868,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.320000880397856e-05,1.2400880999921355,0.009375,0.8136499959471508,0.9639873235378853,0.8824615384615385,0.9864046101159115,39625,375,2299,10038,1500,25752.79662178746,14205589.891173085,27075.320217618115,167,2724.075067839909,1244321.8970672418,3849.342956900744,True,False,0.8095457689647222,4337,0.99575,4000,0.636,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9263050153531218,0.1,10,fixed,0.7580358386039734,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.9199989512562752e-05,1.2355793000024278,0.003175,0.7284591067520467,0.9860653938994953,0.837909654561559,0.987566672408203,39873,127,3350,8987,1667,28046.898126655375,15042552.859191239,30143.875059620088,167,2294.101504867916,836962.9680181539,3068.5548420019722,True,False,0.7032510952271155,4337,0.994,4000,0.49025,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9263050153531218,0.1,10,recalibrated,0.16078755259513855,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.9199989512562752e-05,1.2355793000024278,0.0078,0.8395071735430008,0.9707563970381479,0.9003738155263844,0.987566672408203,39688,312,1980,10357,1667,28046.898126655375,15042552.859191239,30143.875059620088,167,2294.101504867916,836962.9680181539,3068.5548420019722,True,False,0.8556605948812543,4337,0.9965,4000,0.665,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,11,fixed,0.7580358386039734,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,3.159997868351638e-05,1.158691499993438,0.0019,0.7742563021804328,0.9921063564603241,0.8697473252902345,0.9881271703007214,39924,76,2785,9552,1833,30210.854879293795,15887818.958191592,32354.551660116744,166,2163.956752638418,845266.0990003527,2210.676600496656,True,False,0.7207747290753977,4337,0.9935,4000,0.613,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,11,recalibrated,0.11364967375993729,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,3.159997868351638e-05,1.158691499993438,0.01,0.8563670260192916,0.9635202918376653,0.9067891168140074,0.9881271703007214,39600,400,1772,10565,1833,30210.854879293795,15887818.958191592,32354.551660116744,166,2163.956752638418,845266.0990003527,2210.676600496656,True,False,0.8247636615171777,4337,0.9965,4000,0.7505,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.1,12,fixed,0.7580358386039734,32000,2000,0.0625,1.0,0.0,0.0625,2.989999484270811e-05,1.257381000003079,0.0003,0.733241468752533,0.9986752042393464,0.8456181350782893,0.9884349122558158,39988,12,3291,9046,2000,33318.07080969177,17776896.95864629,34008.89470237223,167,3107.2159303979806,1889078.0004546975,1654.3430422554823,True,False,0.6868803320267466,4337,0.994,4000,0.52275,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.1,12,recalibrated,0.1747313290834427,32000,2000,0.0625,1.0,0.0,0.0625,2.989999484270811e-05,1.257381000003079,0.008575,0.8428305098484234,0.968066288055116,0.9011179478291014,0.9884349122558158,39657,343,1939,10398,2000,33318.07080969177,17776896.95864629,34008.89470237223,167,3107.2159303979806,1889078.0004546975,1654.3430422554823,True,False,0.8104680654830528,4337,0.99625,4000,0.7245,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,13,fixed,0.7580358386039734,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,4.609997267834842e-05,1.4708047999884002,0.000275,0.7310529302099376,0.9987818383167221,0.8441989984555623,0.987134624503526,39989,11,3318,9019,2167,35749.584039456386,18769790.064794168,36981.70714344424,167,2431.513229764616,992893.1061478767,2972.8124410720097,True,False,0.6917223887479825,4337,0.994,4000,0.51075,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,13,recalibrated,0.1372240036725998,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,4.609997267834842e-05,1.4708047999884002,0.009975,0.8491529545270325,0.9633103448275863,0.9026365672927797,0.987134624503526,39601,399,1861,10476,2167,35749.584039456386,18769790.064794168,36981.70714344424,167,2431.513229764616,992893.1061478767,2972.8124410720097,True,False,0.8501268157712705,4337,0.9965,4000,0.70075,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.1,14,fixed,0.7580358386039734,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.809999907389283e-05,1.277396499994211,0.0004,0.7339709816000648,0.9982361371403373,0.8459454409566516,0.9872916957120856,39984,16,3282,9055,2333,38640.368517966155,20104930.189637773,39946.28897709102,166,2890.7844785097714,1335140.124843605,2964.58183364678,True,False,0.6949504265621397,4337,0.99225,4000,0.518,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.1,14,recalibrated,0.1655983328819275,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.809999907389283e-05,1.277396499994211,0.009675,0.8492340115100916,0.9643777614138439,0.903150726261799,0.9872916957120856,39613,387,1860,10477,2333,38640.368517966155,20104930.189637773,39946.28897709102,166,2890.7844785097714,1335140.124843605,2964.58183364678,True,False,0.8120820843901314,4337,0.9955,4000,0.74325,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,15,fixed,0.7580358386039734,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.32000311370939e-05,1.3936678000027314,0.00015,0.7342952095323012,0.999338113623828,0.8465563965984487,0.9881653025451893,39994,6,3278,9059,2500,42874.35257616978,22298261.953703947,42414.097046204006,167,4233.984058203629,2193331.764066176,2467.808069112985,True,False,0.6700484205672124,4337,0.993,4000,0.54525,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,15,recalibrated,0.12536734342575073,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.32000311370939e-05,1.3936678000027314,0.009975,0.8698224852071006,0.9641509433962264,0.9145608727148763,0.9881653025451893,39601,399,1606,10731,2500,42874.35257616978,22298261.953703947,42414.097046204006,167,4233.984058203629,2193331.764066176,2467.808069112985,True,False,0.8664975789716394,4337,0.99625,4000,0.747,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,16,fixed,0.7580358386039734,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,4.5699969632551074e-05,1.3290363999840338,0.000325,0.7372943179054876,0.9985728400483038,0.8482700736734123,0.98928417463727,39987,13,3241,9096,2667,45785.43090076458,23661994.475622274,45603.4187010005,167,2911.078324594795,1363732.5219183262,3189.3216547964935,True,False,0.698870186765045,4337,0.9935,4000,0.52275,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,16,recalibrated,0.11860775947570801,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,4.5699969632551074e-05,1.3290363999840338,0.009975,0.8697414282240415,0.9641477221673106,0.9145146168925254,0.98928417463727,39601,399,1607,10730,2667,45785.43090076458,23661994.475622274,45603.4187010005,167,2911.078324594795,1363732.5219183262,3189.3216547964935,True,False,0.8784874337099378,4337,0.99725,4000,0.73275,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,17,fixed,0.7580358386039734,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.5300018023699522e-05,1.452339400013443,0.00025,0.7805787468590419,0.9989626556016598,0.8763707512399327,0.9887377360784632,39990,10,2707,9630,2833,48233.69010695487,24472584.95721059,48877.72963120602,166,2448.259206190288,810590.4815883166,3274.310930205524,True,False,0.6997924832833756,4337,0.9935,4000,0.65525,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,17,recalibrated,0.15110452473163605,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.5300018023699522e-05,1.452339400013443,0.009825,0.8680392315798006,0.9646009727976941,0.9137761849908274,0.9887377360784632,39607,393,1628,10709,2833,48233.69010695487,24472584.95721059,48877.72963120602,166,2448.259206190288,810590.4815883166,3274.310930205524,True,False,0.8563523172700023,4337,0.9965,4000,0.75225,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,18,fixed,0.7580358386039734,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.619998460635543e-05,1.390041000006022,0.00025,0.7830104563508147,0.9989658738366081,0.8779024855727724,0.9898724750749777,39990,10,2677,9660,3000,50259.93502466049,25047599.078432832,51482.79376131879,167,2026.2449177056214,575014.1212222427,2605.064130112769,True,False,0.65944201060641,4337,0.99275,4000,0.70725,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,18,recalibrated,0.1013122946023941,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.619998460635543e-05,1.390041000006022,0.01,0.8734700494447597,0.9642090193271295,0.916599328031302,0.9898724750749777,39600,400,1561,10776,3000,50259.93502466049,25047599.078432832,51482.79376131879,167,2026.2449177056214,575014.1212222427,2605.064130112769,True,False,0.8741065252478671,4337,0.997,4000,0.74925,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,19,fixed,0.7580358386039734,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,3.540000761859119e-05,1.3503421999921557,0.0003,0.7264326821755694,0.9986628036550034,0.8410679930552298,0.9885504133906136,39988,12,3375,8962,3167,56503.24917725012,30428711.80081723,54292.76914669363,167,6243.314152589633,5381112.722384396,2809.9753853748425,True,False,0.6744293290292829,4337,0.99325,4000,0.516,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,19,recalibrated,0.15120165050029755,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,3.540000761859119e-05,1.3503421999921557,0.009625,0.8381292048309962,0.9641025641025641,0.8967132078744254,0.9885504133906136,39615,385,1997,10340,3167,56503.24917725012,30428711.80081723,54292.76914669363,167,6243.314152589633,5381112.722384396,2809.9753853748425,True,False,0.8231496426100992,4337,0.996,4000,0.6965,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.1,20,fixed,0.7580358386039734,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.0199997127056122e-05,1.31713540002238,0.000275,0.7257031693280376,0.9987728692547969,0.8406178113703583,0.9873474669692794,39989,11,3384,8953,3333,60904.88293618368,33772986.72599745,56785.96966292481,166,4401.633758933556,3344274.925180223,2493.200516231174,True,False,0.6751210514180309,4337,0.993,4000,0.51325,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.1,20,recalibrated,0.11745834350585938,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.0199997127056122e-05,1.31713540002238,0.009975,0.8597714193077733,0.9637470470652372,0.9087949278156192,0.9873474669692794,39601,399,1730,10607,3333,60904.88293618368,33772986.72599745,56785.96966292481,166,4401.633758933556,3344274.925180223,2493.200516231174,True,False,0.8351394973483975,4337,0.9965,4000,0.74975,4000,0.03,1.0,cicids,,,,,,,,0.0306786475492037,0.021744961409457832,0.0897242170936751,2000
