scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.2,10,fixed,0.42333333333333334,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.020000829361379e-05,2.157047699991381,0.005175,0.7947637188943828,0.9793248102277268,0.8774441809476935,0.9742546536840399,39793,207,2532,9805,3750,65840.45858683725,61595329.47382771,282628.0191837501,375,5160.9196483966425,2643447.8184816176,22794.751289782744,True,False,0.7502882176619783,4337,0.9955,4000,0.64225,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.2,10,recalibrated,0.3131060180545307,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.020000829361379e-05,2.157047699991381,0.008925,0.8259706573721326,0.966151512278373,0.8905785701800385,0.9742546536840399,39643,357,2147,10190,3750,65840.45858683725,61595329.47382771,282628.0191837501,375,5160.9196483966425,2643447.8184816176,22794.751289782744,True,False,0.7901775420797786,4337,0.99625,4000,0.6945,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.2,11,fixed,0.42333333333333334,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.2299995180219412e-05,2.297066700004507,0.02615,0.7435357056010375,0.8976416479107545,0.8133534314594786,0.9564248378860338,38954,1046,3164,9173,4125,72977.54289630665,66985177.200820774,299703.01928087045,375,7137.084309469399,5389847.726993062,17075.000097120366,True,False,0.6253170394281762,4337,0.99525,4000,0.62,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.2,11,recalibrated,0.594952380952381,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.2299995180219412e-05,2.297066700004507,0.009975,0.658831158304288,0.9532074586607248,0.7791411042944786,0.9564248378860338,39601,399,4209,8128,4125,72977.54289630665,66985177.200820774,299703.01928087045,375,7137.084309469399,5389847.726993062,17075.000097120366,True,False,0.5898086234724463,4337,0.99475,4000,0.39775,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9267144319344933,0.2,12,fixed,0.42333333333333334,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.1400017431005836e-05,2.209940100001404,0.01625,0.7286212207181648,0.9325656188401287,0.8180742628321807,0.9644599781146146,39350,650,3348,8989,4500,79437.03768150735,70307273.81645499,353098.26721688075,375,6459.494785200703,3322096.615634214,53395.24793601032,True,False,0.63085081853816,4337,0.9945,4000,0.56875,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9267144319344933,0.2,12,recalibrated,0.4830769230769231,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.1400017431005836e-05,2.209940100001404,0.00995,0.6789332901029423,0.9546387052655573,0.7935199658945574,0.9644599781146146,39602,398,3961,8376,4500,79437.03768150735,70307273.81645499,353098.26721688075,375,6459.494785200703,3322096.615634214,53395.24793601032,True,False,0.6054876642840673,4337,0.99425,4000,0.44325,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9271238485158649,0.2,13,fixed,0.42333333333333334,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.1700019715353847e-05,2.1148547000193503,0.017075,0.742157736889033,0.9305823762577498,0.8257575757575757,0.9654678983950717,39317,683,3181,9156,4875,88749.91803710478,75305112.79844,371892.9736276949,375,9312.880355597434,4997838.981985001,18794.70641081415,True,False,0.6901083698409038,4337,0.99525,4000,0.5455,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9271238485158649,0.2,13,recalibrated,0.6230476190476191,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.1700019715353847e-05,2.1148547000193503,0.009975,0.6102780254518927,0.9496720484359233,0.7430545275104861,0.9654678983950717,39601,399,4808,7529,4875,88749.91803710478,75305112.79844,371892.9736276949,375,9312.880355597434,4997838.981985001,18794.70641081415,True,False,0.5884251786949505,4337,0.99425,4000,0.25,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.2,14,fixed,0.42333333333333334,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.6200024876743555e-05,2.3756707000138704,0.01555,0.7444273324146875,0.9365694472771773,0.8295172289211037,0.9725929551349599,39378,622,3153,9184,5250,96932.37037228473,81160362.0855578,401470.2500715055,375,8182.4523351799435,5855249.287117808,29577.27644381061,True,False,0.6209361309661056,4337,0.995,4000,0.62775,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.2,14,recalibrated,0.4700360685302074,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.6200024876743555e-05,2.3756707000138704,0.0064,0.715327875496474,0.9718092721065962,0.8240732094499954,0.9725929551349599,39744,256,3512,8825,5250,96932.37037228473,81160362.0855578,401470.2500715055,375,8182.4523351799435,5855249.287117808,29577.27644381061,True,False,0.6066405349319807,4337,0.99475,4000,0.55375,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,15,fixed,0.42333333333333334,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,4.3199979700148106e-05,2.4114373000047635,0.023425,0.7830915133338737,0.9115870919041329,0.8424678439066929,0.9778374898678771,39063,937,2676,9661,5625,108262.59038146734,96454934.69872054,425718.0364725595,375,11330.220009182609,15294572.613162734,24247.786401054025,True,False,0.6861886096379987,4337,0.99425,4000,0.677,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,15,recalibrated,0.5160550458715596,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,4.3199979700148106e-05,2.4114373000047635,0.0098,0.7372943179054876,0.9586846543001686,0.8335395189003437,0.9778374898678771,39608,392,3241,9096,5625,108262.59038146734,96454934.69872054,425718.0364725595,375,11330.220009182609,15294572.613162734,24247.786401054025,True,False,0.5978787180078395,4337,0.9935,4000,0.63225,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.2,16,fixed,0.42333333333333334,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.9700004486367106e-05,2.3981244000024162,0.021425,0.7113560833265786,0.9110349839094778,0.7989076012744653,0.971522159965956,39143,857,3561,8776,6000,115457.06348836514,109192593.9234132,451386.1080871101,375,7194.473106897794,12737659.224692654,25668.071614550612,True,False,0.6177080931519483,4337,0.99525,4000,0.529,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.2,16,recalibrated,0.5045723241334961,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.9700004486367106e-05,2.3981244000024162,0.009875,0.6869579314257923,0.9554678692220969,0.7992643938322251,0.971522159965956,39605,395,3862,8475,6000,115457.06348836514,109192593.9234132,451386.1080871101,375,7194.473106897794,12737659.224692654,25668.071614550612,True,False,0.6103297210053032,4337,0.995,4000,0.462,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9261003070624361,0.2,17,fixed,0.42333333333333334,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.2400025045499206e-05,2.299627700005658,0.005075,0.7714193077733646,0.9791152263374485,0.8629460035362922,0.976262798897625,39797,203,2820,9517,6375,121164.88902826041,111883337.72627154,490147.0787972736,375,5707.825539895275,2690743.8028583424,38760.97071016352,True,False,0.7544385519944662,4337,0.99575,4000,0.5655,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9261003070624361,0.2,17,recalibrated,0.42097310308156,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.2400025045499206e-05,2.299627700005658,0.008925,0.7714193077733646,0.9638444399432854,0.8569627661969295,0.976262798897625,39643,357,2820,9517,6375,121164.88902826041,111883337.72627154,490147.0787972736,375,5707.825539895275,2690743.8028583424,38760.97071016352,True,False,0.7544385519944662,4337,0.99575,4000,0.5655,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,18,fixed,0.42333333333333334,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,4.5400025555863976e-05,2.5397939999820665,0.0146,0.7317824430574694,0.9392426133999168,0.8226342885780674,0.9702528147037367,39416,584,3309,9028,6750,126959.73995598957,114695763.31738877,510850.11321950203,375,5794.850927729164,2812425.591117226,20703.034422228433,True,False,0.6774267927138575,4337,0.99475,4000,0.52775,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,18,recalibrated,0.48883040935672517,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,4.5400025555863976e-05,2.5397939999820665,0.00985,0.6897138688498015,0.9557452544086263,0.8012241054613937,0.9702528147037367,39606,394,3828,8509,6750,126959.73995598957,114695763.31738877,510850.11321950203,375,5794.850927729164,2812425.591117226,20703.034422228433,True,False,0.6054876642840673,4337,0.994,4000,0.47675,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,19,fixed,0.42333333333333334,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.629996743053198e-05,2.4930187000136357,0.0158,0.7846315960119964,0.9387121799844841,0.8547838756677998,0.9724394068655264,39368,632,2657,9680,7125,135551.1019930978,121714980.95825037,548540.3780873527,375,8591.362037108249,7019217.640861599,37690.26486785067,True,False,0.7099377449850127,4337,0.99525,4000,0.655,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,19,recalibrated,0.4513333333333333,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.629996743053198e-05,2.4930187000136357,0.00895,0.7710950798411284,0.963732144666194,0.8567182997118156,0.9724394068655264,39642,358,2824,9513,7125,135551.1019930978,121714980.95825037,548540.3780873527,375,8591.362037108249,7019217.640861599,37690.26486785067,True,False,0.6829605718238414,4337,0.995,4000,0.64275,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.2,20,fixed,0.42333333333333334,37500,7500,0.2,1.0,0.0,0.2,2.1500018192455173e-05,2.4929138000006787,0.016175,0.6972521682742968,0.930046491512596,0.7969980542944501,0.9645054287914404,39353,647,3735,8602,7500,143321.4132669594,135421527.36139408,572633.2498969877,375,7770.311273861585,13706546.403143706,24092.871809634995,True,False,0.6232418722619322,4337,0.99575,4000,0.479,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.2,20,recalibrated,0.49391304347826087,37500,7500,0.2,1.0,0.0,0.2,2.1500018192455173e-05,2.4929138000006787,0.01,0.6882548431547377,0.9550106849623214,0.7999811569625024,0.9645054287914404,39600,400,3846,8491,7500,143321.4132669594,135421527.36139408,572633.2498969877,375,7770.311273861585,13706546.403143706,24092.871809634995,True,False,0.6195526861886096,4337,0.9955,4000,0.4555,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
