scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.02,5,fixed,0.396,30153,153,0.005074121977912646,1.0,0.0,0.005074121977912646,2.2700000954500865e-05,1.7995146000002933,0.0119,0.8147847937099781,0.9547872340425532,0.8792477585829872,0.9288458225257356,39524,476,2285,10052,153,2677.0,1211916.0,2464.1910019999996,31,454.0,116549.0,595.195037,True,False,0.8044731381139036,4337,0.99475,4000,0.646,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.02,5,recalibrated,0.4400762631077217,30153,153,0.005074121977912646,1.0,0.0,0.005074121977912646,2.2700000954500865e-05,1.7995146000002933,0.00955,0.7942773769960282,0.9624791277870544,0.8703259614530597,0.9288458225257356,39618,382,2538,9799,153,2677.0,1211916.0,2464.1910019999996,31,454.0,116549.0,595.195037,True,False,0.798708784874337,4337,0.99425,4000,0.5895,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.02,6,fixed,0.396,30184,184,0.0060959448714550755,1.0,0.0,0.0060959448714550755,2.2600000193051528e-05,1.9132856000005631,0.004775,0.8032747021155873,0.9810909810909811,0.8833229343078706,0.9519448275512685,39809,191,2427,9910,184,3112.0,1329272.0,3192.0155689999997,31,435.0,117356.0,727.824567,True,False,0.7973253400968411,4337,0.995,4000,0.618,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.02,6,recalibrated,0.2705133158548365,30184,184,0.0060959448714550755,1.0,0.0,0.0060959448714550755,2.2600000193051528e-05,1.9132856000005631,0.009925,0.8428305098484234,0.9632237146827235,0.8990143524122428,0.9519448275512685,39603,397,1939,10398,184,3112.0,1329272.0,3192.0155689999997,31,435.0,117356.0,727.824567,True,False,0.8139266774267927,4337,0.99625,4000,0.72075,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.02,7,fixed,0.396,30214,214,0.007082809293704905,1.0,0.0,0.007082809293704905,2.3099999452824704e-05,1.9739392999999836,0.0155,0.8337521277458053,0.9431505593251421,0.8850836811082907,0.9469605779362892,39380,620,2051,10286,214,3494.0,1460638.0,3807.2757329999995,30,382.0,131366.0,615.260164,True,False,0.8012451002997464,4337,0.995,4000,0.70775,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.02,7,recalibrated,0.4861904761904763,30214,214,0.007082809293704905,1.0,0.0,0.007082809293704905,2.3099999452824704e-05,1.9739392999999836,0.009975,0.7861716786901192,0.9604872251931076,0.8646311566748384,0.9469605779362892,39601,399,2638,9699,214,3494.0,1460638.0,3807.2757329999995,30,382.0,131366.0,615.260164,True,False,0.7867189301360388,4337,0.99375,4000,0.578,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.02,8,fixed,0.396,30245,245,0.008100512481401884,1.0,0.0,0.008100512481401884,2.5800000003073364e-05,1.9801992000002429,0.00895,0.8214314663208235,0.9658787647731605,0.8878181260677208,0.9537307783496798,39642,358,2203,10134,245,3828.0,1544291.0,4365.139523,31,334.0,83653.0,557.86379,True,False,0.8012451002997464,4337,0.99475,4000,0.67,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.02,8,recalibrated,0.357950910530483,30245,245,0.008100512481401884,1.0,0.0,0.008100512481401884,2.5800000003073364e-05,1.9801992000002429,0.01,0.8384534327632326,0.9627699180938198,0.8963216498418612,0.9537307783496798,39600,400,1993,10344,245,3828.0,1544291.0,4365.139523,31,334.0,83653.0,557.86379,True,False,0.8053954346322343,4337,0.995,4000,0.71775,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.02,9,fixed,0.396,30276,276,0.009116131589377725,1.0,0.0,0.009116131589377725,2.0400000721565448e-05,1.9971098999994865,0.004925,0.8288076517792008,0.9810976779888697,0.898545630300101,0.9548357744994731,39803,197,2112,10225,276,4644.0,2067644.0,5139.75422,31,816.0,523353.0,774.614697,True,False,0.802859119206825,4337,0.99375,4000,0.692,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.02,9,recalibrated,0.24759274508453288,30276,276,0.009116131589377725,1.0,0.0,0.009116131589377725,2.0400000721565448e-05,1.9971098999994865,0.01,0.8570154818837643,0.9635468878155472,0.9071643071643072,0.9548357744994731,39600,400,1764,10573,276,4644.0,2067644.0,5139.75422,31,816.0,523353.0,774.614697,True,False,0.8282222734609177,4337,0.99575,4000,0.7495,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.02,10,fixed,0.396,30306,306,0.01009701049297169,1.0,0.0,0.01009701049297169,3.3799999073380604e-05,2.0820199999998295,0.0115,0.7937099781146145,0.9551307062036676,0.8669706494311391,0.9507086568857908,39540,460,2545,9792,306,5065.0,2280338.0,5499.33008,30,421.0,212694.0,359.57586,True,False,0.8037814157251556,4337,0.99525,4000,0.58125,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.02,10,recalibrated,0.45466666666666666,30306,306,0.01009701049297169,1.0,0.0,0.01009701049297169,3.3799999073380604e-05,2.0820199999998295,0.009425,0.7785523222825647,0.9622320176317372,0.8607016443389042,0.9507086568857908,39623,377,2732,9605,306,5065.0,2280338.0,5499.33008,30,421.0,212694.0,359.57586,True,False,0.7940973022826839,4337,0.9945,4000,0.54575,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.02,11,fixed,0.396,30337,337,0.011108547318456011,1.0,0.0,0.011108547318456011,3.860000015265541e-05,2.1262854999995398,0.006625,0.8360217232714598,0.9749503733812269,0.9001570954791412,0.96867716523466,39735,265,2023,10314,337,5678.0,2661986.0,5987.783936,31,613.0,381648.0,488.453856,True,False,0.804934286373069,4337,0.99425,4000,0.7115,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.02,11,recalibrated,0.31066666666666665,30337,337,0.011108547318456011,1.0,0.0,0.011108547318456011,3.860000015265541e-05,2.1262854999995398,0.00975,0.8533679176461052,0.9642791720095255,0.9054396903891636,0.96867716523466,39610,390,1809,10528,337,5678.0,2661986.0,5987.783936,31,613.0,381648.0,488.453856,True,False,0.8236107908692645,4337,0.99575,4000,0.74325,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.02,12,fixed,0.396,30367,367,0.0120854875358119,1.0,0.0,0.0120854875358119,3.170000036334386e-05,2.06900239999959,0.017975,0.8177028451001054,0.9334690478393634,0.8717594192879363,0.94801855293021,39281,719,2249,10088,367,6192.0,2894223.0,6429.138863,30,514.0,232237.0,441.354927,True,False,0.7989393590039198,4337,0.99475,4000,0.661,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.02,12,recalibrated,0.5033333333333333,30367,367,0.0120854875358119,1.0,0.0,0.0120854875358119,3.170000036334386e-05,2.06900239999959,0.009925,0.7974385993353328,0.9612115290669272,0.8716994506468191,0.94801855293021,39603,397,2499,9838,367,6192.0,2894223.0,6429.138863,30,514.0,232237.0,441.354927,True,False,0.7869495042656214,4337,0.994,4000,0.61225,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.02,13,fixed,0.396,30398,398,0.013092966642542272,1.0,0.0,0.013092966642542272,3.0700000024808105e-05,2.0334130000001096,0.019775,0.8448569344249007,0.9294631710362048,0.8851428814063097,0.9601232441031045,39209,791,1914,10423,398,6873.0,3129919.0,7440.960529,31,681.0,235696.0,1011.821666,True,False,0.8072400276688956,4337,0.99425,4000,0.73625,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.02,13,recalibrated,0.5313333333333333,30398,398,0.013092966642542272,1.0,0.0,0.013092966642542272,3.0700000024808105e-05,2.0334130000001096,0.0099,0.8222420361514144,0.9624288425047438,0.8868295668138305,0.9601232441031045,39604,396,2193,10144,398,6873.0,3129919.0,7440.960529,31,681.0,235696.0,1011.821666,True,False,0.7844131888402122,4337,0.993,4000,0.6925,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.02,14,fixed,0.396,30429,429,0.014098392980380558,1.0,0.0,0.014098392980380558,1.9300000531075057e-05,1.986166000000594,0.01305,0.8347248115425144,0.9517560073937154,0.8894070907285054,0.9559818675528897,39478,522,2039,10298,429,7536.0,3443561.0,8125.389298,31,663.0,313642.0,684.428769,True,False,0.8037814157251556,4337,0.995,4000,0.708,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.02,14,recalibrated,0.5233333333333333,30429,429,0.014098392980380558,1.0,0.0,0.014098392980380558,1.9300000531075057e-05,1.986166000000594,0.0087,0.7647726351625193,0.9644280895430849,0.8530741410488246,0.9559818675528897,39652,348,2902,9435,429,7536.0,3443561.0,8125.389298,31,663.0,313642.0,684.428769,True,False,0.7701175928060872,4337,0.99425,4000,0.5295,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.02,15,fixed,0.396,30459,459,0.015069437604648872,1.0,0.0,0.015069437604648872,2.6599999728205148e-05,2.1099336000006588,0.0049,0.8011672205560509,0.9805555555555555,0.8818307534460454,0.9371151454972846,39804,196,2453,9884,459,8046.0,3684811.0,8828.909621,30,510.0,241250.0,703.520323,True,False,0.7982476366151717,4337,0.99525,4000,0.61025,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.02,15,recalibrated,0.29056239259176836,30459,459,0.015069437604648872,1.0,0.0,0.015069437604648872,2.6599999728205148e-05,2.1099336000006588,0.01,0.8457485612385507,0.9630791951264538,0.9006085192697769,0.9371151454972846,39600,400,1903,10434,459,8046.0,3684811.0,8828.909621,30,510.0,241250.0,703.520323,True,False,0.815771270463454,4337,0.99575,4000,0.72825,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.02,16,fixed,0.396,30490,490,0.01607084289931125,1.0,0.0,0.01607084289931125,2.0500000573520083e-05,1.9853720999999496,0.021225,0.7839831401475237,0.919304248645566,0.8462682649400648,0.9607118768744427,39151,849,2665,9672,490,8532.0,3810777.0,9449.614318,31,486.0,125966.0,620.704697,True,False,0.8120820843901314,4337,0.99475,4000,0.54275,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.02,16,recalibrated,0.5466666666666667,30490,490,0.01607084289931125,1.0,0.0,0.01607084289931125,2.0500000573520083e-05,1.9853720999999496,0.01,0.6209775472156926,0.9503783649671257,0.751152073732719,0.9607118768744427,39600,400,4676,7661,490,8532.0,3810777.0,9449.614318,31,486.0,125966.0,620.704697,True,False,0.7772653908231496,4337,0.9935,4000,0.079,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.02,17,fixed,0.396,30520,520,0.01703800786369594,1.0,0.0,0.01703800786369594,2.0399999812070746e-05,2.0749368000006143,0.010975,0.8127583691335009,0.9580546531626218,0.8794456869710126,0.9585816497122477,39561,439,2310,10027,520,9509.0,4540409.0,10116.615056,30,977.0,729632.0,667.000738,True,False,0.8081623241872262,4337,0.995,4000,0.6355,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.02,17,recalibrated,0.4086666666666667,30520,520,0.01703800786369594,1.0,0.0,0.01703800786369594,2.0399999812070746e-05,2.0749368000006143,0.00955,0.8048147847937099,0.9629521869847736,0.8768103143765454,0.9585816497122477,39618,382,2408,9929,520,9509.0,4540409.0,10116.615056,30,977.0,729632.0,667.000738,True,False,0.8074706017984782,4337,0.99475,4000,0.612,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.02,18,fixed,0.396,30551,551,0.01803541618932277,1.0,0.0,0.01803541618932277,2.229999972769292e-05,2.0093096999999034,0.022125,0.8095971467941964,0.9186057205922928,0.8606635071090046,0.9530788238631758,39115,885,2349,9988,551,9790.0,4651690.0,10359.053548,31,281.0,111281.0,242.438492,True,False,0.798708784874337,4337,0.99525,4000,0.63575,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.02,18,recalibrated,0.6406666666666666,30551,551,0.01803541618932277,1.0,0.0,0.01803541618932277,2.229999972769292e-05,2.0093096999999034,0.01,0.6910918375618059,0.9551870938830384,0.8019564501716597,0.9530788238631758,39600,400,3811,8526,551,9790.0,4651690.0,10359.053548,31,281.0,111281.0,242.438492,True,False,0.7436015679040812,4337,0.99375,4000,0.3315,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.02,19,fixed,0.396,30582,582,0.01903080243280361,1.0,0.0,0.01903080243280361,2.5800000003073364e-05,2.1337751999999455,0.02285,0.8231336629650644,0.9174270485138676,0.8677262240451166,0.9554334430979979,39086,914,2182,10155,582,10224.0,4790217.0,11077.112491,31,434.0,138527.0,718.058943,True,False,0.7980170624855891,4337,0.99525,4000,0.67825,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.02,19,recalibrated,0.5266190476190477,30582,582,0.01903080243280361,1.0,0.0,0.01903080243280361,2.5800000003073364e-05,2.1337751999999455,0.009925,0.7756342708924374,0.9601645595023078,0.8580908397973367,0.9554334430979979,39603,397,2768,9569,582,10224.0,4790217.0,11077.112491,31,434.0,138527.0,718.058943,True,False,0.7682729997694259,4337,0.99375,4000,0.5655,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.02,20,fixed,0.396,30612,612,0.0199921599372795,1.0,0.0,0.0199921599372795,4.0299999454873614e-05,2.2260917000003246,0.015425,0.8371565210342871,0.9436272270443125,0.8872090026630015,0.9604849335332739,39383,617,2009,10328,612,11280.0,5704166.0,11639.795834,30,1056.0,913949.0,562.683343,True,False,0.8023979709476596,4337,0.9955,4000,0.7165,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.02,20,recalibrated,0.5793333333333334,30612,612,0.0199921599372795,1.0,0.0,0.0199921599372795,4.0299999454873614e-05,2.2260917000003246,0.00995,0.7809029747912782,0.9603269537480064,0.8613706468773749,0.9604849335332739,39602,398,2703,9634,612,11280.0,5704166.0,11639.795834,30,1056.0,913949.0,562.683343,True,False,0.7701175928060872,4337,0.99375,4000,0.57975,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
