scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.05,5,fixed,0.26829659938812256,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,3.260000084992498e-05,1.2655119999999442,0.012275,0.8480181567642052,0.9551720989683192,0.8984113353370546,0.9857938356164384,39509,491,1875,10462,395,14831.341604531966,74407730.8816965,118624.2567177096,79,3631.887848248213,10773110.12228238,15448.367893303091,True,False,0.8095457689647222,4337,0.99625,4000,0.7415,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.05,5,recalibrated,0.2942465543746948,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,3.260000084992498e-05,1.2655119999999442,0.00995,0.8466401880522006,0.9632942912478096,0.9012079378774805,0.9857938356164384,39602,398,1892,10445,395,14831.341604531966,74407730.8816965,118624.2567177096,79,3631.887848248213,10773110.12228238,15448.367893303091,True,False,0.8060871570209822,4337,0.99625,4000,0.741,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.05,6,fixed,0.26829659938812256,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.499999936844688e-05,1.294736699999703,0.0053,0.8361027802545189,0.9798613090149141,0.9022918124562631,0.9872833569749534,39788,212,2022,10315,474,16130.956242084238,78165586.44486247,122672.69201216257,79,1299.6146375522706,3757855.5631659627,4048.435294452974,True,False,0.8139266774267927,4337,0.996,4000,0.70025,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.05,6,recalibrated,0.13481825590133667,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.499999936844688e-05,1.294736699999703,0.009775,0.8536110885952825,0.9642006958432522,0.9055419407541166,0.9872833569749534,39609,391,1806,10531,474,16130.956242084238,78165586.44486247,122672.69201216257,79,1299.6146375522706,3757855.5631659627,4048.435294452974,True,False,0.8540465759741757,4337,0.9965,4000,0.71025,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.05,7,fixed,0.26829659938812256,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,1.920000067912042e-05,1.289963700000044,0.009925,0.829050822728378,0.962635294117647,0.8908631652295096,0.9856619326011186,39603,397,2109,10228,553,18290.226708725026,109606254.63921048,184423.1746307011,79,2159.270466640787,31440668.19434801,61750.48261853853,True,False,0.7931750057643533,4337,0.9965,4000,0.7005,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.05,7,recalibrated,0.26002392172813416,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,1.920000067912042e-05,1.289963700000044,0.01,0.8335900137796871,0.9625608386372145,0.8934451153294818,0.9856619326011186,39600,400,2053,10284,553,18290.226708725026,109606254.63921048,184423.1746307011,79,2159.270466640787,31440668.19434801,61750.48261853853,True,False,0.8012451002997464,4337,0.9965,4000,0.70575,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,8,fixed,0.26829659938812256,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.229999947507167e-05,1.4986898000006477,0.005775,0.839669287509119,0.978186968838527,0.903650717494657,0.986545785036881,39769,231,1978,10359,632,19697.044388365422,126952026.28483102,214394.490694832,79,1406.817679640397,17345771.645620536,29971.3160641309,True,False,0.8155406963338714,4337,0.996,4000,0.7095,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,8,recalibrated,0.21037806570529938,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.229999947507167e-05,1.4986898000006477,0.009875,0.8510172651373916,0.9637415090875712,0.9038784382936594,0.986545785036881,39605,395,1838,10499,632,19697.044388365422,126952026.28483102,214394.490694832,79,1406.817679640397,17345771.645620536,29971.3160641309,True,False,0.8249942356467604,4337,0.996,4000,0.73425,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.05,9,fixed,0.26829659938812256,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,3.440000000409782e-05,1.3760233999992124,0.007675,0.8409661992380644,0.9712600636584909,0.9014292540944437,0.9849081543324958,39693,307,1962,10375,711,22120.806240022255,147991106.07599056,230572.7370820126,79,2423.7618516568327,21039079.79115955,16178.246387180612,True,False,0.8037814157251556,4337,0.99575,4000,0.7265,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.05,9,recalibrated,0.23488742113113403,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,3.440000000409782e-05,1.3760233999992124,0.009575,0.8453432763232552,0.9645763965963744,0.9010324420061342,0.9849081543324958,39617,383,1908,10429,711,22120.806240022255,147991106.07599056,230572.7370820126,79,2423.7618516568327,21039079.79115955,16178.246387180612,True,False,0.8067788794097303,4337,0.99625,4000,0.73625,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,10,fixed,0.26829659938812256,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.099999983329326e-05,1.3065386000007493,0.01645,0.8444516495096053,0.940592271578187,0.8899329432366634,0.9832626104401394,39342,658,1919,10418,789,24084.87280250189,154789376.25037745,273159.7260147927,78,1964.0665624796356,6798270.174386895,42586.98893278006,True,False,0.7959418953193451,4337,0.9965,4000,0.745,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,10,recalibrated,0.32733410596847534,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.099999983329326e-05,1.3065386000007493,0.0095,0.8375618059495825,0.9645290768225521,0.8965726681127982,0.9832626104401394,39620,380,2004,10333,789,24084.87280250189,154789376.25037745,273159.7260147927,78,1964.0665624796356,6798270.174386895,42586.98893278006,True,False,0.7777265390823149,4337,0.99625,4000,0.74375,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.05,11,fixed,0.26829659938812256,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,3.0700000024808105e-05,1.2368330999997852,0.0061,0.829050822728378,0.9766997708174179,0.8968389670744006,0.9859718762665154,39756,244,2109,10228,868,26459.775162895676,161957223.24405715,303077.04101571854,79,2374.902360393787,7167846.993679699,29917.315000925842,True,False,0.790638690338944,4337,0.996,4000,0.70375,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.05,11,recalibrated,0.17192025482654572,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,3.0700000024808105e-05,1.2368330999997852,0.009125,0.8395882305260598,0.9659610183717243,0.8983521248915871,0.9859718762665154,39635,365,1979,10358,868,26459.775162895676,161957223.24405715,303077.04101571854,79,2374.902360393787,7167846.993679699,29917.315000925842,True,False,0.816462992852202,4337,0.996,4000,0.70825,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,12,fixed,0.26829659938812256,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.370000038354192e-05,1.2637130999992223,0.012,0.8246737456431872,0.9549464989675239,0.8850419729459353,0.984506636540488,39520,480,2163,10174,947,28545.01789401538,167399329.67852515,330896.74142771855,79,2085.2427311197007,5442106.434468008,27819.700412000024,True,False,0.7807240027668896,4337,0.996,4000,0.701,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,12,recalibrated,0.28054705262184143,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.370000038354192e-05,1.2637130999992223,0.009975,0.824511631677069,0.962255226563239,0.8880740352715208,0.984506636540488,39601,399,2165,10172,947,28545.01789401538,167399329.67852515,330896.74142771855,79,2085.2427311197007,5442106.434468008,27819.700412000024,True,False,0.7804934286373069,4337,0.99575,4000,0.701,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,13,fixed,0.26829659938812256,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.6100000468431972e-05,1.1896066999997856,0.009975,0.8301856204912054,0.9625035241048774,0.8914613978588215,0.9849467394828565,39601,399,2095,10242,1026,29962.049748884456,169381578.2912348,370872.6716585343,79,1417.031854869077,1982248.6127096554,39975.930230815786,True,False,0.7910998385981093,4337,0.99625,4000,0.7065,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,13,recalibrated,0.26888296008110046,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.6100000468431972e-05,1.1896066999997856,0.009975,0.8301856204912054,0.9625035241048774,0.8914613978588215,0.9849467394828565,39601,399,2095,10242,1026,29962.049748884456,169381578.2912348,370872.6716585343,79,1417.031854869077,1982248.6127096554,39975.930230815786,True,False,0.7910998385981093,4337,0.99625,4000,0.7065,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,14,fixed,0.26829659938812256,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.989999939018162e-05,1.2228313000005073,0.01115,0.8241874037448326,0.9579800263802525,0.886061609515925,0.9853082860500932,39554,446,2169,10168,1105,31686.58278233331,187919571.08136475,402956.1490538314,79,1724.533033448853,18537992.790129974,32083.477395297068,True,False,0.7952501729305972,4337,0.996,4000,0.68375,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,14,recalibrated,0.27786985039711,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.989999939018162e-05,1.2228313000005073,0.00845,0.8210261814055281,0.9677080347759626,0.8883529205402559,0.9853082860500932,39662,338,2208,10129,1105,31686.58278233331,187919571.08136475,402956.1490538314,79,1724.533033448853,18537992.790129974,32083.477395297068,True,False,0.7874106525247867,4337,0.996,4000,0.6825,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,15,fixed,0.26829659938812256,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.4700000722077675e-05,1.271398799999588,0.006075,0.7883602172327145,0.9756244357508276,0.8720523625930243,0.9860795422306882,39757,243,2611,9726,1184,32995.53577089816,190618959.73604098,420638.7236589009,79,1308.9529885648512,2699388.6546762395,17682.574605069498,True,False,0.7991699331335024,4337,0.9955,4000,0.5695,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,15,recalibrated,0.13335174322128296,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.4700000722077675e-05,1.271398799999588,0.01,0.842344167950069,0.9629355077835434,0.8986121319555538,0.9860795422306882,39600,400,1945,10392,1184,32995.53577089816,190618959.73604098,420638.7236589009,79,1308.9529885648512,2699388.6546762395,17682.574605069498,True,False,0.8441318884021213,4337,0.9965,4000,0.68625,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.05,16,fixed,0.26829659938812256,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.5000001187436283e-05,1.2590172000000166,0.007425,0.8211882953716463,0.9715189873417721,0.8900505161432022,0.985245581381211,39703,297,2206,10131,1263,34828.53308655191,194543820.9044017,448870.6452481827,79,1832.9973156537517,3924861.168360717,28231.921589281825,True,False,0.7816462992852202,4337,0.99525,4000,0.69,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.05,16,recalibrated,0.23201031982898712,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.5000001187436283e-05,1.2590172000000166,0.0087,0.8273486260841372,0.967029843675983,0.8917525773195876,0.985245581381211,39652,348,2130,10207,1263,34828.53308655191,194543820.9044017,448870.6452481827,79,1832.9973156537517,3924861.168360717,28231.921589281825,True,False,0.7848743370993775,4337,0.99525,4000,0.7055,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,17,fixed,0.26829659938812256,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,3.20999997711624e-05,1.2747293000002173,0.0075,0.8188376428629326,0.9711593924245338,0.8885175249571221,0.9853547600713302,39700,300,2235,10102,1342,36336.223024561055,217880673.72564697,487282.0398763785,79,1507.68993800914,23336852.821245268,38411.394628195805,True,False,0.8088540465759742,4337,0.9955,4000,0.653,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,17,recalibrated,0.19585087895393372,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,3.20999997711624e-05,1.2747293000002173,0.0099,0.8211072383885871,0.962378871366141,0.8861479245943227,0.9853547600713302,39604,396,2207,10130,1342,36336.223024561055,217880673.72564697,487282.0398763785,79,1507.68993800914,23336852.821245268,38411.394628195805,True,False,0.8127738067788794,4337,0.99625,4000,0.655,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.05,18,fixed,0.26829659938812256,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.9800000447721686e-05,1.2447840000004362,0.0073,0.8089486909297235,0.9715732087227414,0.8828342695386793,0.9862600176298938,39708,292,2357,9980,1421,38240.763876644196,219558547.31829393,524845.8008430934,79,1904.5408520831425,1677873.5926469665,37563.76096671491,True,False,0.7768042425639843,4337,0.99625,4000,0.6565,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.05,18,recalibrated,0.19964474439620972,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.9800000447721686e-05,1.2447840000004362,0.009275,0.8237821188295371,0.9647807100816405,0.8887237112500547,0.9862600176298938,39629,371,2174,10163,1421,38240.763876644196,219558547.31829393,524845.8008430934,79,1904.5408520831425,1677873.5926469665,37563.76096671491,True,False,0.7825685958035509,4337,0.9965,4000,0.69575,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,19,fixed,0.26829659938812256,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.0599999515980016e-05,1.230793900000208,0.00805,0.827186512118019,0.9694119882207657,0.892669699090273,0.9848532392396855,39678,322,2132,10205,1500,39548.549525558876,222022797.67149693,582194.7947262104,79,1307.7856489146777,2464250.353202984,57348.993883116986,True,False,0.7950195988010145,4337,0.99575,4000,0.6935,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,19,recalibrated,0.21953187882900238,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.0599999515980016e-05,1.230793900000208,0.009975,0.8364270081867553,0.9627729053927971,0.8951637388852743,0.9848532392396855,39601,399,2018,10319,1500,39548.549525558876,222022797.67149693,582194.7947262104,79,1307.7856489146777,2464250.353202984,57348.993883116986,True,False,0.8095457689647222,4337,0.99575,4000,0.70625,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,20,fixed,0.26829659938812256,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.3400000827678014e-05,1.247961000000032,0.008475,0.7967090864878009,0.9666601101494886,0.8734947789380137,0.9847598149874361,39661,339,2508,9829,1579,41734.94204995072,277168262.7329028,624192.7216315503,79,2186.392524391842,55145465.061405875,41997.926905339904,True,False,0.7765736684344017,4337,0.99575,4000,0.6195,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,20,recalibrated,0.26618844270706177,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.3400000827678014e-05,1.247961000000032,0.008525,0.7973575423522736,0.9664963647081941,0.87381745502998,0.9847598149874361,39659,341,2500,9837,1579,41734.94204995072,277168262.7329028,624192.7216315503,79,2186.392524391842,55145465.061405875,41997.926905339904,True,False,0.778418261471063,4337,0.99575,4000,0.6195,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
