scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.5,5,fixed,0.7930201292037964,37500,7500,0.2,1.0,0.0,0.2,3.199999628122896e-05,1.3008019999979297,0.00115,0.6565615627786334,0.9943530567149521,0.7908997705414246,0.9864524540001621,39954,46,4237,8100,7500,1180192.0,664747568.0,1051900.109664,1500,259392.0,159143608.0,200629.321392,True,False,0.668895549919299,4337,0.98925,4000,0.3105,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.5,5,recalibrated,0.22523559629917145,37500,7500,0.2,1.0,0.0,0.2,3.199999628122896e-05,1.3008019999979297,0.01,0.8046526708275918,0.9612665827442626,0.8760148252735617,0.9864524540001621,39600,400,2410,9927,7500,1180192.0,664747568.0,1051900.109664,1500,259392.0,159143608.0,200629.321392,True,False,0.7973253400968411,4337,0.9965,4000,0.62075,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.5,6,fixed,0.7930201292037964,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,3.7099998735357076e-05,1.2847390000024461,0.001125,0.7271621950231012,0.9950088731144632,0.8402566384114644,0.9863774975682905,39955,45,3366,8971,9000,1416272.0,791019000.0,1283806.5115280002,1500,236080.0,126271432.0,231906.401864,True,False,0.7039428176158635,4337,0.99275,4000,0.48675,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.5,6,recalibrated,0.36092621088027954,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,3.7099998735357076e-05,1.2847390000024461,0.009925,0.7871443624868283,0.9607241788682231,0.8653152149699265,0.9863774975682905,39603,397,2626,9711,9000,1416272.0,791019000.0,1283806.5115280002,1500,236080.0,126271432.0,231906.401864,True,False,0.7583583121973715,4337,0.995,4000,0.6105,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.5,7,fixed,0.7930201292037964,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.9699996957788244e-05,1.2468317999991996,0.00115,0.6578584745075788,0.9943641264395982,0.7918435045611981,0.9846937788765502,39954,46,4221,8116,10500,1624600.0,892622024.0,1492917.1319440003,1500,208328.0,101603024.0,209110.620416,True,False,0.7034816693566982,4337,0.9895,4000,0.27675,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.5,7,recalibrated,0.46277838945388794,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.9699996957788244e-05,1.2468317999991996,0.009775,0.7675285725865283,0.9603448275862069,0.8531783574356895,0.9846937788765502,39609,391,2868,9469,10500,1624600.0,892622024.0,1492917.1319440003,1500,208328.0,101603024.0,209110.620416,True,False,0.7530551072169702,4337,0.995,4000,0.55575,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.5,8,fixed,0.7930201292037964,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,2.4999997549457476e-05,1.473989199999778,0.001075,0.7327551268541785,0.9952658813167455,0.8440709617180207,0.9859585403663775,39957,43,3297,9040,12000,1798488.0,961218080.0,1688645.1165920002,1500,173888.0,68596056.0,195727.984648,True,False,0.6993313350242103,4337,0.99075,4000,0.511,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.5,8,recalibrated,0.2832304835319519,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,2.4999997549457476e-05,1.473989199999778,0.009975,0.7899813568938964,0.9606702809265648,0.8670047148830174,0.9859585403663775,39601,399,2591,9746,12000,1798488.0,961218080.0,1688645.1165920002,1500,173888.0,68596056.0,195727.984648,True,False,0.7728844823610791,4337,0.9955,4000,0.603,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.5,9,fixed,0.7930201292037964,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,4.939999780617654e-05,1.408720399998856,0.001175,0.7315392721082922,0.9948192239858906,0.8431033677425382,0.988014201183432,39953,47,3312,9025,13500,2053960.0,1118040480.0,1905631.9035680003,1500,255472.0,156822400.0,216986.786976,True,False,0.6797325340096841,4337,0.99125,4000,0.528,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.5,9,recalibrated,0.41254428029060364,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,4.939999780617654e-05,1.408720399998856,0.0097,0.836183837237578,0.9637518684603886,0.895447246213272,0.988014201183432,39612,388,2021,10316,13500,2053960.0,1118040480.0,1905631.9035680003,1500,255472.0,156822400.0,216986.786976,True,False,0.7572054415494581,4337,0.99475,4000,0.76325,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9244626407369498,0.5,10,fixed,0.7930201292037964,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.9700004233745858e-05,1.697695199996815,0.0054,0.7372132609224284,0.9768016324777146,0.8402623798965263,0.9865478296992786,39784,216,3242,9095,15000,2342784.0,1309406648.0,2125113.463088,1500,288824.0,191366168.0,219481.55952,True,False,0.7274613788332949,4337,0.98925,4000,0.49575,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9244626407369498,0.5,10,recalibrated,0.2626500129699707,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.9700004233745858e-05,1.697695199996815,0.009975,0.8553943422225825,0.9635682980277575,0.9062647601872129,0.9865478296992786,39601,399,1784,10553,15000,2342784.0,1309406648.0,2125113.463088,1500,288824.0,191366168.0,219481.55952,True,False,0.8123126585197141,4337,0.9965,4000,0.761,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9275332650972364,0.5,11,fixed,0.7930201292037964,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.6699999327538535e-05,1.4629698999997345,0.002225,0.7764448407230283,0.9907943731899048,0.8706203135650988,0.9872396155872578,39911,89,2758,9579,16500,2559976.0,1420248624.0,2346751.5755200004,1500,217192.0,110841976.0,221638.112432,True,False,0.696103297210053,4337,0.99225,4000,0.64775,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9275332650972364,0.5,11,recalibrated,0.20869408547878265,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.6699999327538535e-05,1.4629698999997345,0.00975,0.8840885142255005,0.9654775604142692,0.9229922992299229,0.9872396155872578,39610,390,1430,10907,16500,2559976.0,1420248624.0,2346751.5755200004,1500,217192.0,110841976.0,221638.112432,True,False,0.7848743370993775,4337,0.996,4000,0.87975,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.5,12,fixed,0.7930201292037964,48000,18000,0.375,1.0,0.0,0.375,3.529999958118424e-05,1.6795857999968575,0.001425,0.7759584988246737,0.9940809968847352,0.8715800974188556,0.9864109842344168,39943,57,2764,9573,18000,2829024.0,1587337496.0,2566690.0811840002,1500,269048.0,167088872.0,219938.505664,True,False,0.6854968872492506,4337,0.99075,4000,0.65925,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.5,12,recalibrated,0.18025076389312744,48000,18000,0.375,1.0,0.0,0.375,3.529999958118424e-05,1.6795857999968575,0.01,0.8696603712409824,0.9640578668343966,0.9144293871984999,0.9864109842344168,39600,400,1608,10729,18000,2829024.0,1587337496.0,2566690.0811840002,1500,269048.0,167088872.0,219938.505664,True,False,0.7758819460456536,4337,0.99575,4000,0.84525,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9318321392016377,0.5,13,fixed,0.7930201292037964,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,3.0499995773425326e-05,1.7674326999986079,0.0024,0.80124827753911,0.9903817252780283,0.8858320638050005,0.9884372102212856,39904,96,2452,9885,19500,3039144.0,1687029264.0,2783806.1310480004,1500,210120.0,99691768.0,217116.049864,True,False,0.6898777957113212,4337,0.994,4000,0.72925,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9318321392016377,0.5,13,recalibrated,0.14995841681957245,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,3.0499995773425326e-05,1.7674326999986079,0.009575,0.8893572181243414,0.9662703654777631,0.9262198210366369,0.9884372102212856,39617,383,1365,10972,19500,3039144.0,1687029264.0,2783806.1310480004,1500,210120.0,99691768.0,217116.049864,True,False,0.7908692644685267,4337,0.996,4000,0.8895,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.5,14,fixed,0.7930201292037964,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.9599996196338907e-05,1.647263799997745,0.002425,0.7935478641484964,0.9901891372509356,0.8810295176385889,0.9867028177433735,39903,97,2547,9790,21000,3240720.0,1786678544.0,2990943.3217920004,1500,201576.0,99649280.0,207137.190744,True,False,0.6903389439704866,4337,0.99025,4000,0.70875,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.5,14,recalibrated,0.1780577450990677,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.9599996196338907e-05,1.647263799997745,0.01,0.8807651779200778,0.9644949405290254,0.9207304156251325,0.9867028177433735,39600,400,1471,10866,21000,3240720.0,1786678544.0,2990943.3217920004,1500,201576.0,99649280.0,207137.190744,True,False,0.7807240027668896,4337,0.99575,4000,0.87425,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9271238485158649,0.5,15,fixed,0.7930201292037964,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.6599998818710446e-05,1.868112399999518,0.00225,0.7777417524519737,0.9907072792978833,0.8714013259467805,0.9878356954689147,39910,90,2742,9595,22500,3469600.0,1896245856.0,3212890.1142880004,1500,228880.0,109567312.0,221946.792496,True,False,0.6917223887479825,4337,0.99375,4000,0.655,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9271238485158649,0.5,15,recalibrated,0.1855274885892868,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.6599998818710446e-05,1.868112399999518,0.009375,0.8857907108697415,0.9668229673537999,0.9245346869712353,0.9878356954689147,39625,375,1409,10928,22500,3469600.0,1896245856.0,3212890.1142880004,1500,228880.0,109567312.0,221946.792496,True,False,0.7961724694489278,4337,0.996,4000,0.87275,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.5,16,fixed,0.7930201292037964,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.269999822601676e-05,1.9009116999986873,0.002425,0.8044905568614736,0.9903212931550589,0.8877856791448635,0.9856725328280781,39903,97,2412,9925,24000,3681016.0,2003343352.0,3419738.3336080005,1500,211416.0,107097496.0,206848.21932,True,False,0.6924141111367305,4337,0.99225,4000,0.73825,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.5,16,recalibrated,0.25045397877693176,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.269999822601676e-05,1.9009116999986873,0.01,0.8532868606630462,0.9633934291205272,0.9050034387895461,0.9856725328280781,39600,400,1810,10527,24000,3681016.0,2003343352.0,3419738.3336080005,1500,211416.0,107097496.0,206848.21932,True,False,0.7611252017523634,4337,0.99575,4000,0.81075,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.5,17,fixed,0.7930201292037964,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,3.300000025774352e-05,2.0290440999997372,0.00245,0.7316203290913512,0.9892590968873302,0.84115372070267,0.9868203767123288,39902,98,3311,9026,25500,3883736.0,2094143808.0,3633386.8672240004,1500,202720.0,90800456.0,213648.533616,True,False,0.6903389439704866,4337,0.99225,4000,0.51575,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.5,17,recalibrated,0.3551954925060272,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,3.300000025774352e-05,2.0290440999997372,0.0077,0.8177839020831644,0.9703760700201981,0.8875692794932699,0.9868203767123288,39692,308,2248,10089,25500,3883736.0,2094143808.0,3633386.8672240004,1500,202720.0,90800456.0,213648.533616,True,False,0.7578971639382062,4337,0.99525,4000,0.70525,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.925281473899693,0.5,18,fixed,0.7930201292037964,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.6199999410891905e-05,1.9956251999974484,0.002325,0.7930615222501418,0.9905841854814215,0.8808859277932835,0.9882897260273973,39907,93,2553,9784,27000,4162920.0,2299958504.0,3845067.0979200006,1500,279184.0,205814696.0,211680.230696,True,False,0.6912612404888172,4337,0.989,4000,0.7075,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.925281473899693,0.5,18,recalibrated,0.2210536152124405,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.6199999410891905e-05,1.9956251999974484,0.00915,0.8682824025289779,0.9669615454053078,0.914969036942131,0.9882897260273973,39634,366,1625,10712,27000,4162920.0,2299958504.0,3845067.0979200006,1500,279184.0,205814696.0,211680.230696,True,False,0.791330412727692,4337,0.99575,4000,0.82425,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9261003070624361,0.5,19,fixed,0.7930201292037964,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.5399996957276016e-05,2.1236572000016167,0.002575,0.79322363621626,0.9895843866922843,0.8805902996490597,0.9872616630866499,39897,103,2551,9786,28500,4419424.0,2450377720.0,4077700.4486240004,1500,256504.0,150419216.0,232633.350704,True,False,0.6891860733225732,4337,0.99125,4000,0.708,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9261003070624361,0.5,19,recalibrated,0.175108402967453,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.5399996957276016e-05,2.1236572000016167,0.009075,0.8654454081219097,0.9671195652173913,0.913461949779698,0.9872616630866499,39637,363,1660,10677,28500,4419424.0,2450377720.0,4077700.4486240004,1500,256504.0,150419216.0,232633.350704,True,False,0.7744985012681577,4337,0.99575,4000,0.83375,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9238485158648926,0.5,20,fixed,0.7930201292037964,60000,30000,0.5,1.0,0.0,0.5,2.359999780310318e-05,2.4985814000028768,0.002425,0.7658263759422874,0.9898376113148245,0.8635408097980076,0.9871546161951852,39903,97,2889,9448,30000,4614376.0,2536487088.0,4291969.5667200005,1500,194952.0,86109368.0,214269.118096,True,False,0.685266313119668,4337,0.99075,4000,0.62825,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9238485158648926,0.5,20,recalibrated,0.18719665706157684,60000,30000,0.5,1.0,0.0,0.5,2.359999780310318e-05,2.4985814000028768,0.0096,0.8599335332738915,0.9650686800691349,0.9094727818259752,0.9871546161951852,39616,384,1728,10609,30000,4614376.0,2536487088.0,4291969.5667200005,1500,194952.0,86109368.0,214269.118096,True,False,0.7890246714318654,4337,0.99575,4000,0.801,4000,0.0,8.0,cicids,,,,0.33140800042279084,0.15847071572239302,0.4621694352730793,2000
