scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9457523029682702,0.1,5,fixed,0.5018159747123718,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.2899999748915434e-05,1.2508579999848735,0.003325,0.8155143065575099,0.9869531096723563,0.8930806444454308,0.9848218438437222,39867,133,2276,10061,833,91510.60555372578,22480527100.607475,1250681.6470455374,166,16085.226518519648,61313308.74897057,237359.79908084558,True,False,0.7585888863269541,4337,0.9945,4000,0.69825,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9457523029682702,0.1,5,recalibrated,0.3347928822040558,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.2899999748915434e-05,1.2508579999848735,0.0098,0.8198103266596417,0.9626879878164858,0.8855229173050825,0.9848218438437222,39608,392,2223,10114,833,91510.60555372578,22480527100.607475,1250681.6470455374,166,16085.226518519648,61313308.74897057,237359.79908084558,True,False,0.7664284067327646,4337,0.995,4000,0.7025,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.1,6,fixed,0.5018159747123718,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.099998528137803e-05,1.2013286000001244,0.0052,0.7757963848585555,0.978729931485837,0.865527220112136,0.9854599852071005,39792,208,2766,9571,1000,107885.3205966881,32917638687.956367,1476237.5295369793,167,16374.715042962327,10437111587.348892,225555.88249144182,True,False,0.7691952962877565,4337,0.99425,4000,0.5645,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.1,6,recalibrated,0.3799779713153839,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.099998528137803e-05,1.2013286000001244,0.01,0.8007619356407555,0.9610857087265298,0.8736292889989389,0.9854599852071005,39600,400,2458,9879,1000,107885.3205966881,32917638687.956367,1476237.5295369793,167,16374.715042962327,10437111587.348892,225555.88249144182,True,False,0.798708784874337,4337,0.995,4000,0.60875,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.1,7,fixed,0.5018159747123718,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,4.090002039447427e-05,1.2798921999929007,0.0032,0.7684201994001784,0.9866777685262281,0.8639781271360218,0.9870563862770527,39872,128,2857,9480,1167,116109.07001826809,34481416704.41461,1718573.9270296278,167,8223.749421579978,1563778016.4582472,242336.39749264845,True,False,0.7560525709015449,4337,0.99475,4000,0.5555,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.1,7,recalibrated,0.3226582109928131,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,4.090002039447427e-05,1.2798921999929007,0.0094,0.8134068249979736,0.96388435308808,0.8822753648672412,0.9870563862770527,39624,376,2302,10035,1167,116109.07001826809,34481416704.41461,1718573.9270296278,167,8223.749421579978,1563778016.4582472,242336.39749264845,True,False,0.7860272077472907,4337,0.99525,4000,0.66125,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.1,8,fixed,0.5018159747123718,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.789997961372137e-05,1.2752702000143472,0.001575,0.81908081381211,0.9938040912667191,0.8980226616307486,0.9871882751074005,39937,63,2232,10105,1333,124997.29797608803,35505918022.38268,1981551.6781683215,166,8888.227957819934,1024501317.9680747,262977.7511386937,True,False,0.766197832603182,4337,0.995,4000,0.7005,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.1,8,recalibrated,0.3812752962112427,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.789997961372137e-05,1.2752702000143472,0.009725,0.8308340763556781,0.963436413196729,0.8922353760445683,0.9871882751074005,39611,389,2087,10250,1333,124997.29797608803,35505918022.38268,1981551.6781683215,166,8888.227957819934,1024501317.9680747,262977.7511386937,True,False,0.7975559142264238,4337,0.99575,4000,0.702,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9490276356192426,0.1,9,fixed,0.5018159747123718,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.3500004317611456e-05,1.2537249000160955,0.001525,0.814703736726919,0.9939675632911392,0.8954519132255333,0.987862418943017,39939,61,2286,10051,1500,141310.65922568133,40763617127.79863,2242857.2576616495,167,16313.3612495933,5257699105.415951,261305.57949332806,True,False,0.7698870186765044,4337,0.99475,4000,0.68325,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9490276356192426,0.1,9,recalibrated,0.353769451379776,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.3500004317611456e-05,1.2537249000160955,0.0095,0.8377239199157007,0.9645356976201587,0.8966684018740239,0.987862418943017,39620,380,2002,10335,1500,141310.65922568133,40763617127.79863,2242857.2576616495,167,16313.3612495933,5257699105.415951,261305.57949332806,True,False,0.8148489739451233,4337,0.99525,4000,0.705,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,10,fixed,0.5018159747123718,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.369999467395246e-05,1.2921762999903876,0.0013,0.8133257680149145,0.9948443386872893,0.8949739107166749,0.9882035401637351,39948,52,2303,10034,1667,149452.09986332498,65613242722.97873,2516723.0622839737,167,8141.440637643642,24849625595.180103,273865.80462232424,True,False,0.7528245330873876,4337,0.99425,4000,0.698,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,10,recalibrated,0.3152247667312622,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.369999467395246e-05,1.2921762999903876,0.00985,0.8211882953716463,0.9625653206650832,0.8862741667395678,0.9882035401637351,39606,394,2206,10131,1667,149452.09986332498,65613242722.97873,2516723.0622839737,167,8141.440637643642,24849625595.180103,273865.80462232424,True,False,0.7691952962877565,4337,0.996,4000,0.70275,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9445240532241556,0.1,11,fixed,0.5018159747123718,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.370000584051013e-05,1.2537713999918196,0.00275,0.7964659155386237,0.9889291465378421,0.8823238899115521,0.9875568422225824,39890,110,2511,9826,1833,160790.2413337176,77545489321.0416,2758473.25579161,166,11338.141470392611,11932246598.06286,241750.19350763634,True,False,0.7602029052340328,4337,0.9955,4000,0.63675,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9445240532241556,0.1,11,recalibrated,0.2736874222755432,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.370000584051013e-05,1.2537713999918196,0.009925,0.8277539109994326,0.96257894240739,0.8900897759958163,0.9875568422225824,39603,397,2125,10212,1833,160790.2413337176,77545489321.0416,2758473.25579161,166,11338.141470392611,11932246598.06286,241750.19350763634,True,False,0.7818768734148028,4337,0.99625,4000,0.709,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.948618219037871,0.1,12,fixed,0.5018159747123718,32000,2000,0.0625,1.0,0.0,0.0625,3.650004509836435e-05,1.292451399989659,0.00545,0.8174596741509281,0.9788411142385713,0.8909010600706714,0.9880742188133258,39782,218,2252,10085,2000,173933.71084536874,89929378516.00076,3013297.597502179,167,13143.469511651158,12383889194.959166,254824.34171056893,True,False,0.7625086465298594,4337,0.995,4000,0.6995,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.948618219037871,0.1,12,recalibrated,0.31523627042770386,32000,2000,0.0625,1.0,0.0,0.0625,3.650004509836435e-05,1.292451399989659,0.00925,0.8249169165923644,0.964918934294112,0.8894424051739206,0.9880742188133258,39630,370,2160,10177,2000,173933.71084536874,89929378516.00076,3013297.597502179,167,13143.469511651158,12383889194.959166,254824.34171056893,True,False,0.7777265390823149,4337,0.996,4000,0.705,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.1,13,fixed,0.5018159747123718,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.3500004317611456e-05,1.2645473000011407,0.001675,0.8237821188295371,0.9934506353861192,0.9006957061195551,0.9882830236281106,39933,67,2174,10163,2167,183594.51987823885,106377813908.89404,3233823.857321426,167,9660.809032870115,16448435392.893288,220526.25981924668,True,False,0.751902236569057,4337,0.99525,4000,0.73025,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.1,13,recalibrated,0.2884358763694763,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.3500004317611456e-05,1.2645473000011407,0.0098,0.8403177433735917,0.9635653871177619,0.8977312088673363,0.9882830236281106,39608,392,1970,10367,2167,183594.51987823885,106377813908.89404,3233823.857321426,167,9660.809032870115,16448435392.893288,220526.25981924668,True,False,0.7777265390823149,4337,0.99625,4000,0.75225,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,14,fixed,0.5018159747123718,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,1.6400008462369442e-05,1.2419080999970902,0.003,0.7998703088271054,0.9879855826992391,0.8840313549832026,0.9878463868849802,39880,120,2469,9868,2333,195664.07120381578,113758174762.98166,3466143.90431684,166,12069.551325576944,7380360854.087618,232320.04699541454,True,False,0.7516716624394743,4337,0.99475,4000,0.65725,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,14,recalibrated,0.3417825400829315,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,1.6400008462369442e-05,1.2419080999970902,0.0092,0.8237010618464781,0.9650522317188984,0.8887917085756768,0.9878463868849802,39632,368,2175,10162,2333,195664.07120381578,113758174762.98166,3466143.90431684,166,12069.551325576944,7380360854.087618,232320.04699541454,True,False,0.7754207977864883,4337,0.99525,4000,0.7045,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.1,15,fixed,0.5018159747123718,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,6.19000056758523e-05,1.2848107000172604,0.0019,0.7875496474021237,0.9922385620915033,0.8781237290433369,0.9884243424252249,39924,76,2621,9716,2500,210686.28240509666,119047131306.61032,3785745.487829993,167,15022.211201280867,5288956543.628664,319601.58351315284,True,False,0.7279225270924602,4337,0.99475,4000,0.645,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.1,15,recalibrated,0.2836832106113434,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,6.19000056758523e-05,1.2848107000172604,0.00965,0.8112182864553781,0.9628631903020973,0.8805595882275306,0.9884243424252249,39614,386,2329,10008,2500,210686.28240509666,119047131306.61032,3785745.487829993,167,15022.211201280867,5288956543.628664,319601.58351315284,True,False,0.7887940973022827,4337,0.995,4000,0.65175,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.1,16,fixed,0.5018159747123718,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.6900001103058457e-05,1.2804058000037912,0.001675,0.7529383156358921,0.9928388200085506,0.8564052920296871,0.9870336264894221,39933,67,3048,9289,2667,216027.10821666138,120190321913.35394,4045658.534025093,167,5340.825811564704,1143190606.7436223,259913.04619510012,True,False,0.7099377449850127,4337,0.995,4000,0.5575,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.1,16,recalibrated,0.30011919140815735,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.6900001103058457e-05,1.2804058000037912,0.009975,0.8037610440139418,0.9613184682501211,0.8755076814409324,0.9870336264894221,39601,399,2421,9916,2667,216027.10821666138,120190321913.35394,4045658.534025093,167,5340.825811564704,1143190606.7436223,259913.04619510012,True,False,0.7560525709015449,4337,0.99575,4000,0.6635,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,17,fixed,0.5018159747123718,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.169997944496572e-05,1.1848182999819983,0.001775,0.7847126529950555,0.9927194421657096,0.8765448865951379,0.9853052737699602,39929,71,2656,9681,2833,232843.83989918517,126128985321.47433,4364637.056449376,166,16816.73168252378,5938663408.120384,318978.52242428344,True,False,0.720544154945815,4337,0.99425,4000,0.64475,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,17,recalibrated,0.35844817757606506,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.169997944496572e-05,1.1848182999819983,0.007375,0.8031936451325282,0.9710897687181498,0.8791979060378866,0.9853052737699602,39705,295,2428,9909,2833,232843.83989918517,126128985321.47433,4364637.056449376,166,16816.73168252378,5938663408.120384,318978.52242428344,True,False,0.764814387825686,4337,0.995,4000,0.653,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,18,fixed,0.5018159747123718,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.820001100189984e-05,1.3574437999923248,0.002175,0.7937910350976737,0.9911943319838057,0.8815771706350993,0.9882878262543568,39913,87,2544,9793,3000,252522.42858426724,128010063748.02922,4608272.671375812,167,19678.588685082075,1881078426.5548894,243635.61492643555,True,False,0.7507493659211436,4337,0.99475,4000,0.6395,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,18,recalibrated,0.29056376218795776,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.820001100189984e-05,1.3574437999923248,0.009975,0.8086244629974872,0.9615421686746988,0.8784783374427615,0.9882878262543568,39601,399,2361,9976,3000,252522.42858426724,128010063748.02922,4608272.671375812,167,19678.588685082075,1881078426.5548894,243635.61492643555,True,False,0.7798017062485589,4337,0.99575,4000,0.65275,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.1,19,fixed,0.5018159747123718,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,4.360001184977591e-05,1.3391465000167955,0.0027,0.7954121747588555,0.9891140006047777,0.8817503818851649,0.9858656865526465,39892,108,2524,9813,3167,262426.1508248856,139063791962.48984,4951192.863012177,167,9903.72224061832,11053728214.46063,342920.1916363646,True,False,0.7523633848282223,4337,0.99425,4000,0.64325,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.1,19,recalibrated,0.3008699119091034,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,4.360001184977591e-05,1.3391465000167955,0.008875,0.8130825970657373,0.9658193722318505,0.882893984069005,0.9858656865526465,39645,355,2306,10031,3167,262426.1508248856,139063791962.48984,4951192.863012177,167,9903.72224061832,11053728214.46063,342920.1916363646,True,False,0.7761125201752364,4337,0.99475,4000,0.6715,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9435005117707267,0.1,20,fixed,0.5018159747123718,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.619998460635543e-05,1.3297327000182122,0.004575,0.7832536272999919,0.9814137720901889,0.8712076815579499,0.9868275847045473,39817,183,2674,9663,3333,270671.27968086407,149369690893.9697,5253157.990574563,166,8245.128855978495,10305898931.479847,301965.12756238616,True,False,0.7203135808162324,4337,0.995,4000,0.63975,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9435005117707267,0.1,20,recalibrated,0.3619661033153534,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.619998460635543e-05,1.3297327000182122,0.009,0.7913593256059009,0.9644374197372321,0.8693677649154051,0.9868275847045473,39640,360,2574,9763,3333,270671.27968086407,149369690893.9697,5253157.990574563,166,8245.128855978495,10305898931.479847,301965.12756238616,True,False,0.7311505649066175,4337,0.99575,4000,0.65225,4000,1.5,1.0,cicids,,,,,,,,1.0633039927715586,0.7846929500276086,1.3770639655223165,2000
