scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9226202661207779,0.5,9,recalibrated,0.2542383372783661,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,4.470002022571862e-05,1.6822894000215456,0.007575,0.8027883602172328,0.970314490055844,0.8786373314407382,0.9785594694820459,39697,303,2433,9904,13500,284594.9565251934,283472791.6947269,1034598.3615772718,1500,31780.6482600875,21734660.196573302,98670.09318656556,True,False,0.8326031819229882,4337,0.99525,4000,0.578,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.5,10,fixed,0.26829659938812256,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,5.259999306872487e-05,1.7648898999905214,0.006925,0.7813893166896329,0.9720681657759404,0.8663611036218208,0.9817428031531167,39723,277,2697,9640,15000,320528.99489748204,308788802.2458664,1179484.891775093,1500,35934.03837228864,25316010.551139552,144886.5301978213,True,False,0.804934286373069,4337,0.9955,4000,0.54175,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.5,10,recalibrated,0.15013787150382996,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,5.259999306872487e-05,1.7648898999905214,0.01,0.8320499311015644,0.9624941397093296,0.8925310842535431,0.9817428031531167,39600,400,2072,10265,15000,320528.99489748204,308788802.2458664,1179484.891775093,1500,35934.03837228864,25316010.551139552,144886.5301978213,True,False,0.8747982476366152,4337,0.9955,4000,0.62225,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9283520982599796,0.5,11,fixed,0.26829659938812256,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,0.00012069998774677515,1.9482886000187136,0.009425,0.7975196563183918,0.9630971025841817,0.87252250254955,0.9894538593256059,39623,377,2498,9839,16500,349460.9167888241,330656174.8552868,1308799.0067966667,1500,28931.92189134203,21867372.609420374,129314.11502157367,True,False,0.7611252017523634,4337,0.99525,4000,0.63925,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9283520982599796,0.5,11,recalibrated,0.24376457929611206,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,0.00012069998774677515,1.9482886000187136,0.01,0.8047337278106509,0.9612703330751355,0.8760644165012134,0.9894538593256059,39600,400,2409,9928,16500,349460.9167888241,330656174.8552868,1308799.0067966667,1500,28931.92189134203,21867372.609420374,129314.11502157367,True,False,0.7625086465298594,4337,0.99525,4000,0.66,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.5,12,fixed,0.26829659938812256,48000,18000,0.375,1.0,0.0,0.375,4.220000118948519e-05,1.9298879000125453,0.008,0.8114614574045554,0.9690252637692383,0.8832715722604552,0.9837417180027559,39680,320,2326,10011,18000,375791.824927466,347625980.31292963,1388601.7506364433,1500,26330.908138641924,16969805.45764284,79802.74383977655,True,False,0.7980170624855891,4337,0.9955,4000,0.642,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.5,12,recalibrated,0.2424306869506836,48000,18000,0.375,1.0,0.0,0.375,4.220000118948519e-05,1.9298879000125453,0.01,0.813812109913269,0.9616858237547893,0.8815910787197612,0.9837417180027559,39600,400,2297,10040,18000,375791.824927466,347625980.31292963,1388601.7506364433,1500,26330.908138641924,16969805.45764284,79802.74383977655,True,False,0.8047037122434862,4337,0.9955,4000,0.642,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9269191402251791,0.5,13,fixed,0.26829659938812256,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,4.040001658722758e-05,2.139359799999511,0.007525,0.7911161546567237,0.9700824967697048,0.8715063844986158,0.9844412519251033,39699,301,2577,9760,19500,402733.427013604,377155829.8220422,1470003.1362589942,1500,26941.602086138024,29529849.509112597,81401.38562255104,True,False,0.8160018445930367,4337,0.9955,4000,0.55975,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9269191402251791,0.5,13,recalibrated,0.20350946485996246,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,4.040001658722758e-05,2.139359799999511,0.01,0.7991407959795737,0.9610098450141339,0.8726323243051867,0.9844412519251033,39600,400,2478,9859,19500,402733.427013604,377155829.8220422,1470003.1362589942,1500,26941.602086138024,29529849.509112597,81401.38562255104,True,False,0.8249942356467604,4337,0.9955,4000,0.57475,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9269191402251791,0.5,14,fixed,0.26829659938812256,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,5.629999213851988e-05,2.1654561000177637,0.0081,0.8168112182864554,0.9688491491202769,0.8863576391943003,0.983827210829213,39676,324,2260,10077,21000,429688.76378930884,408332173.691004,1602339.770416489,1500,26955.336775704804,31176343.86896177,132336.63415749485,True,False,0.8291445699792483,4337,0.9955,4000,0.62475,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9269191402251791,0.5,14,recalibrated,0.2402699738740921,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,5.629999213851988e-05,2.1654561000177637,0.00995,0.820053497608819,0.9621493105087969,0.8854367232627341,0.983827210829213,39602,398,2220,10117,21000,429688.76378930884,408332173.691004,1602339.770416489,1500,26955.336775704804,31176343.86896177,132336.63415749485,True,False,0.8358312197371455,4337,0.9955,4000,0.6275,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.928761514841351,0.5,15,fixed,0.26829659938812256,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.070000093430281e-05,2.1030892000126187,0.007025,0.7817946016049283,0.9716905097723151,0.8664600458159277,0.9791141788927616,39719,281,2692,9645,22500,458169.62458420417,431039747.7256294,1724554.5116451466,1500,28480.860794895343,22707574.034625422,122214.7412286575,True,False,0.8439013142725387,4337,0.9955,4000,0.50075,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.928761514841351,0.5,15,recalibrated,0.20280420780181885,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.070000093430281e-05,2.1030892000126187,0.00965,0.7961416876063873,0.9621865203761756,0.8713240186294079,0.9791141788927616,39614,386,2515,9822,22500,458169.62458420417,431039747.7256294,1724554.5116451466,1500,28480.860794895343,22707574.034625422,122214.7412286575,True,False,0.8598109292137422,4337,0.9955,4000,0.52775,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.5,16,fixed,0.26829659938812256,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.830002970062196e-05,2.2522816999990027,0.0078,0.7848747669611738,0.968784392196098,0.8671861006627262,0.9809002725541055,39688,312,2654,9683,24000,488255.00260187994,452737979.3774846,1820034.8977909782,1500,30085.378017675765,21698231.651855253,95480.38614583151,True,False,0.826608254553839,4337,0.99525,4000,0.52925,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.5,16,recalibrated,0.19278357923030853,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.830002970062196e-05,2.2522816999990027,0.009875,0.8045716138445327,0.9617285146788102,0.876158531203107,0.9809002725541055,39605,395,2411,9926,24000,488255.00260187994,452737979.3774846,1820034.8977909782,1500,30085.378017675765,21698231.651855253,95480.38614583151,True,False,0.8342172008300669,4337,0.99525,4000,0.58175,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.5,17,fixed,0.26829659938812256,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,6.900000153109431e-05,2.2952931000036187,0.007825,0.7737699602820783,0.9682523582513439,0.8601549828797982,0.9812421911728946,39687,313,2791,9546,25500,518953.26009041857,471608775.86429924,1913886.1618161642,1500,30698.257488538617,18870796.486814614,93851.26402518593,True,False,0.8450541849204519,4337,0.9955,4000,0.47475,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.5,17,recalibrated,0.18263393640518188,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,6.900000153109431e-05,2.2952931000036187,0.009925,0.7955742887249737,0.9611241676459068,0.8705485830857244,0.9812421911728946,39603,397,2522,9815,25500,518953.26009041857,471608775.86429924,1913886.1618161642,1500,30698.257488538617,18870796.486814614,93851.26402518593,True,False,0.8641918376758128,4337,0.9955,4000,0.52125,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.5,18,fixed,0.26829659938812256,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.9099988751113415e-05,2.5321233000140637,0.008225,0.760071330145092,0.96610344117041,0.8507916345325047,0.9809415173867229,39671,329,2960,9377,27000,550194.5778856265,503103372.4591556,2024613.5934206666,1500,31241.317795207913,31494596.59485638,110727.4316045026,True,False,0.8120820843901314,4337,0.99525,4000,0.4685,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.5,18,recalibrated,0.2284131497144699,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.9099988751113415e-05,2.5321233000140637,0.01,0.7786333792656237,0.9600239856086348,0.8598666248937027,0.9809415173867229,39600,400,2731,9606,27000,550194.5778856265,503103372.4591556,2024613.5934206666,1500,31241.317795207913,31494596.59485638,110727.4316045026,True,False,0.8462070555683652,4337,0.9955,4000,0.4885,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.5,19,fixed,0.26829659938812256,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.9999995604157448e-05,2.5648442000092473,0.0071,0.7687444273324147,0.9709254709254709,0.8580864057905451,0.9803671141687607,39716,284,2853,9484,28500,580345.5738309158,529709282.56996477,2161905.1309988447,1500,30150.99594528933,26605910.110809147,137291.53757817793,True,False,0.8162324187226193,4337,0.995,4000,0.491,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.5,19,recalibrated,0.1839708387851715,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.9999995604157448e-05,2.5648442000092473,0.009925,0.8222420361514144,0.9623375391329095,0.8867908033919049,0.9803671141687607,39603,397,2193,10144,28500,580345.5738309158,529709282.56996477,2161905.1309988447,1500,30150.99594528933,26605910.110809147,137291.53757817793,True,False,0.8644224118053955,4337,0.99525,4000,0.6035,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.5,20,fixed,0.26829659938812256,60000,30000,0.5,1.0,0.0,0.5,5.0499977078288794e-05,2.51135090002208,0.008,0.79144038258896,0.9682665608885362,0.8709691806788279,0.9832977233119883,39680,320,2573,9764,30000,611567.2544042999,558233180.709168,2322023.627851692,1500,31221.680573384,28523898.13920315,160118.4968528475,True,False,0.8067788794097303,4337,0.995,4000,0.57125,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.5,20,recalibrated,0.20783071219921112,60000,30000,0.5,1.0,0.0,0.5,5.0499977078288794e-05,2.51135090002208,0.009975,0.828969765745319,0.9624505928853755,0.8907372730043984,0.9832977233119883,39601,399,2110,10227,30000,611567.2544042999,558233180.709168,2322023.627851692,1500,31221.680573384,28523898.13920315,160118.4968528475,True,False,0.8196910306663593,4337,0.99575,4000,0.67225,4000,0.3,1.0,cicids,,,,,,,,0.2534955411691719,0.18736903572579658,0.32988959968470477,2000
