scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,5,fixed,0.26829659938812256,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.6300000172341242e-05,1.1920931000004202,0.014775,0.7857663937748237,0.9425376762275158,0.8570418176995844,0.9813301481316365,39409,591,2643,9694,395,7876.141885965859,4308978.482668882,7181.72991093177,79,1989.5066636851411,1186163.2624265808,1035.7476862482686,True,False,0.826608254553839,4337,0.99625,4000,0.531,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,5,recalibrated,0.33357706665992737,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.6300000172341242e-05,1.1920931000004202,0.008825,0.7776606954689147,0.9645119131396401,0.8610662358642973,0.9813301481316365,39647,353,2743,9594,395,7876.141885965859,4308978.482668882,7181.72991093177,79,1989.5066636851411,1186163.2624265808,1035.7476862482686,True,False,0.8169241411113674,4337,0.996,4000,0.51675,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.05,6,fixed,0.26829659938812256,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.1800002286909148e-05,1.1979716000005283,0.004875,0.8068412093701872,0.9807862843629914,0.8853508849951081,0.9860623449785199,39805,195,2383,9954,474,8862.696369775076,4670779.751761597,8063.6410681911975,79,986.5544838092178,361801.26909271453,881.9111572594275,True,False,0.8106986396126354,4337,0.99525,4000,0.61425,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.05,6,recalibrated,0.08335953950881958,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.1800002286909148e-05,1.1979716000005283,0.00995,0.8592850774094188,0.963814892262933,0.9085533081933493,0.9860623449785199,39602,398,1736,10601,474,8862.696369775076,4670779.751761597,8063.6410681911975,79,986.5544838092178,361801.26909271453,881.9111572594275,True,False,0.8685727461378834,4337,0.99625,4000,0.71225,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,7,fixed,0.26829659938812256,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,1.8500000805943273e-05,1.2122483999992255,0.0054,0.7862527356731782,0.9782170229931424,0.8717925672942974,0.9829115820296669,39784,216,2637,9700,553,10555.492634933582,5674359.864082695,10043.372458888734,79,1692.7962651585062,1003580.1123210983,1979.7313906975378,True,False,0.801475674429329,4337,0.99625,4000,0.55975,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,7,recalibrated,0.14002710580825806,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,1.8500000805943273e-05,1.2122483999992255,0.01,0.8329415579152144,0.9625327838141626,0.8930604440968148,0.9829115820296669,39600,400,2061,10276,553,10555.492634933582,5674359.864082695,10043.372458888734,79,1692.7962651585062,1003580.1123210983,1979.7313906975378,True,False,0.8457459073092,4337,0.9965,4000,0.6555,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,8,fixed,0.26829659938812256,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.1400001060101204e-05,1.2096042000011948,0.005325,0.8177839020831644,0.9793244030285382,0.8912937850611776,0.984972145780984,39787,213,2248,10089,632,11511.14493511172,5993427.301400943,10867.739074784407,79,955.6523001781381,319067.4373182475,824.3666158956723,True,False,0.8226884943509338,4337,0.9955,4000,0.63475,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,8,recalibrated,0.1870177984237671,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.1400001060101204e-05,1.2096042000011948,0.01,0.8364270081867553,0.9626830861087788,0.8951249132546841,0.984972145780984,39600,400,2018,10319,632,11511.14493511172,5993427.301400943,10867.739074784407,79,955.6523001781381,319067.4373182475,824.3666158956723,True,False,0.8411344247175467,4337,0.9965,4000,0.67125,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.05,9,fixed,0.26829659938812256,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.0200001017656177e-05,1.2039203999993333,0.00565,0.8246737456431872,0.9782692307692308,0.8949289704006685,0.9842620734376266,39774,226,2163,10174,711,13094.774383179305,6924232.699127943,12170.728222944987,79,1583.6294480675842,930805.3977270009,1302.9891481605798,True,False,0.8070094535393129,4337,0.99575,4000,0.67275,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.05,9,recalibrated,0.16382963955402374,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.0200001017656177e-05,1.2039203999993333,0.009975,0.8399935154413553,0.9629251068574615,0.8972682800121217,0.9842620734376266,39601,399,1974,10363,711,13094.774383179305,6924232.699127943,12170.728222944987,79,1583.6294480675842,930805.3977270009,1302.9891481605798,True,False,0.8482822227346092,4337,0.99625,4000,0.67475,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,10,fixed,0.26829659938812256,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,1.9099999917671084e-05,1.2258783000015683,0.00565,0.8244305746940099,0.9782629604693661,0.89478314418932,0.9827608920320986,39774,226,2166,10171,789,14945.644289394622,8199148.778434512,13512.203841147133,78,1850.8699062153173,1274916.079306569,1341.4756182021474,True,False,0.804934286373069,4337,0.99625,4000,0.67375,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,10,recalibrated,0.1538541615009308,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,1.9099999917671084e-05,1.2258783000015683,0.01,0.8331847288643917,0.9625433092986234,0.893204727146333,0.9827608920320986,39600,400,2058,10279,789,14945.644289394622,8199148.778434512,13512.203841147133,78,1850.8699062153173,1274916.079306569,1341.4756182021474,True,False,0.8277611252017524,4337,0.9965,4000,0.67575,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,11,fixed,0.26829659938812256,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.4500001018168405e-05,1.0738705000003392,0.0066,0.8005187646915782,0.9739644970414201,0.8787649597366196,0.9830585586041988,39736,264,2461,9876,868,16662.368226187198,9236998.017625418,15027.955754300707,79,1716.7239367925745,1037849.2391909056,1515.751913153573,True,False,0.8201521789255246,4337,0.99575,4000,0.584,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,11,recalibrated,0.1703062206506729,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.4500001018168405e-05,1.0738705000003392,0.01,0.8358596093053416,0.9626587005227782,0.8947893617944379,0.9830585586041988,39600,400,2025,10312,868,16662.368226187198,9236998.017625418,15027.955754300707,79,1716.7239367925745,1037849.2391909056,1515.751913153573,True,False,0.8379063869033895,4337,0.99625,4000,0.67325,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,12,fixed,0.26829659938812256,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.7599999157246202e-05,1.214985099999467,0.00555,0.8284834238469644,0.9787417408790577,0.8973661106233539,0.9854340733160412,39778,222,2116,10221,947,18127.13738019361,9884195.630038958,16460.98626044173,79,1464.7691540064104,647197.6124135412,1433.0305061410215,True,False,0.819229882407194,4337,0.996,4000,0.671,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,12,recalibrated,0.10571134835481644,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.7599999157246202e-05,1.214985099999467,0.00985,0.8475318148658507,0.9636866359447005,0.9018846767585285,0.9854340733160412,39606,394,1881,10456,947,18127.13738019361,9884195.630038958,16460.98626044173,79,1464.7691540064104,647197.6124135412,1433.0305061410215,True,False,0.8632695411574821,4337,0.9965,4000,0.6815,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,13,fixed,0.26829659938812256,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.119999953720253e-05,1.230122199998732,0.005925,0.8292129366944962,0.9773574089997134,0.8972110156112962,0.987191282321472,39763,237,2107,10230,1026,19274.058471000546,10311321.346172892,18052.653556745034,79,1146.9210908069376,427125.716133933,1591.6672963033045,True,False,0.817846437629698,4337,0.99625,4000,0.6745,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,13,recalibrated,0.17023633420467377,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.119999953720253e-05,1.230122199998732,0.009975,0.8402366863905325,0.9629354389224338,0.8974114795255822,0.987191282321472,39601,399,1971,10366,1026,19274.058471000546,10311321.346172892,18052.653556745034,79,1146.9210908069376,427125.716133933,1591.6672963033045,True,False,0.8457459073092,4337,0.99625,4000,0.67825,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,14,fixed,0.26829659938812256,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,3.3299998904112726e-05,1.1967437999992399,0.005525,0.7810650887573964,0.9775793852084813,0.8683427953500946,0.9863071411202075,39779,221,2701,9636,1105,20345.865034101917,10635596.660149707,19327.549527337644,79,1071.8065631013715,324275.31397681514,1274.8959705926093,True,False,0.8116209361309661,4337,0.99525,4000,0.53375,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,14,recalibrated,0.1293167769908905,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,3.3299998904112726e-05,1.1967437999992399,0.009725,0.8318067601523871,0.9634776077363628,0.8928136419001218,0.9863071411202075,39611,389,2075,10262,1105,20345.865034101917,10635596.660149707,19327.549527337644,79,1071.8065631013715,324275.31397681514,1274.8959705926093,True,False,0.8651141341941434,4337,0.9965,4000,0.631,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,15,fixed,0.26829659938812256,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,4.3599999116850086e-05,1.20470639999985,0.0054,0.7869822485207101,0.9782367758186398,0.8722486748719792,0.9844712014671314,39784,216,2628,9709,1184,21445.981583481356,11202490.624422302,20623.764938922795,79,1100.1165493794392,566893.9642725952,1296.215411585152,True,False,0.8093151948351395,4337,0.99625,4000,0.5535,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,15,recalibrated,0.12115912139415741,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,4.3599999116850086e-05,1.20470639999985,0.00995,0.8100834886925509,0.9617013086989993,0.8794051652074443,0.9844712014671314,39602,398,2343,9994,1184,21445.981583481356,11202490.624422302,20623.764938922795,79,1100.1165493794392,566893.9642725952,1296.215411585152,True,False,0.8501268157712705,4337,0.9965,4000,0.58025,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.05,16,fixed,0.26829659938812256,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,3.189999915775843e-05,1.2249738999998954,0.0052,0.8095971467941964,0.979599843075716,0.886521989970266,0.9870055169409094,39792,208,2349,9988,1263,22657.614358422157,11822269.317533031,21822.150481532706,79,1211.6327749408003,619778.6931107285,1198.3855426099108,True,False,0.8007839520405811,4337,0.996,4000,0.63275,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.05,16,recalibrated,0.11868545413017273,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,3.189999915775843e-05,1.2249738999998954,0.009825,0.8556375131717597,0.9641063110786373,0.9066391823413209,0.9870055169409094,39607,393,1781,10556,1263,22657.614358422157,11822269.317533031,21822.150481532706,79,1211.6327749408003,619778.6931107285,1198.3855426099108,True,False,0.8780262854507724,4337,0.9965,4000,0.6905,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.05,17,fixed,0.26829659938812256,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,5.2999999752501026e-05,1.143136400000003,0.005275,0.7940342060468509,0.9789147596682323,0.8768349445041175,0.9871088331847289,39789,211,2541,9796,1342,23690.240984006115,12161848.233978648,23380.507708722947,79,1032.6266255839564,339578.9164456172,1558.3572271902406,True,False,0.8060871570209822,4337,0.99575,4000,0.57925,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.05,17,recalibrated,0.08726229518651962,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,5.2999999752501026e-05,1.143136400000003,0.00955,0.8421009970008916,0.9645343979203417,0.8991691189198545,0.9871088331847289,39618,382,1948,10389,1342,23690.240984006115,12161848.233978648,23380.507708722947,79,1032.6266255839564,339578.9164456172,1558.3572271902406,True,False,0.8621166705095689,4337,0.9965,4000,0.666,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,18,fixed,0.26829659938812256,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.680000034160912e-05,1.2307012000001123,0.005,0.8028694172002918,0.9802078179119248,0.8827199001871492,0.9862103894788036,39800,200,2432,9905,1421,25016.864586460524,12804989.118791828,24650.380042341912,79,1326.6236024544096,643140.88481318,1269.8723336189648,True,False,0.8116209361309661,4337,0.99625,4000,0.6,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,18,recalibrated,0.16873088479042053,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.680000034160912e-05,1.2307012000001123,0.0077,0.8169733322525735,0.9703475498218928,0.8870797394824855,0.9862103894788036,39692,308,2258,10079,1421,25016.864586460524,12804989.118791828,24650.380042341912,79,1326.6236024544096,643140.88481318,1269.8723336189648,True,False,0.8187687341480286,4337,0.99625,4000,0.63575,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,19,fixed,0.26829659938812256,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.3000000005122274e-05,1.2579255999989982,0.00495,0.7953311177757963,0.9802197802197802,0.8781491922853178,0.9850603550295858,39802,198,2525,9812,1500,25979.873853443434,13067229.924395375,25647.1807000317,79,963.0092669829094,262240.8056035475,996.800657689786,True,False,0.802859119206825,4337,0.99425,4000,0.58825,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,19,recalibrated,0.17967180907726288,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.3000000005122274e-05,1.2579255999989982,0.00995,0.8131636540487963,0.9618408437200383,0.8812755303729082,0.9850603550295858,39602,398,2305,10032,1500,25979.873853443434,13067229.924395375,25647.1807000317,79,963.0092669829094,262240.8056035475,996.800657689786,True,False,0.817846437629698,4337,0.99475,4000,0.6265,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.05,20,fixed,0.26829659938812256,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.5200000891345553e-05,1.2296296000004077,0.00545,0.8149469076760963,0.9787772585669782,0.8893803352647176,0.9883101837967091,39782,218,2283,10054,1579,27252.603508029948,13577259.18320391,27355.333540115924,79,1272.7296545865124,510029.2588085347,1708.1528400842267,True,False,0.7827991699331335,4337,0.9955,4000,0.66925,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.05,20,recalibrated,0.14877267181873322,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.5200000891345553e-05,1.2296296000004077,0.00805,0.8368322931020508,0.9697538981777193,0.8984031675586303,0.9883101837967091,39678,322,2013,10324,1579,27252.603508029948,13577259.18320391,27355.333540115924,79,1272.7296545865124,510029.2588085347,1708.1528400842267,True,False,0.8351394973483975,4337,0.9965,4000,0.679,4000,0.01,1.0,cicids,,,,0.013929344499378072,0.008082523815037766,0.091852658600272,1579
