scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,10,recalibrated,0.2893036901950836,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.170000854879618e-05,1.1839358999859542,0.008725,0.8472886439166735,0.9676911683021663,0.9034962617226328,0.9882572252168275,39651,349,1884,10453,1667,107342.58092410244,83584891776.15247,2482650.6525841225,167,11254.980624036165,307359052.5879028,221187.18036130077,True,False,0.7989393590039198,4337,0.99625,4000,0.75075,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,11,fixed,0.7580358386039734,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,3.029999788850546e-05,1.3047834000026342,0.000725,0.7518035178730648,0.9968830610490111,0.8571692620488887,0.9889339841533598,39971,29,3062,9275,1833,121568.3670650815,105020066341.56743,2682957.160237042,166,14225.78614097906,21435174565.414967,200306.50765291913,True,False,0.6868803320267466,4337,0.993,4000,0.581,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,11,recalibrated,0.22245195508003235,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,3.029999788850546e-05,1.3047834000026342,0.009075,0.8493961254762098,0.966519092418373,0.9041805082186462,0.9889339841533598,39637,363,1858,10479,1833,121568.3670650815,105020066341.56743,2682957.160237042,166,14225.78614097906,21435174565.414967,200306.50765291913,True,False,0.8060871570209822,4337,0.99575,4000,0.75,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,12,fixed,0.7580358386039734,32000,2000,0.0625,1.0,0.0,0.0625,5.01000031363219e-05,1.4150620000145864,0.000725,0.7866580205884737,0.9970207520032874,0.8794345521272258,0.9842398486260842,39971,29,2632,9705,2000,139230.32292823633,106839297205.751,2966474.884572974,167,17661.955863154817,1819230864.183575,283517.7243359321,True,False,0.7115517638920913,4337,0.99325,4000,0.6615,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,12,recalibrated,0.322542667388916,32000,2000,0.0625,1.0,0.0,0.0625,5.01000031363219e-05,1.4150620000145864,0.0094,0.8331036718813326,0.9647080908578938,0.8940889913444392,0.9842398486260842,39624,376,2059,10278,2000,139230.32292823633,106839297205.751,2966474.884572974,167,17661.955863154817,1819230864.183575,283517.7243359321,True,False,0.7781876873414802,4337,0.99575,4000,0.73,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9437052200614124,0.1,13,fixed,0.7580358386039734,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,5.320002674125135e-05,1.3133470000175294,0.000625,0.7479938396692876,0.9972981735653301,0.8548402037980547,0.986418841695712,39975,25,3109,9228,2167,148625.06753112696,117076600799.53737,3190381.493655001,167,9394.744602890632,10237303593.786358,223906.609082027,True,False,0.7113211897625087,4337,0.99375,4000,0.542,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9437052200614124,0.1,13,recalibrated,0.25675031542778015,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,5.320002674125135e-05,1.3133470000175294,0.008925,0.8352111534408689,0.9665134602757715,0.8960779198191148,0.986418841695712,39643,357,2033,10304,2167,148625.06753112696,117076600799.53737,3190381.493655001,167,9394.744602890632,10237303593.786358,223906.609082027,True,False,0.7742679271385751,4337,0.99575,4000,0.74075,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9443193449334698,0.1,14,fixed,0.7580358386039734,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.709999145939946e-05,1.351162100007059,0.000925,0.7853611088595283,0.9961957639317294,0.8783030412908489,0.9866305503769149,39963,37,2648,9689,2333,155909.83845310617,147911978458.31537,3459647.142460867,166,7284.770921979209,30835377658.77799,269265.64880586584,True,False,0.6912612404888172,4337,0.991,4000,0.68175,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9443193449334698,0.1,14,recalibrated,0.26768168807029724,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.709999145939946e-05,1.351162100007059,0.009925,0.8354543243900462,0.9629110612855007,0.8946660301202204,0.9866305503769149,39603,397,2030,10307,2333,155909.83845310617,147911978458.31537,3459647.142460867,166,7284.770921979209,30835377658.77799,269265.64880586584,True,False,0.7717316117131657,4337,0.99525,4000,0.74475,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9455475946775844,0.1,15,fixed,0.7580358386039734,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.3899996196851134e-05,1.3731454999942798,0.000375,0.703655669935965,0.9982750689972401,0.8254647458755289,0.9855482805787469,39985,15,3656,8681,2500,168921.60122237256,148863060779.96817,3662080.4489113134,167,13011.762769266381,951082321.6528136,202433.3064504465,True,False,0.6824994235646761,4337,0.99175,4000,0.4385,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9455475946775844,0.1,15,recalibrated,0.33050477504730225,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.3899996196851134e-05,1.3731454999942798,0.0096,0.8019777903866419,0.9626386456509048,0.8749944726951139,0.9855482805787469,39616,384,2443,9894,2500,168921.60122237256,148863060779.96817,3662080.4489113134,167,13011.762769266381,951082321.6528136,202433.3064504465,True,False,0.7673507032510952,4337,0.99575,4000,0.64575,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9455475946775844,0.1,16,fixed,0.7580358386039734,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,6.33999879937619e-05,1.3029435999924317,0.0006,0.697414282240415,0.9972183588317107,0.820796565704746,0.985802291886196,39976,24,3733,8604,2667,180217.49783028007,150023262684.56744,4003066.8144405773,167,11295.896607907507,1160201904.5992875,340986.3655292637,True,False,0.670970717085543,4337,0.99275,4000,0.43075,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9455475946775844,0.1,16,recalibrated,0.27921992540359497,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,6.33999879937619e-05,1.3029435999924317,0.00715,0.8168922752695145,0.9724044770358935,0.8878904013039073,0.985802291886196,39714,286,2259,10078,2667,180217.49783028007,150023262684.56744,4003066.8144405773,167,11295.896607907507,1160201904.5992875,340986.3655292637,True,False,0.8065483052801475,4337,0.99625,4000,0.64875,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.946775844421699,0.1,17,fixed,0.7580358386039734,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,6.130000110715628e-05,1.3342929999926127,0.0007,0.6996838777660696,0.9967667436489608,0.8222126970519599,0.9852438042068574,39972,28,3705,8632,2833,189196.4144068919,156170703158.43777,4305342.880897528,166,8978.916576611842,6147440473.870328,302276.0664569501,True,False,0.6908000922296519,4337,0.993,4000,0.416,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.946775844421699,0.1,17,recalibrated,0.404886394739151,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,6.130000110715628e-05,1.3342929999926127,0.00995,0.7837399691983464,0.9604648852686997,0.8631494376004285,0.9852438042068574,39602,398,2668,9669,2833,189196.4144068919,156170703158.43777,4305342.880897528,166,8978.916576611842,6147440473.870328,302276.0664569501,True,False,0.7599723311044501,4337,0.996,4000,0.59725,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.1,18,fixed,0.7580358386039734,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.6699977247044444e-05,1.2768433000019286,0.00075,0.7491286374321148,0.9967644521138913,0.8553843306029895,0.9874869052443868,39970,30,3095,9242,3000,198730.42085261559,160102754474.12936,4535505.601620794,167,9534.006445723666,3932051315.6915946,230162.72072326636,True,False,0.6834217200830067,4337,0.992,4000,0.5775,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.1,18,recalibrated,0.37651410698890686,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.6699977247044444e-05,1.2768433000019286,0.009775,0.8029504741833509,0.9620277750801204,0.8753203145709993,0.9874869052443868,39609,391,2431,9906,3000,198730.42085261559,160102754474.12936,4535505.601620794,167,9534.006445723666,3932051315.6915946,230162.72072326636,True,False,0.7636615171777726,4337,0.99575,4000,0.65275,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9457523029682702,0.1,19,fixed,0.7580358386039734,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.330003189854324e-05,1.273640700004762,0.000925,0.7351868363459512,0.9959371911716263,0.8459242678604738,0.9860500901758936,39963,37,3267,9070,3167,212299.15153307596,162483229155.41925,4776275.6334935045,167,13568.730680460383,2380474681.2898736,240770.03187271045,True,False,0.68457459073092,4337,0.9935,4000,0.53175,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9457523029682702,0.1,19,recalibrated,0.4380655288696289,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.330003189854324e-05,1.273640700004762,0.009675,0.8008429926238145,0.962306418622772,0.8741815607857016,0.9860500901758936,39613,387,2457,9880,3167,212299.15153307596,162483229155.41925,4776275.6334935045,167,13568.730680460383,2380474681.2898736,240770.03187271045,True,False,0.7606640534931981,4337,0.996,4000,0.64925,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9473899692937564,0.1,20,fixed,0.7580358386039734,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.460000152699649e-05,1.2921486000122968,0.0005,0.7683391424171192,0.9978945152121276,0.8681993039018134,0.9887543892356326,39980,20,2858,9479,3333,249159.51580097812,166239055891.869,5034010.900734201,166,36860.36426790214,3755826736.4497356,257735.26724069697,True,False,0.681807701175928,4337,0.99325,4000,0.63725,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9473899692937564,0.1,20,recalibrated,0.23114007711410522,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.460000152699649e-05,1.2921486000122968,0.01,0.8292129366944962,0.9623706491063029,0.8908433839857187,0.9887543892356326,39600,400,2107,10230,3333,249159.51580097812,166239055891.869,5034010.900734201,166,36860.36426790214,3755826736.4497356,257735.26724069697,True,False,0.7719621858427484,4337,0.996,4000,0.7245,4000,1.5,1.0,cicids,,,,,,,,1.053875484511301,0.7647673050183638,1.3610358020180136,2000
