scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,8,recalibrated,0.5034707196478128,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.409999771974981e-05,2.1423262000025716,0.01,0.78519899489341,0.9603449985129374,0.8639850160542276,0.9801594654291967,39600,400,2650,9687,3000,50742.867470177,26599131.656370617,58559.46896875758,375,5294.613476011538,1840664.0048248582,6779.097603390567,True,False,0.7620474982706941,4337,0.994,4000,0.6015,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.2,9,fixed,0.38266666666666665,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,3.300001844763756e-05,2.14359410002362,0.005275,0.8031936451325282,0.9791501976284585,0.8824865298125305,0.9775587318635001,39789,211,2428,9909,3375,61794.269169413834,33973067.68741301,65500.1295891121,375,11051.401699236832,7373936.031042393,6940.660620354516,True,False,0.7774959649527323,4337,0.9955,4000,0.63875,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.2,9,recalibrated,0.28923809523809524,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,3.300001844763756e-05,2.14359410002362,0.01,0.8571775958498825,0.9635535307517085,0.9072580645161291,0.9775587318635001,39600,400,1762,10575,3375,61794.269169413834,33973067.68741301,65500.1295891121,375,11051.401699236832,7373936.031042393,6940.660620354516,True,False,0.8349089232188148,4337,0.99625,4000,0.74225,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9222108495394064,0.2,10,fixed,0.38266666666666665,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,3.359999391250312e-05,2.134731700003613,0.016025,0.8354543243900462,0.9414504932407746,0.885290959845394,0.9845960606306233,39359,641,2030,10307,3750,69487.05482298002,38218376.97823213,73144.29743117082,375,7692.7856535661895,4245309.290819124,7644.1678420587305,True,False,0.8067788794097303,4337,0.99575,4000,0.70625,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9222108495394064,0.2,10,recalibrated,0.48,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,3.359999391250312e-05,2.134731700003613,0.009825,0.7843073680797601,0.9609693117489324,0.8636972239578685,0.9845960606306233,39607,393,2661,9676,3750,69487.05482298002,38218376.97823213,73144.29743117082,375,7692.7856535661895,4245309.290819124,7644.1678420587305,True,False,0.7652755360848513,4337,0.9955,4000,0.59375,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.923439099283521,0.2,11,fixed,0.38266666666666665,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.1599989850074053e-05,2.050546599988593,0.00645,0.8201345545918781,0.9751349267540478,0.8909435125258662,0.9831416946988734,39742,258,2219,10118,4125,75406.23099571584,40640612.13411603,80894.83391256454,375,5919.176172735824,2422235.1558838994,7750.53648139372,True,False,0.8012451002997464,4337,0.99525,4000,0.6655,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.923439099283521,0.2,11,recalibrated,0.3294313150480134,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.1599989850074053e-05,2.050546599988593,0.01,0.8315635892032098,0.9624730274885074,0.8922421290659245,0.9831416946988734,39600,400,2078,10259,4125,75406.23099571584,40640612.13411603,80894.83391256454,375,5919.176172735824,2422235.1558838994,7750.53648139372,True,False,0.814387825685958,4337,0.9955,4000,0.68625,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.928761514841351,0.2,12,fixed,0.38266666666666665,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.619996666908264e-05,2.2424885000218637,0.013975,0.8260517143551916,0.948,0.8828344956035864,0.9804184495825565,39441,559,2146,10191,4500,82845.22180353207,44920287.7849105,86827.51518799197,375,7438.990807816232,4279675.650794468,5932.681275427422,True,False,0.7934055798939359,4337,0.995,4000,0.6925,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.928761514841351,0.2,12,recalibrated,0.4538095238095239,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.619996666908264e-05,2.2424885000218637,0.009825,0.7953311177757963,0.9614894659480647,0.8705527459852719,0.9804184495825565,39607,393,2525,9812,4500,82845.22180353207,44920287.7849105,86827.51518799197,375,7438.990807816232,4279675.650794468,5932.681275427422,True,False,0.7738067788794097,4337,0.99475,4000,0.61925,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.2,13,fixed,0.38266666666666665,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.5199988158419728e-05,2.1760777999879792,0.01315,0.8238631758125963,0.9507951356407858,0.8827897685325923,0.9766173461943747,39474,526,2173,10164,4875,89603.68669011831,47842792.58459223,95228.53660490905,375,6758.464886586233,2922504.799681728,8401.021416917087,True,False,0.7908692644685267,4337,0.996,4000,0.6875,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.2,13,recalibrated,0.48279365079365083,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.5199988158419728e-05,2.1760777999879792,0.009975,0.7701223960444192,0.9596969696969697,0.8545217430408778,0.9766173461943747,39601,399,2836,9501,4875,89603.68669011831,47842792.58459223,95228.53660490905,375,6758.464886586233,2922504.799681728,8401.021416917087,True,False,0.7615863500115287,4337,0.995,4000,0.5545,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,14,fixed,0.38266666666666665,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.2399966837838292e-05,2.0315826000005472,0.017675,0.8045716138445327,0.9335088874259381,0.8642577274706138,0.9729318452622193,39293,707,2411,9926,5250,98013.47859025892,53416192.257316746,104577.71230799094,375,8409.791900140614,5573399.672724517,9349.175703081879,True,False,0.8023979709476596,4337,0.99575,4000,0.61575,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,14,recalibrated,0.5441618497109827,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.2399966837838292e-05,2.0315826000005472,0.0098,0.7222987760395558,0.9578630549285176,0.8235674676524954,0.9729318452622193,39608,392,3426,8911,5250,98013.47859025892,53416192.257316746,104577.71230799094,375,8409.791900140614,5573399.672724517,9349.175703081879,True,False,0.7495964952732304,4337,0.994,4000,0.421,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.2,15,fixed,0.38266666666666665,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.3400032659992576e-05,2.3229627999826334,0.0141,0.8348058685255735,0.948080640706987,0.887844827586207,0.9690814420037286,39436,564,2038,10299,5625,106224.56357294763,57629144.11979429,113792.08660262455,375,8211.08498268872,4212951.862477542,9214.374294633617,True,False,0.802167396818077,4337,0.99525,4000,0.70975,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.2,15,recalibrated,0.5247619047619048,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.3400032659992576e-05,2.3229627999826334,0.008725,0.7463727000081057,0.9634822643088835,0.8411436923357997,0.9690814420037286,39651,349,3129,9208,5625,106224.56357294763,57629144.11979429,113792.08660262455,375,8211.08498268872,4212951.862477542,9214.374294633617,True,False,0.761355775881946,4337,0.9945,4000,0.482,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.2,16,fixed,0.38266666666666665,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.260001540184021e-05,2.3636364999983925,0.013425,0.8107319445570236,0.9490463990890976,0.8744535757999651,0.980700913917484,39463,537,2335,10002,6000,112380.1088334907,60339718.64858354,122212.05879845723,375,6155.5452605430655,2710574.5287892525,8419.972195832679,True,False,0.7917915609868573,4337,0.9955,4000,0.6465,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.2,16,recalibrated,0.4713426738253251,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.260001540184021e-05,2.3636364999983925,0.01,0.7774175245197373,0.9599639675708137,0.8591006807595843,0.980700913917484,39600,400,2746,9591,6000,112380.1088334907,60339718.64858354,122212.05879845723,375,6155.5452605430655,2710574.5287892525,8419.972195832679,True,False,0.7514410883098916,4337,0.9945,4000,0.5885,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.2,17,fixed,0.38266666666666665,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.4199980543926358e-05,2.3468921999738086,0.0145,0.8296182216097917,0.9463707813222376,0.8841568762957843,0.9815858221204506,39420,580,2102,10235,6375,117187.253232567,62546716.22929473,129023.517541414,375,4807.144399076306,2206997.5807111915,6811.458742956756,True,False,0.7943278764122665,4337,0.996,4000,0.7015,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.2,17,recalibrated,0.43200000000000005,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.4199980543926358e-05,2.3468921999738086,0.01,0.8124341412012644,0.9616233330135278,0.8807557117750439,0.9815858221204506,39600,400,2314,10023,6375,117187.253232567,62546716.22929473,129023.517541414,375,4807.144399076306,2206997.5807111915,6811.458742956756,True,False,0.7724233341019138,4337,0.99575,4000,0.6725,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,18,fixed,0.38266666666666665,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,1.6499980119988322e-05,2.1818817000021227,0.0122,0.8438842506281916,0.9552252500229379,0.8961094852814598,0.9819603833995298,39512,488,1926,10411,6750,125470.67597712664,67612548.56250621,138852.19254245493,375,8283.42274455964,5065832.333211478,9828.675001040936,True,False,0.8215356237030205,4337,0.99525,4000,0.71675,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,18,recalibrated,0.4,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,1.6499980119988322e-05,2.1818817000021227,0.01,0.839831401475237,0.9628287333890903,0.8971339509914279,0.9819603833995298,39600,400,1976,10361,6750,125470.67597712664,67612548.56250621,138852.19254245493,375,8283.42274455964,5065832.333211478,9828.675001040936,True,False,0.8132349550380448,4337,0.995,4000,0.7135,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,19,fixed,0.38266666666666665,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,1.9799976143985987e-05,2.443543100001989,0.011575,0.8322931020507417,0.9568539744664989,0.8902375585226288,0.976977380035665,39537,463,2069,10268,7125,135007.62393272013,73689635.35456756,147249.77856836695,375,9536.947955593505,6077086.792061339,8397.586025912033,True,False,0.8118515102605488,4337,0.9955,4000,0.69125,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,19,recalibrated,0.4145161290322581,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,1.9799976143985987e-05,2.443543100001989,0.01,0.8031125881494691,0.9611951882033372,0.8750717597703688,0.976977380035665,39600,400,2429,9908,7125,135007.62393272013,73689635.35456756,147249.77856836695,375,9536.947955593505,6077086.792061339,8397.586025912033,True,False,0.802859119206825,4337,0.9955,4000,0.611,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9289662231320368,0.2,20,fixed,0.38266666666666665,37500,7500,0.2,1.0,0.0,0.2,2.7000001864507794e-05,2.4528802999993786,0.00725,0.8276728540163735,0.9723835825159509,0.8942114020492162,0.9835039484882873,39710,290,2126,10211,7500,141162.2993907036,76270427.55296527,155637.46601023458,375,6154.675457983473,2580792.198397707,8387.687441867627,True,False,0.8155406963338714,4337,0.99475,4000,0.67375,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9289662231320368,0.2,20,recalibrated,0.3410896708286038,37500,7500,0.2,1.0,0.0,0.2,2.7000001864507794e-05,2.4528802999993786,0.009975,0.8452622193401962,0.9631476863397063,0.9003626316698325,0.9835039484882873,39601,399,1909,10428,7500,141162.2993907036,76270427.55296527,155637.46601023458,375,6154.675457983473,2580792.198397707,8387.687441867627,True,False,0.827991699331335,4337,0.995,4000,0.71425,4000,0.1,1.0,cicids,,,,,,,,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
