scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.05,10,fixed,0.7580358386039734,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,3.529999958118424e-05,1.2484426000000894,0.000825,0.7407797681770284,0.9964020933275185,0.8497838114277744,0.9850417656237335,39967,33,3198,9139,789,21431.981107939224,154201252.62956223,346762.12885790976,78,1590.3129066610304,786830.0583539762,39783.65761377786,True,False,0.7216970255937284,4337,0.99325,4000,0.509,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.05,10,recalibrated,0.161812886595726,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,3.529999958118424e-05,1.2484426000000894,0.0099,0.8405609143227689,0.9632175366895783,0.8977189109639441,0.9850417656237335,39604,396,1967,10370,789,21431.981107939224,154201252.62956223,346762.12885790976,78,1590.3129066610304,786830.0583539762,39783.65761377786,True,False,0.8448236107908693,4337,0.9965,4000,0.68,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.05,11,fixed,0.7580358386039734,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,1.8600000657897908e-05,1.247642000000269,0.0006,0.7447515603469239,0.9973947025618758,0.8527541881293796,0.9840959380319364,39976,24,3149,9188,868,23662.515744494103,183283540.0841092,370779.58293991775,79,2230.5346365548785,29082287.45454696,24017.454082008004,True,False,0.7014065021904542,4337,0.994,4000,0.5425,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.05,11,recalibrated,0.18872913718223572,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,1.8600000657897908e-05,1.247642000000269,0.009975,0.8448569344249007,0.963130659767141,0.9001252212962564,0.9840959380319364,39601,399,1914,10423,868,23662.515744494103,183283540.0841092,370779.58293991775,79,2230.5346365548785,29082287.45454696,24017.454082008004,True,False,0.829375144108831,4337,0.9965,4000,0.71,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,12,fixed,0.7580358386039734,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.1500000002561137e-05,1.352116300000489,0.00105,0.7122477101402286,0.9952429493713897,0.8302938675233866,0.9869516039150523,39958,42,3550,8787,947,25587.136011624363,195098347.14009812,431480.43226267025,79,1924.6202671302615,11814807.055988938,60700.849322752525,True,False,0.7014065021904542,4337,0.99475,4000,0.4415,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,12,recalibrated,0.3169691860675812,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.1500000002561137e-05,1.352116300000489,0.00955,0.8232147199481236,0.9637502372366673,0.8879562841530056,0.9869516039150523,39618,382,2181,10156,947,25587.136011624363,195098347.14009812,431480.43226267025,79,1924.6202671302615,11814807.055988938,60700.849322752525,True,False,0.774959649527323,4337,0.996,4000,0.70275,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.05,13,fixed,0.7580358386039734,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.4699999812582973e-05,1.303519199999755,0.0005,0.7022777012239605,0.9976969138645785,0.824318538604253,0.984676985896085,39980,20,3673,8664,1026,26677.968381320676,198457138.0383448,455491.41195922566,79,1090.8323696963116,3358790.8982466743,24010.979696555423,True,False,0.7120129121512566,4337,0.9935,4000,0.4005,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.05,13,recalibrated,0.224221333861351,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.4699999812582973e-05,1.303519199999755,0.0088,0.8255653724568371,0.966593907184208,0.8905307335839818,0.984676985896085,39648,352,2152,10185,1026,26677.968381320676,198457138.0383448,455491.41195922566,79,1090.8323696963116,3358790.8982466743,24010.979696555423,True,False,0.7915609868572746,4337,0.9965,4000,0.6915,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.05,14,fixed,0.7580358386039734,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.4300000404764432e-05,1.2661121999999523,0.00095,0.7253789413958013,0.9957716701902748,0.8393359594822735,0.9857979411526303,39962,38,3388,8949,1105,28058.681631789976,200648575.7236815,493047.4094066194,79,1380.7132504692988,2191437.6853366964,37555.99744739373,True,False,0.7115517638920913,4337,0.993,4000,0.47275,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.05,14,recalibrated,0.2697652280330658,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.4300000404764432e-05,1.2661121999999523,0.0094,0.8315635892032098,0.9646450399623884,0.8931742991467874,0.9857979411526303,39624,376,2078,10259,1105,28058.681631789976,200648575.7236815,493047.4094066194,79,1380.7132504692988,2191437.6853366964,37555.99744739373,True,False,0.8222273460917685,4337,0.99625,4000,0.677,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.05,15,fixed,0.7580358386039734,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.8899999961140566e-05,1.2465503000003082,0.0007,0.7292696765826376,0.9968975069252077,0.8423368598445838,0.9870301187484802,39972,28,3340,8997,1184,29139.10655265909,202509443.4754875,499870.6652216879,79,1080.4249208691133,1860867.7518059937,6823.255815068519,True,False,0.7027899469679502,4337,0.9945,4000,0.49275,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.05,15,recalibrated,0.2579249441623688,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.8899999961140566e-05,1.2465503000003082,0.006325,0.8321309880846235,0.97594828405742,0.8983199159957999,0.9870301187484802,39747,253,2071,10266,1184,29139.10655265909,202509443.4754875,499870.6652216879,79,1080.4249208691133,1860867.7518059937,6823.255815068519,True,False,0.8033202674659903,4337,0.99625,4000,0.69925,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.05,16,fixed,0.7580358386039734,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,1.8900001123256516e-05,1.2586275999992722,0.000725,0.7004944475966605,0.9966555183946488,0.8227341964965729,0.9865393389803031,39971,29,3695,8642,1263,30442.359648634487,206214018.0429556,534230.3180607846,79,1303.2530959753974,3704574.5674681,34359.6528390967,True,False,0.698870186765045,4337,0.99375,4000,0.409,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.05,16,recalibrated,0.2370416522026062,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,1.8900001123256516e-05,1.2586275999992722,0.00975,0.8354543243900462,0.963541179770029,0.894937917860554,0.9865393389803031,39610,390,2030,10307,1263,30442.359648634487,206214018.0429556,534230.3180607846,79,1303.2530959753974,3704574.5674681,34359.6528390967,True,False,0.816462992852202,4337,0.99625,4000,0.69525,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.05,17,fixed,0.7580358386039734,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.3799999326001853e-05,1.2430112000001827,0.000775,0.6996838777660696,0.9964215629689483,0.822095238095238,0.9856034813974224,39969,31,3705,8632,1342,32634.922680956806,208614705.79672208,560435.8376134931,79,2192.5630323223186,2400687.7537664655,26205.519552708458,True,False,0.6937975559142264,4337,0.99425,4000,0.4115,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.05,17,recalibrated,0.24819979071617126,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.3799999326001853e-05,1.2430112000001827,0.01,0.8142984518116235,0.9617078307486119,0.8818856164684195,0.9856034813974224,39600,400,2291,10046,1342,32634.922680956806,208614705.79672208,560435.8376134931,79,2192.5630323223186,2400687.7537664655,26205.519552708458,True,False,0.7934055798939359,4337,0.99625,4000,0.655,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,18,fixed,0.7580358386039734,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,1.9100000827165786e-05,1.2104350999998132,0.0007,0.7066547783091514,0.9967985364738166,0.8270170279372006,0.9854356670989706,39972,28,3619,8718,1421,34643.94325998767,221845004.78832468,605300.7990677535,79,2009.0205790308619,13230298.991602607,44864.96145426039,True,False,0.7020982245792022,4337,0.99325,4000,0.425,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,18,recalibrated,0.26104891300201416,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,1.9100000827165786e-05,1.2104350999998132,0.009675,0.8378860338818189,0.9639127191346513,0.896491912753133,0.9854356670989706,39613,387,2000,10337,1421,34643.94325998767,221845004.78832468,605300.7990677535,79,2009.0205790308619,13230298.991602607,44864.96145426039,True,False,0.8141572515563754,4337,0.996,4000,0.7055,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.05,19,fixed,0.7580358386039734,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.9100000827165786e-05,1.248122400000284,0.000475,0.7161384453270649,0.9978540772532188,0.8338445566514087,0.9866417696765827,39981,19,3502,8835,1500,36343.83279783558,250664384.153537,633477.9132052147,79,1699.889537847916,28819379.36521232,28177.11413746121,True,False,0.7071708554300208,4337,0.99325,4000,0.44875,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.05,19,recalibrated,0.22154396772384644,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.9100000827165786e-05,1.248122400000284,0.00775,0.8324552160168599,0.9706994328922496,0.8962778723218572,0.9866417696765827,39690,310,2067,10270,1500,36343.83279783558,250664384.153537,633477.9132052147,79,1699.889537847916,28819379.36521232,28177.11413746121,True,False,0.7839520405810468,4337,0.99575,4000,0.72175,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.05,20,fixed,0.7580358386039734,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,3.310000010969816e-05,1.1785547999998016,0.000575,0.7192996676663694,0.9974148589412162,0.8358293303192992,0.9864765998622032,39977,23,3463,8874,1579,38180.94924507634,261123184.1016254,676756.4562189771,79,1837.1164472407588,10458799.948088413,43278.543013762406,True,False,0.6910306663592345,4337,0.9935,4000,0.47575,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.05,20,recalibrated,0.22414757311344147,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,3.310000010969816e-05,1.1785547999998016,0.01,0.8279160249655508,0.9623139250047108,0.8900701494488259,0.9864765998622032,39600,400,2123,10214,1579,38180.94924507634,261123184.1016254,676756.4562189771,79,1837.1164472407588,10458799.948088413,43278.543013762406,True,False,0.8116209361309661,4337,0.99575,4000,0.67775,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
