scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9271238485158649,0.5,5,fixed,0.38266666666666665,37500,7500,0.2,1.0,0.0,0.2,2.5699991965666413e-05,2.312724999996135,0.007225,0.8449379914079598,0.9730234294782041,0.9044685466377441,0.9752664028937343,39711,289,1913,10424,7500,140039.27692728658,76710766.20243242,133411.81395811305,1500,28845.11787323594,16299901.036253192,27016.493141145147,True,False,0.830066866497579,4337,0.99575,4000,0.71025,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9271238485158649,0.5,5,recalibrated,0.34895608237871373,37500,7500,0.2,1.0,0.0,0.2,2.5699991965666413e-05,2.312724999996135,0.009725,0.855880684120937,0.9644683960540738,0.9069357955765514,0.9752664028937343,39611,389,1778,10559,7500,140039.27692728658,76710766.20243242,133411.81395811305,1500,28845.11787323594,16299901.036253192,27016.493141145147,True,False,0.842979017754208,4337,0.99625,4000,0.7295,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.5,6,fixed,0.38266666666666665,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.989999484270811e-05,2.5357979999971576,0.013725,0.8508551511712734,0.9502987506789788,0.8978317581148698,0.984665772675691,39451,549,1840,10497,9000,176762.51466970358,103112564.05620635,160379.48162597071,1500,36723.23774241699,26401797.853773925,26967.667667857655,True,False,0.8247636615171777,4337,0.996,4000,0.734,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.5,6,recalibrated,0.45400000000000007,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.989999484270811e-05,2.5357979999971576,0.01,0.8364270081867553,0.9626830861087788,0.8951249132546841,0.984665772675691,39600,400,2018,10319,9000,176762.51466970358,103112564.05620635,160379.48162597071,1500,36723.23774241699,26401797.853773925,26967.667667857655,True,False,0.8093151948351395,4337,0.9955,4000,0.70675,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.925281473899693,0.5,7,fixed,0.38266666666666665,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.6100024115294218e-05,2.5732691999874078,0.011275,0.8544216584258734,0.9589701601164483,0.9036821123923015,0.9803864006646673,39549,451,1796,10541,10500,204046.69581940657,116954789.47479768,188165.67865392746,1500,27284.181149702978,13842225.418591334,27786.197027956758,True,False,0.8277611252017524,4337,0.995,4000,0.74275,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.925281473899693,0.5,7,recalibrated,0.39248484848484844,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.6100024115294218e-05,2.5732691999874078,0.00835,0.8528815757477507,0.9692336035372144,0.9073427327210796,0.9803864006646673,39666,334,1815,10522,10500,204046.69581940657,116954789.47479768,188165.67865392746,1500,27284.181149702978,13842225.418591334,27786.197027956758,True,False,0.8236107908692645,4337,0.99475,4000,0.74275,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9148413510747185,0.5,8,fixed,0.38266666666666665,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,2.0400009816512465e-05,2.771444000012707,0.01215,0.8297803355759099,0.9546768628182412,0.8878577623590633,0.9857086376347572,39514,486,2100,10237,12000,236463.59700441317,137979173.13475412,214428.85030716602,1500,32416.90118500661,21024383.659956425,26263.171653238573,True,False,0.8051648605026516,4337,0.9945,4000,0.69175,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9148413510747185,0.5,8,recalibrated,0.41772730551500836,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,2.0400009816512465e-05,2.771444000012707,0.01,0.817378617167869,0.9618466234261732,0.8837474256167563,0.9857086376347572,39600,400,2253,10084,12000,236463.59700441317,137979173.13475412,214428.85030716602,1500,32416.90118500661,21024383.659956425,26263.171653238573,True,False,0.792713857505188,4337,0.9945,4000,0.667,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9238485158648926,0.5,9,fixed,0.38266666666666665,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,2.1299987565726042e-05,2.9756444999948144,0.019875,0.8540974304936371,0.9298446876103071,0.8903629219654401,0.9826165173867228,39205,795,1800,10537,13500,272472.8591755966,161262544.1637092,243346.7851716795,1500,36009.262171183465,23283371.02895508,28917.934864513492,True,False,0.8208439013142725,4337,0.995,4000,0.74925,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9238485158648926,0.5,9,recalibrated,0.5456190476190476,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,2.1299987565726042e-05,2.9756444999948144,0.01,0.8069222663532464,0.9613713182037663,0.8774017274810506,0.9826165173867228,39600,400,2382,9955,13500,272472.8591755966,161262544.1637092,243346.7851716795,1500,36009.262171183465,23283371.02895508,28917.934864513492,True,False,0.7650449619552686,4337,0.99425,4000,0.665,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9129989764585466,0.5,10,fixed,0.38266666666666665,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.070000093430281e-05,3.0506236999935936,0.013975,0.8511793791035097,0.9494575045207957,0.8976364491174081,0.97992933046932,39441,559,1836,10501,15000,297217.70035965246,173239972.82643726,271521.2027438602,1500,24744.84118405586,11977428.662728077,28174.417572180686,True,False,0.8183075858888633,4337,0.99475,4000,0.74325,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9129989764585466,0.5,10,recalibrated,0.4126666666666667,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.070000093430281e-05,3.0506236999935936,0.009725,0.8485044986625597,0.9641705811918578,0.9026472363542296,0.97992933046932,39611,389,1869,10468,15000,297217.70035965246,173239972.82643726,271521.2027438602,1500,24744.84118405586,11977428.662728077,28174.417572180686,True,False,0.8155406963338714,4337,0.9945,4000,0.73825,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9156601842374616,0.5,11,fixed,0.38266666666666665,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,4.0099985199049115e-05,3.2029106999980286,0.0092,0.8446137634757235,0.9658880237300704,0.9011891891891893,0.9802715246818513,39632,368,1917,10420,16500,324096.9652338962,186852940.64067677,297192.73725061386,1500,26879.264874243745,13612967.814239504,25671.53450675366,True,False,0.8141572515563754,4337,0.9945,4000,0.72775,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9156601842374616,0.5,11,recalibrated,0.36666666666666664,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,4.0099985199049115e-05,3.2029106999980286,0.00995,0.8471265299505553,0.9633145912065628,0.9014922798240317,0.9802715246818513,39602,398,1886,10451,16500,324096.9652338962,186852940.64067677,297192.73725061386,1500,26879.264874243745,13612967.814239504,25671.53450675366,True,False,0.8203827530551072,4337,0.99475,4000,0.7285,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.921596724667349,0.5,12,fixed,0.38266666666666665,48000,18000,0.375,1.0,0.0,0.375,3.930003731511533e-05,3.2398626999929547,0.017925,0.8456675042554916,0.935695067264574,0.8884063524502916,0.9790606133987193,39283,717,1904,10433,18000,356639.43829309975,207505930.9093673,323843.07202285324,1500,32542.473059203534,20652990.268690523,26650.334772239406,True,False,0.8019368226884943,4337,0.99525,4000,0.7435,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.921596724667349,0.5,12,recalibrated,0.49672446967961004,48000,18000,0.375,1.0,0.0,0.375,3.930003731511533e-05,3.2398626999929547,0.009975,0.7951690038096783,0.9609168380840435,0.8702208817528608,0.9790606133987193,39601,399,2527,9810,18000,356639.43829309975,207505930.9093673,323843.07202285324,1500,32542.473059203534,20652990.268690523,26650.334772239406,True,False,0.7567442932902928,4337,0.99475,4000,0.63725,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9195496417604913,0.5,13,fixed,0.38266666666666665,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.720000338740647e-05,3.365285599982599,0.020325,0.8254843154737781,0.9260707465672456,0.8728893460186853,0.9824606448083002,39187,813,2153,10184,19500,389553.5996171284,226868229.25409454,349071.2816904974,1500,32914.16132402865,19362298.34472725,25228.209667644158,True,False,0.817846437629698,4337,0.996,4000,0.66325,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9195496417604913,0.5,13,recalibrated,0.5135217391304348,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.720000338740647e-05,3.365285599982599,0.009975,0.7902245278430737,0.9606819077650769,0.8671558816989104,0.9824606448083002,39601,399,2588,9749,19500,389553.5996171284,226868229.25409454,349071.2816904974,1500,32914.16132402865,19362298.34472725,25228.209667644158,True,False,0.7970947659672585,4337,0.994,4000,0.579,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9164790174002047,0.5,14,fixed,0.38266666666666665,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.8699985705316067e-05,3.50622489998932,0.010075,0.8275917970333144,0.9620277018750589,0.889760348583878,0.9821190960119964,39597,403,2127,10210,21000,420959.11171152024,246921588.75518525,374616.506437682,1500,31405.512094391845,20053359.50109069,25545.22474718462,True,False,0.8134655291676274,4337,0.99475,4000,0.67575,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9164790174002047,0.5,14,recalibrated,0.3872248062015504,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.8699985705316067e-05,3.50622489998932,0.01,0.8259706573721326,0.9622285174693107,0.8889082740873206,0.9821190960119964,39600,400,2147,10190,21000,420959.11171152024,246921588.75518525,374616.506437682,1500,31405.512094391845,20053359.50109069,25545.22474718462,True,False,0.8134655291676274,4337,0.99475,4000,0.67075,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9185261003070624,0.5,15,fixed,0.38266666666666665,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.7600006433203816e-05,3.6948657000029925,0.017675,0.8540163735105779,0.9371164279996442,0.8936386768447837,0.9755579658750101,39293,707,1801,10536,22500,446082.8821731004,259414475.99601135,400276.2028022522,1500,25123.770461580185,12492887.240826113,25659.696364570184,True,False,0.8231496426100992,4337,0.9955,4000,0.746,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9185261003070624,0.5,15,recalibrated,0.4533333333333333,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.7600006433203816e-05,3.6948657000029925,0.0081,0.8440463645943098,0.9698239731768651,0.9025743260813036,0.9755579658750101,39676,324,1924,10413,22500,446082.8821731004,259414475.99601135,400276.2028022522,1500,25123.770461580185,12492887.240826113,25659.696364570184,True,False,0.8007839520405811,4337,0.995,4000,0.74,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.918935516888434,0.5,16,fixed,0.38266666666666665,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.6500015994533896e-05,3.7352745000098366,0.01845,0.8434789657128962,0.9337760229720029,0.8863336314467016,0.9835258916268137,39262,738,1931,10406,24000,476238.97754685726,275750989.9279581,428674.1116766261,1500,30156.095373756856,16336513.931946743,28397.90887437388,True,False,0.8176158635001153,4337,0.9955,4000,0.7195,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.918935516888434,0.5,16,recalibrated,0.5676190476190476,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.6500015994533896e-05,3.7352745000098366,0.0096,0.7286212207181648,0.9590312600021338,0.8280976508521418,0.9835258916268137,39616,384,3348,8989,24000,476238.97754685726,275750989.9279581,428674.1116766261,1500,30156.095373756856,16336513.931946743,28397.90887437388,True,False,0.7761125201752364,4337,0.99425,4000,0.4115,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9201637666325486,0.5,17,fixed,0.38266666666666665,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.6299996534362435e-05,3.952864999999292,0.01035,0.8485044986625597,0.9619555228818232,0.9016753520823463,0.9774486504012321,39586,414,1869,10468,25500,503106.1428379313,289367765.6600373,455733.1798624657,1500,26867.16529107401,13616775.732079212,27059.068185839653,True,False,0.8079317500576435,4337,0.9955,4000,0.7455,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9201637666325486,0.5,17,recalibrated,0.39666666666666667,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.6299996534362435e-05,3.952864999999292,0.01,0.8474507578827916,0.9631506218332566,0.9016040013797861,0.9774486504012321,39600,400,1882,10455,25500,503106.1428379313,289367765.6600373,455733.1798624657,1500,26867.16529107401,13616775.732079212,27059.068185839653,True,False,0.8060871570209822,4337,0.9955,4000,0.74425,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9140225179119754,0.5,18,fixed,0.38266666666666665,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.3899996196851134e-05,3.986114900006214,0.00995,0.8536110885952825,0.963583127459054,0.9052694919625204,0.9826422327145984,39602,398,1806,10531,27000,533698.1092241192,307723880.99057555,481673.68064281985,1500,30591.966386187894,18356115.330538258,25940.500780354134,True,False,0.8291445699792483,4337,0.99475,4000,0.739,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9140225179119754,0.5,18,recalibrated,0.38251797214317806,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.3899996196851134e-05,3.986114900006214,0.009975,0.8536110885952825,0.9634949679780421,0.9052305840890532,0.9826422327145984,39601,399,1806,10531,27000,533698.1092241192,307723880.99057555,481673.68064281985,1500,30591.966386187894,18356115.330538258,25940.500780354134,True,False,0.8291445699792483,4337,0.99475,4000,0.739,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9146366427840328,0.5,19,fixed,0.38266666666666665,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.4600012693554163e-05,4.262829300016165,0.0104,0.8468023020183189,0.9617048697413237,0.900603448275862,0.9822304227121667,39584,416,1890,10447,28500,561292.8305231553,322029461.60527986,508922.28095396975,1500,27594.721299036086,14305580.614704318,27248.60031114988,True,False,0.804934286373069,4337,0.99625,4000,0.74275,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9146366427840328,0.5,19,recalibrated,0.3924971623431982,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.4600012693554163e-05,4.262829300016165,0.009925,0.8455864472724325,0.9633391818265767,0.9006302339635672,0.9822304227121667,39603,397,1905,10432,28500,561292.8305231553,322029461.60527986,508922.28095396975,1500,27594.721299036086,14305580.614704318,27248.60031114988,True,False,0.8023979709476596,4337,0.996,4000,0.742,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9181166837256909,0.5,20,fixed,0.38266666666666665,60000,30000,0.5,1.0,0.0,0.5,3.659998765215278e-05,4.563066000002436,0.011725,0.8532868606630462,0.9573481265914878,0.9023271761025158,0.9855298917889276,39531,469,1810,10527,30000,588293.1607929615,336174663.63841486,537933.8287854675,1500,27000.330269806203,14145202.033134969,29011.54783149783,True,False,0.8632695411574821,4337,0.99475,4000,0.701,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9181166837256909,0.5,20,recalibrated,0.4093333333333333,60000,30000,0.5,1.0,0.0,0.5,3.659998765215278e-05,4.563066000002436,0.009875,0.8366701791359326,0.9631426705234674,0.8954628264075648,0.9855298917889276,39605,395,2015,10322,30000,588293.1607929615,336174663.63841486,537933.8287854675,1500,27000.330269806203,14145202.033134969,29011.54783149783,True,False,0.8462070555683652,4337,0.9945,4000,0.6685,4000,0.03,1.0,cicids,,,,,,,,0.03174358386243979,0.021630047474352664,0.0905529615755737,2000
