scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.5,5,recalibrated,0.19389154016971588,37500,7500,0.2,1.0,0.0,0.2,1.599999814061448e-05,1.0998651999980211,0.01,0.8434789657128962,0.9629835276698131,0.8992783995160525,0.9857105971873227,39600,400,1931,10406,7500,4894752.0,2733331904.0,4251037.497312,1500,974112.0,538513216.0,839539.3496,True,False,0.8194604565367766,4337,0.99625,4000,0.71675,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9484135107471853,0.5,6,fixed,0.26829659938812256,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,1.8100003217114136e-05,1.1298788999993121,0.0061,0.8458296182216098,0.9771514186721603,0.906760514424748,0.9873009797762827,39756,244,1902,10435,9000,5732512.0,3131460192.0,5135978.4965119995,1500,837760.0,398128288.0,884940.9992,True,False,0.800092229651833,4337,0.996,4000,0.74525,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9484135107471853,0.5,6,recalibrated,0.1679685264825821,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,1.8100003217114136e-05,1.1298788999993121,0.009275,0.8555564561887007,0.9660442980047593,0.9074495980741951,0.9873009797762827,39629,371,1782,10555,9000,5732512.0,3131460192.0,5135978.4965119995,1500,837760.0,398128288.0,884940.9992,True,False,0.8213050495734379,4337,0.9965,4000,0.75175,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,7,fixed,0.26829659938812256,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.4100001610349864e-05,1.1727323999984947,0.0091,0.8523952338493961,0.9665441176470588,0.9058879269500797,0.9851661921455783,39636,364,1821,10516,10500,6792896.0,3790199328.0,6010582.934144,1500,1060384.0,658739136.0,874604.437632,True,False,0.8176158635001153,4337,0.996,4000,0.7465,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,7,recalibrated,0.2443898767232895,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.4100001610349864e-05,1.1727323999984947,0.009825,0.8532868606630462,0.964010989010989,0.9052758309326225,0.9851661921455783,39607,393,1810,10527,10500,6792896.0,3790199328.0,6010582.934144,1500,1060384.0,658739136.0,874604.437632,True,False,0.8199216047959419,4337,0.996,4000,0.74675,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9473899692937564,0.5,8,fixed,0.26829659938812256,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,1.8900002032751217e-05,1.2746349000008195,0.005525,0.827267569101078,0.9788050254147885,0.8966789667896679,0.984967480951609,39779,221,2131,10206,12000,7703648.0,4289533120.0,6844935.922432,1500,910752.0,499333792.0,834352.988288,True,False,0.7874106525247867,4337,0.996,4000,0.70175,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9473899692937564,0.5,8,recalibrated,0.1631612628698349,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,1.8900002032751217e-05,1.2746349000008195,0.009875,0.8372375780173462,0.9631667288325252,0.8957981006894757,0.984967480951609,39605,395,2008,10329,12000,7703648.0,4289533120.0,6844935.922432,1500,910752.0,499333792.0,834352.988288,True,False,0.8106986396126354,4337,0.996,4000,0.70725,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.5,9,fixed,0.26829659938812256,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,2.2000000171829015e-05,1.4923897000007855,0.008325,0.8355353813731053,0.968705948689033,0.8972060231525808,0.9860833377239199,39667,333,2029,10308,13500,8653504.0,4856757696.0,7699468.571136,1500,949856.0,567224576.0,854532.648704,True,False,0.7980170624855891,4337,0.9955,4000,0.71625,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.5,9,recalibrated,0.24978311359882355,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,2.2000000171829015e-05,1.4923897000007855,0.009725,0.8436410796790144,0.9639714735574697,0.8998011584680558,0.9860833377239199,39611,389,1929,10408,13500,8653504.0,4856757696.0,7699468.571136,1500,949856.0,567224576.0,854532.648704,True,False,0.7989393590039198,4337,0.9955,4000,0.74025,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9449334698055272,0.5,10,fixed,0.26829659938812256,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.479999966453761e-05,1.592106199997943,0.0056,0.837967090864878,0.978791895474342,0.9029215249574216,0.9856934110804896,39776,224,1999,10338,15000,9743232.0,5516637376.0,8603418.44256,1500,1089728.0,659879680.0,903949.871424,True,False,0.7970947659672585,4337,0.996,4000,0.72425,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9449334698055272,0.5,10,recalibrated,0.17762023210525513,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.479999966453761e-05,1.592106199997943,0.0098,0.849558239442328,0.9639473926239308,0.9031451960361914,0.9856934110804896,39608,392,1856,10481,15000,9743232.0,5516637376.0,8603418.44256,1500,1089728.0,659879680.0,903949.871424,True,False,0.819229882407194,4337,0.996,4000,0.736,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9455475946775844,0.5,11,fixed,0.26829659938812256,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.170000491081737e-05,1.6272537000004377,0.003425,0.8204587825241144,0.9866458719173409,0.8959107806691449,0.9877402660695469,39863,137,2215,10122,16500,10579328.0,5953226944.0,9396164.53552,1500,836096.0,436589568.0,792746.09296,True,False,0.7673507032510952,4337,0.99625,4000,0.70225,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9455475946775844,0.5,11,recalibrated,0.11182534694671631,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.170000491081737e-05,1.6272537000004377,0.00995,0.8641484963929642,0.9640112125870332,0.9113523679261413,0.9877402660695469,39602,398,1676,10661,16500,10579328.0,5953226944.0,9396164.53552,1500,836096.0,436589568.0,792746.09296,True,False,0.8492045192529398,4337,0.9965,4000,0.748,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.5,12,fixed,0.26829659938812256,48000,18000,0.375,1.0,0.0,0.375,2.3299999156733975e-05,1.6645062000025064,0.004925,0.8292939936775553,0.981108553893364,0.8988359323522952,0.9853248581502796,39803,197,2106,10231,18000,11376512.0,6358163008.0,10152524.651008,1500,797184.0,404936064.0,756360.115488,True,False,0.7908692644685267,4337,0.99575,4000,0.7045,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.5,12,recalibrated,0.17448903620243073,48000,18000,0.375,1.0,0.0,0.375,2.3299999156733975e-05,1.6645062000025064,0.009825,0.8416957120855961,0.9635334508675883,0.8985030717314181,0.9853248581502796,39607,393,1953,10384,18000,11376512.0,6358163008.0,10152524.651008,1500,797184.0,404936064.0,756360.115488,True,False,0.8162324187226193,4337,0.996,4000,0.715,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.5,13,fixed,0.26829659938812256,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,1.750000228639692e-05,1.5395167999995465,0.00665,0.8364270081867553,0.9748700991969769,0.9003577349271441,0.9858620663451406,39734,266,2018,10319,19500,12181344.0,6723765280.0,10971718.888896,1500,804832.0,365602272.0,819194.237888,True,False,0.7853354853585428,4337,0.996,4000,0.73225,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.5,13,recalibrated,0.20857524871826172,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,1.750000228639692e-05,1.5395167999995465,0.0093,0.8408040852719462,0.9653792461610051,0.898795598301707,0.9858620663451406,39628,372,1964,10373,19500,12181344.0,6723765280.0,10971718.888896,1500,804832.0,365602272.0,819194.237888,True,False,0.7934055798939359,4337,0.996,4000,0.737,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.5,14,fixed,0.26829659938812256,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.0899999071843922e-05,1.9719107999990229,0.0057,0.8450190483910189,0.9785975781470009,0.9069160504567204,0.9892336781632488,39772,228,1912,10425,21000,12988480.0,7117750304.0,11817128.885216,1500,807136.0,393985024.0,845409.99632,True,False,0.7975559142264238,4337,0.996,4000,0.7455,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.5,14,recalibrated,0.18633022904396057,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.0899999071843922e-05,1.9719107999990229,0.009725,0.8523952338493961,0.9643282897753325,0.9049135186300663,0.9892336781632488,39611,389,1821,10516,21000,12988480.0,7117750304.0,11817128.885216,1500,807136.0,393985024.0,845409.99632,True,False,0.81715471524095,4337,0.99625,4000,0.74675,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.5,15,fixed,0.26829659938812256,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.939999831141904e-05,2.1129598999978043,0.00435,0.8178649590662236,0.9830475448168355,0.8928808459802664,0.9877310661019697,39826,174,2247,10090,22500,13841088.0,7536098624.0,12694429.295424,1500,852608.0,418348320.0,877300.410208,True,False,0.7938667281531012,4337,0.996,4000,0.66575,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.5,15,recalibrated,0.1997368484735489,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.939999831141904e-05,2.1129598999978043,0.0094,0.8262138283213099,0.9644242596272117,0.889985156727495,0.9877310661019697,39624,376,2144,10193,22500,13841088.0,7536098624.0,12694429.295424,1500,852608.0,418348320.0,877300.410208,True,False,0.814387825685958,4337,0.9965,4000,0.66875,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.5,16,fixed,0.26829659938812256,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.440000000409782e-05,2.135567199999059,0.00985,0.8455864472724325,0.9636061333825975,0.9007468808012778,0.9886194749533922,39606,394,1905,10432,24000,14774464.0,8094561888.0,13485145.371104,1500,933376.0,558463264.0,790716.07568,True,False,0.8010145261701637,4337,0.99625,4000,0.74325,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.5,16,recalibrated,0.2685026228427887,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.440000000409782e-05,2.135567199999059,0.00985,0.8455864472724325,0.9636061333825975,0.9007468808012778,0.9886194749533922,39606,394,1905,10432,24000,14774464.0,8094561888.0,13485145.371104,1500,933376.0,558463264.0,790716.07568,True,False,0.8010145261701637,4337,0.99625,4000,0.74325,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.5,17,fixed,0.26829659938812256,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.2800002625444904e-05,2.0431634999986272,0.00685,0.8136499959471508,0.9734290147401086,0.8863967504084066,0.9870063224446786,39726,274,2299,10038,25500,15684608.0,8598651488.0,14366922.840032,1500,910144.0,504089600.0,881777.468928,True,False,0.7834908923218815,4337,0.99575,4000,0.66425,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.5,17,recalibrated,0.2127627730369568,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.2800002625444904e-05,2.0431634999986272,0.01,0.8220799221852962,0.962056535761715,0.8865772105424189,0.9870063224446786,39600,400,2195,10142,25500,15684608.0,8598651488.0,14366922.840032,1500,910144.0,504089600.0,881777.468928,True,False,0.804934286373069,4337,0.99625,4000,0.6665,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.5,18,fixed,0.26829659938812256,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.780000042752363e-05,1.618707199999335,0.010975,0.8198103266596417,0.9584004548469629,0.8837046745303625,0.9852385466482938,39561,439,2223,10114,27000,16613696.0,9148740576.0,15215955.337248,1500,929088.0,550089088.0,849032.497216,True,False,0.800092229651833,4337,0.996,4000,0.665,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.5,18,recalibrated,0.2890380918979645,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.780000042752363e-05,1.618707199999335,0.0092,0.8194050417443463,0.9648754414431612,0.8862102217936355,0.9852385466482938,39632,368,2228,10109,27000,16613696.0,9148740576.0,15215955.337248,1500,929088.0,550089088.0,849032.497216,True,False,0.7991699331335024,4337,0.99575,4000,0.665,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.5,19,fixed,0.26829659938812256,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.4000000848900527e-05,1.6390931000023556,0.0028,0.849639296425387,0.9894279781008117,0.9142209236404867,0.9874836700575504,39888,112,1855,10482,28500,17517760.0,9661748640.0,15989021.532639999,1500,904064.0,513008064.0,773066.195392,True,False,0.8146183998155407,4337,0.99575,4000,0.7415,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.5,19,recalibrated,0.17480087280273438,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.4000000848900527e-05,1.6390931000023556,0.009425,0.8532868606630462,0.9654255319148937,0.9058990576997548,0.9874836700575504,39623,377,1810,10527,28500,17517760.0,9661748640.0,15989021.532639999,1500,904064.0,513008064.0,773066.195392,True,False,0.8203827530551072,4337,0.99625,4000,0.746,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.5,20,fixed,0.26829659938812256,60000,30000,0.5,1.0,0.0,0.5,1.6699996194802225e-05,1.7003354000007675,0.006525,0.8153521925913918,0.9747093023255814,0.8879375027585293,0.9874325464051228,39739,261,2278,10059,30000,18477984.0,10203696352.0,16963081.802975997,1500,960224.0,541947712.0,974060.270336,True,False,0.7890246714318654,4337,0.99625,4000,0.663,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.5,20,recalibrated,0.15787392854690552,60000,30000,0.5,1.0,0.0,0.5,1.6699996194802225e-05,1.7003354000007675,0.009975,0.8293750506606145,0.9624682532217101,0.8909787530477186,0.9874325464051228,39601,399,2105,10232,30000,18477984.0,10203696352.0,16963081.802975997,1500,960224.0,541947712.0,974060.270336,True,False,0.8247636615171777,4337,0.9965,4000,0.66725,4000,0.0,32.0,cicids,,,,0.5312002870106812,0.2612606770892944,0.7588427983442374,2000
