scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.2,5,fixed,0.396,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,1.829999382607639e-05,2.061252899991814,0.02475,0.6939288319688741,0.8963459323631033,0.7822551169590644,0.9564381281916187,39010,990,3776,8561,1875,40265.854081426776,43086338.281755835,142443.89465590462,375,7622.46691585804,9140762.762308247,27679.86475718515,True,False,0.6160940742448697,4337,0.996,4000,0.47625,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.2,5,recalibrated,0.5302424242424242,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,1.829999382607639e-05,2.061252899991814,0.01,0.6462673259301289,0.9522273975874835,0.7699661999034282,0.9564381281916187,39600,400,4364,7973,1875,40265.854081426776,43086338.281755835,142443.89465590462,375,7622.46691585804,9140762.762308247,27679.86475718515,True,False,0.6015679040811621,4337,0.99475,4000,0.34625,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.2,6,fixed,0.396,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,3.670004662126303e-05,2.3768884999735747,0.01345,0.7402934262786739,0.9443697652776342,0.8299709196655761,0.9662158608251601,39462,538,3204,9133,2250,47338.079639749936,49497518.84218098,159201.44154961067,375,7072.225558323162,6411180.56042515,16757.54689370605,True,False,0.6089462762278073,4337,0.9945,4000,0.6285,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.2,6,recalibrated,0.44453957923306137,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,3.670004662126303e-05,2.3768884999735747,0.009875,0.7120045391910513,0.9569669898681774,0.8165086447295036,0.9662158608251601,39605,395,3553,8784,2250,47338.079639749936,49497518.84218098,159201.44154961067,375,7072.225558323162,6411180.56042515,16757.54689370605,True,False,0.6013373299515794,4337,0.994,4000,0.55,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.2,7,fixed,0.396,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.3899996196851134e-05,2.1753528999979608,0.01625,0.7559374240090784,0.9348436246992783,0.8359252453726527,0.9650716300559293,39350,650,3011,9326,2625,53989.54488386935,53608159.959474035,184949.15034262196,375,6651.465244119412,4110641.1172930547,25747.708793011298,True,False,0.6617477519022366,4337,0.996,4000,0.618,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.2,7,recalibrated,0.5233333333333333,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.3899996196851134e-05,2.1753528999979608,0.01,0.6979816811218287,0.9556098102319387,0.8067266254450066,0.9650716300559293,39600,400,3726,8611,2625,53989.54488386935,53608159.959474035,184949.15034262196,375,6651.465244119412,4110641.1172930547,25747.708793011298,True,False,0.5932672354161863,4337,0.99525,4000,0.51425,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.2,8,fixed,0.396,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.899996565654874e-05,2.2496842999826185,0.02005,0.790467698792251,0.9240098540837597,0.8520379188327291,0.9786113023830753,39198,802,2585,9752,3000,61154.61790610672,60079897.99744716,214107.69748579603,375,7165.073022237377,6471738.037973128,29158.547143174066,True,False,0.7147798017062486,4337,0.99575,4000,0.66725,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.2,8,recalibrated,0.47728402611880866,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.899996565654874e-05,2.2496842999826185,0.01,0.7419956229229148,0.9581327192798827,0.836325430542232,0.9786113023830753,39600,400,3183,9154,3000,61154.61790610672,60079897.99744716,214107.69748579603,375,7165.073022237377,6471738.037973128,29158.547143174066,True,False,0.6575974175697487,4337,0.995,4000,0.5805,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.2,9,fixed,0.396,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.549999044276774e-05,2.161244800023269,0.006975,0.8015725054713464,0.9725609756097561,0.878826927349478,0.9805174606873632,39721,279,2448,9889,3375,68942.42041996984,69161500.27158967,244863.67589338496,375,7787.8025138631165,9081602.274142502,30755.978407588922,True,False,0.7500576435323957,4337,0.99575,4000,0.66325,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.2,9,recalibrated,0.33757037037037035,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.549999044276774e-05,2.161244800023269,0.01,0.8237821188295371,0.9621319700842563,0.8875982532751091,0.9805174606873632,39600,400,2174,10163,3375,68942.42041996984,69161500.27158967,244863.67589338496,375,7787.8025138631165,9081602.274142502,30755.978407588922,True,False,0.8079317500576435,4337,0.996,4000,0.66875,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9271238485158649,0.2,10,fixed,0.396,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.3100030375644565e-05,2.337742200004868,0.018975,0.7990597389965145,0.9285108787793162,0.8589352618280038,0.980422957364027,39241,759,2479,9858,3750,79254.15023429297,76443524.23920524,282456.2701461319,375,10311.729814323131,7282023.967615573,37592.59425274694,True,False,0.6947198524325571,4337,0.99475,4000,0.7165,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9271238485158649,0.2,10,recalibrated,0.461095633413067,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.3100030375644565e-05,2.337742200004868,0.00955,0.770851908891951,0.9613829357056207,0.8556390300958208,0.980422957364027,39618,382,2827,9510,3750,79254.15023429297,76443524.23920524,282456.2701461319,375,10311.729814323131,7282023.967615573,37592.59425274694,True,False,0.6654369379755591,4337,0.994,4000,0.662,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.2,11,fixed,0.396,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.139998832717538e-05,2.2983128000050783,0.029325,0.8156764205236281,0.8956034175863297,0.8537733848046494,0.9717028602982897,38827,1173,2274,10063,4125,85806.22722655526,80828296.53446908,315429.64731434954,375,6552.07699226229,4384772.295263847,32973.377168217645,True,False,0.7768042425639843,4337,0.996,4000,0.6775,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.2,11,recalibrated,0.5833333333333334,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.139998832717538e-05,2.2983128000050783,0.01,0.6728540163735106,0.9540282726123435,0.7891434547010173,0.9717028602982897,39600,400,4036,8301,4125,85806.22722655526,80828296.53446908,315429.64731434954,375,6552.07699226229,4384772.295263847,32973.377168217645,True,False,0.5953424025824302,4337,0.99425,4000,0.4355,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.2,12,fixed,0.396,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.0499999411404133e-05,2.127683500002604,0.0201,0.7881981032665965,0.9236322188449848,0.8505576208178439,0.9725850044581341,39196,804,2613,9724,4500,92800.85564481885,85742816.60071407,358381.93392197136,375,6994.628418263593,4914520.066244993,42952.28660762181,True,False,0.7380677887940973,4337,0.99625,4000,0.6345,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.2,12,recalibrated,0.5778914728682171,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.0499999411404133e-05,2.127683500002604,0.00965,0.6737456431871606,0.9556219820648425,0.7903018778226765,0.9725850044581341,39614,386,4025,8312,4500,92800.85564481885,85742816.60071407,358381.93392197136,375,6994.628418263593,4914520.066244993,42952.28660762181,True,False,0.6031819229882407,4337,0.994,4000,0.43,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.2,13,fixed,0.396,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,4.2599975131452084e-05,2.2802435999910813,0.0075,0.7552889681446057,0.9688084840923269,0.8488271464358916,0.9726385172651374,39700,300,3019,9318,4875,99116.88786210916,90561453.68164907,377544.3748249819,375,6316.032217290308,4818637.080934998,19162.440903010574,True,False,0.618630389670279,4337,0.99475,4000,0.664,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.2,13,recalibrated,0.3554709183728799,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,4.2599975131452084e-05,2.2802435999910813,0.009775,0.762746210586042,0.9601061116212631,0.8501219622368777,0.9726385172651374,39609,391,2927,9410,4875,99116.88786210916,90561453.68164907,377544.3748249819,375,6316.032217290308,4818637.080934998,19162.440903010574,True,False,0.6269310583352548,4337,0.9955,4000,0.67725,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.2,14,fixed,0.396,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,1.8499995348975062e-05,2.483733900007792,0.019,0.7608008429926238,0.9250936329588015,0.8349419561446426,0.9613252624219827,39240,760,2951,9386,5250,106584.83169271075,95989543.7522435,400932.84488894354,375,7467.943830601598,5428090.0705944365,23388.47006396161,True,False,0.6539082314964261,4337,0.99575,4000,0.64175,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.2,14,recalibrated,0.6553333333333333,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,1.8499995348975062e-05,2.483733900007792,0.0096,0.6478884655913106,0.9541602005491227,0.7717485758424253,0.9613252624219827,39616,384,4344,7993,5250,106584.83169271075,95989543.7522435,400932.84488894354,375,7467.943830601598,5428090.0705944365,23388.47006396161,True,False,0.5840442702328799,4337,0.99325,4000,0.37175,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.2,15,fixed,0.396,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.300000051036477e-05,2.306543700018665,0.020425,0.7717435357056011,0.9209711743083768,0.839779492833517,0.9651399418416147,39183,817,2816,9521,5625,113447.1481838446,101631086.74494967,421569.3980351105,375,6862.316491133859,5641542.992706157,20636.553146166945,True,False,0.7087848743370994,4337,0.9955,4000,0.61625,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.2,15,recalibrated,0.4433069515118382,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.300000051036477e-05,2.306543700018665,0.0098,0.753829942449542,0.9595542715641766,0.8443415497752961,0.9651399418416147,39608,392,3037,9300,5625,113447.1481838446,101631086.74494967,421569.3980351105,375,6862.316491133859,5641542.992706157,20636.553146166945,True,False,0.6755821996771962,4337,0.99525,4000,0.59725,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.2,16,fixed,0.396,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.9399979868903756e-05,2.3341137999959756,0.008875,0.7971143714030964,0.96515850426931,0.8731243895942467,0.9694141566020913,39645,355,2503,9834,6000,123847.8100260331,111337221.49821284,451881.4546606014,375,10400.661842188489,9706134.753263183,30312.05662549087,True,False,0.7477519022365691,4337,0.99425,4000,0.6535,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.2,16,recalibrated,0.38666666666666666,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.9399979868903756e-05,2.3341137999959756,0.0099,0.7993839669287509,0.9613959836225385,0.8729364903739765,0.9694141566020913,39604,396,2475,9862,6000,123847.8100260331,111337221.49821284,451881.4546606014,375,10400.661842188489,9706134.753263183,30312.05662549087,True,False,0.7521328106986396,4337,0.99475,4000,0.65525,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,17,fixed,0.396,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,4.050001734867692e-05,2.4244211000041105,0.01935,0.7548836832293102,0.923267572122534,0.8306278986799857,0.9695448326173299,39226,774,3024,9313,6375,130992.3911734535,116929860.12442012,486409.69140603644,375,7144.581147420402,5592638.626207278,34528.236745435046,True,False,0.6317731150564907,4337,0.99525,4000,0.648,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,17,recalibrated,0.47200000000000003,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,4.050001734867692e-05,2.4244211000041105,0.01,0.7159763313609467,0.9566771363587133,0.8190078813166435,0.9695448326173299,39600,400,3504,8833,6375,130992.3911734535,116929860.12442012,486409.69140603644,375,7144.581147420402,5592638.626207278,34528.236745435046,True,False,0.6154023518561217,4337,0.995,4000,0.546,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,18,fixed,0.396,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,1.6200006939470768e-05,2.418423700000858,0.018,0.7848747669611738,0.9307891954243968,0.8516270888302551,0.977058306314339,39280,720,2654,9683,6750,136508.63145474717,120189519.47339992,508830.61030233506,375,5516.240281293663,3259659.3489798023,22420.918896298615,True,False,0.6887249250634079,4337,0.99575,4000,0.67825,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,18,recalibrated,0.4636366454068845,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,1.6200006939470768e-05,2.418423700000858,0.01,0.7267569101078057,0.9572923339739483,0.8262452195549002,0.977058306314339,39600,400,3371,8966,6750,136508.63145474717,120189519.47339992,508830.61030233506,375,5516.240281293663,3259659.3489798023,22420.918896298615,True,False,0.6126354623011299,4337,0.99475,4000,0.5825,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.2,19,fixed,0.396,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,1.85999961104244e-05,2.4150897999934386,0.009525,0.7526951446867147,0.9605875659460018,0.8440283584802762,0.966437071411202,39619,381,3051,9286,7125,149081.233745149,127004221.2171657,551136.4331756295,375,12572.602290401825,6814701.743765766,42305.82287329446,True,False,0.619322112059027,4337,0.99625,4000,0.65375,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.2,19,recalibrated,0.38847460616507,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,1.85999961104244e-05,2.4150897999934386,0.01,0.7530193726189511,0.9587203302373581,0.8435102374358743,0.966437071411202,39600,400,3047,9290,7125,149081.233745149,127004221.2171657,551136.4331756295,375,12572.602290401825,6814701.743765766,42305.82287329446,True,False,0.619322112059027,4337,0.99625,4000,0.65475,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,20,fixed,0.396,37500,7500,0.2,1.0,0.0,0.2,2.720000338740647e-05,2.4978048000193667,0.009575,0.8090297479127827,0.9630451563103049,0.8793445222677416,0.9759224740617655,39617,383,2356,9981,7500,157488.05836760957,145899043.71387413,578459.5960892456,375,8406.824622460597,18894822.49670845,27323.162913616216,True,False,0.7761125201752364,4337,0.9955,4000,0.65825,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,20,recalibrated,0.39333333333333337,37500,7500,0.2,1.0,0.0,0.2,2.720000338740647e-05,2.4978048000193667,0.00975,0.809353975845019,0.9624096385542169,0.8792708700246565,0.9759224740617655,39610,390,2352,9985,7500,157488.05836760957,145899043.71387413,578459.5960892456,375,8406.824622460597,18894822.49670845,27323.162913616216,True,False,0.7768042425639843,4337,0.9955,4000,0.6585,4000,0.3,1.0,cicids,,,,,,,,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
