scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8779467680608365,0.2,5,fixed,0.46266666666666656,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.7799999770650174e-05,1.7846110999998928,0.00345,0.81640593337116,0.9864838393731635,0.893422628287577,0.9682946289616601,39862,138,2265,10072,1875,50075.38051227262,448879877.23764205,851332.7770430328,375,10060.958035984713,14393940.0885073,181307.91103751972,True,False,0.7908692644685267,4337,0.9945,4000,0.666,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8779467680608365,0.2,5,recalibrated,0.37933333333333336,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.7799999770650174e-05,1.7846110999998928,0.009975,0.8386155467293507,0.9628664495114007,0.8964561129884758,0.9682946289616601,39601,399,1991,10346,1875,50075.38051227262,448879877.23764205,851332.7770430328,375,10060.958035984713,14393940.0885073,181307.91103751972,True,False,0.7959418953193451,4337,0.99475,4000,0.72875,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8567947516401124,0.2,6,fixed,0.46266666666666656,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.879999919969123e-05,1.8280651999994006,0.00675,0.6764205236281106,0.9686593151479976,0.7965826651393662,0.9536383926400259,39730,270,3992,8345,2250,61835.73862170703,483532554.3566804,979318.0289738097,375,11760.358109434408,34652677.11903836,127985.25193077687,True,False,0.7908692644685267,4337,0.99425,4000,0.2345,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8567947516401124,0.2,6,recalibrated,0.3933333333333333,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.879999919969123e-05,1.8280651999994006,0.01,0.7119234822079922,0.9564412501361211,0.816263940520446,0.9536383926400259,39600,400,3554,8783,2250,61835.73862170703,483532554.3566804,979318.0289738097,375,11760.358109434408,34652677.11903836,127985.25193077687,True,False,0.8051648605026516,4337,0.99525,4000,0.3275,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8419593345656192,0.2,7,fixed,0.46266666666666656,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.5499999537714757e-05,1.825764799999888,0.00595,0.6758531247466969,0.9722481343283582,0.7973987471907424,0.9621627482370106,39762,238,3999,8338,2625,73348.03852800846,589280930.7934979,1133294.6626889803,375,11512.299906301427,105748376.43681748,153976.63371517067,True,False,0.7786488356006456,4337,0.9945,4000,0.24575,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8419593345656192,0.2,7,recalibrated,0.3310526315789474,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.5499999537714757e-05,1.825764799999888,0.00965,0.7827672854016373,0.9615652693418302,0.8630026809651474,0.9621627482370106,39614,386,2680,9657,2625,73348.03852800846,589280930.7934979,1133294.6626889803,375,11512.299906301427,105748376.43681748,153976.63371517067,True,False,0.8044731381139036,4337,0.995,4000,0.547,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8257064721969006,0.2,8,fixed,0.46266666666666656,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.700000004551839e-05,2.0503247000006013,0.001425,0.6449704142011834,0.9928874469678063,0.781976315660164,0.9549431405528086,39943,57,4380,7957,3000,83113.82746164553,700476554.0890098,1322040.722630093,375,9765.788933637074,111195623.29551186,188746.05994111268,True,False,0.7855660594881254,4337,0.994,4000,0.1435,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8257064721969006,0.2,8,recalibrated,0.31999999999999995,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.700000004551839e-05,2.0503247000006013,0.00995,0.7167058442084786,0.956926406926407,0.8195764007971452,0.9549431405528086,39602,398,3495,8842,3000,83113.82746164553,700476554.0890098,1322040.722630093,375,9765.788933637074,111195623.29551186,188746.05994111268,True,False,0.8077011759280609,4337,0.995,4000,0.33975,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8183453237410072,0.2,9,fixed,0.46266666666666656,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,4.269999953976367e-05,2.129917399999613,0.001925,0.5973089081624382,0.98965887724953,0.7449830662690188,0.9561501307043851,39923,77,4968,7369,3375,92080.57080533159,716735616.9175682,1465529.8518752856,375,8966.74334368606,16259062.828558497,143489.12924519242,True,False,0.7740373530089923,4337,0.994,4000,0.009,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8183453237410072,0.2,9,recalibrated,0.19666666666666666,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,4.269999953976367e-05,2.129917399999613,0.01,0.8146226797438599,0.9617224880382775,0.8820818887962435,0.9561501307043851,39600,400,2287,10050,3375,92080.57080533159,716735616.9175682,1465529.8518752856,375,8966.74334368606,16259062.828558497,143489.12924519242,True,False,0.8381369610329721,4337,0.99575,4000,0.608,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.817391304347826,0.2,10,fixed,0.46266666666666656,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,0.00024529999973310623,2.4847434000002977,0.00685,0.6496717192186107,0.9669441428399083,0.7771744400271502,0.9562450656561563,39726,274,4322,8015,3750,101459.78224322337,751099147.3263005,1637760.425909484,375,9379.211437891776,34363530.408732265,172230.57403419848,True,False,0.7823380216739682,4337,0.994,4000,0.1615,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.817391304347826,0.2,10,recalibrated,0.332,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,0.00024529999973310623,2.4847434000002977,0.0099,0.8211882953716463,0.9623824451410659,0.8861966410076977,0.9562450656561563,39604,396,2206,10131,3750,101459.78224322337,751099147.3263005,1637760.425909484,375,9379.211437891776,34363530.408732265,172230.57403419848,True,False,0.8058565828913996,4337,0.995,4000,0.664,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7989492119089316,0.2,11,fixed,0.46266666666666656,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.9799999538226984e-05,1.7211732999994638,0.00035,0.5973899651454972,0.9981040086673889,0.7474266010851376,0.9504390441355273,39986,14,4967,7370,4125,111890.1060974514,773442622.8456537,1767047.7776423898,375,10430.323854228027,22343475.51935315,129287.3517329058,True,False,0.7825685958035509,4337,0.99275,4000,0.00125,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7989492119089316,0.2,11,recalibrated,0.1733333333333333,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.9799999538226984e-05,1.7211732999994638,0.01,0.8599335332738915,0.9636660913797802,0.908849481709929,0.9504390441355273,39600,400,1728,10609,4125,111890.1060974514,773442622.8456537,1767047.7776423898,375,10430.323854228027,22343475.51935315,129287.3517329058,True,False,0.8468987779571132,4337,0.996,4000,0.738,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7906655142610199,0.2,12,fixed,0.46266666666666656,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.549999928509351e-05,1.7773374000007607,0.000375,0.6907676096295696,0.9982429424856507,0.816518156558398,0.9550007578827916,39985,15,3815,8522,4500,136424.13513885898,820895799.9989029,1914642.4044735078,375,24534.029041407586,47453177.15324928,147594.62683111793,True,False,0.7901775420797786,4337,0.995,4000,0.27875,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7906655142610199,0.2,12,recalibrated,0.27166666666666667,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.549999928509351e-05,1.7773374000007607,0.009925,0.8249979735754235,0.9624586288416076,0.8884427374301677,0.9550007578827916,39603,397,2159,10178,4500,136424.13513885898,820895799.9989029,1914642.4044735078,375,24534.029041407586,47453177.15324928,147594.62683111793,True,False,0.8259165321650911,4337,0.9955,4000,0.6535,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7779863481228669,0.2,13,fixed,0.46266666666666656,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,3.480000032141106e-05,1.6844013999998424,0.000425,0.6189511226392154,0.9977786488958579,0.7639819909954978,0.9533973393045311,39983,17,4701,7636,4875,143646.20773529183,836355564.7569581,2043481.0222040897,375,7222.07259643285,15459764.758055223,128838.617730582,True,False,0.7871800783952041,4337,0.994,4000,0.0615,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7779863481228669,0.2,13,recalibrated,0.21333333333333332,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,3.480000032141106e-05,1.6844013999998424,0.01,0.8233768339142417,0.9621140367493843,0.8873553177549683,0.9533973393045311,39600,400,2179,10158,4875,143646.20773529183,836355564.7569581,2043481.0222040897,375,7222.07259643285,15459764.758055223,128838.617730582,True,False,0.8425178694950427,4337,0.9955,4000,0.6305,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7710193765796125,0.2,14,fixed,0.46266666666666656,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.4499999199179e-05,1.9199493000005532,0.00195,0.6532382264732106,0.9904141575519233,0.7872423561590309,0.9656294632001297,39922,78,4278,8059,5250,155038.4034298594,885305664.1036974,2265986.196370891,375,11392.19569456757,48950099.34673926,222505.17416680133,True,False,0.7701175928060872,4337,0.9935,4000,0.18625,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7710193765796125,0.2,14,recalibrated,0.28,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.4499999199179e-05,1.9199493000005532,0.0087,0.8083002350652508,0.9662790697674418,0.8802577569845964,0.9656294632001297,39652,348,2365,9972,5250,155038.4034298594,885305664.1036974,2265986.196370891,375,11392.19569456757,48950099.34673926,222505.17416680133,True,False,0.8201521789255246,4337,0.9955,4000,0.60825,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7628951747088186,0.2,15,fixed,0.46266666666666656,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.7799999770650174e-05,1.844239099999868,0.000375,0.6983869660371241,0.9982620785540494,0.8218237314002289,0.9712098909783577,39985,15,3721,8616,5625,164015.58190170885,955397080.5134016,2438410.5818299544,375,8977.178471849458,70091416.40970422,172424.3854590635,True,False,0.7685035738990086,4337,0.99475,4000,0.326,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7628951747088186,0.2,15,recalibrated,0.21346788990825685,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.7799999770650174e-05,1.844239099999868,0.009925,0.8518278349679825,0.963598019438841,0.9042722540119607,0.9712098909783577,39603,397,1828,10509,5625,164015.58190170885,955397080.5134016,2438410.5818299544,375,8977.178471849458,70091416.40970422,172424.3854590635,True,False,0.8291445699792483,4337,0.996,4000,0.73225,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7554642563681183,0.2,16,fixed,0.46266666666666656,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.889999970851932e-05,1.9307058000003963,0.000325,0.6268947069790063,0.9983219310700916,0.7701653057159928,0.9685598311988328,39987,13,4603,7734,6000,184276.66924118128,1021745349.3085754,2630172.3845396256,375,20261.087339472433,66348268.795173734,191761.80270967135,True,False,0.7768042425639843,4337,0.9945,4000,0.09675,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7554642563681183,0.2,16,recalibrated,0.19,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.889999970851932e-05,1.9307058000003963,0.00995,0.8608251600875415,0.9638772917044836,0.9094412331406552,0.9685598311988328,39602,398,1717,10620,6000,184276.66924118128,1021745349.3085754,2630172.3845396256,375,20261.087339472433,66348268.795173734,191761.80270967135,True,False,0.8413649988471293,4337,0.996,4000,0.74675,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7431818181818182,0.2,17,fixed,0.46266666666666656,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,4.87000006614835e-05,1.9170536000001448,0.007375,0.7290265056334603,0.9682420066745613,0.8317765652455378,0.9596591523465997,39705,295,3343,8994,6375,192077.2520090055,1076420584.9383552,2824902.60019365,375,7800.582767824206,54675235.62977978,194730.21565402445,True,False,0.7809545768964722,4337,0.9935,4000,0.40825,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7431818181818182,0.2,17,recalibrated,0.4,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,4.87000006614835e-05,1.9170536000001448,0.00995,0.7653400340439329,0.9595528455284553,0.8515128286062136,0.9596591523465997,39602,398,2895,9442,6375,192077.2520090055,1076420584.9383552,2824902.60019365,375,7800.582767824206,54675235.62977978,194730.21565402445,True,False,0.8007839520405811,4337,0.994,4000,0.49825,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7334402566158781,0.2,18,fixed,0.46266666666666656,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.6599999728205148e-05,2.0161695999995572,0.000525,0.5987679338575018,0.9971652267818575,0.7482400607748797,0.9572840074572424,39979,21,4950,7387,6750,202822.0130508692,1105510690.374082,3023663.3775797402,375,10744.761041863694,29090105.43572699,198760.77738609046,True,False,0.7599723311044501,4337,0.99375,4000,0.029,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7334402566158781,0.2,18,recalibrated,0.2333333333333333,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.6599999728205148e-05,2.0161695999995572,0.00975,0.8372375780173462,0.9636160089560594,0.8959923664122138,0.9572840074572424,39610,390,2008,10329,6750,202822.0130508692,1105510690.374082,3023663.3775797402,375,10744.761041863694,29090105.43572699,198760.77738609046,True,False,0.8291445699792483,4337,0.995,4000,0.68825,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7270998415213946,0.2,19,fixed,0.46266666666666656,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,4.509999962465372e-05,2.766637200000332,0.000425,0.6211396611818109,0.9977864583333333,0.7656491981815458,0.9582258217151658,39983,17,4674,7663,7125,210112.75087478323,1222548102.6841133,3236053.3406317555,375,7290.737823914033,117037412.31003124,212389.96305201514,True,False,0.7788794097302283,4337,0.9945,4000,0.07675,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7270998415213946,0.2,19,recalibrated,0.21319123741859092,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,4.509999962465372e-05,2.766637200000332,0.0092,0.8394261165599416,0.9656844461022007,0.898139716404319,0.9582258217151658,39632,368,1981,10356,7125,210112.75087478323,1222548102.6841133,3236053.3406317555,375,7290.737823914033,117037412.31003124,212389.96305201514,True,False,0.8362923679963108,4337,0.9965,4000,0.68575,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7209083790133124,0.2,20,fixed,0.46266666666666656,37500,7500,0.2,1.0,0.0,0.2,3.689999994094251e-05,2.503776800000196,0.00485,0.6531571694901516,0.976490547746001,0.7827480693574238,0.9634386651941315,39806,194,4279,8058,7500,223651.2200078685,1260937234.2555144,3403396.4235048867,375,13538.46913308527,38389131.57140113,167343.08287313103,True,False,0.7798017062485589,4337,0.99375,4000,0.17525,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,rf,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.7209083790133124,0.2,20,recalibrated,0.30933333333333335,37500,7500,0.2,1.0,0.0,0.2,3.689999994094251e-05,2.503776800000196,0.009975,0.7977628272675691,0.961038961038961,0.8718221277349631,0.9634386651941315,39601,399,2495,9842,7500,223651.2200078685,1260937234.2555144,3403396.4235048867,375,13538.46913308527,38389131.57140113,167343.08287313103,True,False,0.8125432326492967,4337,0.99375,4000,0.58575,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
