scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,0.01,5,fixed,0.11599999999999999,30076,76,0.0025269317728421332,0.04285,0.8853043689713869,0.8643558088002532,0.87470468105554,0.9581785624544055,38286,1714,1415,10922,76,1141.619587533186,409526.3551338212,1155.6044482421291,15,357.5026101597416,65316.34018296937,573.7009688498556,True,False,0.8897855660594881,4337,0.99675,4000,0.769,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,5,recalibrated,0.5114285714285715,30076,76,0.0025269317728421332,0.0097,0.7656642619761692,0.9605450477933699,0.8521040999503856,0.9581785624544055,39612,388,2891,9446,76,1141.619587533186,409526.3551338212,1155.6044482421291,15,357.5026101597416,65316.34018296937,573.7009688498556,True,False,0.7853354853585428,4337,0.994,4000,0.516,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,6,fixed,0.11599999999999999,30091,91,0.0030241600478548404,0.0753,0.881818918699846,0.7831689583183357,0.8295714503583956,0.9583905244386804,36988,3012,1458,10879,91,1413.866046749545,521696.2334945905,1647.2612899800029,15,272.246459216359,112169.87836076927,491.6568417378738,True,False,0.8904772884482361,4337,0.99675,4000,0.7575,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,6,recalibrated,0.4455372233400402,30091,91,0.0030241600478548404,0.00955,0.8129204830996191,0.963308039573528,0.8817478459644804,0.9583905244386804,39618,382,2308,10029,91,1413.866046749545,521696.2334945905,1647.2612899800029,15,272.246459216359,112169.87836076927,491.6568417378738,True,False,0.8023979709476596,4337,0.9945,4000,0.64275,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,7,fixed,0.11599999999999999,30106,106,0.0035208928452800108,0.037475,0.8788198103266597,0.8785349647516408,0.8786773644541697,0.9440383267812272,38501,1499,1495,10842,106,1543.1689079097264,542097.0221712115,1741.4775656708812,15,129.30286116018135,20400.788676621058,94.21627569087842,True,False,0.881023749135347,4337,0.99575,4000,0.7595,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,7,recalibrated,0.5088571428571429,30106,106,0.0035208928452800108,0.008925,0.7330793547864148,0.9620253164556962,0.8320912687459748,0.9440383267812272,39643,357,3293,9044,106,1543.1689079097264,542097.0221712115,1741.4775656708812,15,129.30286116018135,20400.788676621058,94.21627569087842,True,False,0.7781876873414802,4337,0.99425,4000,0.423,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,8,fixed,0.11599999999999999,30121,121,0.004017130905348428,0.0414,0.8797114371403096,0.8676153169717803,0.8736215084923127,0.9622249817621789,38344,1656,1484,10853,121,1771.9282875445201,574086.0122355558,1950.5007817396609,15,228.75937963479385,31988.99006434424,209.02321606877962,True,False,0.8874798247636615,4337,0.9965,4000,0.7545,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,8,recalibrated,0.21866666666666668,30121,121,0.004017130905348428,0.00975,0.8652832941557915,0.9647537279710799,0.9123151867361764,0.9622249817621789,39610,390,1662,10675,121,1771.9282875445201,574086.0122355558,1950.5007817396609,15,228.75937963479385,31988.99006434424,209.02321606877962,True,False,0.854507724233341,4337,0.9965,4000,0.74575,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,9,fixed,0.11599999999999999,30136,136,0.004512874966817096,0.03675,0.883683229310205,0.8811833171677983,0.882431502691327,0.9684026627218935,38530,1470,1435,10902,136,1910.7720788395488,600839.535686449,2139.041329172871,15,138.8437912950288,26753.523450893248,188.54054743320992,True,False,0.8932441780032281,4337,0.9965,4000,0.7605,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,9,recalibrated,0.308848,30136,136,0.004512874966817096,0.009975,0.8519899489341006,0.9634280476626947,0.9042887254269367,0.9684026627218935,39601,399,1826,10511,136,1910.7720788395488,600839.535686449,2139.041329172871,15,138.8437912950288,26753.523450893248,188.54054743320992,True,False,0.8335254784413189,4337,0.9955,4000,0.7285,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,10,fixed,0.11599999999999999,30152,152,0.0050411249668347044,0.055275,0.8878981924292778,0.8320546904671478,0.8590698768724022,0.956570085920402,37789,2211,1383,10954,152,2012.9848954945146,635004.8946437862,2141.946290688461,16,102.21281665496565,34165.358957337194,2.904961515589866,True,False,0.8858658058565829,4337,0.99675,4000,0.78125,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,10,recalibrated,0.4266666666666667,30152,152,0.0050411249668347044,0.008975,0.7786333792656237,0.9639739086803814,0.8614474038202852,0.956570085920402,39641,359,2731,9606,152,2012.9848954945146,635004.8946437862,2141.946290688461,16,102.21281665496565,34165.358957337194,2.904961515589866,True,False,0.7929444316347706,4337,0.994,4000,0.54775,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,11,fixed,0.11599999999999999,30167,167,0.005535850432591905,0.0623,0.8955175488368323,0.8159527326440177,0.8538856899949763,0.9669375415417039,37508,2492,1289,11048,167,2182.374964447809,677273.4276072849,2318.710119476424,15,169.39006895329445,42268.53296349858,176.76382878796298,True,False,0.9294443163477057,4337,0.99675,4000,0.7575,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,11,recalibrated,0.29333333333333333,30167,167,0.005535850432591905,0.009225,0.8557185701548189,0.9662273476112027,0.9076215449426128,0.9669375415417039,39631,369,1780,10557,167,2182.374964447809,677273.4276072849,2318.710119476424,15,169.39006895329445,42268.53296349858,176.76382878796298,True,False,0.8349089232188148,4337,0.99575,4000,0.73825,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,12,fixed,0.11599999999999999,30182,182,0.0060300841561195416,0.04875,0.899732511955905,0.8505747126436781,0.8744633079922794,0.9544123085028775,38050,1950,1237,11100,182,2437.9274407278967,780919.5522652862,2554.245209421774,15,255.55247628008786,103646.12465800134,235.53508994534968,True,False,0.931288909384367,4337,0.9965,4000,0.76875,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,12,recalibrated,0.478,30182,182,0.0060300841561195416,0.009925,0.7742563021804328,0.9600964921097598,0.8572197792335996,0.9544123085028775,39603,397,2785,9552,182,2437.9274407278967,780919.5522652862,2554.245209421774,15,255.55247628008786,103646.12465800134,235.53508994534968,True,False,0.7625086465298594,4337,0.99425,4000,0.567,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,13,fixed,0.11599999999999999,30197,197,0.006523826870218896,0.073375,0.8817378617167869,0.7875190038369652,0.8319694072657744,0.9573720211558726,37065,2935,1459,10878,197,2633.1289481144404,843325.4746528313,2740.113493853524,15,195.20150738654368,62405.9223875451,185.86828443175003,True,False,0.8826377680424257,4337,0.99675,4000,0.76575,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,13,recalibrated,0.32921212121212123,30197,197,0.006523826870218896,0.009925,0.8389397746615871,0.9630594584535219,0.8967250043320049,0.9573720211558726,39603,397,1987,10350,197,2633.1289481144404,843325.4746528313,2740.113493853524,15,195.20150738654368,62405.9223875451,185.86828443175003,True,False,0.7984782107447544,4337,0.99575,4000,0.726,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,14,fixed,0.11599999999999999,30212,212,0.007017079306235933,0.061425,0.9019210504985005,0.8191254416961131,0.858531692450137,0.9549835038907352,37543,2457,1210,11127,212,2740.323033552705,861286.6574830454,2887.1822755853646,15,107.19408543826489,17961.18283021408,147.06878173184086,True,False,0.9294443163477057,4337,0.997,4000,0.777,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,14,recalibrated,0.5533333333333333,30212,212,0.007017079306235933,0.0098,0.7585312474669693,0.9597948717948718,0.847376284692353,0.9549835038907352,39608,392,2979,9358,212,2740.323033552705,861286.6574830454,2887.1822755853646,15,107.19408543826489,17961.18283021408,147.06878173184086,True,False,0.7537468296057183,4337,0.99425,4000,0.528,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,15,fixed,0.11599999999999999,30227,227,0.007509842194064909,0.059225,0.8829537164626733,0.8213693258935304,0.8510488690964492,0.9578074856123855,37631,2369,1444,10893,227,2903.4546964872316,932145.9834914757,2965.0736100606296,15,163.13166293452673,70859.32600843036,77.89133447526521,True,False,0.8918607332257321,4337,0.9965,4000,0.75975,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,15,recalibrated,0.24,30227,227,0.007509842194064909,0.009875,0.8511793791035097,0.9637481644640234,0.9039727973141651,0.9578074856123855,39605,395,1836,10501,227,2903.4546964872316,932145.9834914757,2965.0736100606296,15,163.13166293452673,70859.32600843036,77.89133447526521,True,False,0.8339866267004842,4337,0.996,4000,0.725,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,16,fixed,0.11599999999999999,30242,242,0.008002116262151974,0.057325,0.8872497365648051,0.8267996072210892,0.8559587112918361,0.961271621950231,37707,2293,1391,10946,242,3016.2593356509824,946389.5196632277,3115.2877070809527,15,112.80463916375066,14243.536171752003,150.21409702032298,True,False,0.8994696795019599,4337,0.9965,4000,0.76475,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,16,recalibrated,0.3213333333333333,30242,242,0.008002116262151974,0.00995,0.8515036070357461,0.9634962854260295,0.9040447504302925,0.961271621950231,39602,398,1832,10505,242,3016.2593356509824,946389.5196632277,3115.2877070809527,15,112.80463916375066,14243.536171752003,150.21409702032298,True,False,0.8185381600184459,4337,0.99525,4000,0.7435,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,17,fixed,0.11599999999999999,30258,258,0.008526670632559984,0.0611,0.8858717678528005,0.8172436999925222,0.8501750291715285,0.9603779322363621,37556,2444,1408,10929,258,3912.4373504236814,1791276.4756321646,3476.027675821073,16,896.178014772699,844886.9559689369,360.73996874012033,True,False,0.8930136038736454,4337,0.9965,4000,0.7675,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,17,recalibrated,0.4373333333333334,30258,258,0.008526670632559984,0.009975,0.7446705033638648,0.9583767994992698,0.8381152214569174,0.9603779322363621,39601,399,3150,9187,258,3912.4373504236814,1791276.4756321646,3476.027675821073,16,896.178014772699,844886.9559689369,360.73996874012033,True,False,0.7964030435785104,4337,0.9945,4000,0.43875,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,18,fixed,0.11599999999999999,30273,273,0.009017936775344366,0.071325,0.8844127421577369,0.7927201394943331,0.8360599210758208,0.9533910239523385,37147,2853,1426,10911,273,4033.958287453461,1801609.4444503705,3864.9547764240046,15,121.52093702977926,10332.96881820585,388.9271006029318,True,False,0.881023749135347,4337,0.99675,4000,0.77575,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,18,recalibrated,0.4,30273,273,0.009017936775344366,0.00995,0.8193239847612872,0.9621168855891872,0.8849975922602111,0.9533910239523385,39602,398,2229,10108,273,4033.958287453461,1801609.4444503705,3864.9547764240046,15,121.52093702977926,10332.96881820585,388.9271006029318,True,False,0.8003228037814157,4337,0.99525,4000,0.664,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,19,fixed,0.11599999999999999,30288,288,0.009508716323296355,0.073725,0.9005430817864959,0.7902411266804182,0.8417942112441279,0.9586178335494853,37051,2949,1227,11110,288,4365.355083369636,1951840.7321870462,4255.052028834101,15,331.3967959161758,150231.2877366757,390.0972524100971,True,False,0.9354392437168549,4337,0.99675,4000,0.7665,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,19,recalibrated,0.41666666666666663,30288,288,0.009508716323296355,0.00975,0.824511631677069,0.9630751751562204,0.8884230752434604,0.9586178335494853,39610,390,2165,10172,288,4365.355083369636,1951840.7321870462,4255.052028834101,15,331.3967959161758,150231.2877366757,390.0972524100971,True,False,0.7678118515102605,4337,0.99325,4000,0.71725,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,20,fixed,0.11599999999999999,30303,303,0.00999900999901,0.0737,0.8797114371403096,0.7863922904137381,0.8304384421149285,0.9641055777336468,37052,2948,1484,10853,303,4531.414345161387,1994574.8092577786,4553.3491724384385,15,166.05926179175057,42734.07707073244,298.29714360433724,True,False,0.8863269541157482,4337,0.99675,4000,0.7555,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,rf,2,accumulate,fixed_ratio,0.01,20,recalibrated,0.4550980924356074,30303,303,0.00999900999901,0.009125,0.7830104563508147,0.9635910224438903,0.8639656560236115,0.9641055777336468,39635,365,2677,9660,303,4531.414345161387,1994574.8092577786,4553.3491724384385,15,166.05926179175057,42734.07707073244,298.29714360433724,True,False,0.7943278764122665,4337,0.995,4000,0.55875,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
