scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,0.05,7,fixed,0.10614814814814814,30553,553,0.01809969561090564,0.085175,0.8844127421577369,0.7620477720352005,0.8186831738885763,0.9725610156439978,36593,3407,1426,10911,553,10226.094134557792,5919642.8051683195,11264.945140513577,79,1199.076778007562,466893.87144017394,1732.220878629158,True,False,0.8775651371916071,4337,0.997,4000,0.77925,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,7,recalibrated,0.4153223353223353,30553,553,0.01809969561090564,0.00965,0.8188376428629326,0.9631960335621663,0.8851697699890471,0.9725610156439978,39614,386,2235,10102,553,10226.094134557792,5919642.8051683195,11264.945140513577,79,1199.076778007562,466893.87144017394,1732.220878629158,True,False,0.7751902236569057,4337,0.995,4000,0.69,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,8,fixed,0.10614814814814814,30632,632,0.02063201880386524,0.06805,0.8868444516495096,0.8007758179023641,0.8416153846153848,0.9624388019777904,37278,2722,1396,10941,632,11615.375604282033,7256928.851026882,13019.605331336506,79,1389.2814697242407,1337286.045858563,1754.6601908229293,True,False,0.8978556605948812,4337,0.99675,4000,0.765,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,8,recalibrated,0.2685754985754986,30632,632,0.02063201880386524,0.009825,0.8429115668314825,0.9635841363973313,0.8992174326602966,0.9624388019777904,39607,393,1938,10399,632,11615.375604282033,7256928.851026882,13019.605331336506,79,1389.2814697242407,1337286.045858563,1754.6601908229293,True,False,0.7915609868572746,4337,0.996,4000,0.7455,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,9,fixed,0.10614814814814814,30711,711,0.023151313861482857,0.066775,0.8892761611412823,0.8042075941943997,0.8446052580930751,0.9427719583367107,37329,2671,1366,10971,711,13526.16023588791,8130675.609383228,14747.33304475188,79,1910.784631605877,873746.7583563458,1727.727713415374,True,False,0.897394512335716,4337,0.99675,4000,0.773,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,9,recalibrated,0.3607619047619048,30711,711,0.023151313861482857,0.0096,0.8019777903866419,0.9626386456509048,0.8749944726951139,0.9427719583367107,39616,384,2443,9894,711,13526.16023588791,8130675.609383228,14747.33304475188,79,1910.784631605877,873746.7583563458,1727.727713415374,True,False,0.791330412727692,4337,0.99525,4000,0.62025,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,10,fixed,0.10614814814814814,30789,789,0.025626035272337522,0.07255,0.9007862527356731,0.7929361398501605,0.8434274438372799,0.9671922043446542,37098,2902,1224,11113,789,14660.47920669695,8454259.967671968,16435.546331946323,78,1134.31897080904,323584.3582887396,1688.213287194444,True,False,0.8913995849665668,4337,0.99675,4000,0.815,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,10,recalibrated,0.4376190476190477,30789,789,0.025626035272337522,0.0093,0.7637999513658101,0.9620214395099541,0.8515272004337611,0.9671922043446542,39628,372,2914,9423,789,14660.47920669695,8454259.967671968,16435.546331946323,78,1134.31897080904,323584.3582887396,1688.213287194444,True,False,0.7975559142264238,4337,0.99525,4000,0.49575,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,11,fixed,0.10614814814814814,30868,868,0.028119735648568095,0.048875,0.8888708762259868,0.8486959213683152,0.8683189484519757,0.9710275654535139,38045,1955,1371,10966,868,16396.009165251562,9562729.351103712,18146.467660092938,79,1735.5299585546118,1108469.3834317445,1710.9213281466136,True,False,0.8969333640765507,4337,0.99675,4000,0.77225,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,11,recalibrated,0.35684766214177976,30868,868,0.028119735648568095,0.00815,0.8386155467293507,0.9694527736131934,0.8993002738059019,0.9710275654535139,39674,326,1991,10346,868,16396.009165251562,9562729.351103712,18146.467660092938,79,1735.5299585546118,1108469.3834317445,1710.9213281466136,True,False,0.7897163938206133,4337,0.99475,4000,0.7355,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,12,fixed,0.10614814814814814,30947,947,0.03060070443015478,0.072925,0.893491124260355,0.7907460545193687,0.8389846633938426,0.9631155639539596,37083,2917,1314,11023,947,17532.269657833487,10092190.557381075,19602.686266475663,79,1136.2604925819269,529461.2062773621,1456.2186063827248,True,False,0.8999308277611252,4337,0.997,4000,0.783,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,12,recalibrated,0.3096016260162602,30947,947,0.03060070443015478,0.0087,0.8459917321877279,0.9677329624478442,0.9027765764207247,0.9631155639539596,39652,348,1900,10437,947,17532.269657833487,10092190.557381075,19602.686266475663,79,1136.2604925819269,529461.2062773621,1456.2186063827248,True,False,0.8256859580355084,4337,0.99575,4000,0.71825,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,13,fixed,0.10614814814814814,31026,1026,0.03306903887062464,0.06665,0.8883034773445733,0.8043302752293578,0.8442338802865729,0.9742546374726433,37334,2666,1378,10959,1026,18359.02103063402,10268375.146433031,20764.047980088162,79,826.7513728005308,176184.58905195675,1161.3617136125004,True,False,0.8990085312427946,4337,0.99675,4000,0.76825,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,13,recalibrated,0.41666666666666663,31026,1026,0.03306903887062464,0.0098,0.8196482126935235,0.9626808834729627,0.8854253316404711,0.9742546374726433,39608,392,2225,10112,1026,18359.02103063402,10268375.146433031,20764.047980088162,79,826.7513728005308,176184.58905195675,1161.3617136125004,True,False,0.7945584505418493,4337,0.99475,4000,0.67175,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,14,fixed,0.10614814814814814,31105,1105,0.035524835235492686,0.053875,0.8832779443949096,0.8348912044131168,0.8584032455000197,0.9615322231904029,37845,2155,1440,10897,1105,19355.144052486303,10655691.374702742,21799.478660519337,79,996.1230218522843,387316.2282697108,1035.430680431175,True,False,0.8877103988932442,4337,0.99675,4000,0.765,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,14,recalibrated,0.41912482889336866,31105,1105,0.035524835235492686,0.009825,0.798654454081219,0.9616435682217451,0.8726032856573529,0.9615322231904029,39607,393,2484,9853,1105,19355.144052486303,10655691.374702742,21799.478660519337,79,996.1230218522843,387316.2282697108,1035.430680431175,True,False,0.764122665436938,4337,0.99525,4000,0.6395,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,15,fixed,0.10614814814814814,31184,1184,0.03796818881477681,0.070025,0.8925994974467051,0.7972200101353797,0.8422179732313576,0.9635155365972279,37199,2801,1325,11012,1184,20477.399857288903,11284503.87966893,22898.864853575506,79,1122.2558048025985,628812.5049661886,1099.38619305617,True,False,0.9013142725386212,4337,0.99675,4000,0.779,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,15,recalibrated,0.6253333333333333,31184,1184,0.03796818881477681,0.009825,0.6536435113885061,0.9535296204327776,0.7756083485620853,0.9635155365972279,39607,393,4273,8064,1184,20477.399857288903,11284503.87966893,22898.864853575506,79,1122.2558048025985,628812.5049661886,1099.38619305617,True,False,0.7147798017062486,4337,0.993,4000,0.248,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,16,fixed,0.10614814814814814,31263,1263,0.0403991939353229,0.0616,0.9017589365323823,0.8186768709986018,0.8582118336804752,0.9800749706168437,37536,2464,1212,11125,1263,21410.857365745767,11675899.413437417,23751.62500999529,79,933.4575084568642,391395.53376848635,852.7601564197835,True,False,0.8913995849665668,4337,0.99675,4000,0.818,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,16,recalibrated,0.3926666666666666,31263,1263,0.0403991939353229,0.0098,0.819242927778228,0.9626631107724545,0.8851812926957435,0.9800749706168437,39608,392,2230,10107,1263,21410.857365745767,11675899.413437417,23751.62500999529,79,933.4575084568642,391395.53376848635,852.7601564197835,True,False,0.7938667281531012,4337,0.99525,4000,0.67075,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,17,fixed,0.10614814814814814,31342,1342,0.04281794397294365,0.068075,0.8927616114128232,0.8017762247943511,0.8448262637109765,0.9798465034043933,37277,2723,1323,11014,1342,23172.771698521625,12490977.766813438,25345.558561878788,79,1761.9143327758577,815078.3533760223,1593.9335518834991,True,False,0.9080009222965183,4337,0.99675,4000,0.77225,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,17,recalibrated,0.41578537790396425,31342,1342,0.04281794397294365,0.009925,0.7761206127907919,0.9601885278780585,0.8583979559818906,0.9798465034043933,39603,397,2762,9575,1342,23172.771698521625,12490977.766813438,25345.558561878788,79,1761.9143327758577,815078.3533760223,1593.9335518834991,True,False,0.8053954346322343,4337,0.99525,4000,0.52525,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,18,fixed,0.10614814814814814,31421,1421,0.04522453136437415,0.070575,0.9341817297560184,0.8032478394201282,0.8637811504590593,0.9779219725216828,37177,2823,812,11525,1421,24611.13617340532,13315859.054542128,27631.22533476935,79,1438.3644748836973,824881.2877286891,2285.666772890564,True,False,0.9405118745676735,4337,0.99675,4000,0.86475,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,18,recalibrated,0.3306349206349206,31421,1421,0.04522453136437415,0.0096,0.8112182864553781,0.9630484988452656,0.8806370715825597,0.9779219725216828,39616,384,2329,10008,1421,24611.13617340532,13315859.054542128,27631.22533476935,79,1438.3644748836973,824881.2877286891,2285.666772890564,True,False,0.7924832833756053,4337,0.99625,4000,0.6465,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,19,fixed,0.10614814814814814,31500,1500,0.047619047619047616,0.059925,0.9033800761935641,0.8229951262738148,0.8613161250434715,0.9832146044419227,37603,2397,1192,11145,1500,25789.323331370917,13864862.70441099,29608.48485313335,79,1178.1871579655958,549003.6498688633,1977.2595183639953,True,False,0.9003919760202905,4337,0.99675,4000,0.81325,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,19,recalibrated,0.4146666666666667,31500,1500,0.047619047619047616,0.009925,0.8162438194050418,0.9620712716155536,0.8831783897561831,0.9832146044419227,39603,397,2267,10070,1500,25789.323331370917,13864862.70441099,29608.48485313335,79,1178.1871579655958,549003.6498688633,1977.2595183639953,True,False,0.7719621858427484,4337,0.99525,4000,0.68525,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,20,fixed,0.10614814814814814,31579,1579,0.050001583330694446,0.093325,0.9272918861959958,0.7539708693073223,0.8316975645219921,0.9758248439653077,36267,3733,897,11440,1579,26944.188380684685,14341986.347688112,31308.216770315856,79,1154.865049313767,477123.64327712223,1699.731917182508,True,False,0.906848051648605,4337,0.997,4000,0.87975,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,0.05,20,recalibrated,0.47,31579,1579,0.050001583330694446,0.00945,0.7650158061116965,0.9614914425427873,0.8520742111677877,0.9758248439653077,39622,378,2899,9438,1579,26944.188380684685,14341986.347688112,31308.216770315856,79,1154.865049313767,477123.64327712223,1699.731917182508,True,False,0.7659672584735993,4337,0.9945,4000,0.5345,4000,0.1,cicids,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
