scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,0.5,5,fixed,0.07376851886510849,37500,7500,0.2,0.053025,0.9459349922995867,0.8462040461170328,0.8932945499081446,0.9903858930453109,37879,2121,667,11670,7500,147552.43368304317,82466059.45624498,133299.98042341357,1500,32285.424567600923,18563248.625084512,25634.27917266539,True,False,0.8976250864652986,4337,0.99675,4000,0.9475,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,5,recalibrated,0.21941949427127838,37500,7500,0.2,0.009775,0.878252411445246,0.9651701407446998,0.9196621822348597,0.9903858930453109,39609,391,1502,10835,7500,147552.43368304317,82466059.45624498,133299.98042341357,1500,32285.424567600923,18563248.625084512,25634.27917266539,True,False,0.8342172008300669,4337,0.9945,4000,0.80975,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,6,fixed,0.07376851886510849,39000,9000,0.23076923076923078,0.058575,0.9405041744346275,0.8319948372293131,0.8829281284480462,0.989307526140877,37657,2343,734,11603,9000,177107.25868617062,98055957.88229835,162947.0245929198,1500,29554.82500312745,15589898.426053375,29647.044169506244,True,False,0.8835600645607563,4337,0.997,4000,0.94575,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,6,recalibrated,0.24198473989963531,39000,9000,0.23076923076923078,0.00955,0.871038339952987,0.9656721782890008,0.9159173236735564,0.989307526140877,39618,382,1591,10746,9000,177107.25868617062,98055957.88229835,162947.0245929198,1500,29554.82500312745,15589898.426053375,29647.044169506244,True,False,0.7719621858427484,4337,0.9945,4000,0.855,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,7,fixed,0.07376851886510849,40500,10500,0.25925925925925924,0.042225,0.9419632001296911,0.8731029301277236,0.9062268491441494,0.9880027133825079,38311,1689,716,11621,10500,203131.33262124506,110887334.52953655,189677.59914122857,1500,26024.073935074433,12831376.647238199,26730.574548308763,True,False,0.9008531242794559,4337,0.99675,4000,0.93175,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,7,recalibrated,0.342905193567276,40500,10500,0.25925925925925924,0.009875,0.8198913836427009,0.9624167459562322,0.8854554208429991,0.9880027133825079,39605,395,2222,10115,10500,203131.33262124506,110887334.52953655,189677.59914122857,1500,26024.073935074433,12831376.647238199,26730.574548308763,True,False,0.748443624625317,4337,0.99425,4000,0.723,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,8,fixed,0.07376851886510849,42000,12000,0.2857142857142857,0.036225,0.9273729431790548,0.8875872769588828,0.9070440401157489,0.9842606265704791,38551,1449,896,11441,12000,224924.95051431697,119495696.75845793,213915.22934304865,1500,21793.617893071918,8608362.22892139,24237.630201820077,True,False,0.9123818307585889,4337,0.99725,4000,0.87375,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,8,recalibrated,0.18746404349803925,42000,12000,0.2857142857142857,0.00945,0.7993029099456919,0.9630823322590096,0.8735825655563431,0.9842606265704791,39622,378,2476,9861,12000,224924.95051431697,119495696.75845793,213915.22934304865,1500,21793.617893071918,8608362.22892139,24237.630201820077,True,False,0.8023979709476596,4337,0.996,4000,0.59925,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,9,fixed,0.07376851886510849,43500,13500,0.3103448275862069,0.03495,0.9390451487395639,0.8923207271046754,0.915086887835703,0.9888587197049525,38602,1398,752,11585,13500,256804.86492361303,139792189.43083778,241734.8669075015,1500,31879.91440929605,20296492.672379844,27819.637564452856,True,False,0.9153792944431635,4337,0.99625,4000,0.9075,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,9,recalibrated,0.1815478652715683,43500,13500,0.3103448275862069,0.01,0.8787387533436005,0.9644159772262254,0.9195860547968444,0.9888587197049525,39600,400,1496,10841,13500,256804.86492361303,139792189.43083778,241734.8669075015,1500,31879.91440929605,20296492.672379844,27819.637564452856,True,False,0.7929444316347706,4337,0.99525,4000,0.85525,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,10,fixed,0.07376851886510849,45000,15000,0.3333333333333333,0.04105,0.928345626975764,0.8746086292478045,0.9006763133060711,0.9857901373915863,38358,1642,884,11453,15000,292894.62699637364,163464954.5014106,269573.9981942958,1500,36089.76207276064,23672765.070572812,27839.131286794265,True,False,0.8757205441549458,4337,0.997,4000,0.91675,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,10,recalibrated,0.25947368144989014,45000,15000,0.3333333333333333,0.009725,0.8322931020507417,0.963498170216759,0.8931025484909106,0.9857901373915863,39611,389,2069,10268,15000,292894.62699637364,163464954.5014106,269573.9981942958,1500,36089.76207276064,23672765.070572812,27839.131286794265,True,False,0.7620474982706941,4337,0.996,4000,0.74475,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,11,fixed,0.07376851886510849,46500,16500,0.3548387096774194,0.058175,0.9524195509443139,0.8346948923776373,0.8896797153024911,0.9886112294317906,37673,2327,587,11750,16500,319992.7843420565,177695224.81286186,297928.07858197956,1500,27098.157345682826,14230270.31145126,28354.080387683774,True,False,0.9229882407193913,4337,0.99725,4000,0.9395,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,11,recalibrated,0.20703177154064178,46500,16500,0.3548387096774194,0.009975,0.8453432763232552,0.96315108976727,0.9004101014461472,0.9886112294317906,39601,399,1908,10429,16500,319992.7843420565,177695224.81286186,297928.07858197956,1500,27098.157345682826,14230270.31145126,28354.080387683774,True,False,0.8432095918837906,4337,0.995,4000,0.698,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,12,fixed,0.07376851886510849,48000,18000,0.375,0.0733,0.9482856448083002,0.7996035814366755,0.8676208840106792,0.9836789322768906,37068,2932,638,11699,18000,353711.72548165615,197982146.9530663,326179.1387175793,1500,33718.94113959966,20286922.140204422,28251.06013559978,True,False,0.9243716854968872,4337,0.99725,4000,0.92525,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,12,recalibrated,0.2493937462568283,48000,18000,0.375,0.009675,0.7906298127583692,0.9618380830292871,0.8678708070112999,0.9836789322768906,39613,387,2583,9754,18000,353711.72548165615,197982146.9530663,326179.1387175793,1500,33718.94113959966,20286922.140204422,28251.06013559978,True,False,0.7848743370993775,4337,0.995,4000,0.5925,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,13,fixed,0.07376851886510849,49500,19500,0.3939393939393939,0.056825,0.9478803598930048,0.8372592539557528,0.8891423357664234,0.9861163451406338,37727,2273,643,11694,19500,380030.0509190303,210787078.19452167,353727.1142847372,1500,26318.325437374187,12804931.241455367,27547.97556715793,True,False,0.919068480516486,4337,0.9975,4000,0.9295,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,13,recalibrated,0.24237902462482452,49500,19500,0.3939393939393939,0.00985,0.8311583042879144,0.9629977460555973,0.8922340656950185,0.9861163451406338,39606,394,2083,10254,19500,380030.0509190303,210787078.19452167,353727.1142847372,1500,26318.325437374187,12804931.241455367,27547.97556715793,True,False,0.7943278764122665,4337,0.9955,4000,0.70675,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,14,fixed,0.07376851886510849,51000,21000,0.4117647058823529,0.05285,0.9506362973170138,0.8472764051437653,0.8959853317544597,0.9888117593418173,37886,2114,609,11728,21000,405142.3742710649,223202753.472396,380091.9162730011,1500,25112.323352034535,12415675.27787431,26364.801988263876,True,False,0.9195296287756514,4337,0.99675,4000,0.93825,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,14,recalibrated,0.14435464143753052,51000,21000,0.4117647058823529,0.01,0.8584745075788279,0.9636065872077154,0.9080075445816187,0.9888117593418173,39600,400,1746,10591,21000,405142.3742710649,223202753.472396,380091.9162730011,1500,25112.323352034535,12415675.27787431,26364.801988263876,True,False,0.8625778187687342,4337,0.995,4000,0.7175,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,15,fixed,0.07376851886510849,52500,22500,0.42857142857142855,0.04045,0.9310205074167139,0.8765262515262515,0.9029519279902519,0.9881016424171193,38382,1618,851,11486,22500,433781.10632030916,237044912.44677687,408460.28284967656,1500,28638.732049244274,13842158.974380875,28368.36657667546,True,False,0.8890938436707402,4337,0.99675,4000,0.91075,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,15,recalibrated,0.18427200615406036,52500,22500,0.42857142857142855,0.01,0.8267812272027235,0.9622641509433962,0.8893926843091947,0.9881016424171193,39600,400,2137,10200,22500,433781.10632030916,237044912.44677687,408460.28284967656,1500,28638.732049244274,13842158.974380875,28368.36657667546,True,False,0.8263776804242564,4337,0.995,4000,0.659,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,16,fixed,0.07376851886510849,54000,24000,0.4444444444444444,0.067525,0.9474750749777093,0.8123002084781098,0.8746960002993228,0.98704334927454,37299,2701,648,11689,24000,460255.6670910349,250510788.88941783,434846.93951566005,1500,26474.560770725693,13465876.442640968,26386.65666598349,True,False,0.9010836984090385,4337,0.99675,4000,0.9485,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,16,recalibrated,0.2434251606464386,54000,24000,0.4444444444444444,0.009725,0.8405609143227689,0.9638442234408402,0.8979909941115346,0.98704334927454,39611,389,1967,10370,24000,460255.6670910349,250510788.88941783,434846.93951566005,1500,26474.560770725693,13465876.442640968,26386.65666598349,True,False,0.7998616555222504,4337,0.99525,4000,0.73,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,17,fixed,0.07376851886510849,55500,25500,0.4594594594594595,0.043875,0.9201588716867958,0.8661020828564889,0.8923125294764973,0.983786990354219,38245,1755,985,11352,25500,485626.1952729513,261982714.3765254,462071.0669599076,1500,25370.52818191643,11471925.487107577,27224.127444247515,True,False,0.9158404427023288,4337,0.99625,4000,0.84875,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,17,recalibrated,0.16611523926258087,55500,25500,0.4594594594594595,0.01,0.8070033233363054,0.9613750482811897,0.8774511964041775,0.983786990354219,39600,400,2381,9956,25500,485626.1952729513,261982714.3765254,462071.0669599076,1500,25370.52818191643,11471925.487107577,27224.127444247515,True,False,0.8229190684805164,4337,0.995,4000,0.60175,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,18,fixed,0.07376851886510849,57000,27000,0.47368421052631576,0.045975,0.9483667017913593,0.8641701750498559,0.9043128767970319,0.9888190169814379,38161,1839,637,11700,27000,520736.5891186313,287008934.7659505,488401.7182888773,1500,35110.393845679966,25026220.38942511,26330.651328969685,True,False,0.8990085312427946,4337,0.99725,4000,0.953,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,18,recalibrated,0.187231183052063,57000,27000,0.47368421052631576,0.01,0.875496474021237,0.9642889027765378,0.9177500212422467,0.9888190169814379,39600,400,1536,10801,27000,520736.5891186313,287008934.7659505,488401.7182888773,1500,35110.393845679966,25026220.38942511,26330.651328969685,True,False,0.8309891630159096,4337,0.99575,4000,0.8035,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,19,fixed,0.07376851886510849,58500,28500,0.48717948717948717,0.054525,0.9418821431466321,0.8419679733352655,0.8891269416175683,0.9851101057793629,37819,2181,717,11620,28500,552878.7356985935,305317306.02497745,518167.31393668114,1500,32142.146579962275,18308371.25902695,29765.59564780388,True,False,0.8874798247636615,4337,0.99675,4000,0.946,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,19,recalibrated,0.1981307566165924,58500,28500,0.48717948717948717,0.009225,0.8429115668314825,0.9657317979197623,0.9001514823631248,0.9851101057793629,39631,369,1938,10399,28500,552878.7356985935,305317306.02497745,518167.31393668114,1500,32142.146579962275,18308371.25902695,29765.59564780388,True,False,0.7945584505418493,4337,0.995,4000,0.74325,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,20,fixed,0.07376851886510849,60000,30000,0.5,0.03105,0.9272918861959958,0.9020659202018609,0.9145049762180741,0.9804609112831321,38758,1242,897,11440,30000,577316.7529686854,316213351.1560423,545800.7659972144,1500,24438.01727009182,10896045.13106484,27633.45206053327,True,False,0.8766428406732765,4337,0.9975,4000,0.912,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,20,recalibrated,0.21205198764801025,60000,30000,0.5,0.01,0.7980870551998055,0.9609603747804021,0.8719833503077535,0.9804609112831321,39600,400,2491,9846,30000,577316.7529686854,316213351.1560423,545800.7659972144,1500,24438.01727009182,10896045.13106484,27633.45206053327,True,False,0.776343094304819,4337,0.99525,4000,0.6245,4000,0.03,cicids,0.030873760569334864,0.0217929048725511,0.09502785951528463,2000
