scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,0.05,5,fixed,0.12533333333333332,30395,395,0.01299555848001316,0.064625,0.8544216584258734,0.8030626238000914,0.827946432077917,0.9492499827753911,37415,2585,1796,10541,395,13485.624192369176,29784120.007025056,20795.81402262083,79,1429.4513390656155,479597.5761672559,1777.57946829684,True,False,0.8074706017984782,4337,0.99675,4000,0.763,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,5,recalibrated,0.4646666666666666,30395,395,0.01299555848001316,0.008625,0.7277295939045149,0.9629947441810576,0.8289935364727609,0.9492499827753911,39655,345,3359,8978,395,13485.624192369176,29784120.007025056,20795.81402262083,79,1429.4513390656155,479597.5761672559,1777.57946829684,True,False,0.6543693797555914,4337,0.99525,4000,0.53975,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,6,fixed,0.12533333333333332,30474,474,0.015554242961212838,0.064075,0.8852233119883278,0.8099228715514684,0.8459006235234887,0.9813162022777012,37437,2563,1416,10921,474,14648.75819834178,30167205.53895222,24301.402825315887,79,1163.1340059726047,383085.5319271659,3505.588802695056,True,False,0.8835600645607563,4337,0.99675,4000,0.7755,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,6,recalibrated,0.4451428571428572,30474,474,0.015554242961212838,0.009975,0.8174596741509281,0.9619420068676078,0.8838350641952588,0.9813162022777012,39601,399,2252,10085,474,14648.75819834178,30167205.53895222,24301.402825315887,79,1163.1340059726047,383085.5319271659,3505.588802695056,True,False,0.7608946276227807,4337,0.995,4000,0.70125,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,7,fixed,0.12533333333333332,30553,553,0.01809969561090564,0.07975,0.8872497365648051,0.7743350311262026,0.8269557662524082,0.9655663856691254,36810,3190,1391,10946,553,15477.67763603149,30416605.218693357,27226.49159491966,79,828.9194376897094,249399.67974113676,2925.0887696037726,True,False,0.8826377680424257,4337,0.99675,4000,0.78275,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,7,recalibrated,0.4786666666666667,30553,553,0.01809969561090564,0.009875,0.7444273324146875,0.958763962835369,0.8381091440043803,0.9655663856691254,39605,395,3153,9184,553,15477.67763603149,30416605.218693357,27226.49159491966,79,828.9194376897094,249399.67974113676,2925.0887696037726,True,False,0.7334563062024441,4337,0.99525,4000,0.5055,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,8,fixed,0.12533333333333332,30632,632,0.02063201880386524,0.07765,0.8750101321228824,0.7765628372059564,0.8228523515511853,0.9540830580773284,36894,3106,1542,10795,632,16593.247307256854,30796885.67774611,38351.90940639438,79,1115.5696712253616,380280.4590527545,11125.417811474716,True,False,0.8692644685266313,4337,0.9965,4000,0.75975,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,8,recalibrated,0.3558334852877652,30632,632,0.02063201880386524,0.009925,0.7980059982167463,0.9612380394454209,0.8720492493024492,0.9540830580773284,39603,397,2492,9845,632,16593.247307256854,30796885.67774611,38351.90940639438,79,1115.5696712253616,380280.4590527545,11125.417811474716,True,False,0.7772653908231496,4337,0.99525,4000,0.62325,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,9,fixed,0.12533333333333332,30711,711,0.023151313861482857,0.07445,0.8724973656480506,0.7832920972202009,0.8254917749913724,0.9687779525006079,37022,2978,1573,10764,711,18036.68887109734,34164831.94383335,44385.1820499213,79,1443.4415638404853,3367946.266087241,6033.272643526922,True,False,0.855891169010837,4337,0.99675,4000,0.76625,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,9,recalibrated,0.470118049436353,30711,711,0.023151313861482857,0.01,0.7235146307854422,0.9571091571949388,0.824077920878918,0.9687779525006079,39600,400,3411,8926,711,18036.68887109734,34164831.94383335,44385.1820499213,79,1443.4415638404853,3367946.266087241,6033.272643526922,True,False,0.6582891399584967,4337,0.994,4000,0.52375,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,10,fixed,0.12533333333333332,30789,789,0.025626035272337522,0.073475,0.8816568047337278,0.7872756224667052,0.8317974993308606,0.9694503272675691,37061,2939,1460,10877,789,19122.13992988417,34588392.5460049,49026.39074119095,78,1085.4510587868308,423560.6021715483,4641.208691269657,True,False,0.8814848973945123,4337,0.99675,4000,0.76675,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,10,recalibrated,0.344,30789,789,0.025626035272337522,0.009275,0.7663127178406419,0.9622391857506362,0.853172096381193,0.9694503272675691,39629,371,2883,9454,789,19122.13992988417,34588392.5460049,49026.39074119095,78,1085.4510587868308,423560.6021715483,4641.208691269657,True,False,0.7874106525247867,4337,0.995,4000,0.51475,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,11,fixed,0.12533333333333332,30868,868,0.028119735648568095,0.074025,0.8729837075464051,0.7843565654358751,0.8263004449900261,0.961986083529221,37039,2961,1567,10770,868,22105.920618776876,37315782.79586475,52109.6291236692,79,2983.7806888927043,2727390.249859856,3083.238382478244,True,False,0.8478210744754439,4337,0.99675,4000,0.7765,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,11,recalibrated,0.303955678987581,30868,868,0.028119735648568095,0.009875,0.8232147199481236,0.9625627902568477,0.8874519398811604,0.961986083529221,39605,395,2181,10156,868,22105.920618776876,37315782.79586475,52109.6291236692,79,2983.7806888927043,2727390.249859856,3083.238382478244,True,False,0.787871800783952,4337,0.99625,4000,0.6885,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,12,fixed,0.12533333333333332,30947,947,0.03060070443015478,0.058425,0.8801167220556051,0.822887457370216,0.8505404981983393,0.9676471346356489,37663,2337,1479,10858,947,23319.645893764857,37807023.17654445,60611.58110583635,79,1213.7252749879815,491240.3806796987,8501.951982167146,True,False,0.8736453769887018,4337,0.997,4000,0.77025,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,12,recalibrated,0.4193333333333333,30947,947,0.03060070443015478,0.01,0.7566669368566102,0.9589111453518233,0.8458680681406306,0.9676471346356489,39600,400,3002,9335,947,23319.645893764857,37807023.17654445,60611.58110583635,79,1213.7252749879815,491240.3806796987,8501.951982167146,True,False,0.7339174544616094,4337,0.9955,4000,0.5425,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,13,fixed,0.12533333333333332,31026,1026,0.03306903887062464,0.0761,0.868444516495096,0.7787469108882105,0.8211534776777161,0.9482234102699197,36956,3044,1623,10714,1026,24686.74210426124,38946871.933737725,65363.89556435644,79,1367.0962104963821,1139848.757193275,4752.314458520091,True,False,0.8508185381600184,4337,0.99675,4000,0.75925,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,13,recalibrated,0.4610980831361109,31026,1026,0.03306903887062464,0.009975,0.7344573234984194,0.9578224101479915,0.8313988163508741,0.9482234102699197,39601,399,3276,9061,1026,24686.74210426124,38946871.933737725,65363.89556435644,79,1367.0962104963821,1139848.757193275,4752.314458520091,True,False,0.5992621627853355,4337,0.9945,4000,0.621,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,14,fixed,0.12533333333333332,31105,1105,0.035524835235492686,0.07325,0.8796303801572506,0.7874038601073865,0.8309659634748651,0.9495241499148902,37070,2930,1485,10852,1105,25946.242925648003,39324673.83848964,80474.45287857036,79,1259.500821386762,377801.9047519102,15110.557314213916,True,False,0.8554300207516716,4337,0.997,4000,0.7885,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,14,recalibrated,0.4891456369717239,31105,1105,0.035524835235492686,0.0097,0.7410229391262058,0.959286463798531,0.8361457904605113,0.9495241499148902,39612,388,3195,9142,1105,25946.242925648003,39324673.83848964,80474.45287857036,79,1259.500821386762,377801.9047519102,15110.557314213916,True,False,0.5997233110445008,4337,0.9945,4000,0.64075,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,15,fixed,0.12533333333333332,31184,1184,0.03796818881477681,0.05595,0.8906541298532868,0.8307878421291396,0.8596800062590463,0.9557620400016211,37762,2238,1349,10988,1184,27175.552630346938,40321218.9982966,86819.28833694947,79,1229.309704698936,996545.1598069698,6344.835458379112,True,False,0.8870186765044962,4337,0.99675,4000,0.7885,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,15,recalibrated,0.23498281786941583,31184,1184,0.03796818881477681,0.01,0.8643106103590824,0.9638434421043117,0.9113675213675214,0.9557620400016211,39600,400,1674,10663,1184,27175.552630346938,40321218.9982966,86819.28833694947,79,1229.309704698936,996545.1598069698,6344.835458379112,True,False,0.8485127968641918,4337,0.9965,4000,0.74925,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,16,fixed,0.12533333333333332,31263,1263,0.0403991939353229,0.0895,0.884493799140796,0.7529671542920232,0.8134481344813448,0.968728947475075,36420,3580,1425,10912,1263,28318.95610772947,40808979.7475452,90832.96665997276,79,1143.4034773825335,487760.749248595,4013.6783230232995,True,False,0.8524325570670971,4337,0.99675,4000,0.807,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,16,recalibrated,0.6,31263,1263,0.0403991939353229,0.0099,0.6918213504093378,0.9556600604635539,0.8026142561594884,0.968728947475075,39604,396,3802,8535,1263,28318.95610772947,40808979.7475452,90832.96665997276,79,1143.4034773825335,487760.749248595,4013.6783230232995,True,False,0.5817385289370532,4337,0.994,4000,0.509,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,17,fixed,0.12533333333333332,31342,1342,0.04281794397294365,0.082425,0.8766312717840642,0.7663690476190477,0.8178002949071799,0.9723303639458539,36703,3297,1522,10815,1342,30113.77327335836,43545663.89390757,98608.34160715042,79,1794.8171656288887,2736684.1463623703,7775.374947177654,True,False,0.8623472446391515,4337,0.9965,4000,0.77225,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,17,recalibrated,0.27459837835267925,31342,1342,0.04281794397294365,0.0097,0.8202156115749372,0.9630722375559151,0.8859219050954298,0.9723303639458539,39612,388,2218,10119,1342,30113.77327335836,43545663.89390757,98608.34160715042,79,1794.8171656288887,2736684.1463623703,7775.374947177654,True,False,0.7977864883560064,4337,0.99575,4000,0.669,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,18,fixed,0.12533333333333332,31421,1421,0.04522453136437415,0.068325,0.871119396936046,0.7972551928783382,0.8325521942905836,0.9671479725622112,37267,2733,1590,10747,1421,32220.410977618227,44286046.63248812,105859.21317161105,79,2106.637704259866,740382.7385805442,7250.871564460634,True,False,0.8528937053262624,4337,0.9965,4000,0.7655,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,18,recalibrated,0.4656348357524828,31421,1421,0.04522453136437415,0.01,0.7236767447515603,0.9571183533447685,0.8241864758827602,0.9671479725622112,39600,400,3409,8928,1421,32220.410977618227,44286046.63248812,105859.21317161105,79,2106.637704259866,740382.7385805442,7250.871564460634,True,False,0.6638229190684806,4337,0.9945,4000,0.51775,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,19,fixed,0.12533333333333332,31500,1500,0.047619047619047616,0.060125,0.8704709410715733,0.8170267802799757,0.8429025548447863,0.977634765340034,37595,2405,1598,10739,1500,36684.197785218494,47235439.69723069,111208.60466714519,79,4463.786807600265,2949393.064742571,5349.3914955341415,True,False,0.8425178694950427,4337,0.99625,4000,0.775,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,19,recalibrated,0.3689905860278316,31500,1500,0.047619047619047616,0.00935,0.7048715246818513,0.9587651598676957,0.8124445274910076,0.977634765340034,39626,374,3641,8696,1500,36684.197785218494,47235439.69723069,111208.60466714519,79,4463.786807600265,2949393.064742571,5349.3914955341415,True,False,0.6054876642840673,4337,0.99625,4000,0.52125,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,20,fixed,0.12533333333333332,31579,1579,0.050001583330694446,0.090325,0.8875739644970414,0.7519055139737691,0.8141263940520445,0.975501954486504,36387,3613,1387,10950,1579,38244.04681043817,48464324.67401862,119031.18680200879,79,1559.8490252196818,1228884.9767879336,7822.582134863599,True,False,0.8727230804703712,4337,0.9965,4000,0.79475,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
a1,rf,3,0.05,20,recalibrated,0.5486666666666666,31579,1579,0.050001583330694446,0.01,0.7158952743778877,0.9566724436741768,0.8189531271732581,0.975501954486504,39600,400,3505,8832,1579,38244.04681043817,48464324.67401862,119031.18680200879,79,1559.8490252196818,1228884.9767879336,7822.582134863599,True,False,0.591422642379525,4337,0.9925,4000,0.57425,4000,0.3,cicids,0.25505103048670813,0.18646853456439966,0.3263014456509202,1579
