scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,0.01,8,fixed,0.07376851886510849,30121,121,0.004017130905348428,0.031175,0.861230445002837,0.8949629380053908,0.8777727291503159,0.9847468235794764,38753,1247,1712,10625,121,2298.444480086604,1240404.58877531,2016.8013672230918,15,196.34586389474813,36167.97466198092,169.50249908339367,True,False,0.868803320267466,4337,0.99675,4000,0.7175,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,8,recalibrated,0.3367002010345459,30121,121,0.004017130905348428,0.008025,0.795817459674151,0.9683400729855015,0.8736429969745507,0.9847468235794764,39679,321,2519,9818,121,2298.444480086604,1240404.58877531,2016.8013672230918,15,196.34586389474813,36167.97466198092,169.50249908339367,True,False,0.8111597878718008,4337,0.996,4000,0.579,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,9,fixed,0.07376851886510849,30136,136,0.004512874966817096,0.029425,0.8750911891059415,0.9016954815000418,0.8881941587823942,0.9856043091918619,38823,1177,1541,10796,136,2533.0107773334216,1341895.1560633613,2283.0199071521233,15,234.56629724681756,101490.56728805137,266.2185399290314,True,False,0.8711090615632926,4337,0.9965,4000,0.758,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,9,recalibrated,0.3323211967945099,30136,136,0.004512874966817096,0.0057,0.7947637188943828,0.9772749925246685,0.8766204738489047,0.9856043091918619,39772,228,2532,9805,136,2533.0107773334216,1341895.1560633613,2283.0199071521233,15,234.56629724681756,101490.56728805137,266.2185399290314,True,False,0.8088540465759742,4337,0.9955,4000,0.57875,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,10,fixed,0.07376851886510849,30152,152,0.0050411249668347044,0.020175,0.860338818189187,0.9293406882059364,0.8935095546763195,0.98710665072546,39193,807,1723,10614,152,2711.105440863546,1373967.450763931,2622.08066385539,16,178.0946635301245,32072.294700569637,339.0607567032665,True,False,0.8639612635462302,4337,0.99675,4000,0.72,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,10,recalibrated,0.1857362985610962,30152,152,0.0050411249668347044,0.00685,0.8429926238145417,0.974330148023234,0.9039155186649863,0.98710665072546,39726,274,1937,10400,152,2711.105440863546,1373967.450763931,2622.08066385539,16,178.0946635301245,32072.294700569637,339.0607567032665,True,False,0.8272999769425871,4337,0.99625,4000,0.70675,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,11,fixed,0.07376851886510849,30167,167,0.005535850432591905,0.03635,0.8568533679176461,0.8790852390852391,0.8678269436006895,0.9834898648374808,38546,1454,1766,10571,167,2921.0619326647648,1440622.3617742509,3032.879486414749,15,209.95649180121885,66654.9110103199,410.7988225593591,True,False,0.8588886326954116,4337,0.99675,4000,0.71475,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,11,recalibrated,0.3080759346485138,30167,167,0.005535850432591905,0.009775,0.8048147847937099,0.9621124031007752,0.8764620205675949,0.9834898648374808,39609,391,2408,9929,167,2921.0619326647648,1440622.3617742509,3032.879486414749,15,209.95649180121885,66654.9110103199,410.7988225593591,True,False,0.8077011759280609,4337,0.9955,4000,0.611,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,12,fixed,0.07376851886510849,30182,182,0.0060300841561195416,0.02455,0.8215125233038826,0.9116668165872088,0.8642449049202694,0.9812570397989787,39018,982,2202,10135,182,3175.5563309832614,1505241.2359221496,3360.819794310868,15,254.49439831849654,64618.87414789867,327.9403078961191,True,False,0.8600415033433249,4337,0.99625,4000,0.605,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,12,recalibrated,0.14956432580947876,30182,182,0.0060300841561195416,0.00635,0.7983302261489827,0.9748589527863011,0.877807486631016,0.9812570397989787,39746,254,2488,9849,182,3175.5563309832614,1505241.2359221496,3360.819794310868,15,254.49439831849654,64618.87414789867,327.9403078961191,True,False,0.8208439013142725,4337,0.99625,4000,0.576,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,13,fixed,0.07376851886510849,30197,197,0.006523826870218896,0.035425,0.8762259868687687,0.8841089392328454,0.8801498127340824,0.9847567449542028,38583,1417,1527,10810,197,3375.2016380130717,1567023.479139693,3931.92309067558,15,199.64530702981048,61782.243217543386,571.1032963647123,True,False,0.8738759511182845,4337,0.99675,4000,0.75825,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,13,recalibrated,0.2506054639816284,30197,197,0.006523826870218896,0.009975,0.8530436897138689,0.963471573743477,0.9049011177987962,0.9847567449542028,39601,399,1813,10524,197,3375.2016380130717,1567023.479139693,3931.92309067558,15,199.64530702981048,61782.243217543386,571.1032963647123,True,False,0.8302974406271616,4337,0.99625,4000,0.7345,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,14,fixed,0.07376851886510849,30212,212,0.007017079306235933,0.03205,0.8578260517143552,0.8919511167298778,0.8745558218329064,0.9830135425954446,38718,1282,1754,10583,212,3581.357530076172,1643477.5985615265,4285.546376880336,15,206.15589206310037,76454.11942183344,353.62328620475535,True,False,0.8575051879179156,4337,0.99675,4000,0.71925,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,14,recalibrated,0.18923501670360565,30212,212,0.007017079306235933,0.01,0.8053011266920646,0.9612965650701499,0.876411432604093,0.9830135425954446,39600,400,2402,9935,212,3581.357530076172,1643477.5985615265,4285.546376880336,15,206.15589206310037,76454.11942183344,353.62328620475535,True,False,0.826608254553839,4337,0.9965,4000,0.591,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,15,fixed,0.07376851886510849,30227,227,0.007509842194064909,0.02555,0.8763070438518278,0.9136313698977436,0.8945800579230451,0.9848639914484882,38978,1022,1526,10811,227,3730.5736745367058,1689640.168347698,4564.905747529665,15,149.21614446053343,46162.56978617136,279.3593706493298,True,False,0.8731842287295365,4337,0.99675,4000,0.75925,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,15,recalibrated,0.1872878223657608,30227,227,0.007509842194064909,0.008875,0.8509362081543325,0.9672901501888879,0.9053902544200085,0.9848639914484882,39645,355,1839,10498,227,3730.5736745367058,1689640.168347698,4564.905747529665,15,149.21614446053343,46162.56978617136,279.3593706493298,True,False,0.8332949043117363,4337,0.99625,4000,0.72475,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,16,fixed,0.07376851886510849,30242,242,0.008002116262151974,0.0431,0.8699035421901596,0.8615928066795119,0.8657282297422659,0.983768954162276,38276,1724,1605,10732,242,3913.7521909702145,1733422.0863128859,4826.690705441521,15,183.17851643350895,43781.91796518791,261.7849579118555,True,False,0.8759511182845284,4337,0.99675,4000,0.7365,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,16,recalibrated,0.2978671193122864,30242,242,0.008002116262151974,0.01,0.8237010618464781,0.9621283847756107,0.887549674658282,0.983768954162276,39600,400,2175,10162,242,3913.7521909702145,1733422.0863128859,4826.690705441521,15,183.17851643350895,43781.91796518791,261.7849579118555,True,False,0.8196910306663593,4337,0.996,4000,0.65575,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,17,fixed,0.07376851886510849,30258,258,0.008526670632559984,0.04235,0.8895193320904596,0.866277233975371,0.8777444511097781,0.9853298340358272,38306,1694,1363,10974,258,4038.1172877212816,1749869.8403348639,5165.057378672082,16,124.36509675106713,16447.75402197802,338.36667323056196,True,False,0.8821766197832603,4337,0.9965,4000,0.7905,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,17,recalibrated,0.2858371436595917,30258,258,0.008526670632559984,0.009275,0.8243495177109508,0.9648040982828954,0.8890637293469709,0.9853298340358272,39629,371,2167,10170,258,4038.1172877212816,1749869.8403348639,5165.057378672082,16,124.36509675106713,16447.75402197802,338.36667323056196,True,False,0.8240719391284298,4337,0.99575,4000,0.65325,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,18,fixed,0.07376851886510849,30273,273,0.009017936775344366,0.027225,0.8878981924292778,0.9095740264053808,0.8986054142739951,0.9849816375537003,38911,1089,1383,10954,273,4546.889936972161,2091778.6202827059,5366.642400189397,15,508.7726492508797,341908.77994784206,201.5850215173147,True,False,0.8789485819691031,4337,0.99675,4000,0.78875,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,18,recalibrated,0.22433166205883026,30273,273,0.009017936775344366,0.0092,0.8292939936775553,0.9652797433720163,0.892134635507499,0.9849816375537003,39632,368,2106,10231,273,4546.889936972161,2091778.6202827059,5366.642400189397,15,508.7726492508797,341908.77994784206,201.5850215173147,True,False,0.8238413649988471,4337,0.99625,4000,0.66825,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,19,fixed,0.07376851886510849,30288,288,0.009508716323296355,0.0253,0.8759828159195915,0.9143751586428632,0.8947673455870176,0.9878457941557915,38988,1012,1530,10807,288,4896.568719689784,2348312.918717249,5653.525285135238,15,349.67878271762333,256534.298434543,286.8828849458406,True,False,0.8738759511182845,4337,0.9965,4000,0.75775,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,19,recalibrated,0.14160530269145966,30288,288,0.009508716323296355,0.006975,0.8562859690362324,0.9742691137139168,0.9114754098360656,0.9878457941557915,39721,279,1773,10564,288,4896.568719689784,2348312.918717249,5653.525285135238,15,349.67878271762333,256534.298434543,286.8828849458406,True,False,0.8439013142725387,4337,0.9965,4000,0.7295,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,20,fixed,0.07376851886510849,30303,303,0.00999900999901,0.0339,0.8771986706654779,0.8886516669403843,0.8828880277381195,0.985691686593175,38644,1356,1515,10822,303,5042.596183380369,2369300.0428477144,6010.242900016854,15,146.02746369058474,20987.124130465734,356.71761488161616,True,False,0.8731842287295365,4337,0.997,4000,0.76175,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,20,recalibrated,0.13245657086372375,30303,303,0.00999900999901,0.008925,0.8404798573397099,0.966716390080179,0.8991891774704072,0.985691686593175,39643,357,1968,10369,303,5042.596183380369,2369300.0428477144,6010.242900016854,15,146.02746369058474,20987.124130465734,356.71761488161616,True,False,0.8487433709937745,4337,0.9965,4000,0.6755,4000,0.1,cicids,0.09170146459819362,0.06721714129508843,0.13239639802856937,303
