scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,0.01,15,recalibrated,0.2685193717479706,30227,227,0.007509842194064909,0.0069,0.8329415579152144,0.9738438210765732,0.8978985538905151,0.9588350723433574,39724,276,2061,10276,227,11791.0,11688357.0,4035.9780920000003,15,215.0,45182.0,380.0756,True,False,0.7989393590039198,4337,0.996,4000,0.70675,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,16,fixed,0.07161957025527954,30242,242,0.008002116262151974,0.036925,0.8845748561238551,0.8807909604519774,0.8826788530755855,0.9579646155872579,38523,1477,1424,10913,242,12017.0,11786015.0,4427.377533000001,15,226.0,97658.0,391.399441,True,False,0.8738759511182845,4337,0.99675,4000,0.784,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,16,recalibrated,0.2571050226688385,30242,242,0.008002116262151974,0.00985,0.8540163735105779,0.9639524245196707,0.9056603773584906,0.9579646155872579,39606,394,1801,10536,242,12017.0,11786015.0,4427.377533000001,15,226.0,97658.0,391.399441,True,False,0.8233802167396818,4337,0.99625,4000,0.745,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,17,fixed,0.07161957025527954,30258,258,0.008526670632559984,0.047225,0.8639863824268461,0.8494580809690787,0.8566606389391199,0.9524516251925104,38111,1889,1678,10659,258,12146.0,11808605.0,4535.941752000001,16,129.0,22590.0,108.564219,True,False,0.8671893013603874,4337,0.9965,4000,0.728,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,17,recalibrated,0.24295538663864136,30258,258,0.008526670632559984,0.009975,0.8348058685255735,0.9627033090297252,0.8942044714564793,0.9524516251925104,39601,399,2038,10299,258,12146.0,11808605.0,4535.941752000001,16,129.0,22590.0,108.564219,True,False,0.802859119206825,4337,0.99575,4000,0.7085,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,18,fixed,0.07161957025527954,30273,273,0.009017936775344366,0.04495,0.8908973008024641,0.8594104308390023,0.8748706519143516,0.964321059617411,38202,1798,1346,10991,273,12252.0,11822756.0,4744.112956000001,15,106.0,14151.0,208.171204,True,False,0.8814848973945123,4337,0.99675,4000,0.79525,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,18,recalibrated,0.13791333138942719,30273,273,0.009017936775344366,0.0097,0.855880684120937,0.9645564994975793,0.9069747466071122,0.964321059617411,39612,388,1778,10559,273,12252.0,11822756.0,4744.112956000001,15,106.0,14151.0,208.171204,True,False,0.8505879640304358,4337,0.99625,4000,0.72125,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,19,fixed,0.07161957025527954,30288,288,0.009508716323296355,0.039225,0.8847369700899732,0.8743191284844601,0.8794971999516539,0.9476805007295128,38431,1569,1422,10915,288,12520.0,11872224.0,5337.373893000001,15,268.0,49468.0,593.260937,True,False,0.8635001152870648,4337,0.99675,4000,0.79575,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,19,recalibrated,0.15209700167179108,30288,288,0.009508716323296355,0.01,0.8457485612385507,0.9630791951264538,0.9006085192697769,0.9476805007295128,39600,400,1903,10434,288,12520.0,11872224.0,5337.373893000001,15,268.0,49468.0,593.260937,True,False,0.8305280147567443,4337,0.996,4000,0.712,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,20,fixed,0.07161957025527954,30303,303,0.00999900999901,0.043425,0.8894382751074005,0.8633359559402045,0.8761927576156825,0.9593411992380644,38263,1737,1364,10973,303,12603.0,11892363.0,5430.760762000001,15,83.0,20139.0,93.386869,True,False,0.883098916301591,4337,0.997,4000,0.78875,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,20,recalibrated,0.23625409603118896,30303,303,0.00999900999901,0.00995,0.8375618059495825,0.9629111918740099,0.8958730709207561,0.9593411992380644,39602,398,2004,10333,303,12603.0,11892363.0,5430.760762000001,15,83.0,20139.0,93.386869,True,False,0.8120820843901314,4337,0.996,4000,0.70675,4000,0.0,cicids,0.010150868301414125,0.0010068375954715792,0.08480205624972051,303
