scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,7,recalibrated,0.14678095238095237,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.13999992411118e-05,1.0366706999993767,0.0094,0.8545027154089325,0.9655614581425169,0.9066437325306385,0.9717000283699441,39624,376,1795,10542,553,13676.93956686395,46720256.98240129,239628.82573390106,79,1500.699335624764,6689930.958416729,34780.39530722781,True,False,0.8275305510721697,4337,0.996,4000,0.74225,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,8,fixed,0.10614814814814814,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.750000021478627e-05,1.009186999999656,0.037625,0.8725784226311096,0.8773431132844336,0.8749542813020685,0.9580604705357867,38495,1505,1572,10765,632,15384.544200059087,149631265.45091724,274441.4563045582,79,1707.6046331951368,102911008.46851595,34812.630570657115,True,False,0.8618860963799861,4337,0.99675,4000,0.76,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,8,recalibrated,0.3832380952380952,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.750000021478627e-05,1.009186999999656,0.009625,0.749371808381292,0.9600207684319834,0.8417171211362497,0.9580604705357867,39615,385,3092,9245,632,15384.544200059087,149631265.45091724,274441.4563045582,79,1707.6046331951368,102911008.46851595,34812.630570657115,True,False,0.7924832833756053,4337,0.99425,4000,0.45775,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,9,fixed,0.10614814814814814,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.4800001483527012e-05,0.9595000999997865,0.0324,0.8741995622922915,0.892724112242364,0.8833647309361946,0.9661713534489746,38704,1296,1552,10785,711,19841.668201278193,153414422.57120824,306978.4712441319,79,4457.1240012191065,3783157.1202909863,32537.01493957372,True,False,0.8614249481208208,4337,0.9965,4000,0.76575,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,9,recalibrated,0.2638646362098138,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.4800001483527012e-05,0.9595000999997865,0.00975,0.8351300964578099,0.9635275413822126,0.8947459834997828,0.9661713534489746,39610,390,2034,10303,711,19841.668201278193,153414422.57120824,306978.4712441319,79,4457.1240012191065,3783157.1202909863,32537.01493957372,True,False,0.8291445699792483,4337,0.99575,4000,0.681,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,10,fixed,0.10614814814814814,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,4.909999915980734e-05,1.0619241999993392,0.040525,0.875577531004296,0.8695162199146744,0.8725363489499193,0.9613205682094512,38379,1621,1535,10802,789,21431.981107939224,154201252.62956223,346762.12885790976,78,1590.3129066610304,786830.0583539762,39783.65761377786,True,False,0.8658058565828914,4337,0.9965,4000,0.76525,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,10,recalibrated,0.4033333333333334,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,4.909999915980734e-05,1.0619241999993392,0.009825,0.7270000810569831,0.9580217902157658,0.8266740402783539,0.9613205682094512,39607,393,3368,8969,789,21431.981107939224,154201252.62956223,346762.12885790976,78,1590.3129066610304,786830.0583539762,39783.65761377786,True,False,0.7984782107447544,4337,0.99425,4000,0.38225,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,11,fixed,0.10614814814814814,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,1.9099999917671084e-05,0.9736058999988018,0.020725,0.8730647645294642,0.9285344827586207,0.8999456907716088,0.9725111240577126,39171,829,1566,10771,868,23662.515744494103,183283540.0841092,370779.58293991775,79,2230.5346365548785,29082287.45454696,24017.454082008004,True,False,0.8655752824533087,4337,0.99625,4000,0.758,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,11,recalibrated,0.15428571428571428,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,1.9099999917671084e-05,0.9736058999988018,0.009525,0.8668233768339142,0.9655981941309255,0.9135486075516829,0.9725111240577126,39619,381,1643,10694,868,23662.515744494103,183283540.0841092,370779.58293991775,79,2230.5346365548785,29082287.45454696,24017.454082008004,True,False,0.8535854277150103,4337,0.99575,4000,0.75225,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,12,fixed,0.10614814814814814,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,4.9899999794433825e-05,1.0483052999989013,0.033475,0.8744427332414687,0.8895852230559907,0.881948986265533,0.9715156450109427,38661,1339,1549,10788,947,25587.136011624363,195098347.14009812,431480.43226267025,79,1924.6202671302615,11814807.055988938,60700.849322752525,True,False,0.8646529859349781,4337,0.997,4000,0.7625,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,12,recalibrated,0.32,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,4.9899999794433825e-05,1.0483052999989013,0.0095,0.8484234416795007,0.9649672720567899,0.9029503105590062,0.9715156450109427,39620,380,1870,10467,947,25587.136011624363,195098347.14009812,431480.43226267025,79,1924.6202671302615,11814807.055988938,60700.849322752525,True,False,0.8090846207055569,4337,0.99575,4000,0.74375,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,13,fixed,0.10614814814814814,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.519999907235615e-05,0.9429866999998922,0.06545,0.8700656561562778,0.8039245056920311,0.8356884269531707,0.9614137421982654,37382,2618,1603,10734,1026,26677.968381320676,198457138.0383448,455491.41195922566,79,1090.8323696963116,3358790.8982466743,24010.979696555423,True,False,0.855891169010837,4337,0.9965,4000,0.759,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,13,recalibrated,0.3856666666666667,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.519999907235615e-05,0.9429866999998922,0.009975,0.7767690686552646,0.9600280504908836,0.8587302298490076,0.9614137421982654,39601,399,2754,9583,1026,26677.968381320676,198457138.0383448,455491.41195922566,79,1090.8323696963116,3358790.8982466743,24010.979696555423,True,False,0.8058565828913996,4337,0.994,4000,0.528,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,14,fixed,0.10614814814814814,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.479999966453761e-05,0.8173097999988386,0.0565,0.8696603712409824,0.826006620986989,0.8472715786148621,0.9702093033152306,37740,2260,1608,10729,1105,28058.681631789976,200648575.7236815,493047.4094066194,79,1380.7132504692988,2191437.6853366964,37555.99744739373,True,False,0.8547382983629237,4337,0.99675,4000,0.75875,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,14,recalibrated,0.44206764973246027,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.479999966453761e-05,0.8173097999988386,0.009575,0.739482856448083,0.9597096570586998,0.8353248180195028,0.9702093033152306,39617,383,3214,9123,1105,28058.681631789976,200648575.7236815,493047.4094066194,79,1380.7132504692988,2191437.6853366964,37555.99744739373,True,False,0.7871800783952041,4337,0.994,4000,0.43325,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,15,fixed,0.10614814814814814,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.550000135670416e-05,1.01275109999915,0.0333,0.8733889924617005,0.8899810027256959,0.8816069383079692,0.9638285827186512,38668,1332,1562,10775,1184,29139.10655265909,202509443.4754875,499870.6652216879,79,1080.4249208691133,1860867.7518059937,6823.255815068519,True,False,0.8646529859349781,4337,0.9965,4000,0.75975,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,15,recalibrated,0.3995238095238095,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.550000135670416e-05,1.01275109999915,0.01,0.7483991245845829,0.9584760718363957,0.8405097860719162,0.9638285827186512,39600,400,3104,9233,1184,29139.10655265909,202509443.4754875,499870.6652216879,79,1080.4249208691133,1860867.7518059937,6823.255815068519,True,False,0.8005533779109983,4337,0.9935,4000,0.44675,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,16,fixed,0.10614814814814814,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.5100000129896216e-05,1.0421851000010065,0.029,0.8736321634108778,0.9028312950242922,0.8879917610710607,0.9622820002836995,38840,1160,1559,10778,1263,30442.359648634487,206214018.0429556,534230.3180607846,79,1303.2530959753974,3704574.5674681,34359.6528390967,True,False,0.8662670048420568,4337,0.99675,4000,0.7585,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,16,recalibrated,0.42133333333333334,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.5100000129896216e-05,1.0421851000010065,0.0085,0.8169733322525735,0.9673673097226221,0.8858323079627352,0.9622820002836995,39660,340,2258,10079,1263,30442.359648634487,206214018.0429556,534230.3180607846,79,1303.2530959753974,3704574.5674681,34359.6528390967,True,False,0.7943278764122665,4337,0.99475,4000,0.66375,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,17,fixed,0.10614814814814814,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,3.110000034212135e-05,0.8764261999986047,0.03345,0.8700656561562778,0.8891650099403579,0.8795116555368921,0.9643919581340682,38662,1338,1603,10734,1342,32634.922680956806,208614705.79672208,560435.8376134931,79,2192.5630323223186,2400687.7537664655,26205.519552708458,True,False,0.8616555222504035,4337,0.9965,4000,0.75275,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,17,recalibrated,0.28,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,3.110000034212135e-05,0.8764261999986047,0.0093,0.8377239199157007,0.9652563743345475,0.8969796910258635,0.9643919581340682,39628,372,2002,10335,1342,32634.922680956806,208614705.79672208,560435.8376134931,79,2192.5630323223186,2400687.7537664655,26205.519552708458,True,False,0.8307585888863269,4337,0.99475,4000,0.68825,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,18,fixed,0.10614814814814814,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.1099998775753193e-05,1.094247600000017,0.037775,0.8678771176136825,0.8763300049107874,0.8720830788026879,0.9589203219988652,38489,1511,1630,10707,1421,34643.94325998767,221845004.78832468,605300.7990677535,79,2009.0205790308619,13230298.991602607,44864.96145426039,True,False,0.8528937053262624,4337,0.9965,4000,0.7555,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,18,recalibrated,0.3666666666666667,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.1099998775753193e-05,1.094247600000017,0.00995,0.8123530842182054,0.9618042226487524,0.8807839346135256,0.9589203219988652,39602,398,2315,10022,1421,34643.94325998767,221845004.78832468,605300.7990677535,79,2009.0205790308619,13230298.991602607,44864.96145426039,True,False,0.8030896933364077,4337,0.9945,4000,0.64025,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,19,fixed,0.10614814814814814,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.719999974942766e-05,1.0453710999991017,0.023075,0.8693361433087461,0.9207589285714286,0.8943089430894309,0.9723535685336792,39077,923,1612,10725,1500,36343.83279783558,250664384.153537,633477.9132052147,79,1699.889537847916,28819379.36521232,28177.11413746121,True,False,0.8547382983629237,4337,0.99625,4000,0.75825,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,19,recalibrated,0.19999999999999996,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.719999974942766e-05,1.0453710999991017,0.009975,0.8595282483585961,0.9637371625920204,0.9086546700942588,0.9723535685336792,39601,399,1733,10604,1500,36343.83279783558,250664384.153537,633477.9132052147,79,1699.889537847916,28819379.36521232,28177.11413746121,True,False,0.8383675351625548,4337,0.99575,4000,0.74625,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,20,fixed,0.10614814814814814,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.0900000890833326e-05,1.0272554000002856,0.033025,0.8802788360217233,0.8915524176996963,0.8858797618076515,0.9740156591959147,38679,1321,1477,10860,1579,38180.94924507634,261123184.1016254,676756.4562189771,79,1837.1164472407588,10458799.948088413,43278.543013762406,True,False,0.8729536545999539,4337,0.996,4000,0.7725,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,20,recalibrated,0.44,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.0900000890833326e-05,1.0272554000002856,0.00925,0.7307287022777013,0.9605753862546617,0.8300340668446736,0.9740156591959147,39630,370,3322,9015,1579,38180.94924507634,261123184.1016254,676756.4562189771,79,1837.1164472407588,10458799.948088413,43278.543013762406,True,False,0.7830297440627162,4337,0.99375,4000,0.411,4000,0.7,1.0,cicids,,,,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
