scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,0.02,5,fixed,0.07150885462760925,30153,153,0.005074121977912646,0.046925,0.8632568695793142,0.8501636465235092,0.8566602316602318,0.9821883369133501,38123,1877,1687,10650,153,2019.1179289798804,610297.7446254472,2393.2842094248513,31,197.36922573034568,52798.26720678506,103.95626581487441,True,False,0.8759511182845284,4337,0.99675,4000,0.716,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,5,recalibrated,0.26641109585762024,30153,153,0.005074121977912646,0.00605,0.7954121747588555,0.9759323719542516,0.8764737406216506,0.9821883369133501,39758,242,2524,9813,153,2019.1179289798804,610297.7446254472,2393.2842094248513,31,197.36922573034568,52798.26720678506,103.95626581487441,True,False,0.8369840903850588,4337,0.99625,4000,0.5495,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,6,fixed,0.07150885462760925,30184,184,0.0060959448714550755,0.03575,0.8767123287671232,0.8832271762208068,0.8799576943416182,0.9842664535543487,38570,1430,1521,10816,184,2448.7885350501056,771958.7744572195,2812.3247528201346,31,429.6706060702253,161661.02983177238,419.0405433952831,True,False,0.8764122665436938,4337,0.99675,4000,0.757,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,6,recalibrated,0.3136836290359497,30184,184,0.0060959448714550755,0.00915,0.8000324227932236,0.9642438452520515,0.8744960793868781,0.9842664535543487,39634,366,2467,9870,184,2448.7885350501056,771958.7744572195,2812.3247528201346,31,429.6706060702253,161661.02983177238,419.0405433952831,True,False,0.8259165321650911,4337,0.9955,4000,0.5765,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,7,fixed,0.07150885462760925,30214,214,0.007082809293704905,0.03005,0.8758207019534733,0.8998917298242691,0.887693066053237,0.9844770588473697,38798,1202,1532,10805,214,2752.9694993866915,851746.7554198792,3291.4712932094226,30,304.180964336586,79787.98096265973,479.14654038928796,True,False,0.8775651371916071,4337,0.9965,4000,0.75325,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,7,recalibrated,0.2274959236383438,30214,214,0.007082809293704905,0.0098,0.8500445813406825,0.9639672764040813,0.9034286698828394,0.9844770588473697,39608,392,1850,10487,214,2752.9694993866915,851746.7554198792,3291.4712932094226,30,304.180964336586,79787.98096265973,479.14654038928796,True,False,0.8307585888863269,4337,0.99575,4000,0.72525,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,8,fixed,0.07150885462760925,30245,245,0.008100512481401884,0.038875,0.8681202885628597,0.8732164696290257,0.8706609218762703,0.984025748763881,38445,1555,1627,10710,245,3169.592496943167,1028883.4769672833,3615.3031446701684,31,416.6229975564758,177136.72154740407,323.831851460746,True,False,0.8713396356928753,4337,0.99675,4000,0.736,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,8,recalibrated,0.23382723331451416,30245,245,0.008100512481401884,0.00825,0.8427494528653644,0.9692365060128647,0.9015782171349289,0.984025748763881,39670,330,1940,10397,245,3169.592496943167,1028883.4769672833,3615.3031446701684,31,416.6229975564758,177136.72154740407,323.831851460746,True,False,0.828683421720083,4337,0.996,4000,0.70475,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,9,fixed,0.07150885462760925,30276,276,0.009116131589377725,0.028375,0.8679581745967415,0.9041627965887021,0.8856906534325889,0.9843112557753101,38865,1135,1629,10708,276,4033.478808874698,1889782.2669869836,4262.523104832635,31,863.8863119315309,860898.7900197003,647.2199601624666,True,False,0.8729536545999539,4337,0.99675,4000,0.73375,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,9,recalibrated,0.2952292263507843,30276,276,0.009116131589377725,0.00995,0.8393450595768825,0.9629870733748721,0.8969250757903854,0.9843112557753101,39602,398,1982,10355,276,4033.478808874698,1889782.2669869836,4262.523104832635,31,863.8863119315309,860898.7900197003,647.2199601624666,True,False,0.8243025132580124,4337,0.995,4000,0.7,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,10,fixed,0.07150885462760925,30306,306,0.01009701049297169,0.070375,0.8562049120531734,0.7895799073105098,0.8215438460042777,0.9811875607927373,37185,2815,1774,10563,306,4555.659490366827,2068997.4923237828,4986.632654443814,30,522.1806814921289,179215.22533679908,724.1095496111791,True,False,0.8711090615632926,4337,0.9965,4000,0.69975,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,10,recalibrated,0.4968206584453583,30306,306,0.01009701049297169,0.009725,0.761854583772392,0.9602574581119738,0.8496271186440678,0.9811875607927373,39611,389,2938,9399,306,4555.659490366827,2068997.4923237828,4986.632654443814,30,522.1806814921289,179215.22533679908,724.1095496111791,True,False,0.8051648605026516,4337,0.99475,4000,0.482,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,11,fixed,0.07150885462760925,30337,337,0.011108547318456011,0.0619,0.8650401232066143,0.8116823851536356,0.8375122621149697,0.9818650320175083,37524,2476,1665,10672,337,5034.977910325998,2297692.9729698324,5519.944557471019,31,479.3184199591702,228695.48064604952,533.3119030272043,True,False,0.8669587272308047,4337,0.99675,4000,0.73125,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,11,recalibrated,0.2774812877178192,30337,337,0.011108547318456011,0.009475,0.827186512118019,0.9641912320483749,0.8904498058548929,0.9818650320175083,39621,379,2132,10205,337,5034.977910325998,2297692.9729698324,5519.944557471019,31,479.3184199591702,228695.48064604952,533.3119030272043,True,False,0.8247636615171777,4337,0.996,4000,0.661,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,12,fixed,0.07150885462760925,30367,367,0.0120854875358119,0.04125,0.8638242684607279,0.865929958560169,0.8648758318454796,0.982599775066872,38350,1650,1680,10657,367,5569.515838818338,2572099.246977424,6022.913006110408,30,534.5379284923401,274406.27400759124,502.96844863938895,True,False,0.8787180078395204,4337,0.99675,4000,0.71475,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,12,recalibrated,0.283198744058609,30367,367,0.0120854875358119,0.00735,0.8047337278106509,0.9712385051848953,0.8801808590806329,0.982599775066872,39706,294,2409,9928,367,5569.515838818338,2572099.246977424,6022.913006110408,30,534.5379284923401,274406.27400759124,502.96844863938895,True,False,0.8208439013142725,4337,0.99525,4000,0.59675,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,13,fixed,0.07150885462760925,30398,398,0.013092966642542272,0.036725,0.8600145902569506,0.8783839721831277,0.8691022280471822,0.9849354239280214,38531,1469,1727,10610,398,6077.485236360147,2715307.7340941774,6584.513875889311,31,507.9693975418087,143208.48711675373,561.6008697789033,True,False,0.8588886326954116,4337,0.9965,4000,0.72475,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,13,recalibrated,0.3039664328098297,30398,398,0.013092966642542272,0.0074,0.8207830104563508,0.9715985415467281,0.8898457752976844,0.9849354239280214,39704,296,2211,10126,398,6077.485236360147,2715307.7340941774,6584.513875889311,31,507.9693975418087,143208.48711675373,561.6008697789033,True,False,0.8187687341480286,4337,0.996,4000,0.64775,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,14,fixed,0.07150885462760925,30429,429,0.014098392980380558,0.050425,0.8620410148334279,0.8405785646538096,0.8511745167873863,0.981360531328524,37983,2017,1702,10635,429,6413.027244613562,2787001.659216861,7241.159975782294,31,335.54200825341593,71693.9251226832,656.6460998929837,True,False,0.8738759511182845,4337,0.9965,4000,0.71475,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,14,recalibrated,0.261972039937973,30429,429,0.014098392980380558,0.0081,0.8032747021155873,0.9683408247019738,0.8781179389482079,0.981360531328524,39676,324,2427,9910,429,6413.027244613562,2787001.659216861,7241.159975782294,31,335.54200825341593,71693.9251226832,656.6460998929837,True,False,0.8215356237030205,4337,0.996,4000,0.59075,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,15,fixed,0.07150885462760925,30459,459,0.015069437604648872,0.0573,0.8648780092404961,0.8231754358895232,0.8435116012490612,0.9812786870795169,37708,2292,1667,10670,459,6848.775035346712,2969998.962634623,7837.51146839454,30,435.74779073314966,182997.30341776236,596.3514926122463,True,False,0.8704173391745447,4337,0.99675,4000,0.727,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,15,recalibrated,0.42257779836654663,30459,459,0.015069437604648872,0.007525,0.7695549971630056,0.9692700357325166,0.8579432495933489,0.9812786870795169,39699,301,2843,9494,459,6848.775035346712,2969998.962634623,7837.51146839454,30,435.74779073314966,182997.30341776236,596.3514926122463,True,False,0.7931750057643533,4337,0.99525,4000,0.51825,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,16,fixed,0.07150885462760925,30490,490,0.01607084289931125,0.02505,0.8557185701548189,0.9133143005450298,0.8835788416471376,0.983405782402529,38998,1002,1780,10557,490,7512.960028906866,3183518.3593015447,8304.319515126439,31,664.1849935601545,213519.39666692168,466.8080467318991,True,False,0.8713396356928753,4337,0.99675,4000,0.69775,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,16,recalibrated,0.2717485725879669,30490,490,0.01607084289931125,0.009425,0.8005187646915782,0.9632302740661269,0.8743691899070385,0.983405782402529,39623,377,2461,9876,490,7512.960028906866,3183518.3593015447,8304.319515126439,31,664.1849935601545,213519.39666692168,466.8080467318991,True,False,0.8056260087618169,4337,0.99575,4000,0.59975,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,17,fixed,0.07150885462760925,30520,520,0.01703800786369594,0.05665,0.8747669611737051,0.8264665339255629,0.8499310887970073,0.9826266606549404,37734,2266,1545,10792,520,8053.663390554579,3452825.64199526,8976.875283062007,30,540.7033616477124,269307.28269371524,672.5557679355675,True,False,0.8715702098224579,4337,0.9965,4000,0.7565,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,17,recalibrated,0.3913629949092865,30520,520,0.01703800786369594,0.008,0.8065169814379509,0.9688412852969815,0.8802583270668377,0.9826266606549404,39680,320,2387,9950,520,8053.663390554579,3452825.64199526,8976.875283062007,30,540.7033616477124,269307.28269371524,672.5557679355675,True,False,0.8088540465759742,4337,0.99525,4000,0.61525,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,18,fixed,0.07150885462760925,30551,551,0.01803541618932277,0.0285,0.8434789657128962,0.9012645071886367,0.8714148138843528,0.982273337318635,38860,1140,1931,10406,551,8376.97995789302,3572369.3826970323,9196.798286047417,31,323.3165673384418,119543.74070177246,219.9230029854098,True,False,0.8731842287295365,4337,0.99675,4000,0.658,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,18,recalibrated,0.1906587928533554,30551,551,0.01803541618932277,0.007975,0.8014914484882872,0.9687469383756245,0.8772178850248403,0.982273337318635,39681,319,2449,9888,551,8376.97995789302,3572369.3826970323,9196.798286047417,31,323.3165673384418,119543.74070177246,219.9230029854098,True,False,0.8268388286834217,4337,0.9965,4000,0.579,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,19,fixed,0.07150885462760925,30582,582,0.01903080243280361,0.04915,0.8503688092729189,0.8421770891868026,0.8462531257562314,0.9818296709086488,38034,1966,1846,10491,582,8805.507391749798,3678706.457453447,10001.698937589274,31,428.52743385677707,106337.07475641453,804.900651541856,True,False,0.869495042656214,4337,0.99675,4000,0.68325,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,19,recalibrated,0.25571027398109436,30582,582,0.01903080243280361,0.01,0.8145416227608009,0.9617188247679204,0.8820328271745809,0.9818296709086488,39600,400,2288,10049,582,8805.507391749798,3678706.457453447,10001.698937589274,31,428.52743385677707,106337.07475641453,804.900651541856,True,False,0.826608254553839,4337,0.99575,4000,0.62025,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,20,fixed,0.07150885462760925,30612,612,0.0199921599372795,0.078125,0.8554753992056415,0.7715476277505665,0.8113468634686346,0.9785225135770447,36875,3125,1783,10554,612,9169.889028270307,3819823.442248584,10416.915513584063,30,364.38163652050906,141116.984795137,415.21657599478897,True,False,0.8747982476366152,4337,0.99675,4000,0.69325,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
a1,xgboost,2,accumulate,fixed_ratio,0.02,20,recalibrated,0.2661575973033905,30612,612,0.0199921599372795,0.01,0.7792007781470374,0.9600519324877659,0.8602237136465324,0.9785225135770447,39600,400,2724,9613,612,9169.889028270307,3819823.442248584,10416.915513584063,30,364.38163652050906,141116.984795137,415.21657599478897,True,False,0.8206133271846898,4337,0.99625,4000,0.51725,4000,0.05,cicids,0.047408507173022474,0.034418530186332924,0.10284182639617924,612
