scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,0.5,5,fixed,0.12533333333333332,37500,7500,0.2,0.075075,0.9031369052443868,0.7876988335100742,0.8414772298164791,0.9829556324471104,36997,3003,1195,11142,7500,168880.87367135187,109919415.52443662,132179.5517782562,1500,46171.32606946114,37248302.136083156,26280.219722470574,True,False,0.9448927830297441,4337,0.997,4000,0.764,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,5,recalibrated,0.3945605461191345,37500,7500,0.2,0.01,0.857663937748237,0.9635734450414352,0.9075392400720473,0.9829556324471104,39600,400,1756,10581,7500,168880.87367135187,109919415.52443662,132179.5517782562,1500,46171.32606946114,37248302.136083156,26280.219722470574,True,False,0.8332949043117363,4337,0.996,4000,0.74575,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,6,fixed,0.12533333333333332,39000,9000,0.23076923076923078,0.061075,0.9005430817864959,0.8197447059691582,0.8582464271919661,0.9846388516251925,37557,2443,1227,11110,9000,191609.94501351193,119496108.80941957,155973.95468351513,1500,22729.071342160045,9576693.284982953,23794.402905258936,True,False,0.9398201521789256,4337,0.99675,4000,0.76175,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,6,recalibrated,0.3004,39000,9000,0.23076923076923078,0.009675,0.8545027154089325,0.9645896239363162,0.9062150777959255,0.9846388516251925,39613,387,1795,10542,9000,191609.94501351193,119496108.80941957,155973.95468351513,1500,22729.071342160045,9576693.284982953,23794.402905258936,True,False,0.8243025132580124,4337,0.9955,4000,0.74625,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,7,fixed,0.12533333333333332,40500,10500,0.25925925925925924,0.0708,0.9027316203290914,0.7972653733266519,0.8467269824374667,0.9822163917483991,37168,2832,1200,11137,10500,215271.25546353654,130263832.4800255,182888.46716909227,1500,23661.310450024608,10767723.670605924,26914.51248557713,True,False,0.9453539312889094,4337,0.997,4000,0.76225,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,7,recalibrated,0.35109523809523807,40500,10500,0.25925925925925924,0.0098,0.8491529545270325,0.9639308060360692,0.9029088558500324,0.9822163917483991,39608,392,1861,10476,10500,215271.25546353654,130263832.4800255,182888.46716909227,1500,23661.310450024608,10767723.670605924,26914.51248557713,True,False,0.8233802167396818,4337,0.99575,4000,0.7305,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,8,fixed,0.12533333333333332,42000,12000,0.2857142857142857,0.09655,0.9246980627381048,0.7470857891290111,0.8264570579925381,0.9826795787063306,36138,3862,929,11408,12000,242430.85918555266,144912552.71070492,209062.40588724092,1500,27159.603722016116,14648720.230679415,26173.938718148664,True,False,0.9481208208439014,4337,0.997,4000,0.827,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,8,recalibrated,0.5566988676723476,42000,12000,0.2857142857142857,0.0094,0.80392315798006,0.9634738682727803,0.876496840616853,0.9826795787063306,39624,376,2419,9918,12000,242430.85918555266,144912552.71070492,209062.40588724092,1500,27159.603722016116,14648720.230679415,26173.938718148664,True,False,0.7685035738990086,4337,0.99425,4000,0.652,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,9,fixed,0.12533333333333332,43500,13500,0.3103448275862069,0.078,0.931101564399773,0.7864037790100636,0.8526573634204275,0.9842625942287428,36880,3120,850,11487,13500,271320.38751010003,160592593.4298897,237429.11513261707,1500,28889.528324547366,15680040.719184788,28366.709245376154,True,False,0.9428176158635001,4337,0.99725,4000,0.85225,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,9,recalibrated,0.37795607613566756,43500,13500,0.3103448275862069,0.009925,0.849639296425387,0.9635076753378068,0.9029979324603722,0.9842625942287428,39603,397,1855,10482,13500,271320.38751010003,160592593.4298897,237429.11513261707,1500,28889.528324547366,15680040.719184788,28366.709245376154,True,False,0.8116209361309661,4337,0.996,4000,0.7445,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,10,fixed,0.12533333333333332,45000,15000,0.3333333333333333,0.084225,0.9160249655507822,0.7703476482617587,0.8368941385566705,0.9828811572910756,36631,3369,1036,11301,15000,300077.0909714628,176039596.69285303,263062.6069335448,1500,28756.703461362777,15447003.26296334,25633.49180092772,True,False,0.9561909153792945,4337,0.997,4000,0.7915,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,10,recalibrated,0.5430054644808743,45000,15000,0.3333333333333333,0.009425,0.7978438842506282,0.9631115459882583,0.8727224364942147,0.9828811572910756,39623,377,2494,9843,15000,300077.0909714628,176039596.69285303,263062.6069335448,1500,28756.703461362777,15447003.26296334,25633.49180092772,True,False,0.7871800783952041,4337,0.995,4000,0.61225,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,11,fixed,0.12533333333333332,46500,16500,0.3548387096774194,0.088825,0.9025695063629732,0.7581018518518519,0.8240518038852913,0.9763201031450109,36447,3553,1202,11135,16500,328805.4428230382,192182471.83168182,289142.2165152589,1500,28728.351851575455,16142875.138828775,26079.60958171411,True,False,0.9384367074014296,4337,0.997,4000,0.76925,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,11,recalibrated,0.5309803921568628,46500,16500,0.3548387096774194,0.01,0.776201669773851,0.9599037690457097,0.8583337068076905,0.9763201031450109,39600,400,2761,9576,16500,328805.4428230382,192182471.83168182,289142.2165152589,1500,28728.351851575455,16142875.138828775,26079.60958171411,True,False,0.7837214664514641,4337,0.9945,4000,0.54975,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,12,fixed,0.12533333333333332,48000,18000,0.375,0.104925,0.911404717516414,0.7281911793277638,0.8095615235078119,0.9810247446705034,35803,4197,1093,11244,18000,368220.74058628705,220049556.09137684,316478.7377490187,1500,39415.29776324885,27867084.259695034,27336.52123375979,True,False,0.948351394973484,4337,0.997,4000,0.78575,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,12,recalibrated,0.4581942548241761,48000,18000,0.375,0.01,0.7980059982167463,0.9609565641776476,0.8719333982818173,0.9810247446705034,39600,400,2492,9845,18000,368220.74058628705,220049556.09137684,316478.7377490187,1500,39415.29776324885,27867084.259695034,27336.52123375979,True,False,0.7705787410652525,4337,0.995,4000,0.63075,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,13,fixed,0.12533333333333332,49500,19500,0.3939393939393939,0.08785,0.9290751398232958,0.765357905982906,0.8393072895690696,0.982245648253222,36486,3514,875,11462,19500,393539.7752614223,231710252.9868339,341978.59362295864,1500,25319.03467513526,11660696.895457052,25499.855873939916,True,False,0.9506571362693106,4337,0.9965,4000,0.83825,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,13,recalibrated,0.5142572738853746,49500,19500,0.3939393939393939,0.00985,0.7796060630623328,0.9606472233320016,0.8607096514385429,0.982245648253222,39606,394,2719,9618,19500,393539.7752614223,231710252.9868339,341978.59362295864,1500,25319.03467513526,11660696.895457052,25499.855873939916,True,False,0.7602029052340328,4337,0.99425,4000,0.586,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,14,fixed,0.12533333333333332,51000,21000,0.4117647058823529,0.0856,0.9064602415498095,0.7655918395289929,0.8300920427553444,0.9791911566831483,36576,3424,1154,11183,21000,427071.96260033676,251912328.01651058,368486.4083478369,1500,33532.1873389144,20202075.029676683,26507.814724878288,True,False,0.9471985243255707,4337,0.997,4000,0.77175,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,14,recalibrated,0.5358333333333333,51000,21000,0.4117647058823529,0.00985,0.7821998865202238,0.9607726005575468,0.8623385907689558,0.9791911566831483,39606,394,2687,9650,21000,427071.96260033676,251912328.01651058,368486.4083478369,1500,33532.1873389144,20202075.029676683,26507.814724878288,True,False,0.7982476366151717,4337,0.994,4000,0.553,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,15,fixed,0.12533333333333332,52500,22500,0.42857142857142855,0.087275,0.9033800761935641,0.7614785460508335,0.8263819374930487,0.9798549302909946,36509,3491,1192,11145,22500,459745.52215805126,271821217.39355665,394659.4713834909,1500,32673.55955771451,19908889.37704606,26173.063035653977,True,False,0.9478902467143187,4337,0.9965,4000,0.762,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,15,recalibrated,0.3426205203730977,52500,22500,0.42857142857142855,0.009975,0.8536110885952825,0.9634949679780421,0.9052305840890532,0.9798549302909946,39601,399,1806,10531,22500,459745.52215805126,271821217.39355665,394659.4713834909,1500,32673.55955771451,19908889.37704606,26173.063035653977,True,False,0.8773345630620244,4337,0.995,4000,0.6865,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,16,fixed,0.12533333333333332,54000,24000,0.4444444444444444,0.077575,0.9038664180919186,0.7823067209204434,0.8387048249407695,0.9794556891869984,36897,3103,1186,11151,24000,484747.32033516746,284526702.160489,420598.5128135938,1500,25001.79817711622,12705484.766932365,25939.041430102876,True,False,0.9421258934747522,4337,0.99725,4000,0.769,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,16,recalibrated,0.5222779267935972,54000,24000,0.4444444444444444,0.009725,0.8055442976412418,0.9623317517187954,0.8769855277091422,0.9794556891869984,39611,389,2399,9938,24000,484747.32033516746,284526702.160489,420598.5128135938,1500,25001.79817711622,12705484.766932365,25939.041430102876,True,False,0.764814387825686,4337,0.99425,4000,0.661,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,17,fixed,0.12533333333333332,55500,25500,0.4594594594594595,0.078075,0.9289940828402367,0.7858612177729019,0.8514542550425319,0.9848293476939288,36877,3123,876,11461,25500,513211.9268326111,299270438.3843011,447771.6677716919,1500,28464.6064974436,14743736.223812109,27173.15495809814,True,False,0.9460456536776574,4337,0.9975,4000,0.842,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,17,recalibrated,0.3562172666450882,55500,25500,0.4594594594594595,0.01,0.8597714193077733,0.9636594894158262,0.9087559972583961,0.9848293476939288,39600,400,1730,10607,25500,513211.9268326111,299270438.3843011,447771.6677716919,1500,28464.6064974436,14743736.223812109,27173.15495809814,True,False,0.8577357620474982,4337,0.99575,4000,0.726,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,18,fixed,0.12533333333333332,57000,27000,0.47368421052631576,0.081425,0.9134311420928913,0.7757813575657442,0.8389978781223244,0.9781446998865202,36743,3257,1068,11269,27000,542332.3944809651,315723842.94452703,476516.03997442627,1500,29120.467648353995,16453404.560225913,28744.372202734336,True,False,0.9458150795480748,4337,0.9965,4000,0.79525,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,18,recalibrated,0.4525349485823794,57000,27000,0.47368421052631576,0.008875,0.7991407959795737,0.9652437830428823,0.8743736419670968,0.9781446998865202,39645,355,2478,9859,27000,542332.3944809651,315723842.94452703,476516.03997442627,1500,29120.467648353995,16453404.560225913,28744.372202734336,True,False,0.8007839520405811,4337,0.9955,4000,0.601,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,19,fixed,0.12533333333333332,58500,28500,0.48717948717948717,0.0841,0.9051633298208641,0.7684949418484619,0.8312490695250856,0.9823336964010699,36636,3364,1170,11167,28500,567672.003735493,327095739.085066,504179.7233892916,1500,25339.609254527928,11371896.140538972,27663.683414865332,True,False,0.9465068019368227,4337,0.997,4000,0.7685,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,19,recalibrated,0.4995588972431078,58500,28500,0.48717948717948717,0.0099,0.8018156764205236,0.9615085536547434,0.8744309392265193,0.9823336964010699,39604,396,2445,9892,28500,567672.003735493,327095739.085066,504179.7233892916,1500,25339.609254527928,11371896.140538972,27663.683414865332,True,False,0.7740373530089923,4337,0.99425,4000,0.6395,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,20,fixed,0.12533333333333332,60000,30000,0.5,0.087525,0.9058117856853368,0.7614472608340147,0.8273794099137453,0.9737267862932641,36499,3501,1162,11175,30000,594619.3790218312,341500140.53334796,530043.6736006932,1500,26947.375286338152,14404401.44828197,25863.95021140167,True,False,0.9418953193451695,4337,0.99675,4000,0.77575,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,0.5,20,recalibrated,0.46982942547648426,60000,30000,0.5,0.01,0.842344167950069,0.9629355077835434,0.8986121319555538,0.9737267862932641,39600,400,1945,10392,30000,594619.3790218312,341500140.53334796,530043.6736006932,1500,26947.375286338152,14404401.44828197,25863.95021140167,True,False,0.7973253400968411,4337,0.99375,4000,0.73975,4000,0.01,cicids,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
