scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,0.01,9,fixed,0.05549756437540054,30136,136,0.004512874966817096,0.0348,0.8709572829699278,0.8853093845266541,0.8780746915093569,0.9621744407068169,38608,1392,1592,10745,136,2666.0,1300187.0,3299.6484629999995,15,226.0,75891.0,413.077289,True,False,0.8773345630620244,4337,0.997,4000,0.738,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,9,recalibrated,0.42199060320854187,30136,136,0.004512874966817096,0.0095,0.7946826619113236,0.9626865671641791,0.8706540562142001,0.9621744407068169,39620,380,2533,9804,136,2666.0,1300187.0,3299.6484629999995,15,226.0,75891.0,413.077289,True,False,0.7961724694489278,4337,0.99475,4000,0.593,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,10,fixed,0.05549756437540054,30152,152,0.0050411249668347044,0.047775,0.8660128070033233,0.848273124255657,0.8570511792074441,0.9573845008916269,38089,1911,1653,10684,152,2984.0,1387443.0,3614.3060089999994,16,318.0,87256.0,314.657546,True,False,0.8641918376758128,4337,0.99675,4000,0.73725,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,10,recalibrated,0.3096385896205902,30152,152,0.0050411249668347044,0.0054,0.80124827753911,0.9786159786159786,0.8810945717087084,0.9573845008916269,39784,216,2452,9885,152,2984.0,1387443.0,3614.3060089999994,16,318.0,87256.0,314.657546,True,False,0.8017062485589117,4337,0.99525,4000,0.60675,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,11,fixed,0.05549756437540054,30167,167,0.005535850432591905,0.05395,0.8742806192753506,0.8332818294190358,0.8532890312883193,0.9514087328767123,37842,2158,1551,10786,167,3286.0,1486779.0,3894.4391429999996,15,302.0,99336.0,280.133134,True,False,0.8667281531012221,4337,0.99675,4000,0.76,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,11,recalibrated,0.36723223328590393,30167,167,0.005535850432591905,0.00775,0.79679014347086,0.9694280078895463,0.8746718868176357,0.9514087328767123,39690,310,2507,9830,167,3286.0,1486779.0,3894.4391429999996,15,302.0,99336.0,280.133134,True,False,0.8051648605026516,4337,0.99525,4000,0.58925,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,12,fixed,0.05549756437540054,30182,182,0.0060300841561195416,0.050025,0.8840885142255005,0.8449798574527425,0.864091899386017,0.9552799130663857,37999,2001,1430,10907,182,3395.0,1499947.0,4018.1285059999996,15,109.0,13168.0,123.689363,True,False,0.8711090615632926,4337,0.9965,4000,0.78575,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,12,recalibrated,0.3672868311405182,30182,182,0.0060300841561195416,0.008225,0.80124827753911,0.9677893087918543,0.8766795264068113,0.9552799130663857,39671,329,2452,9885,182,3395.0,1499947.0,4018.1285059999996,15,109.0,13168.0,123.689363,True,False,0.7947890246714319,4337,0.9945,4000,0.615,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,13,fixed,0.05549756437540054,30197,197,0.006523826870218896,0.0502,0.8646348382913188,0.8415779092702169,0.8529505837198146,0.9438579506768258,37992,2008,1670,10667,197,3916.0,1907518.0,4309.267148,15,521.0,407571.0,291.138642,True,False,0.8704173391745447,4337,0.997,4000,0.726,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,13,recalibrated,0.27897515892982483,30197,197,0.006523826870218896,0.009475,0.8394261165599416,0.9646949231485794,0.8977115117891816,0.9438579506768258,39621,379,1981,10356,197,3916.0,1907518.0,4309.267148,15,521.0,407571.0,291.138642,True,False,0.8231496426100992,4337,0.99525,4000,0.70125,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,14,fixed,0.05549756437540054,30212,212,0.007017079306235933,0.0577,0.8767933857501824,0.824152380952381,0.8496583143507973,0.9422928953554349,37692,2308,1520,10817,212,4174.0,2079718.0,4551.995456,15,258.0,172200.0,242.728308,True,False,0.8757205441549458,4337,0.99675,4000,0.758,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,14,recalibrated,0.36945614218711853,30212,212,0.007017079306235933,0.006975,0.8276728540163735,0.9734032411820782,0.8946423095457133,0.9422928953554349,39721,279,2126,10211,212,4174.0,2079718.0,4551.995456,15,258.0,172200.0,242.728308,True,False,0.7931750057643533,4337,0.9945,4000,0.69825,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,15,fixed,0.05549756437540054,30227,227,0.007509842194064909,0.045675,0.8776850125638324,0.8556301856973528,0.86651728553137,0.9485366357299181,38173,1827,1509,10828,227,4356.0,2112455.0,4813.162483,15,182.0,32737.0,261.167027,True,False,0.8747982476366152,4337,0.99675,4000,0.76175,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,15,recalibrated,0.21437542140483856,30227,227,0.007509842194064909,0.009975,0.850449866255978,0.9633642457074649,0.9033924573790254,0.9485366357299181,39601,399,1845,10492,227,4356.0,2112455.0,4813.162483,15,182.0,32737.0,261.167027,True,False,0.8134655291676274,4337,0.99575,4000,0.74525,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,16,fixed,0.05549756437540054,30242,242,0.008002116262151974,0.025075,0.8763070438518278,0.91510072794989,0.895283839178502,0.9342653582718651,38997,1003,1526,10811,242,4519.0,2140436.0,5075.06092,15,163.0,27981.0,261.898437,True,False,0.870186765044962,4337,0.99675,4000,0.7625,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,16,recalibrated,0.09887701272964478,30242,242,0.008002116262151974,0.009675,0.8647158952743779,0.9649932157394844,0.9121067031463748,0.9342653582718651,39613,387,1669,10668,242,4519.0,2140436.0,5075.06092,15,163.0,27981.0,261.898437,True,False,0.853816001844593,4337,0.9965,4000,0.74475,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,17,fixed,0.05549756437540054,30258,258,0.008526670632559984,0.0519,0.8774418416146551,0.839082241686691,0.8578334257865124,0.9461244488125152,37924,2076,1512,10825,258,5238.0,2964498.0,5223.534507,16,719.0,824062.0,148.473587,True,False,0.8773345630620244,4337,0.99675,4000,0.75825,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,17,recalibrated,0.23770980536937714,30258,258,0.008526670632559984,0.009875,0.8413714841533598,0.9633410672853828,0.8982346832814123,0.9461244488125152,39605,395,1957,10380,258,5238.0,2964498.0,5223.534507,16,719.0,824062.0,148.473587,True,False,0.8233802167396818,4337,0.996,4000,0.70625,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,18,fixed,0.05549756437540054,30273,273,0.009017936775344366,0.050125,0.8779281835130096,0.8437986911810533,0.8605251658523021,0.9339093722136662,37995,2005,1506,10831,273,5392.0,3005857.0,5357.260047000001,15,154.0,41359.0,133.72554,True,False,0.8784874337099378,4337,0.997,4000,0.75825,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,18,recalibrated,0.26599130034446716,30273,273,0.009017936775344366,0.00995,0.8431547377806599,0.9631481481481482,0.8991658382677097,0.9339093722136662,39602,398,1935,10402,273,5392.0,3005857.0,5357.260047000001,15,154.0,41359.0,133.72554,True,False,0.8275305510721697,4337,0.996,4000,0.70725,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,19,fixed,0.05549756437540054,30288,288,0.009508716323296355,0.04015,0.8690119153765097,0.8697168816419242,0.8693642555951994,0.9349471903623248,38394,1606,1616,10721,288,5622.0,3067878.0,5783.1269090000005,15,230.0,62021.0,425.866862,True,False,0.8821766197832603,4337,0.99675,4000,0.727,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,19,recalibrated,0.18078865110874176,30288,288,0.009508716323296355,0.01,0.8472075869336143,0.9631404349428677,0.9014619000388115,0.9349471903623248,39600,400,1885,10452,288,5622.0,3067878.0,5783.1269090000005,15,230.0,62021.0,425.866862,True,False,0.8466682038275305,4337,0.99525,4000,0.69975,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,20,fixed,0.05549756437540054,30303,303,0.00999900999901,0.0509,0.8840885142255005,0.8426948929923511,0.8628955696202532,0.945429299059739,37964,2036,1430,10907,303,5762.0,3097853.0,5967.766301000001,15,140.0,29975.0,184.639392,True,False,0.8886326954115749,4337,0.99675,4000,0.7665,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,20,recalibrated,0.2638053596019745,30303,303,0.00999900999901,0.009975,0.8474507578827916,0.9632393587617468,0.901642878702945,0.945429299059739,39601,399,1882,10455,303,5762.0,3097853.0,5967.766301000001,15,140.0,29975.0,184.639392,True,False,0.840903850587964,4337,0.996,4000,0.706,4000,0.0,cicids,0.010230937426472974,0.0009694227722006888,0.08741923762548759,303
