scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,0.005,5,fixed,0.10033333333333333,30038,38,0.0012650642519475331,0.082575,0.8846559131069142,0.7676725047478371,0.82202304737516,0.9510011337845505,36697,3303,1423,10914,38,1185.4433288394248,821690.6218722924,598.1962515750439,8,121.22131043618245,71742.15470310982,106.34889722156205,True,False,0.8927830297440628,4337,0.9965,4000,0.764,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,5,recalibrated,0.402,30038,38,0.0012650642519475331,0.009975,0.7535057145173056,0.9588447653429603,0.8438634713144516,0.9510011337845505,39601,399,3041,9296,38,1185.4433288394248,821690.6218722924,598.1962515750439,8,121.22131043618245,71742.15470310982,106.34889722156205,True,False,0.802167396818077,4337,0.9955,4000,0.45875,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,6,fixed,0.10033333333333333,30045,45,0.0014977533699450823,0.041275,0.8833590013779687,0.8684357319308311,0.8758338021377482,0.9591720231822971,38349,1651,1439,10898,45,1307.9843253100162,880819.4213271977,684.2750766227169,7,122.54099647059148,59128.799454905384,86.07882504767302,True,False,0.8794097302282684,4337,0.997,4000,0.774,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,6,recalibrated,0.2271014492753623,30045,45,0.0014977533699450823,0.0099,0.8584745075788279,0.9639574042049696,0.9081632653061225,0.9591720231822971,39604,396,1746,10591,45,1307.9843253100162,880819.4213271977,684.2750766227169,7,122.54099647059148,59128.799454905384,86.07882504767302,True,False,0.8344477749596495,4337,0.99625,4000,0.74675,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,7,fixed,0.10033333333333333,30053,53,0.0017635510597943634,0.0631,0.8845748561238551,0.8121604524819528,0.8468223791417707,0.9400540791926725,37476,2524,1424,10913,53,1409.85351615328,912718.7264355922,836.3766785609184,8,101.86919084326378,31899.30510839453,152.1016019382015,True,False,0.8950887710398894,4337,0.99675,4000,0.761,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,7,recalibrated,0.49114285714285716,30053,53,0.0017635510597943634,0.00915,0.7783902083164465,0.9632861871802588,0.8610239397471533,0.9400540791926725,39634,366,2734,9603,53,1409.85351615328,912718.7264355922,836.3766785609184,8,101.86919084326378,31899.30510839453,152.1016019382015,True,False,0.7885635231727001,4337,0.994,4000,0.55175,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,8,fixed,0.10033333333333333,30060,60,0.001996007984031936,0.0548,0.8806030639539596,0.8321078431372549,0.8556688851258221,0.9694284773445733,37808,2192,1473,10864,60,1486.1237925614594,919151.2973479392,1004.1066897493963,7,76.2702764081793,6432.570912347108,167.73001118847793,True,False,0.8835600645607563,4337,0.99675,4000,0.76125,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,8,recalibrated,0.47888888888888886,30060,60,0.001996007984031936,0.00955,0.8149469076760963,0.963395937140667,0.8829754533877838,0.9694284773445733,39618,382,2283,10054,60,1486.1237925614594,919151.2973479392,1004.1066897493963,7,76.2702764081793,6432.570912347108,167.73001118847793,True,False,0.7841826147106294,4337,0.995,4000,0.66825,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,9,fixed,0.10033333333333333,30068,68,0.0022615405081814555,0.066625,0.8968144605657777,0.8058853521742297,0.848921967313742,0.9626025958498825,37335,2665,1273,11064,68,1564.9868491102138,933798.4544340533,1082.9724569609953,8,78.86305654875457,14647.157086114008,78.86576721159892,True,False,0.8997002536315425,4337,0.9965,4000,0.794,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,9,recalibrated,0.4241904761904762,30068,68,0.0022615405081814555,0.009975,0.788684445164951,0.9606081548030407,0.8661978100240363,0.9626025958498825,39601,399,2607,9730,68,1564.9868491102138,933798.4544340533,1082.9724569609953,8,78.86305654875457,14647.157086114008,78.86576721159892,True,False,0.7991699331335024,4337,0.994,4000,0.572,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,10,fixed,0.10033333333333333,30075,75,0.0024937655860349127,0.044975,0.8789819242927778,0.8577078225104801,0.8682145716573259,0.9477295422306882,38201,1799,1493,10844,75,1613.868220559849,951967.8674383379,1096.6487026882612,7,48.88137144963516,18169.41300428462,13.676245727266048,True,False,0.8736453769887018,4337,0.99675,4000,0.767,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,10,recalibrated,0.39733333333333326,30075,75,0.0024937655860349127,0.009,0.7980059982167463,0.9647231749142577,0.8734806139650431,0.9477295422306882,39640,360,2492,9845,75,1613.868220559849,951967.8674383379,1096.6487026882612,7,48.88137144963516,18169.41300428462,13.676245727266048,True,False,0.7947890246714319,4337,0.99425,4000,0.60525,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,11,fixed,0.10033333333333333,30083,83,0.002759033341089652,0.04815,0.8904109589041096,0.8508248780109984,0.8701679340937897,0.9743848615952014,38074,1926,1352,10985,83,1738.387590104507,966025.912220661,1394.071840758833,8,124.51936954465789,14058.044782323019,297.42313807057195,True,False,0.8888632695411575,4337,0.9965,4000,0.786,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,11,recalibrated,0.3,30083,83,0.002759033341089652,0.00995,0.8248358596093054,0.9623605069037261,0.8883069268037188,0.9743848615952014,39602,398,2161,10176,83,1738.387590104507,966025.912220661,1394.071840758833,8,124.51936954465789,14058.044782323019,297.42313807057195,True,False,0.8199216047959419,4337,0.99525,4000,0.65975,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,12,fixed,0.10033333333333333,30090,90,0.0029910269192422734,0.0649,0.891707870633055,0.8090755313672133,0.848384360299221,0.9572683452216908,37404,2596,1336,11001,90,1793.1286496904916,975480.6573513207,1399.7949743854922,7,54.74105958598458,9454.745130659785,5.72313362665915,True,False,0.8858658058565829,4337,0.997,4000,0.79275,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,12,recalibrated,0.39838095238095245,30090,90,0.0029910269192422734,0.009925,0.8149469076760963,0.9620132044780404,0.882394242583816,0.9572683452216908,39603,397,2283,10054,90,1793.1286496904916,975480.6573513207,1399.7949743854922,7,54.74105958598458,9454.745130659785,5.72313362665915,True,False,0.7998616555222504,4337,0.99525,4000,0.651,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,13,fixed,0.10033333333333333,30098,98,0.0032560303010166786,0.06855,0.8857096538866823,0.7994001024215378,0.8403445358763363,0.9268243049363702,37258,2742,1410,10927,98,1929.0395740435072,1056049.3293515122,1462.1424580649732,8,135.91092435301556,80568.67200019158,62.34748367948094,True,False,0.896702789946968,4337,0.9965,4000,0.763,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,13,recalibrated,0.4739999999999999,30098,98,0.0032560303010166786,0.009475,0.7902245278430737,0.9625789889415481,0.8679278878255063,0.9268243049363702,39621,379,2588,9749,98,1929.0395740435072,1056049.3293515122,1462.1424580649732,8,135.91092435301556,80568.67200019158,62.34748367948094,True,False,0.774959649527323,4337,0.99375,4000,0.60325,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,14,fixed,0.10033333333333333,30106,106,0.0035208928452800108,0.04795,0.8855475399205641,0.8506579459627813,0.8677521842732326,0.9518688386560752,38082,1918,1412,10925,106,2031.3172349737706,1072963.2796500947,1580.8090190039732,8,102.27766093026335,16913.95029858245,118.66656093900002,True,False,0.8937053262623934,4337,0.99675,4000,0.7655,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,14,recalibrated,0.4532124874118832,30106,106,0.0035208928452800108,0.008625,0.7757963848585555,0.9652077450584913,0.8601986249045073,0.9518688386560752,39655,345,2766,9571,106,2031.3172349737706,1072963.2796500947,1580.8090190039732,8,102.27766093026335,16913.95029858245,118.66656093900002,True,False,0.7837214664514641,4337,0.99425,4000,0.54875,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,15,fixed,0.10033333333333333,30113,113,0.003752532128980839,0.0659,0.8867633946664505,0.8058338243959929,0.8443638328252229,0.9692257234335738,37364,2636,1397,10940,113,2090.684634605213,1090113.9201066159,1605.3356020913882,7,59.367399631442495,17150.640456521258,24.526583087414945,True,False,0.9013142725386212,4337,0.99675,4000,0.761,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,15,recalibrated,0.5346666666666666,30113,113,0.003752532128980839,0.00995,0.7616924698062738,0.9593670239918326,0.8491776613048979,0.9692257234335738,39602,398,2940,9397,113,2090.684634605213,1090113.9201066159,1605.3356020913882,7,59.367399631442495,17150.640456521258,24.526583087414945,True,False,0.7851049112289601,4337,0.99425,4000,0.50375,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,16,fixed,0.10033333333333333,30121,121,0.004017130905348428,0.05975,0.9114857744994731,0.8247158049138247,0.8659325427383336,0.9699059181729756,37610,2390,1092,11245,121,2224.7357335946836,1107783.990894893,1839.200430010825,8,134.05109898947043,17670.07078827711,233.86482791943666,True,False,0.9432787641226654,4337,0.997,4000,0.7915,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,16,recalibrated,0.45399999999999996,30121,121,0.004017130905348428,0.009925,0.8207830104563508,0.96227311603155,0.8859142607174104,0.9699059181729756,39603,397,2211,10126,121,2224.7357335946836,1107783.990894893,1839.200430010825,8,134.05109898947043,17670.07078827711,233.86482791943666,True,False,0.7961724694489278,4337,0.9945,4000,0.67375,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,17,fixed,0.10033333333333333,30128,128,0.004248539564524694,0.07115,0.8884655913106915,0.7938726732816688,0.8385097919216647,0.9700445610764368,37154,2846,1376,10961,128,2337.138972317444,1159944.2147332681,1911.5365836689245,7,112.40323872276034,52160.2238383751,72.33615365809955,True,False,0.8937053262623934,4337,0.997,4000,0.77425,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,17,recalibrated,0.30104761904761906,30128,128,0.004248539564524694,0.00885,0.8563670260192916,0.9675794486674604,0.9085827313381493,0.9700445610764368,39646,354,1772,10565,128,2337.138972317444,1159944.2147332681,1911.5365836689245,7,112.40323872276034,52160.2238383751,72.33615365809955,True,False,0.8344477749596495,4337,0.99525,4000,0.74125,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,18,fixed,0.10033333333333333,30136,136,0.004512874966817096,0.068575,0.8922752695144687,0.8005235982837612,0.8439129101502606,0.9726385121990759,37257,2743,1329,11008,136,2460.9127121751408,1173853.482277426,2064.5196797856784,8,123.77373985769708,13909.267544157694,152.9830961167537,True,False,0.893935900391976,4337,0.99625,4000,0.7865,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,18,recalibrated,0.3272380952380952,30136,136,0.004512874966817096,0.01,0.842344167950069,0.9629355077835434,0.8986121319555538,0.9726385121990759,39600,400,1945,10392,136,2460.9127121751408,1173853.482277426,2064.5196797856784,8,123.77373985769708,13909.267544157694,152.9830961167537,True,False,0.8284528475905003,4337,0.996,4000,0.70375,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,19,fixed,0.10033333333333333,30143,143,0.004744053345718741,0.06435,0.8840074572424415,0.8090504451038576,0.8448696595266685,0.9503479887736078,37426,2574,1431,10906,143,2520.0410605157085,1182887.5590925163,2080.9716497220734,7,59.128348340567975,9034.076815090344,16.45196993639493,True,False,0.89255245561448,4337,0.99675,4000,0.762,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,19,recalibrated,0.3175159817351598,30143,143,0.004744053345718741,0.0098,0.8228904920158872,0.9628224582701063,0.8873738035925003,0.9503479887736078,39608,392,2185,10152,143,2520.0410605157085,1182887.5590925163,2080.9716497220734,7,59.128348340567975,9034.076815090344,16.45196993639493,True,False,0.8134655291676274,4337,0.99525,4000,0.66075,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,20,fixed,0.10033333333333333,30151,151,0.005008125766972903,0.078325,0.8921942125314096,0.7784299858557284,0.8314386070929486,0.9734633551511713,36867,3133,1330,11007,151,2597.2792493461907,1192191.1941584332,2253.7250322244345,8,77.23818883048213,9303.635065916993,172.75338250236092,True,False,0.8854046575974176,4337,0.99675,4000,0.795,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,rf,1,accumulate,fixed_ratio,0.005,20,recalibrated,0.3250780640124903,30151,151,0.005008125766972903,0.00985,0.8404798573397099,0.9633931060113351,0.8977489177489177,0.9734633551511713,39606,394,1968,10369,151,2597.2792493461907,1192191.1941584332,2253.7250322244345,8,77.23818883048213,9303.635065916993,172.75338250236092,True,False,0.8213050495734379,4337,0.99575,4000,0.706,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
