scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,0.005,7,recalibrated,0.21,30053,53,0.0017635510597943634,0.00995,0.8578260517143552,0.963755577816228,0.9077107813706149,0.9692532726756911,39602,398,1754,10583,53,974.9843017300705,773642.9016272925,620.4100930982895,8,63.78130268219525,11319.500659689471,13.574297446502372,True,False,0.8330643301821535,4337,0.99625,4000,0.74625,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,8,fixed,0.10614814814814814,30060,60,0.001996007984031936,0.0651,0.8829537164626733,0.8070682373860858,0.8433072694898196,0.9696360500932155,37396,2604,1444,10893,60,1075.454853836629,816029.4117858991,733.3386115382159,7,100.47055210655839,42386.51015860661,112.9285184399264,True,False,0.8902467143186534,4337,0.99725,4000,0.76075,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,8,recalibrated,0.45762121212121215,30060,60,0.001996007984031936,0.01,0.7676096295695874,0.9594731509625126,0.8528842256946008,0.9696360500932155,39600,400,2867,9470,60,1075.454853836629,816029.4117858991,733.3386115382159,7,100.47055210655839,42386.51015860661,112.9285184399264,True,False,0.7795711321189762,4337,0.995,4000,0.52725,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,9,fixed,0.10614814814814814,30068,68,0.0022615405081814555,0.060575,0.8825484315473778,0.8179700999173616,0.8490330630068621,0.9619925782199886,37577,2423,1449,10888,68,1149.6156467784297,829604.3457920993,792.3097610159897,8,74.16079294180066,13574.93400620015,58.97114947777376,True,False,0.881023749135347,4337,0.99675,4000,0.77,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,9,recalibrated,0.24,30068,68,0.0022615405081814555,0.009925,0.8607441031044825,0.963961510530138,0.9094334774975379,0.9619925782199886,39603,397,1718,10619,68,1149.6156467784297,829604.3457920993,792.3097610159897,8,74.16079294180066,13574.93400620015,58.97114947777376,True,False,0.8427484436246253,4337,0.99525,4000,0.74575,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,10,fixed,0.10614814814814814,30075,75,0.0024937655860349127,0.057175,0.8829537164626733,0.8264795144157815,0.8537837520084649,0.9515319607684202,37713,2287,1444,10893,75,1169.622221631469,830901.1219720066,857.4567802806903,7,20.006574853039456,1296.7761799073319,65.14701926470053,True,False,0.8918607332257321,4337,0.99675,4000,0.7595,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,10,recalibrated,0.24666666666666665,30075,75,0.0024937655860349127,0.009925,0.8600145902569506,0.9639320432452076,0.9090130226182318,0.9515319607684202,39603,397,1727,10610,75,1169.622221631469,830901.1219720066,857.4567802806903,7,20.006574853039456,1296.7761799073319,65.14701926470053,True,False,0.8441318884021213,4337,0.99625,4000,0.741,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,11,fixed,0.10614814814814814,30083,83,0.002759033341089652,0.046825,0.8840885142255005,0.8534428794992175,0.8684954413345544,0.9594243191213423,38127,1873,1430,10907,83,1278.2916763585415,874222.2298779237,936.9081133418617,8,108.66945472707239,43321.10790591706,79.45133306117148,True,False,0.8923218814848974,4337,0.9965,4000,0.76275,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,11,recalibrated,0.3993846153846154,30083,83,0.002759033341089652,0.00925,0.8279970819486099,0.9650448748228625,0.8912834831166565,0.9594243191213423,39630,370,2122,10215,83,1278.2916763585415,874222.2298779237,936.9081133418617,8,108.66945472707239,43321.10790591706,79.45133306117148,True,False,0.8010145261701637,4337,0.995,4000,0.69025,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,12,fixed,0.10614814814814814,30090,90,0.0029910269192422734,0.0541,0.8910594147685823,0.8355248156874667,0.8623989958421588,0.9610352415498096,37836,2164,1344,10993,90,1373.0637427868955,891494.3145536407,1371.7630189480433,7,94.77206642835404,17272.084675716906,434.85490560618166,True,False,0.894627622780724,4337,0.99675,4000,0.7815,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,12,recalibrated,0.41733333333333333,30090,90,0.0029910269192422734,0.009425,0.8208640674394099,0.9641089108910891,0.8867387592487193,0.9610352415498096,39623,377,2210,10127,90,1373.0637427868955,891494.3145536407,1371.7630189480433,7,94.77206642835404,17272.084675716906,434.85490560618166,True,False,0.7924832833756053,4337,0.995,4000,0.6775,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,13,fixed,0.10614814814814814,30098,98,0.0032560303010166786,0.060375,0.8874118505309232,0.8192771084337349,0.8519844357976654,0.9404465966199238,37585,2415,1389,10948,98,1481.8499505050668,921465.5449761626,1542.118148041121,8,108.78620771817134,29971.230422521927,170.35512909307772,True,False,0.8969333640765507,4337,0.9965,4000,0.768,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,13,recalibrated,0.5833333333333334,30098,98,0.0032560303010166786,0.00985,0.7674475156034692,0.9600486716690326,0.8530113969097708,0.9404465966199238,39606,394,2869,9468,98,1481.8499505050668,921465.5449761626,1542.118148041121,8,108.78620771817134,29971.230422521927,170.35512909307772,True,False,0.7606640534931981,4337,0.99375,4000,0.5485,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,14,fixed,0.10614814814814814,30106,106,0.0035208928452800108,0.06685,0.885385425954446,0.8033389718320217,0.8423690907688749,0.9532772645294643,37326,2674,1414,10923,106,1618.2586373497506,944927.2597567241,1954.1320407338785,8,136.40868684468396,23461.714780561524,412.0138926927575,True,False,0.8851740834678349,4337,0.9965,4000,0.7745,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,14,recalibrated,0.2434535673970765,30106,106,0.0035208928452800108,0.009125,0.8654454081219097,0.9669443941314979,0.9133838059797253,0.9532772645294643,39635,365,1660,10677,106,1618.2586373497506,944927.2597567241,1954.1320407338785,8,136.40868684468396,23461.714780561524,412.0138926927575,True,False,0.8533548535854277,4337,0.9955,4000,0.7485,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,15,fixed,0.10614814814814814,30113,113,0.003752532128980839,0.053425,0.881008348869255,0.8356912194371828,0.8577516473977035,0.9498680979978925,37863,2137,1468,10869,113,1758.210642589863,984739.5212923471,2154.8126021304633,7,139.95200524011244,39812.26153562295,200.68056139658495,True,False,0.883098916301591,4337,0.99675,4000,0.763,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,15,recalibrated,0.25266666666666665,30113,113,0.003752532128980839,0.009475,0.8509362081543325,0.9651558334099476,0.9044542086671835,0.9498680979978925,39621,379,1839,10498,113,1758.210642589863,984739.5212923471,2154.8126021304633,7,139.95200524011244,39812.26153562295,200.68056139658495,True,False,0.8379063869033895,4337,0.996,4000,0.72,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,16,fixed,0.10614814814814814,30121,121,0.004017130905348428,0.07795,0.8860338818189187,0.7780624955512848,0.8285454407640416,0.9591682347815514,36882,3118,1406,10931,121,1888.9118992385272,1035244.5615686403,2272.9193550150876,8,130.70125664866427,50505.04027629321,118.10675288462416,True,False,0.8997002536315425,4337,0.997,4000,0.76025,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,16,recalibrated,0.35514285714285715,30121,121,0.004017130905348428,0.009825,0.8362648942206371,0.9633053221288516,0.8953009068425392,0.9591682347815514,39607,393,2020,10317,121,1888.9118992385272,1035244.5615686403,2272.9193550150876,8,130.70125664866427,50505.04027629321,118.10675288462416,True,False,0.8033202674659903,4337,0.9955,4000,0.71275,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,17,fixed,0.10614814814814814,30128,128,0.004248539564524694,0.06715,0.8887087622598687,0.8032234432234432,0.8438065186439373,0.9616346275431629,37314,2686,1373,10964,128,1969.2169704621367,1048063.5666272349,2446.0347954507156,7,80.3050712236095,12819.005058594636,173.115440435628,True,False,0.8895549919299055,4337,0.9965,4000,0.78,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,17,recalibrated,0.32050319554368684,30128,128,0.004248539564524694,0.009925,0.837967090864878,0.9630181648812296,0.8961511789181692,0.9616346275431629,39603,397,1999,10338,128,1969.2169704621367,1048063.5666272349,2446.0347954507156,7,80.3050712236095,12819.005058594636,173.115440435628,True,False,0.826608254553839,4337,0.996,4000,0.69225,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,18,fixed,0.10614814814814814,30136,136,0.004512874966817096,0.08415,0.8886277052768096,0.7650917719310489,0.8222455561389034,0.9677979229148092,36634,3366,1374,10963,136,2131.221236645103,1095603.2175525816,2559.257756761843,8,162.0042661829663,47539.65092534671,113.22296131112756,True,False,0.8923218814848974,4337,0.99675,4000,0.7765,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,18,recalibrated,0.49047619047619045,30136,136,0.004512874966817096,0.009875,0.80035665072546,0.9615347161359431,0.8735733875962134,0.9677979229148092,39605,395,2463,9874,136,2131.221236645103,1095603.2175525816,2559.257756761843,8,162.0042661829663,47539.65092534671,113.22296131112756,True,False,0.7839520405810468,4337,0.99425,4000,0.62425,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,19,fixed,0.10614814814814814,30143,143,0.004744053345718741,0.07715,0.8908973008024641,0.7807771542232009,0.832210191565079,0.9628505825970657,36914,3086,1346,10991,143,2328.7044329677447,1172640.3574441846,2692.013052426083,7,197.4831963226415,77037.13989160307,132.75529566423975,True,False,0.8913995849665668,4337,0.99675,4000,0.7845,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,19,recalibrated,0.4057142857142857,30143,143,0.004744053345718741,0.008775,0.8097592607603145,0.9660574412532638,0.8810300731986948,0.9628505825970657,39649,351,2347,9990,143,2328.7044329677447,1172640.3574441846,2692.013052426083,7,197.4831963226415,77037.13989160307,132.75529566423975,True,False,0.7791099838598109,4337,0.99525,4000,0.6575,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,20,fixed,0.10614814814814814,30151,151,0.005008125766972903,0.05705,0.8864391667342142,0.8273566348918142,0.8558794756407749,0.9585876225986869,37718,2282,1401,10936,151,2545.4678397530597,1256362.2733428564,3044.4926410274043,8,216.76340678531523,83721.91589867174,352.47958860132115,True,False,0.8934747521328107,4337,0.99675,4000,0.7685,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
a1,rf,5,accumulate,fixed_ratio,0.005,20,recalibrated,0.5066666666666666,30151,151,0.005008125766972903,0.009925,0.7939531490637919,0.9610478806907379,0.8695459185938125,0.9585876225986869,39603,397,2542,9795,151,2545.4678397530597,1256362.2733428564,3044.4926410274043,8,216.76340678531523,83721.91589867174,352.47958860132115,True,False,0.7602029052340328,4337,0.995,4000,0.6295,4000,0.1,cicids,0.0896518489552433,0.06422238109170458,0.12305462604598394,151
