scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,0.1,8,recalibrated,0.3509879670677644,31333,1333,0.0425430057766572,0.01,0.8346437545594553,0.9626063382256708,0.89406963618998,0.932098653440869,39600,400,2040,10297,1333,23627.0,12099859.0,23399.199065,166,2424.0,1046145.0,2933.785951,True,False,0.789255245561448,4337,0.996,4000,0.7225,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,9,fixed,0.11,31500,1500,0.047619047619047616,0.472025,0.9438275107400502,0.3814578214578215,0.5433250898231534,0.9457798887492908,21119,18881,693,11644,1500,25953.0,13015639.0,25625.218951000003,167,2326.0,915780.0,2226.019886,True,False,0.9506571362693106,4337,0.99725,4000,0.883,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,9,recalibrated,0.4518571428571429,31500,1500,0.047619047619047616,0.01,0.7987355110642782,0.9609908328457187,0.8723828073126465,0.9457798887492908,39600,400,2483,9854,1500,25953.0,13015639.0,25625.218951000003,167,2326.0,915780.0,2226.019886,True,False,0.7685035738990086,4337,0.99375,4000,0.6365,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,10,fixed,0.11,31667,1667,0.052641551141566933,0.5439,0.9542838615546729,0.35112887351248173,0.5133650198404046,0.9426895122396044,18244,21756,564,11773,1667,28610.0,13913041.0,29339.140301000003,167,2657.0,897402.0,3713.92135,True,False,0.9587272308047037,4337,0.9975,4000,0.90625,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,10,recalibrated,0.5692121212121212,31667,1667,0.052641551141566933,0.009625,0.8018967334035827,0.9625413504572874,0.8749060358169357,0.9426895122396044,39615,385,2444,9893,1667,28610.0,13913041.0,29339.140301000003,167,2657.0,897402.0,3713.92135,True,False,0.7581277380677888,4337,0.994,4000,0.65725,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,11,fixed,0.11,31833,1833,0.057581754782772596,0.618675,0.9554997163005593,0.3226495141644998,0.48240301194958257,0.9427855181567643,15253,24747,549,11788,1833,31947.0,15722313.0,32851.580814,166,3337.0,1809272.0,3512.440513,True,False,0.9608023979709477,4337,0.9975,4000,0.90775,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,11,recalibrated,0.6108095238095238,31833,1833,0.057581754782772596,0.01,0.7203534084461376,0.9569290405943792,0.8219570847206809,0.9427855181567643,39600,400,3450,8887,1833,31947.0,15722313.0,32851.580814,166,3337.0,1809272.0,3512.440513,True,False,0.7502882176619783,4337,0.992,4000,0.41625,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,12,fixed,0.11,32000,2000,0.0625,0.670225,0.9544459755207911,0.30517831225378395,0.4624810981716777,0.934818830550377,13191,26809,562,11775,2000,35241.0,17235054.0,35954.750249000004,167,3294.0,1512741.0,3103.169435,True,False,0.9255245561448006,4337,0.99725,4000,0.943,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,12,recalibrated,0.5986666666666667,32000,2000,0.0625,0.009775,0.7192186106833104,0.957793609671848,0.8215360399981482,0.934818830550377,39609,391,3464,8873,2000,35241.0,17235054.0,35954.750249000004,167,3294.0,1512741.0,3103.169435,True,False,0.7514410883098916,4337,0.99375,4000,0.40975,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,13,fixed,0.11,32167,2167,0.06736717754220163,0.6904,0.9698468023020184,0.3022915034991536,0.4609191417234871,0.9435500891626813,12384,27616,372,11965,2167,38484.0,18777698.0,38389.89660100001,167,3243.0,1542644.0,2435.146352,True,False,0.9594189531934517,4337,0.9975,4000,0.9535,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,13,recalibrated,0.5356296296296297,32167,2167,0.06736717754220163,0.01,0.7941963200129691,0.9607766228672289,0.8695806523186156,0.9435500891626813,39600,400,2539,9798,2167,38484.0,18777698.0,38389.89660100001,167,3243.0,1542644.0,2435.146352,True,False,0.7602029052340328,4337,0.99275,4000,0.6325,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,14,fixed,0.11,32333,2333,0.07215538304518604,0.71805,0.942692712977223,0.2882137192704203,0.44145836891950885,0.9202805564561887,11278,28722,707,11630,2333,41669.0,20540654.0,41645.544979000006,166,3185.0,1762956.0,3255.648378,True,False,0.9234493889785566,4337,0.997,4000,0.90925,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,14,recalibrated,0.48439379935263716,32333,2333,0.07215538304518604,0.009975,0.7894950149955419,0.9606470066081467,0.8667022601886457,0.9202805564561887,39601,399,2597,9740,2333,41669.0,20540654.0,41645.544979000006,166,3185.0,1762956.0,3255.648378,True,False,0.7800322803781415,4337,0.99475,4000,0.5945,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,15,fixed,0.11,32500,2500,0.07692307692307693,0.7457,0.9730890816243819,0.28697439820237614,0.44323426250692266,0.926748471062657,10172,29828,332,12005,2500,44821.0,22082913.0,44960.06434900001,167,3152.0,1542259.0,3314.51937,True,False,0.9714088079317501,4337,0.99775,4000,0.95025,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,15,recalibrated,0.5877477477477477,32500,2500,0.07692307692307693,0.009975,0.7526951446867147,0.9588022715539494,0.843338479702116,0.926748471062657,39601,399,3051,9286,2500,44821.0,22082913.0,44960.06434900001,167,3152.0,1542259.0,3314.51937,True,False,0.7553608485127968,4337,0.9945,4000,0.508,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,16,fixed,0.11,32667,2667,0.08164202406097897,0.794375,0.9655507821998865,0.2726669260878522,0.4252463230044266,0.9300652022371727,8225,31775,425,11912,2667,48809.0,24688524.0,48066.83773700001,167,3988.0,2605611.0,3106.773388,True,False,0.9822457920221351,4337,0.99725,4000,0.91575,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,16,recalibrated,0.6337777777777778,32667,2667,0.08164202406097897,0.009825,0.7548836832293102,0.9595095817020399,0.844984802431611,0.9300652022371727,39607,393,3024,9313,2667,48809.0,24688524.0,48066.83773700001,167,3988.0,2605611.0,3106.773388,True,False,0.7472907539774037,4337,0.992,4000,0.526,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,17,fixed,0.11,32833,2833,0.0862851399506594,0.799025,0.9586609386398638,0.270096830181785,0.42145211581291764,0.9189970241955094,8039,31961,510,11827,2833,51696.0,25853564.0,50720.09378400001,166,2887.0,1165040.0,2653.256047,True,False,0.9764814387825685,4337,0.99775,4000,0.90025,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,17,recalibrated,0.6207709429413663,32833,2833,0.0862851399506594,0.009975,0.6992785928507741,0.9557943718147573,0.807658100454056,0.9189970241955094,39601,399,3710,8627,2833,51696.0,25853564.0,50720.09378400001,166,2887.0,1165040.0,2653.256047,True,False,0.7429098455153332,4337,0.994,4000,0.35725,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,18,fixed,0.11,33000,3000,0.09090909090909091,0.8025,0.9493393855880684,0.26732402081621476,0.41717572886427184,0.9139997902650563,7900,32100,625,11712,3000,55405.0,28074254.0,53495.91902100001,167,3709.0,2220690.0,2775.825237,True,False,0.9264468526631312,4337,0.998,4000,0.9255,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,18,recalibrated,0.5199047619047618,33000,3000,0.09090909090909091,0.01,0.7504255491610602,0.9585835576723959,0.8418276881109343,0.9139997902650563,39600,400,3079,9258,3000,55405.0,28074254.0,53495.91902100001,167,3709.0,2220690.0,2775.825237,True,False,0.7809545768964722,4337,0.994,4000,0.47375,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,19,fixed,0.11,33167,3167,0.09548647752283897,0.80885,0.9494204425711275,0.265799804842626,0.4153251542443799,0.899898495379752,7646,32354,624,11713,3167,58934.0,30269584.0,56237.37619000001,167,3529.0,2195330.0,2741.457169,True,False,0.9564214895088771,4337,0.9985,4000,0.89275,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,19,recalibrated,0.5080034509695922,33167,3167,0.09548647752283897,0.01,0.773526789332901,0.959770692949814,0.8566427289048474,0.899898495379752,39600,400,2794,9543,3167,58934.0,30269584.0,56237.37619000001,167,3529.0,2195330.0,2741.457169,True,False,0.7715010375835831,4337,0.9945,4000,0.55475,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,20,fixed,0.11,33333,3333,0.0999909999099991,0.831625,0.9649023263354138,0.2635435807744249,0.4140089729767328,0.9142172002918051,6735,33265,433,11904,3333,62247.0,31647584.0,58746.36175000001,166,3313.0,1378000.0,2508.98556,True,False,0.9658750288217662,4337,0.99825,4000,0.9305,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
a1,rf,4,0.1,20,recalibrated,0.5604173533879484,33333,3333,0.0999909999099991,0.01,0.7213260922428467,0.9569846220023659,0.8226104640414126,0.9142172002918051,39600,400,3438,8899,3333,62247.0,31647584.0,58746.36175000001,166,3313.0,1378000.0,2508.98556,True,False,0.7447544385519944,4337,0.99325,4000,0.424,4000,0.0,cicids,0.010885574731688021,0.0009630085966319584,0.08799467306400921,2000
