scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,0.2,5,fixed,0.10614814814814814,31875,1875,0.058823529411764705,0.0714,0.9212126124665639,0.7991702411926025,0.8558626402590557,0.9816567490070519,37144,2856,972,11365,1875,31398.741660663683,16394160.377295613,32867.28476707351,375,5566.356854412645,2480639.4250359205,6073.306881224035,True,False,0.9518100069172238,4337,0.99675,4000,0.8125,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,5,recalibrated,0.32025376089935453,31875,1875,0.058823529411764705,0.009925,0.8536921455783416,0.963674627138805,0.9053554543110119,0.9816567490070519,39603,397,1805,10532,1875,31398.741660663683,16394160.377295613,32867.28476707351,375,5566.356854412645,2480639.4250359205,6073.306881224035,True,False,0.8245330873875951,4337,0.99575,4000,0.74325,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,6,fixed,0.10614814814814814,32250,2250,0.06976744186046512,0.084125,0.9195104158223231,0.7712284995580937,0.8388671152850699,0.9814042858879792,36635,3365,993,11344,2250,37376.73832041423,19489399.68962637,38136.66273971516,375,5977.996659750546,3095239.3123307577,5269.377972641657,True,False,0.9513488586580585,4337,0.99675,4000,0.80775,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,6,recalibrated,0.3895238095238095,32250,2250,0.06976744186046512,0.009525,0.834400583610278,0.9643091334894613,0.8946636537458718,0.9814042858879792,39619,381,2043,10294,2250,37376.73832041423,19489399.68962637,38136.66273971516,375,5977.996659750546,3095239.3123307577,5269.377972641657,True,False,0.8030896933364077,4337,0.99525,4000,0.7075,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,7,fixed,0.10614814814814814,32625,2625,0.08045977011494253,0.050875,0.9173218772797277,0.8475883762732175,0.8810775039900346,0.9838114553781309,37965,2035,1020,11317,2625,45111.341447406194,23226248.917717524,44633.46388033136,375,7734.603126991964,3736849.228091155,6496.801140616196,True,False,0.9430481899930828,4337,0.997,4000,0.80975,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,7,recalibrated,0.284,32625,2625,0.08045977011494253,0.01,0.853124746696928,0.9633867276887872,0.9049092941277621,0.9838114553781309,39600,400,1812,10525,2625,45111.341447406194,23226248.917717524,44633.46388033136,375,7734.603126991964,3736849.228091155,6496.801140616196,True,False,0.8217661978326032,4337,0.9965,4000,0.74375,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,8,fixed,0.10614814814814814,33000,3000,0.09090909090909091,0.0561,0.9041095890410958,0.8325123152709359,0.8668350495434233,0.9751155507821999,37756,2244,1183,11154,3000,50374.2795708067,24964696.11546848,50995.843647024114,375,5262.938123400503,1738447.1977509542,6362.379766692753,True,False,0.9354392437168549,4337,0.997,4000,0.77725,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,8,recalibrated,0.5063450628542903,33000,3000,0.09090909090909091,0.008275,0.7830915133338737,0.9668734987990393,0.8653320793586816,0.9751155507821999,39669,331,2676,9661,3000,50374.2795708067,24964696.11546848,50995.843647024114,375,5262.938123400503,1738447.1977509542,6362.379766692753,True,False,0.7832603181922988,4337,0.9945,4000,0.5715,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,9,fixed,0.10614814814814814,33375,3375,0.10112359550561797,0.068275,0.9040285320580368,0.8032987611639297,0.8506921932801952,0.9831366286374321,37269,2731,1184,11153,3375,61408.3606239127,33255439.37311963,57107.96968814403,375,11034.081053105998,8290743.257651151,6112.126041119919,True,False,0.9407424486972562,4337,0.9965,4000,0.77175,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,9,recalibrated,0.31031475934559266,33375,3375,0.10112359550561797,0.01,0.8557185701548189,0.9634936570229077,0.9064136687559028,0.9831366286374321,39600,400,1780,10557,3375,61408.3606239127,33255439.37311963,57107.96968814403,375,11034.081053105998,8290743.257651151,6112.126041119919,True,False,0.826608254553839,4337,0.996,4000,0.747,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,10,fixed,0.10614814814814814,33750,3750,0.1111111111111111,0.07035,0.890735186836346,0.7961312758096066,0.8407804131599083,0.9746396469968388,37186,2814,1348,10989,3750,69021.40772555044,37228536.37675009,63776.02604906384,375,7613.047101637745,3973097.003630457,6668.056360919806,True,False,0.9029282914456997,4337,0.997,4000,0.77125,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,10,recalibrated,0.47008878256246683,33750,3750,0.1111111111111111,0.00995,0.8235389478803599,0.9623034665656375,0.8875300283904783,0.9746396469968388,39602,398,2177,10160,3750,69021.40772555044,37228536.37675009,63776.02604906384,375,7613.047101637745,3973097.003630457,6668.056360919806,True,False,0.761355775881946,4337,0.99425,4000,0.72025,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,11,fixed,0.10614814814814814,34125,4125,0.12087912087912088,0.07795,0.919429358839264,0.7843855888251158,0.8465557131129189,0.9830266748399125,36882,3118,994,11343,4125,74826.19814357848,39696961.16597648,70738.60667875122,375,5804.790418028046,2468424.789226393,6962.580629687391,True,False,0.9006225501498731,4337,0.99625,4000,0.863,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,11,recalibrated,0.3410476190476191,34125,4125,0.12087912087912088,0.00905,0.8481802707303234,0.9665619804175134,0.9035099080429996,0.9830266748399125,39638,362,1873,10464,4125,74826.19814357848,39696961.16597648,70738.60667875122,375,5804.790418028046,2468424.789226393,6962.580629687391,True,False,0.8245330873875951,4337,0.995,4000,0.727,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,12,fixed,0.10614814814814814,34500,4500,0.13043478260869565,0.07725,0.9118910594147686,0.7845188284518828,0.8434231735202609,0.9760535006484559,36910,3090,1087,11250,4500,82223.67664556013,43981405.28678276,76233.60641311531,375,7397.478501981646,4284444.120806279,5494.999734364084,True,False,0.9432787641226654,4337,0.997,4000,0.79275,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,12,recalibrated,0.45333333333333337,34500,4500,0.13043478260869565,0.009625,0.8187565858798735,0.9632843791722296,0.8851597073127985,0.9760535006484559,39615,385,2236,10101,4500,82223.67664556013,43981405.28678276,76233.60641311531,375,7397.478501981646,4284444.120806279,5494.999734364084,True,False,0.7954807470601798,4337,0.99475,4000,0.668,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,13,fixed,0.10614814814814814,34875,4875,0.13978494623655913,0.06255,0.9295614817216503,0.8209019327129563,0.8718592009731251,0.9805018572181243,37498,2502,869,11468,4875,88810.2034195906,47044483.95636622,83886.87816648393,375,6586.526774030468,3063078.669583459,7653.271753368627,True,False,0.9568826377680424,4337,0.997,4000,0.8325,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,13,recalibrated,0.5286666666666666,34875,4875,0.13978494623655913,0.009925,0.7981681121828645,0.9612456071846934,0.872149151941898,0.9805018572181243,39603,397,2490,9847,4875,88810.2034195906,47044483.95636622,83886.87816648393,375,6586.526774030468,3063078.669583459,7653.271753368627,True,False,0.7528245330873876,4337,0.995,4000,0.6505,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,14,fixed,0.10614814814814814,35250,5250,0.14893617021276595,0.08915,0.9133500851098322,0.7596063098287718,0.8294137131500496,0.9776169550944314,36434,3566,1069,11268,5250,97101.50423092335,52444898.57726346,90863.7570199354,375,8291.300811332758,5400414.620897237,6976.87885345146,True,False,0.9073091999077704,4337,0.997,4000,0.83625,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,14,recalibrated,0.5386666666666666,35250,5250,0.14893617021276595,0.01,0.7655021480100511,0.9593661113368549,0.8515396059690726,0.9776169550944314,39600,400,2893,9444,5250,97101.50423092335,52444898.57726346,90863.7570199354,375,8291.300811332758,5400414.620897237,6976.87885345146,True,False,0.7650449619552686,4337,0.99425,4000,0.53725,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,15,fixed,0.10614814814814814,35625,5625,0.15789473684210525,0.097425,0.9130258571775959,0.7429589077237649,0.819259582515092,0.9812031743940991,36103,3897,1073,11264,5625,105289.30548206126,56699822.73167989,98856.45744505237,375,8187.801251137898,4254924.154416425,7992.700425116972,True,False,0.9566520636384598,4337,0.99675,4000,0.782,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,15,recalibrated,0.5033333333333333,35625,5625,0.15789473684210525,0.00995,0.8121099132690281,0.9617932226168763,0.8806363716269666,0.9812031743940991,39602,398,2318,10019,5625,105289.30548206126,56699822.73167989,98856.45744505237,375,8187.801251137898,4254924.154416425,7992.700425116972,True,False,0.7910998385981093,4337,0.995,4000,0.652,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,16,fixed,0.10614814814814814,36000,6000,0.16666666666666666,0.08565,0.9072708113804004,0.7656474451056844,0.8304644606024633,0.9767920341249898,36574,3426,1144,11193,6000,111378.58165398211,59223665.24262321,106310.33622308596,375,6089.276171920856,2523842.510943326,7453.8787780335915,True,False,0.9031588655752825,4337,0.99725,4000,0.82175,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,16,recalibrated,0.59,36000,6000,0.16666666666666666,0.01,0.7676096295695874,0.9594731509625126,0.8528842256946008,0.9767920341249898,39600,400,2867,9470,6000,111378.58165398211,59223665.24262321,106310.33622308596,375,6089.276171920856,2523842.510943326,7453.8787780335915,True,False,0.7357620474982707,4337,0.994,4000,0.57575,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,17,fixed,0.10614814814814814,36375,6375,0.17525773195876287,0.0728,0.8986787711761368,0.7919851417958426,0.8419653705953827,0.9841177504660776,37088,2912,1250,11087,6375,116202.47867500508,61257426.88183472,111857.2824198705,375,4823.897021022976,2033761.639211515,5546.946196784538,True,False,0.9183767581277381,4337,0.99675,4000,0.77925,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,17,recalibrated,0.37799395853390877,36375,6375,0.17525773195876287,0.0099,0.8004377077085191,0.9614448447084023,0.8735845718329793,0.9841177504660776,39604,396,2462,9875,6375,116202.47867500508,61257426.88183472,111857.2824198705,375,4823.897021022976,2033761.639211515,5546.946196784538,True,False,0.8118515102605488,4337,0.996,4000,0.5925,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,18,fixed,0.10614814814814814,36750,6750,0.1836734693877551,0.0713,0.9154575666693686,0.7983882369574438,0.8529245176150739,0.9845011682337683,37148,2852,1043,11294,6750,124427.84215484143,66160064.32787464,119386.2120153561,375,8225.36347983635,4902637.446039913,7528.929595485586,True,False,0.9393590039197602,4337,0.997,4000,0.808,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,18,recalibrated,0.43385875517315675,36750,6750,0.1836734693877551,0.00975,0.8275917970333144,0.9632075471698113,0.8902646379212625,0.9845011682337683,39610,390,2127,10210,6750,124427.84215484143,66160064.32787464,119386.2120153561,375,8225.36347983635,4902637.446039913,7528.929595485586,True,False,0.8111597878718008,4337,0.995,4000,0.678,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,19,fixed,0.10614814814814814,37125,7125,0.1919191919191919,0.09295,0.917646105211964,0.752776115433207,0.8270748100526009,0.9798049687930616,36282,3718,1016,11321,7125,134002.77430809962,72925230.88528885,126688.47478130911,375,9574.932153258182,6765166.55741421,7302.262765953004,True,False,0.9522711551763892,4337,0.997,4000,0.80075,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,19,recalibrated,0.43666666666666665,37125,7125,0.1919191919191919,0.00985,0.8222420361514144,0.9626115012336307,0.8869071038251366,0.9798049687930616,39606,394,2193,10144,7125,134002.77430809962,72925230.88528885,126688.47478130911,375,9574.932153258182,6765166.55741421,7302.262765953004,True,False,0.7908692644685267,4337,0.99475,4000,0.68375,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,20,fixed,0.10614814814814814,37500,7500,0.2,0.076575,0.9264002593823458,0.788642009384488,0.851988519885199,0.9831757406581827,36937,3063,908,11429,7500,140126.71134567846,75434645.87662913,133437.69405617725,375,6123.93703757884,2509414.9913402773,6749.219274868127,True,False,0.9504265621397279,4337,0.99675,4000,0.83,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
a1,rf,5,0.2,20,recalibrated,0.316,37500,7500,0.2,0.009925,0.8584745075788279,0.9638696760101929,0.9081243301178992,0.9831757406581827,39603,397,1746,10591,7500,140126.71134567846,75434645.87662913,133437.69405617725,375,6123.93703757884,2509414.9913402773,6749.219274868127,True,False,0.8332949043117363,4337,0.99625,4000,0.748,4000,0.03,cicids,0.03125615346730122,0.02155600991705445,0.09673568938281407,2000
