scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,0.5,9,fixed,0.07376851886510849,43500,13500,0.3103448275862069,0.9996,1.0,0.23579442288947078,0.38160784435027373,0.8360864442327957,16,39984,0,12337,13500,256745.0,139755060.0,238203.98794600004,1500,31934.0,19602800.0,27123.348372,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,9,recalibrated,0.6789121627807617,43500,13500,0.3103448275862069,0.009975,0.7232714598362648,0.9571980261746407,0.8239530910937716,0.8360864442327957,39601,399,3414,8923,13500,256745.0,139755060.0,238203.98794600004,1500,31934.0,19602800.0,27123.348372,True,False,0.6513719160710169,4337,0.99475,4000,0.52975,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,10,fixed,0.07376851886510849,45000,15000,0.3333333333333333,0.9999,1.0,0.2357403550341085,0.3815370341734962,0.8402166227608009,4,39996,0,12337,15000,292848.0,163675831.0,265639.182886,1500,36103.0,23920771.0,27435.19494,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,10,recalibrated,0.6924043893814087,45000,15000,0.3333333333333333,0.01,0.7383480586852558,0.9579345882847828,0.8339284079465349,0.8402166227608009,39600,400,3228,9109,15000,292848.0,163675831.0,265639.182886,1500,36103.0,23920771.0,27435.19494,True,False,0.6545999538851741,4337,0.994,4000,0.5735,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,11,fixed,0.07376851886510849,46500,16500,0.3548387096774194,0.999875,1.0,0.23574485974164947,0.3815429340178447,0.8463478499635244,5,39995,0,12337,16500,319997.0,177531078.0,293343.94694000005,1500,27149.0,13855247.0,27704.764054,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,11,recalibrated,0.7156693935394287,46500,16500,0.3548387096774194,0.01,0.7360784631596012,0.9578103575572197,0.8324319369328077,0.8463478499635244,39600,400,3256,9081,16500,319997.0,177531078.0,293343.94694000005,1500,27149.0,13855247.0,27704.764054,True,False,0.590730919990777,4337,0.9945,4000,0.63525,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,12,fixed,0.07376851886510849,48000,18000,0.375,0.999875,1.0,0.23574485974164947,0.3815429340178447,0.8420030062008592,5,39995,0,12337,18000,353628.0,198417187.0,320836.26014800003,1500,33631.0,20886109.0,27492.313208,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,12,recalibrated,0.7358668446540833,48000,18000,0.375,0.01,0.6954689146469969,0.955456570155902,0.8049913214805086,0.8420030062008592,39600,400,3757,8580,18000,353628.0,198417187.0,320836.26014800003,1500,33631.0,20886109.0,27492.313208,True,False,0.5743601567904081,4337,0.99425,4000,0.528,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,13,fixed,0.07376851886510849,49500,19500,0.3939393939393939,0.999925,1.0,0.23573585049871976,0.3815311345116049,0.8020909793709978,3,39997,0,12337,19500,379893.0,210878658.0,347975.76638100005,1500,26265.0,12461471.0,27139.506233,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,13,recalibrated,0.7681342363357544,49500,19500,0.3939393939393939,0.01,0.6434303315230607,0.9520268649556248,0.7678839177750908,0.8020909793709978,39600,400,4399,7938,19500,379893.0,210878658.0,347975.76638100005,1500,26265.0,12461471.0,27139.506233,True,False,0.5192529398201522,4337,0.9935,4000,0.428,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,14,fixed,0.07376851886510849,51000,21000,0.4117647058823529,0.999925,1.0,0.23573585049871976,0.3815311345116049,0.7960385648861149,3,39997,0,12337,21000,405090.0,223334818.0,373867.91522400005,1500,25197.0,12456160.0,25892.148843,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,14,recalibrated,0.757985532283783,51000,21000,0.4117647058823529,0.01,0.699197535867715,0.955683580766674,0.8075644806441044,0.7960385648861149,39600,400,3711,8626,21000,405090.0,223334818.0,373867.91522400005,1500,25197.0,12456160.0,25892.148843,True,False,0.5854277150103758,4337,0.994,4000,0.52775,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,15,fixed,0.07376851886510849,52500,22500,0.42857142857142855,0.999925,1.0,0.23573585049871976,0.3815311345116049,0.7969808310367188,3,39997,0,12337,22500,433700.0,237030732.0,401611.26428600005,1500,28610.0,13695914.0,27743.349062,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,15,recalibrated,0.7790513038635254,52500,22500,0.42857142857142855,0.009775,0.628515846640188,0.9519950890116636,0.757152621814276,0.7969808310367188,39609,391,4583,7754,22500,433700.0,237030732.0,401611.26428600005,1500,28610.0,13695914.0,27743.349062,True,False,0.49365921143647684,4337,0.9945,4000,0.40875,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,16,fixed,0.07376851886510849,54000,24000,0.4444444444444444,0.9999,1.0,0.2357403550341085,0.3815370341734962,0.7882088098808462,4,39996,0,12337,24000,460127.0,250417919.0,427467.29170100007,1500,26427.0,13387187.0,25856.027415,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,16,recalibrated,0.8535202741622925,54000,24000,0.4444444444444444,0.009975,0.5451082110723839,0.9439921392476137,0.6911258414264427,0.7882088098808462,39601,399,5612,6725,24000,460127.0,250417919.0,427467.29170100007,1500,26427.0,13387187.0,25856.027415,True,False,0.4115748213050496,4337,0.9915,4000,0.2435,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,17,fixed,0.07376851886510849,55500,25500,0.4594594594594595,0.99995,1.0,0.2357313461354734,0.38152523503216235,0.7930161647888465,2,39998,0,12337,25500,485467.0,261767976.0,454173.35840300005,1500,25340.0,11350057.0,26706.066702,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,17,recalibrated,0.7844473719596863,55500,25500,0.4594594594594595,0.01,0.6690443381697333,0.9537785994915646,0.7864322805011672,0.7930161647888465,39600,400,4083,8254,25500,485467.0,261767976.0,454173.35840300005,1500,25340.0,11350057.0,26706.066702,True,False,0.5077242333410191,4337,0.994,4000,0.519,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,18,fixed,0.07376851886510849,57000,27000,0.47368421052631576,0.99985,1.0,0.23574936462135254,0.3815488340446589,0.7927510983221204,6,39994,0,12337,27000,520365.0,287494813.0,480633.38724000007,1500,34898.0,25726837.0,26460.028837,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,18,recalibrated,0.7930272221565247,57000,27000,0.47368421052631576,0.009625,0.6465915538623652,0.9539583831619229,0.7707618725542296,0.7927510983221204,39615,385,4360,7977,27000,520365.0,287494813.0,480633.38724000007,1500,34898.0,25726837.0,26460.028837,True,False,0.4673737606640535,4337,0.994,4000,0.4935,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,19,fixed,0.07376851886510849,58500,28500,0.48717948717948717,0.999925,1.0,0.23573585049871976,0.3815311345116049,0.7699059252654616,3,39997,0,12337,28500,552428.0,306297215.0,509712.55607800005,1500,32063.0,18802402.0,29079.168838,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,19,recalibrated,0.8170725703239441,58500,28500,0.48717948717948717,0.01,0.6541298532868607,0.9527744982290437,0.7757004854135627,0.7699059252654616,39600,400,4267,8070,28500,552428.0,306297215.0,509712.55607800005,1500,32063.0,18802402.0,29079.168838,True,False,0.4795941895319345,4337,0.994,4000,0.5035,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,20,fixed,0.07376851886510849,60000,30000,0.5,0.9871,1.0,0.2380695085004149,0.38458181364755756,0.6628933725784226,516,39484,0,12337,30000,576797.0,317060886.0,536496.1958400001,1500,24369.0,10763671.0,26783.639762,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,20,recalibrated,0.8080254793167114,60000,30000,0.5,0.00985,0.5357056010375294,0.9437383978295016,0.683453981385729,0.6628933725784226,39606,394,5728,6609,30000,576797.0,317060886.0,536496.1958400001,1500,24369.0,10763671.0,26783.639762,True,False,0.46944892783029746,4337,0.99375,4000,0.1495,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
