scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,0.05,5,fixed,0.07376851886510849,30395,395,0.01299555848001316,0.050375,0.8742806192753506,0.8425904226232326,0.8581430503620019,0.985893078746859,37985,2015,1551,10786,395,7208.88262589291,3523737.249254438,12128.031749602844,79,1658.4850539487215,817187.0121007126,2138.677122995652,True,False,0.8653447083237261,4337,0.99675,4000,0.7615,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,5,recalibrated,0.23810820281505585,30395,395,0.01299555848001316,0.009575,0.8324552160168599,0.9640476860978128,0.8934319269247499,0.985893078746859,39617,383,2067,10270,395,7208.88262589291,3523737.249254438,12128.031749602844,79,1658.4850539487215,817187.0121007126,2138.677122995652,True,False,0.8259165321650911,4337,0.996,4000,0.676,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,6,fixed,0.07376851886510849,30474,474,0.015554242961212838,0.043925,0.8799546080894869,0.8606992785221597,0.8702204408817635,0.9855651758936532,38243,1757,1481,10856,474,8764.39436300148,4065950.823654897,15083.49670933705,79,1555.51173710857,542213.574400459,2955.4649597342077,True,False,0.8761816924141111,4337,0.997,4000,0.767,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,6,recalibrated,0.2640230655670166,30474,474,0.015554242961212838,0.009275,0.8010861635729918,0.9638189974644041,0.8749502014076401,0.9855651758936532,39629,371,2454,9883,474,8764.39436300148,4065950.823654897,15083.49670933705,79,1555.51173710857,542213.574400459,2955.4649597342077,True,False,0.8240719391284298,4337,0.99625,4000,0.581,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,7,fixed,0.07376851886510849,30553,553,0.01809969561090564,0.036775,0.8714436248682824,0.8796432662412044,0.8755242477299564,0.9846162610440139,38529,1471,1586,10751,553,10488.41388328105,5169653.796023047,16585.636067096257,79,1724.0195202795694,1103702.9723681498,1502.1393577592055,True,False,0.8745676735070325,4337,0.997,4000,0.7425,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,7,recalibrated,0.2867029905319214,30553,553,0.01809969561090564,0.006225,0.7817946016049283,0.9748332322619769,0.8677072556340245,0.9846162610440139,39751,249,2692,9645,553,10488.41388328105,5169653.796023047,16585.636067096257,79,1724.0195202795694,1103702.9723681498,1502.1393577592055,True,False,0.8268388286834217,4337,0.9955,4000,0.51925,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,8,fixed,0.07376851886510849,30632,632,0.02063201880386524,0.043,0.8713625678852233,0.8620689655172413,0.8666908533881565,0.9852867056415661,38280,1720,1587,10750,632,12342.346509485043,5938248.770993654,19130.390074690546,79,1853.932626203993,768594.9749706067,2544.7540075942893,True,False,0.8768734148028591,4337,0.997,4000,0.73975,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,8,recalibrated,0.2567623257637024,30632,632,0.02063201880386524,0.0099,0.80838129204831,0.9618092390780211,0.8784462256672246,0.9852867056415661,39604,396,2364,9973,632,12342.346509485043,5938248.770993654,19130.390074690546,79,1853.932626203993,768594.9749706067,2544.7540075942893,True,False,0.8106986396126354,4337,0.99625,4000,0.618,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,9,fixed,0.07376851886510849,30711,711,0.023151313861482857,0.0527,0.8468023020183189,0.8320987654320988,0.8393861481600514,0.9827381829050823,37892,2108,1890,10447,711,13786.545142380834,6644659.663871222,22389.149448396718,79,1444.198632895791,706410.8928775685,3258.7593737061707,True,False,0.878256859580355,4337,0.99675,4000,0.66275,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,9,recalibrated,0.3059450685977936,30711,711,0.023151313861482857,0.00995,0.7773364675366783,0.9601521826191429,0.8591265397536395,0.9827381829050823,39602,398,2747,9590,711,13786.545142380834,6644659.663871222,22389.149448396718,79,1444.198632895791,706410.8928775685,3258.7593737061707,True,False,0.826608254553839,4337,0.99525,4000,0.506,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,10,fixed,0.07376851886510849,30789,789,0.025626035272337522,0.03525,0.8546648293750506,0.8820478500920194,0.8681404635461692,0.9814291531571695,38590,1410,1793,10544,789,15557.037947037057,8731938.920900559,23905.820644231582,78,1770.492804656223,2087279.257029337,1516.6711958348649,True,False,0.8801014526170163,4337,0.99675,4000,0.685,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,10,recalibrated,0.3181275427341461,30789,789,0.025626035272337522,0.01,0.7783902083164465,0.9600119964010797,0.8597135183527305,0.9814291531571695,39600,400,2734,9603,789,15557.037947037057,8731938.920900559,23905.820644231582,78,1770.492804656223,2087279.257029337,1516.6711958348649,True,False,0.8217661978326032,4337,0.9955,4000,0.51425,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,11,fixed,0.07376851886510849,30868,868,0.028119735648568095,0.0459,0.8219988652022372,0.8467061868581448,0.8341696142140331,0.9793086487800924,38164,1836,2196,10141,868,17666.00661910779,11581665.307445422,27505.16220917616,79,2108.9686720707323,2849726.386544862,3599.3415649445797,True,False,0.8761816924141111,4337,0.99675,4000,0.5885,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,11,recalibrated,0.2525758445262909,30868,868,0.028119735648568095,0.0086,0.7619356407554511,0.964696223316913,0.8514107150944249,0.9793086487800924,39656,344,2937,9400,868,17666.00661910779,11581665.307445422,27505.16220917616,79,2108.9686720707323,2849726.386544862,3599.3415649445797,True,False,0.8155406963338714,4337,0.99625,4000,0.4695,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,12,fixed,0.07376851886510849,30947,947,0.03060070443015478,0.03825,0.8436410796790144,0.8718378287820405,0.8575077239958805,0.9785477567479939,38470,1530,1929,10408,947,21423.954614216604,17064148.846236497,29610.3015804939,79,3757.9479951088138,5482483.5387910735,2105.1393713177367,True,False,0.8731842287295365,4337,0.99675,4000,0.6585,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,12,recalibrated,0.3223877251148224,30947,947,0.03060070443015478,0.01,0.7695549971630056,0.959571457448959,0.854122621564482,0.9785477567479939,39600,400,2843,9494,947,21423.954614216604,17064148.846236497,29610.3015804939,79,3757.9479951088138,5482483.5387910735,2105.1393713177367,True,False,0.8070094535393129,4337,0.995,4000,0.5035,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,13,fixed,0.07376851886510849,31026,1026,0.03306903887062464,0.047475,0.8675528896814461,0.8493096333915252,0.8583343357793015,0.9850196309880846,38101,1899,1634,10703,1026,22649.123504932384,17560208.27603576,31691.120256624563,79,1225.1688907157818,496059.42979926395,2080.818676130664,True,False,0.8747982476366152,4337,0.9965,4000,0.73075,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,13,recalibrated,0.3230188488960266,31026,1026,0.03306903887062464,0.01,0.8134878819810326,0.9616711383671905,0.8813946339963993,0.9850196309880846,39600,400,2301,10036,1026,22649.123504932384,17560208.27603576,31691.120256624563,79,1225.1688907157818,496059.42979926395,2080.818676130664,True,False,0.8132349550380448,4337,0.996,4000,0.63125,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,14,fixed,0.07376851886510849,31105,1105,0.035524835235492686,0.029775,0.8542595444597552,0.8984654731457801,0.8758050442514648,0.98143509564724,38809,1191,1798,10539,1105,23911.14636933465,17998534.683808878,36938.9499886232,79,1262.0228644022645,438326.40777311794,5247.829731998635,True,False,0.8759511182845284,4337,0.99675,4000,0.68825,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,14,recalibrated,0.3031769394874573,31105,1105,0.035524835235492686,0.0091,0.7724730485531328,0.9632100262785527,0.8573613422698033,0.98143509564724,39636,364,2807,9530,1105,23911.14636933465,17998534.683808878,36938.9499886232,79,1262.0228644022645,438326.40777311794,5247.829731998635,True,False,0.8060871570209822,4337,0.99575,4000,0.51275,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,15,fixed,0.07376851886510849,31184,1184,0.03796818881477681,0.029975,0.8901677879549323,0.9015680157622527,0.8958316339016233,0.9881731752046689,38801,1199,1355,10982,1184,25746.40510279174,19383959.331972674,40841.213112890866,79,1835.258733457093,1385424.6481637969,3902.2631242676653,True,False,0.8842517869495042,4337,0.99675,4000,0.79,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,15,recalibrated,0.24034737050533295,31184,1184,0.03796818881477681,0.01,0.8281591959147281,0.9623245737967411,0.8902152130347651,0.9881731752046689,39600,400,2120,10217,1184,25746.40510279174,19383959.331972674,40841.213112890866,79,1835.258733457093,1385424.6481637969,3902.2631242676653,True,False,0.816462992852202,4337,0.9955,4000,0.6735,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,16,fixed,0.07376851886510849,31263,1263,0.0403991939353229,0.045175,0.8938964091756505,0.8592130892091936,0.8762116637533768,0.9865117502229067,38193,1807,1309,11028,1263,26855.505938987855,19875417.514366996,42510.06684051787,79,1109.100836196114,491458.18239432253,1668.8537276270063,True,False,0.923218814848974,4337,0.997,4000,0.759,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,16,recalibrated,0.19203031063079834,31263,1263,0.0403991939353229,0.00935,0.8473697008997325,0.9654599187292205,0.9025685301100799,0.9865117502229067,39626,374,1883,10454,1263,26855.505938987855,19875417.514366996,42510.06684051787,79,1109.100836196114,491458.18239432253,1668.8537276270063,True,False,0.8185381600184459,4337,0.9965,4000,0.7295,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,17,fixed,0.07376851886510849,31342,1342,0.04281794397294365,0.034225,0.8506119802220962,0.8845991739020483,0.8672727272727272,0.9812001783253628,38631,1369,1843,10494,1342,28056.368532793815,20288032.500506286,45907.48999387277,79,1200.8625938059595,412614.98613929015,3397.4231533548923,True,False,0.8904772884482361,4337,0.99675,4000,0.66125,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,17,recalibrated,0.15698905289173126,31342,1342,0.04281794397294365,0.01,0.7915214395720191,0.9606492867683227,0.8679228513021064,0.9812001783253628,39600,400,2572,9765,1342,28056.368532793815,20288032.500506286,45907.48999387277,79,1200.8625938059595,412614.98613929015,3397.4231533548923,True,False,0.8233802167396818,4337,0.99575,4000,0.55275,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,18,fixed,0.07376851886510849,31421,1421,0.04522453136437415,0.057425,0.8550701142903461,0.8211894753230577,0.8377873962593813,0.9802244336143309,37703,2297,1788,10549,1421,29177.354554128353,20673905.845505495,48311.50449709043,79,1120.986021334539,385873.3449992088,2404.0145032176624,True,False,0.8787180078395204,4337,0.99675,4000,0.68775,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,18,recalibrated,0.191232830286026,31421,1421,0.04522453136437415,0.0097,0.788684445164951,0.9616525004941688,0.8666221331551992,0.9802244336143309,39612,388,2607,9730,1421,29177.354554128353,20673905.845505495,48311.50449709043,79,1120.986021334539,385873.3449992088,2404.0145032176624,True,False,0.8183075858888633,4337,0.996,4000,0.54925,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,19,fixed,0.07376851886510849,31500,1500,0.047619047619047616,0.052075,0.829942449542028,0.8309527674078884,0.8304473011882073,0.9792006514955013,37917,2083,2098,10239,1500,30641.87592044865,21224611.83032123,53574.81042703618,79,1464.5213663202953,550705.9848157341,5263.305929945749,True,False,0.9216047959418954,4337,0.9965,4000,0.564,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,19,recalibrated,0.14058591425418854,31500,1500,0.047619047619047616,0.009825,0.8034368160817055,0.961863173216885,0.8755410299443513,0.9792006514955013,39607,393,2425,9912,1500,30641.87592044865,21224611.83032123,53574.81042703618,79,1464.5213663202953,550705.9848157341,5263.305929945749,True,False,0.8667281531012221,4337,0.9965,4000,0.54175,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,20,fixed,0.07376851886510849,31579,1579,0.050001583330694446,0.022525,0.8666612628677961,0.922280686621237,0.8936063518595905,0.9854091695712086,39099,901,1645,10692,1579,31635.626593844732,21668612.71952587,56228.95227615851,79,993.7506733960829,444000.8892046383,2654.141849122331,True,False,0.9103066635923449,4337,0.9965,4000,0.6895,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
a1,xgboost,1,0.05,20,recalibrated,0.1038728877902031,31579,1579,0.050001583330694446,0.0095,0.8434789657128962,0.9647691451882069,0.9000562210785799,0.9854091695712086,39620,380,1931,10406,1579,31635.626593844732,21668612.71952587,56228.95227615851,79,993.7506733960829,444000.8892046383,2654.141849122331,True,False,0.8498962416416878,4337,0.9965,4000,0.6835,4000,0.2,cicids,0.17343667323978698,0.12697305764579575,0.2272599837352312,1579
