scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,7,fixed,0.12533333333333332,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.1600000764010474e-05,1.0925224000002345,0.0415,0.8668233768339142,0.8656305649991906,0.8662265602851241,0.9518489361270973,38340,1660,1643,10694,2625,86081.35148534502,396228423.4401289,1285788.1322687583,375,9577.102991305008,23562698.01821096,213195.35096792123,True,False,0.853816001844593,4337,0.99675,4000,0.751,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,7,recalibrated,0.35,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.1600000764010474e-05,1.0925224000002345,0.009475,0.769960282078301,0.9616319092933793,0.8551879360792257,0.9518489361270973,39621,379,2838,9499,2625,86081.35148534502,396228423.4401289,1285788.1322687583,375,9577.102991305008,23562698.01821096,213195.35096792123,True,False,0.8081623241872262,4337,0.9945,4000,0.504,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,8,fixed,0.12533333333333332,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.7000001864507794e-05,1.1093691999994917,0.026975,0.8679581745967415,0.9084584711970816,0.8877466423478694,0.9575026181405528,38921,1079,1629,10708,3000,97703.8474330134,425045517.93674195,1487042.0993949948,375,11622.495947668383,28817094.49661302,201253.96712623647,True,False,0.8482822227346092,4337,0.9965,4000,0.76075,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,8,recalibrated,0.42,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.7000001864507794e-05,1.1093691999994917,0.009975,0.6912539515279241,0.9553041335275009,0.8021068472535741,0.9575026181405528,39601,399,3809,8528,3000,97703.8474330134,425045517.93674195,1487042.0993949948,375,11622.495947668383,28817094.49661302,201253.96712623647,True,False,0.7811851510260549,4337,0.9945,4000,0.2905,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,9,fixed,0.12533333333333332,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.359999780310318e-05,1.1791300999993837,0.023675,0.8673097187322688,0.9186915085429724,0.8922615076717811,0.9517056486585069,39053,947,1637,10700,3375,103301.57984960415,441190984.07592547,1633212.6741959727,375,5597.732416590752,16145466.13918352,146170.57480097783,True,False,0.8570440396587503,4337,0.99625,4000,0.7495,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,9,recalibrated,0.23,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.359999780310318e-05,1.1791300999993837,0.00955,0.8444516495096053,0.9646296296296296,0.9005489043523361,0.9517056486585069,39618,382,1919,10418,3375,103301.57984960415,441190984.07592547,1633212.6741959727,375,5597.732416590752,16145466.13918352,146170.57480097783,True,False,0.8379063869033895,4337,0.99575,4000,0.70025,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,10,fixed,0.12533333333333332,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.7900001441594213e-05,1.1053197000001092,0.015075,0.8724973656480506,0.9469517022961204,0.9082011474856565,0.9625021429439896,39397,603,1573,10764,3750,112452.55240884332,497211908.9500486,1908390.8959997792,375,9150.972559239166,56020924.87412318,275178.22180380643,True,False,0.8563523172700023,4337,0.996,4000,0.7665,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,10,recalibrated,0.1803859649122807,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.7900001441594213e-05,1.1053197000001092,0.009725,0.8599335332738915,0.964629932715039,0.9092779087208057,0.9625021429439896,39611,389,1728,10609,3750,112452.55240884332,497211908.9500486,1908390.8959997792,375,9150.972559239166,56020924.87412318,275178.22180380643,True,False,0.8420567212358774,4337,0.9955,4000,0.74375,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,11,fixed,0.12533333333333332,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.4700000722077675e-05,0.9667122999999265,0.023575,0.8510172651373916,0.9175843384023772,0.8830480676226924,0.9670604908000324,39057,943,1838,10499,4125,122588.70798890392,575916287.5911009,2097312.8124975734,375,10136.155580060598,78704378.6410523,188921.91649779427,True,False,0.8540465759741757,4337,0.9965,4000,0.70225,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,11,recalibrated,0.304,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.4700000722077675e-05,0.9667122999999265,0.009725,0.7566669368566102,0.9599958864664747,0.8462898327365034,0.9670604908000324,39611,389,3002,9335,4125,122588.70798890392,575916287.5911009,2097312.8124975734,375,10136.155580060598,78704378.6410523,188921.91649779427,True,False,0.8088540465759742,4337,0.995,4000,0.46175,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,12,fixed,0.12533333333333332,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,1.7600001228856854e-05,1.098007000000507,0.02655,0.8643106103590824,0.9094243070362473,0.8862937411686477,0.9682618576234092,38938,1062,1674,10663,4500,130127.14649547236,718201424.1956913,2261679.9500175426,375,7538.438506568442,142285136.6045904,164367.1375199691,True,False,0.8508185381600184,4337,0.99675,4000,0.7465,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,12,recalibrated,0.3516666666666666,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,1.7600001228856854e-05,1.098007000000507,0.008625,0.8118667423198509,0.966702055786121,0.8825447175962641,0.9682618576234092,39655,345,2321,10016,4500,130127.14649547236,718201424.1956913,2261679.9500175426,375,7538.438506568442,142285136.6045904,164367.1375199691,True,False,0.8074706017984782,4337,0.99475,4000,0.63375,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,13,fixed,0.12533333333333332,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.010000025620684e-05,1.0851708999998664,0.025775,0.8663370349355597,0.9120232101715163,0.8885932823412038,0.9567359396530761,38969,1031,1649,10688,4875,141101.91300917038,894141646.6208003,2433472.3903119946,375,10974.766513698021,175940222.4251089,171792.44029445213,True,False,0.8457459073092,4337,0.996,4000,0.759,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,13,recalibrated,0.2853333333333333,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.010000025620684e-05,1.0851708999998664,0.009825,0.8387776606954689,0.9634112280048412,0.8967848167085536,0.9567359396530761,39607,393,1989,10348,4875,141101.91300917038,894141646.6208003,2433472.3903119946,375,10974.766513698021,175940222.4251089,171792.44029445213,True,False,0.8127738067788794,4337,0.99525,4000,0.7105,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,14,fixed,0.12533333333333332,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.1000001652282663e-05,1.090965999999753,0.020675,0.8541784874766961,0.9272327320721513,0.8892076618006919,0.9619043304693199,39173,827,1799,10538,5250,149972.04364858303,941640288.9231796,2611218.225339917,375,8870.130639412655,47498642.302379325,177745.83502792256,True,False,0.8542771501037584,4337,0.9965,4000,0.71175,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,14,recalibrated,0.21866666666666665,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.1000001652282663e-05,1.090965999999753,0.01,0.7911972116397827,0.9606337958862317,0.8677215752511335,0.9619043304693199,39600,400,2576,9761,5250,149972.04364858303,941640288.9231796,2611218.225339917,375,8870.130639412655,47498642.302379325,177745.83502792256,True,False,0.8323726077934056,4337,0.9955,4000,0.54225,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,15,fixed,0.12533333333333332,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.2900001567904837e-05,1.1447580000003654,0.017925,0.8668233768339142,0.9371658925598108,0.9006232103756106,0.956119540812191,39283,717,1643,10694,5625,167941.23059269114,1204528787.4876564,2770971.612325875,375,17969.186944108107,262888498.56447676,159753.386985958,True,False,0.8512796864191837,4337,0.9965,4000,0.754,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,15,recalibrated,0.200952380952381,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.2900001567904837e-05,1.1447580000003654,0.0087,0.8532868606630462,0.968,0.9070308461140789,0.956119540812191,39652,348,1810,10527,5625,167941.23059269114,1204528787.4876564,2770971.612325875,375,17969.186944108107,262888498.56447676,159753.386985958,True,False,0.8296057182384137,4337,0.99575,4000,0.7365,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,16,fixed,0.12533333333333332,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.6999998479150236e-05,1.0852916999992885,0.015625,0.8661749209694415,0.9447440544602599,0.9037550744248984,0.9564840712896167,39375,625,1651,10686,6000,179950.89311625753,1541702022.060354,2932488.530064296,375,12009.662523566392,337173234.57269764,161516.91773842086,True,False,0.8503573899008531,4337,0.996,4000,0.7535,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,16,recalibrated,0.21244444444444446,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.6999998479150236e-05,1.0852916999992885,0.01,0.8540974304936371,0.9634268995154064,0.9054739193950332,0.9564840712896167,39600,400,1800,10537,6000,179950.89311625753,1541702022.060354,2932488.530064296,375,12009.662523566392,337173234.57269764,161516.91773842086,True,False,0.8284528475905003,4337,0.9955,4000,0.7405,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,17,fixed,0.12533333333333332,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.4000000848900527e-05,1.1931787000012264,0.023525,0.8653643511388506,0.918998020142894,0.8913751356767137,0.9621854097430493,39059,941,1661,10676,6375,187307.79522034578,1559513818.2455797,3047335.9192134324,375,7356.902104088249,17811796.18522564,114847.38914913642,True,False,0.8494350933825224,4337,0.9965,4000,0.7515,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,17,recalibrated,0.3966666666666667,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.4000000848900527e-05,1.1931787000012264,0.008925,0.6091432276890654,0.9546493902439024,0.7437280419615023,0.9621854097430493,39643,357,4822,7515,6375,187307.79522034578,1559513818.2455797,3047335.9192134324,375,7356.902104088249,17811796.18522564,114847.38914913642,True,False,0.7931750057643533,4337,0.9945,4000,0.02425,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,18,fixed,0.12533333333333332,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.409999979136046e-05,1.2143125000002328,0.02305,0.865769636054146,0.9205377919503577,0.8923141186299081,0.9667533669044338,39078,922,1656,10681,6750,194639.12776677095,1587546043.2800484,3183958.684180813,375,7331.332546425176,28032225.034468733,136622.7649673805,True,False,0.8473599262162785,4337,0.99675,4000,0.75475,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,18,recalibrated,0.3486666666666667,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.409999979136046e-05,1.2143125000002328,0.009275,0.8216746372700008,0.9646935668062429,0.8874589625738674,0.9667533669044338,39629,371,2200,10137,6750,194639.12776677095,1587546043.2800484,3183958.684180813,375,7331.332546425176,28032225.034468733,136622.7649673805,True,False,0.7920221351164399,4337,0.99475,4000,0.68075,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,19,fixed,0.12533333333333332,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.2100000933278352e-05,1.3059825999989698,0.02365,0.8677150036475643,0.9188052527680027,0.8925295981323996,0.9610220100105374,39054,946,1632,10705,7125,225491.4487576449,1812797082.8454175,3382795.728089564,375,30852.32099087393,225251039.56536907,198837.0439087512,True,False,0.8577357620474982,4337,0.99575,4000,0.7505,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,19,recalibrated,0.38666666666666666,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.2100000933278352e-05,1.3059825999989698,0.01,0.6540487963038015,0.9527689219506436,0.7756416418340861,0.9610220100105374,39600,400,4268,8069,7125,225491.4487576449,1812797082.8454175,3382795.728089564,375,30852.32099087393,225251039.56536907,198837.0439087512,True,False,0.7943278764122665,4337,0.99525,4000,0.16075,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,20,fixed,0.12533333333333332,37500,7500,0.2,1.0,0.0,0.2,2.8199998268974014e-05,1.16954319999968,0.025925,0.8695793142579233,0.9118572035699107,0.8902165795369679,0.9597292970333144,38963,1037,1609,10728,7500,238908.83665890223,1948252922.9385488,3584037.6172159477,375,13417.387901257349,135455840.09313133,201241.8891263836,True,False,0.8508185381600184,4337,0.996,4000,0.7635,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,20,recalibrated,0.31,37500,7500,0.2,1.0,0.0,0.2,2.8199998268974014e-05,1.16954319999968,0.01,0.8429115668314825,0.9629595332901194,0.898945366528354,0.9597292970333144,39600,400,1938,10399,7500,238908.83665890223,1948252922.9385488,3584037.6172159477,375,13417.387901257349,135455840.09313133,201241.8891263836,True,False,0.801475674429329,4337,0.995,4000,0.73575,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
