scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,0.02,5,fixed,0.12533333333333332,30153,153,0.005074121977912646,0.062825,0.8759828159195915,0.8113363363363363,0.8424211716100868,0.9589687981275837,37487,2513,1530,10807,153,2988.493955108185,2143970.9216637104,4257.471319788584,31,754.5185728915003,993122.8747662148,786.4865937511975,True,False,0.8736453769887018,4337,0.9965,4000,0.758,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,5,recalibrated,0.4857142857142857,30153,153,0.005074121977912646,0.009925,0.7859285077409419,0.9606658079857326,0.8645563976816764,0.9589687981275837,39603,397,2641,9696,153,2988.493955108185,2143970.9216637104,4257.471319788584,31,754.5185728915003,993122.8747662148,786.4865937511975,True,False,0.7694258704173391,4337,0.9945,4000,0.59525,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,6,fixed,0.12533333333333332,30184,184,0.0060959448714550755,0.03305,0.8797114371403096,0.8914168377823408,0.88552545691906,0.9627742208397504,38678,1322,1484,10853,184,13595.896211900039,8138164.330027243,6320.864229921534,31,10607.402256791855,5994193.408363533,2063.3929101329504,True,False,0.8789485819691031,4337,0.99625,4000,0.764,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,6,recalibrated,0.4013333333333333,30184,184,0.0060959448714550755,0.00975,0.8401556294074735,0.9637377963737797,0.8977134938506842,0.9627742208397504,39610,390,1972,10365,184,13595.896211900039,8138164.330027243,6320.864229921534,31,10607.402256791855,5994193.408363533,2063.3929101329504,True,False,0.8044731381139036,4337,0.99475,4000,0.72425,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,7,fixed,0.12533333333333332,30214,214,0.007082809293704905,0.037175,0.8783334684283051,0.8793313316562525,0.8788321167883211,0.9636790062413877,38513,1487,1501,10836,214,13951.772162388974,8291462.759077925,7086.123607544254,30,355.8759504889356,153298.42905068252,765.2593776227191,True,False,0.8819460456536776,4337,0.99675,4000,0.756,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,7,recalibrated,0.42452380952380947,30214,214,0.007082809293704905,0.009975,0.8105698305909054,0.9616309260505818,0.8796622097114708,0.9636790062413877,39601,399,2337,10000,214,13951.772162388974,8291462.759077925,7086.123607544254,30,355.8759504889356,153298.42905068252,765.2593776227191,True,False,0.7738067788794097,4337,0.995,4000,0.666,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,8,fixed,0.12533333333333332,30245,245,0.008100512481401884,0.05515,0.8849801410391506,0.8319110027430662,0.8576253878480814,0.9638998763881008,37794,2206,1419,10918,245,14332.598945192763,8386390.765833991,9450.824407888305,31,380.8267828037905,94928.00675606549,2364.700800344051,True,False,0.8904772884482361,4337,0.99675,4000,0.76725,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,8,recalibrated,0.5,30245,245,0.008100512481401884,0.00995,0.7556131960768421,0.9590534979423868,0.8452645418687944,0.9638998763881008,39602,398,3015,9322,245,14332.598945192763,8386390.765833991,9450.824407888305,31,380.8267828037905,94928.00675606549,2364.700800344051,True,False,0.7567442932902928,4337,0.99525,4000,0.51475,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,9,fixed,0.12533333333333332,30276,276,0.009116131589377725,0.06115,0.8821431466320824,0.8164903593667943,0.8480480012467856,0.9607209410715734,37554,2446,1454,10883,276,14601.782314867274,8434439.146838153,10543.309592133759,31,269.18336967451035,48048.381004162904,1092.485184245453,True,False,0.8837906386903389,4337,0.99625,4000,0.76625,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,9,recalibrated,0.2743129733481555,30276,276,0.009116131589377725,0.0096,0.8509362081543325,0.9647123690498071,0.9042594426977906,0.9607209410715734,39616,384,1839,10498,276,14601.782314867274,8434439.146838153,10543.309592133759,31,269.18336967451035,48048.381004162904,1092.485184245453,True,False,0.8118515102605488,4337,0.99625,4000,0.748,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,10,fixed,0.12533333333333332,30306,306,0.01009701049297169,0.068,0.8831968874118505,0.800235017626322,0.8396717142526875,0.9616790194131475,37280,2720,1441,10896,306,14926.13474803163,8511486.041398764,13295.094095976263,30,324.35243316435617,77046.89456061003,2751.7845038425044,True,False,0.8858658058565829,4337,0.99675,4000,0.76675,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,10,recalibrated,0.3176862745098039,30306,306,0.01009701049297169,0.0095,0.8281591959147281,0.9641407945644994,0.8909915409435772,0.9616790194131475,39620,380,2120,10217,306,14926.13474803163,8511486.041398764,13295.094095976263,30,324.35243316435617,77046.89456061003,2751.7845038425044,True,False,0.7929444316347706,4337,0.99575,4000,0.69875,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,11,fixed,0.12533333333333332,30337,337,0.011108547318456011,0.06595,0.878252411445246,0.8042009945817561,0.8395970554048818,0.9627135132122883,37362,2638,1502,10835,337,15235.506798842523,8551814.01646026,13903.134728172663,31,309.3720508108931,40327.9750614966,608.0406321964007,True,False,0.8704173391745447,4337,0.99675,4000,0.76825,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,11,recalibrated,0.5533333333333332,30337,337,0.011108547318456011,0.0086,0.6859852476290832,0.960940161235381,0.8005107832009082,0.9627135132122883,39656,344,3874,8463,337,15235.506798842523,8551814.01646026,13903.134728172663,31,309.3720508108931,40327.9750614966,608.0406321964007,True,False,0.7323034355545308,4337,0.99425,4000,0.3275,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,12,fixed,0.12533333333333332,30367,367,0.0120854875358119,0.0483,0.8865202237172732,0.8498717849094723,0.8678092517654526,0.9665625263435195,38068,1932,1400,10937,367,15916.849596590284,8898884.266359946,14824.121042306644,30,681.3427977477604,347070.24989968585,920.9863141339813,True,False,0.8927830297440628,4337,0.99675,4000,0.7695,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,12,recalibrated,0.4656814578736619,30367,367,0.0120854875358119,0.00995,0.7620977547215693,0.9593877551020408,0.8494375931698063,0.9665625263435195,39602,398,2935,9402,367,15916.849596590284,8898884.266359946,14824.121042306644,30,681.3427977477604,347070.24989968585,920.9863141339813,True,False,0.7602029052340328,4337,0.994,4000,0.53225,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,13,fixed,0.12533333333333332,30398,398,0.013092966642542272,0.0574,0.8821431466320824,0.8257834433568556,0.8530333908136072,0.9575203392234741,37704,2296,1454,10883,398,16343.121900778375,9059285.360961469,16515.521082209452,31,426.2723041880908,160401.09460152322,1691.4000399028098,True,False,0.8879409730228268,4337,0.997,4000,0.761,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,13,recalibrated,0.4719047619047618,30398,398,0.013092966642542272,0.0095,0.79589851665721,0.9627414452397294,0.8714057507987221,0.9575203392234741,39620,380,2518,9819,398,16343.121900778375,9059285.360961469,16515.521082209452,31,426.2723041880908,160401.09460152322,1691.4000399028098,True,False,0.7532856813465529,4337,0.995,4000,0.643,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,14,fixed,0.12533333333333332,30429,429,0.014098392980380558,0.05935,0.8767123287671232,0.8200151630022745,0.8474164610020762,0.9814010182783497,37626,2374,1521,10816,429,17010.030384088237,9525228.023250952,17655.312360056756,31,666.9084833098639,465942.6622894838,1139.791277847302,True,False,0.8602720774729076,4337,0.99675,4000,0.7745,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,14,recalibrated,0.5533333333333333,30429,429,0.014098392980380558,0.0093,0.7855232228256465,0.9630328927755143,0.8652678571428571,0.9814010182783497,39628,372,2646,9691,429,17010.030384088237,9525228.023250952,17655.312360056756,31,666.9084833098639,465942.6622894838,1139.791277847302,True,False,0.7436015679040812,4337,0.99325,4000,0.62325,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,15,fixed,0.12533333333333332,30459,459,0.015069437604648872,0.0588,0.8803598930047823,0.821993491258609,0.8501761252446185,0.9584130511874848,37648,2352,1476,10861,459,17332.10518938479,9583845.198711874,18647.60499126861,30,322.0748052965545,58617.175460921026,992.2926312118557,True,False,0.8821766197832603,4337,0.99675,4000,0.762,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,15,recalibrated,0.24021558666831866,30459,459,0.015069437604648872,0.009725,0.8643106103590824,0.9648027506333695,0.9117961434862543,0.9584130511874848,39611,389,1674,10663,459,17332.10518938479,9583845.198711874,18647.60499126861,30,322.0748052965545,58617.175460921026,992.2926312118557,True,False,0.8487433709937745,4337,0.99625,4000,0.74925,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,16,fixed,0.12533333333333332,30490,490,0.01607084289931125,0.065625,0.8867633946664505,0.8064872834500553,0.844722415257509,0.9634158132041826,37375,2625,1397,10940,490,17701.70500850856,9655461.759728767,19326.00871611497,31,369.5998191237688,71616.56101689338,678.4037248463613,True,False,0.8826377680424257,4337,0.99675,4000,0.78125,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,16,recalibrated,0.47349494949494947,30490,490,0.01607084289931125,0.009775,0.7578017346194375,0.9598562628336755,0.846944784164515,0.9634158132041826,39609,391,2988,9349,490,17701.70500850856,9655461.759728767,19326.00871611497,31,369.5998191237688,71616.56101689338,678.4037248463613,True,False,0.7581277380677888,4337,0.9945,4000,0.52075,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,17,fixed,0.12533333333333332,30520,520,0.01703800786369594,0.064775,0.8829537164626733,0.8078463363986947,0.8437318461717207,0.9621886722866175,37409,2591,1444,10893,520,17972.479484800424,9729839.372533647,19753.70985509544,30,270.7744762918612,74377.61280488124,427.7011389804696,True,False,0.8999308277611252,4337,0.9965,4000,0.751,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,17,recalibrated,0.3216824164626897,30520,520,0.01703800786369594,0.009775,0.8157574775066873,0.9626016260162602,0.8831168831168831,0.9621886722866175,39609,391,2273,10064,520,17972.479484800424,9729839.372533647,19753.70985509544,30,270.7744762918612,74377.61280488124,427.7011389804696,True,False,0.8090846207055569,4337,0.996,4000,0.64275,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,18,fixed,0.12533333333333332,30551,551,0.01803541618932277,0.0677,0.8811704628353733,0.8005744163782311,0.8389411946288008,0.973079861392559,37292,2708,1466,10871,551,18211.941444069078,9801195.618408298,20047.916685310058,31,239.4619592686526,71356.24587465147,294.2068302146183,True,False,0.8837906386903389,4337,0.997,4000,0.7625,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,18,recalibrated,0.43200000000000005,30551,551,0.01803541618932277,0.00945,0.8160817054389236,0.9638139000574383,0.883816881007769,0.973079861392559,39622,378,2269,10068,551,18211.941444069078,9801195.618408298,20047.916685310058,31,239.4619592686526,71356.24587465147,294.2068302146183,True,False,0.7691952962877565,4337,0.9945,4000,0.6885,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,19,fixed,0.12533333333333332,30582,582,0.01903080243280361,0.054175,0.8766312717840642,0.8330765675550763,0.854299142936135,0.968557121869174,37833,2167,1522,10815,582,18527.963724506462,9946599.604003571,21426.36836355682,31,316.0222804373848,145403.98559527204,1378.4516782467615,True,False,0.8713396356928753,4337,0.99625,4000,0.76275,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,19,recalibrated,0.49419047619047624,30582,582,0.01903080243280361,0.01,0.754640512280133,0.9588053553038105,0.8445593504785232,0.968557121869174,39600,400,3027,9310,582,18527.963724506462,9946599.604003571,21426.36836355682,31,316.0222804373848,145403.98559527204,1378.4516782467615,True,False,0.7159326723541619,4337,0.9945,4000,0.55675,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,20,fixed,0.12533333333333332,30612,612,0.0199921599372795,0.05975,0.8994082840236687,0.8227791784072371,0.8593889168570653,0.9699028643511388,37610,2390,1241,11096,612,19039.866956377115,10287405.325122051,31157.367717234192,30,511.9032318706539,340805.7211184797,9730.999353677375,True,False,0.9248328337560525,4337,0.996,4000,0.77525,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
a1,rf,3,0.02,20,recalibrated,0.5000622245268344,30612,612,0.0199921599372795,0.00985,0.7855232228256465,0.960932077342588,0.8644188743198644,0.9699028643511388,39606,394,2646,9691,612,19039.866956377115,10287405.325122051,31157.367717234192,30,511.9032318706539,340805.7211184797,9730.999353677375,True,False,0.7440627161632465,4337,0.99325,4000,0.62275,4000,0.2,cicids,0.17378346193806204,0.1256501712984571,0.2227724596698175,612
