scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,0.05,9,fixed,0.07150885462760925,30711,711,0.023151313861482857,0.036525,0.8750911891059415,0.880802806559517,0.8779377083841589,0.9861731144119316,38539,1461,1541,10796,711,60184.796952368866,36931557648.58219,1011673.506756634,79,4030.686222238387,572901091.3596705,110547.87006200632,True,False,0.8750288217661978,4337,0.99675,4000,0.7535,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,9,recalibrated,0.24038910865783691,30711,711,0.023151313861482857,0.006775,0.8322931020507417,0.9742859853876079,0.8977093897534535,0.9861731144119316,39729,271,2069,10268,711,60184.796952368866,36931557648.58219,1011673.506756634,79,4030.686222238387,572901091.3596705,110547.87006200632,True,False,0.798708784874337,4337,0.99575,4000,0.70525,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,10,fixed,0.07150885462760925,30789,789,0.025626035272337522,0.04545,0.8666612628677961,0.8546762589928057,0.8606270374693121,0.9848562971143714,38182,1818,1645,10692,789,67170.56248964355,47060163016.936646,1195698.180762912,78,6985.765537274675,10128605368.354452,184024.67400627787,True,False,0.8828683421720083,4337,0.99675,4000,0.719,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,10,recalibrated,0.24767425656318665,30789,789,0.025626035272337522,0.009125,0.836183837237578,0.965827169740661,0.8963419932226953,0.9848562971143714,39635,365,2021,10316,789,67170.56248964355,47060163016.936646,1195698.180762912,78,6985.765537274675,10128605368.354452,184024.67400627787,True,False,0.8146183998155407,4337,0.996,4000,0.69975,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,11,fixed,0.07150885462760925,30868,868,0.028119735648568095,0.04695,0.8760638729026505,0.8519627936307741,0.8638452623586299,0.9849765481883764,38122,1878,1529,10808,868,72949.82674783701,49099205894.290825,1280259.0075292946,79,5779.26425819346,2039042877.3541808,84560.82676638261,True,False,0.8768734148028591,4337,0.99675,4000,0.7545,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,11,recalibrated,0.1726207137107849,30868,868,0.028119735648568095,0.00995,0.853205803679987,0.9635664591724643,0.9050341773784446,0.9849765481883764,39602,398,1811,10526,868,72949.82674783701,49099205894.290825,1280259.0075292946,79,5779.26425819346,2039042877.3541808,84560.82676638261,True,False,0.8199216047959419,4337,0.99625,4000,0.74625,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,12,fixed,0.07150885462760925,30947,947,0.03060070443015478,0.042625,0.8606630461214234,0.8616408342124483,0.8611516626115167,0.9859471478074087,38295,1705,1719,10618,947,78774.04486555298,49333762477.75506,1427034.6216313068,79,5824.218117715973,234556583.46423453,146775.61410201222,True,False,0.8358312197371455,4337,0.99675,4000,0.7515,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,12,recalibrated,0.23966635763645172,30947,947,0.03060070443015478,0.009475,0.8292129366944962,0.9642756150438307,0.8916586768935763,0.9859471478074087,39621,379,2107,10230,947,78774.04486555298,49333762477.75506,1427034.6216313068,79,5824.218117715973,234556583.46423453,146775.61410201222,True,False,0.7876412266543694,4337,0.99625,4000,0.70725,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,13,fixed,0.07150885462760925,31026,1026,0.03306903887062464,0.033425,0.890735186836346,0.8915300989777706,0.8911324656367838,0.9882908091513334,38663,1337,1348,10989,1026,92436.18309037763,49407402385.05303,1527149.3412553936,79,13662.13822482465,73639907.29797272,100114.71962408678,True,False,0.8745676735070325,4337,0.9965,4000,0.8025,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,13,recalibrated,0.22313660383224487,31026,1026,0.03306903887062464,0.009125,0.8416957120855961,0.9660433528700344,0.8995928268214503,0.9882908091513334,39635,365,1953,10384,1026,92436.18309037763,49407402385.05303,1527149.3412553936,79,13662.13822482465,73639907.29797272,100114.71962408678,True,False,0.8213050495734379,4337,0.996,4000,0.7095,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,14,fixed,0.07150885462760925,31105,1105,0.035524835235492686,0.033975,0.8877360784631596,0.8896109170660385,0.8886725089256735,0.9903575423522737,38641,1359,1385,10952,1105,98469.20389716644,49489309504.114716,1658384.2866982375,79,6033.020806788817,81907119.06168398,131234.94544284392,True,False,0.8837906386903389,4337,0.99675,4000,0.783,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,14,recalibrated,0.22266395390033722,31105,1105,0.035524835235492686,0.006925,0.8543406014428143,0.9743921604881205,0.9104258443465492,0.9903575423522737,39723,277,1797,10540,1105,98469.20389716644,49489309504.114716,1658384.2866982375,79,6033.020806788817,81907119.06168398,131234.94544284392,True,False,0.8176158635001153,4337,0.9965,4000,0.752,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,15,fixed,0.07150885462760925,31184,1184,0.03796818881477681,0.038675,0.8958417767690686,0.8772124771807286,0.886429258902791,0.9888650917970333,38453,1547,1285,11052,1184,102498.75452404261,51477124289.34812,1745538.621767484,79,4029.5506268761665,1987814785.2334092,87154.33506924633,True,False,0.8849435093382523,4337,0.99675,4000,0.80675,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,15,recalibrated,0.2426178753376007,31184,1184,0.03796818881477681,0.01,0.8375618059495825,0.9627317618559582,0.8957954052882531,0.9888650917970333,39600,400,2004,10333,1184,102498.75452404261,51477124289.34812,1745538.621767484,79,4029.5506268761665,1987814785.2334092,87154.33506924633,True,False,0.8102374913534701,4337,0.99625,4000,0.7085,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,16,fixed,0.07150885462760925,31263,1263,0.0403991939353229,0.038,0.8810894058523142,0.8773204196933011,0.8792008735390465,0.9873639549728459,38480,1520,1467,10870,1263,107140.48231083849,61793013156.14179,1872172.837381028,79,4641.72778679587,10315888866.793673,126634.21561354416,True,False,0.8704173391745447,4337,0.99675,4000,0.777,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,16,recalibrated,0.35926374793052673,31263,1263,0.0403991939353229,0.00985,0.8249979735754235,0.9627317442300416,0.888559081583657,0.9873639549728459,39606,394,2159,10178,1263,107140.48231083849,61793013156.14179,1872172.837381028,79,4641.72778679587,10315888866.793673,126634.21561354416,True,False,0.7761125201752364,4337,0.99575,4000,0.70725,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,17,fixed,0.07150885462760925,31342,1342,0.04281794397294365,0.04405,0.8955986058198914,0.8624619467644993,0.8787179895021473,0.9874846356488611,38238,1762,1288,11049,1342,112777.18146114844,73263873657.81506,1975822.9543550415,79,5636.6991503099625,11470860501.67327,103650.11697401335,True,False,0.8713396356928753,4337,0.99675,4000,0.82075,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,17,recalibrated,0.3933706283569336,31342,1342,0.04281794397294365,0.009825,0.8350490394747507,0.9632538569424965,0.8945814518930185,0.9874846356488611,39607,393,2035,10302,1342,112777.18146114844,73263873657.81506,1975822.9543550415,79,5636.6991503099625,11470860501.67327,103650.11697401335,True,False,0.7715010375835831,4337,0.99525,4000,0.74375,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,18,fixed,0.07150885462760925,31421,1421,0.04522453136437415,0.034575,0.8928426683958823,0.888449749959671,0.890640792399434,0.9875688092729189,38617,1383,1322,11015,1421,116165.96599476543,73791200100.01651,2077316.7435698248,79,3388.78453361699,527326442.2014509,101493.78921478338,True,False,0.8699561909153793,4337,0.9965,4000,0.814,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,18,recalibrated,0.45268988609313965,31421,1421,0.04522453136437415,0.009775,0.8301856204912054,0.9632276873883194,0.8917718763604703,0.9875688092729189,39609,391,2095,10242,1421,116165.96599476543,73791200100.01651,2077316.7435698248,79,3388.78453361699,527326442.2014509,101493.78921478338,True,False,0.7595111828452847,4337,0.99475,4000,0.74225,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,19,fixed,0.07150885462760925,31500,1500,0.047619047619047616,0.033525,0.9110804895841776,0.8934106986726016,0.9021590817882656,0.9896185387452379,38659,1341,1097,11240,1500,132667.1768358317,73908626894.86049,2234384.2993399566,79,16501.21084106627,117426794.84397256,157067.55577013196,True,False,0.8724925063407886,4337,0.99675,4000,0.86725,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,19,recalibrated,0.34777337312698364,31500,1500,0.047619047619047616,0.0082,0.8365080651698144,0.9691960931630353,0.8979769414835763,0.9896185387452379,39672,328,2017,10320,1500,132667.1768358317,73908626894.86049,2234384.2993399566,79,16501.21084106627,117426794.84397256,157067.55577013196,True,False,0.775651371916071,4337,0.99625,4000,0.74275,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,20,fixed,0.07150885462760925,31579,1579,0.050001583330694446,0.047225,0.8847369700899732,0.8524679787566386,0.8683027723638678,0.9871338423036394,38111,1889,1422,10915,1579,140625.2279761405,83976620809.7214,2328922.158466429,79,7958.051140308823,10067993914.860916,94537.85912647248,True,False,0.87087848743371,4337,0.99675,4000,0.78775,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
a1,xgboost,2,0.05,20,recalibrated,0.3979294002056122,31579,1579,0.050001583330694446,0.008175,0.815595363540569,0.9685244008085475,0.8855055883129456,0.9871338423036394,39673,327,2275,10062,1579,140625.2279761405,83976620809.7214,2328922.158466429,79,7958.051140308823,10067993914.860916,94537.85912647248,True,False,0.7542079778648836,4337,0.99525,4000,0.7025,4000,1.5,cicids,1.0579874434964975,0.7687153105745993,1.3602680544045855,1579
