scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,0.1,7,recalibrated,0.42933333333333334,31167,1167,0.03744344980267591,0.009925,0.7064926643430331,0.9564358608581148,0.8126806526806527,0.9722872912782686,39603,397,3621,8716,1167,22846.143369659618,14860163.939413993,100646.82731367904,167,2217.2641515198484,981886.4662982803,14655.707880017113,True,False,0.608485127968642,4337,0.9955,4000,0.52375,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,8,fixed,0.11,31333,1333,0.0425430057766572,0.0855,0.8759017589365324,0.7595951075495572,0.813612920227384,0.96349619640107,36580,3420,1531,10806,1333,25314.372016167632,16617055.249615572,111671.892359132,166,2468.2286465080147,1756891.3102015788,11025.065045452973,True,False,0.854507724233341,4337,0.99675,4000,0.77825,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,8,recalibrated,0.2866666666666667,31333,1333,0.0425430057766572,0.009625,0.8220799221852962,0.9634273772204807,0.8871588523442967,0.96349619640107,39615,385,2195,10142,1333,25314.372016167632,16617055.249615572,111671.892359132,166,2468.2286465080147,1756891.3102015788,11025.065045452973,True,False,0.7959418953193451,4337,0.996,4000,0.6765,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,9,fixed,0.11,31500,1500,0.047619047619047616,0.09395,0.9092972359568777,0.7490651709401709,0.821440339764947,0.97506069344249,36242,3758,1119,11218,1500,27833.423781663652,18587679.81195965,114384.69346058222,167,2519.05176549602,1970624.5623440784,2712.801101450213,True,False,0.8743370993774499,4337,0.99675,4000,0.85975,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,9,recalibrated,0.4508565992042899,31500,1500,0.047619047619047616,0.01,0.7133014509199967,0.9565217391304348,0.8171983098853137,0.97506069344249,39600,400,3537,8800,1500,27833.423781663652,18587679.81195965,114384.69346058222,167,2519.05176549602,1970624.5623440784,2712.801101450213,True,False,0.6094074244869726,4337,0.995,4000,0.54425,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,10,fixed,0.11,31667,1667,0.052641551141566933,0.08125,0.8843316851746778,0.7704802259887006,0.8234894516360343,0.9772426998054632,36750,3250,1427,10910,1667,30571.22484113113,20126234.040237106,129933.5845449641,167,2737.801059467478,1538554.228277457,15548.891084381883,True,False,0.8676504496195527,4337,0.99725,4000,0.7895,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,10,recalibrated,0.5519999999999999,31667,1667,0.052641551141566933,0.00925,0.7381859447191376,0.9609581091062572,0.8349683689373796,0.9772426998054632,39630,370,3230,9107,1667,30571.22484113113,20126234.040237106,129933.5845449641,167,2737.801059467478,1538554.228277457,15548.891084381883,True,False,0.5898086234724463,4337,0.99425,4000,0.643,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,11,fixed,0.11,31833,1833,0.057581754782772596,0.087825,0.8965712896166005,0.7589543021819679,0.822043030730928,0.9709596751641404,36487,3513,1276,11061,1833,34385.33157604008,25882348.446895532,142769.51775866916,166,3814.106734908948,5756114.406658425,12835.933213705059,True,False,0.8983168088540465,4337,0.997,4000,0.79425,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,11,recalibrated,0.4777777777777778,31833,1833,0.057581754782772596,0.00995,0.7637999513658101,0.9594745952550656,0.8505280259951259,0.9709596751641404,39602,398,2914,9423,1833,34385.33157604008,25882348.446895532,142769.51775866916,166,3814.106734908948,5756114.406658425,12835.933213705059,True,False,0.6672815310122204,4337,0.9935,4000,0.63875,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,12,fixed,0.11,32000,2000,0.0625,0.073025,0.8986787711761368,0.7914762992575671,0.8416777377111406,0.9681829314257924,37079,2921,1250,11087,2000,37871.26509401513,29134254.16033981,151653.52985571366,167,3485.9335179750474,3251905.7134442795,8884.012097044486,True,False,0.906156329259857,4337,0.99675,4000,0.7925,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,12,recalibrated,0.5969696969696969,32000,2000,0.0625,0.009775,0.6771500364756424,0.9552887364208119,0.7925244284223508,0.9681829314257924,39609,391,3983,8354,2000,37871.26509401513,29134254.16033981,151653.52985571366,167,3485.9335179750474,3251905.7134442795,8884.012097044486,True,False,0.592114364768273,4337,0.99375,4000,0.45275,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,13,fixed,0.11,32167,2167,0.06736717754220163,0.094625,0.9105130907027641,0.7479691037421761,0.8212758179491866,0.9779126671800276,36215,3785,1104,11233,2167,41243.84803129816,35448193.669364795,157765.00507893172,167,3372.5829372830367,6313939.509024982,6111.475223218057,True,False,0.8775651371916071,4337,0.997,4000,0.85975,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,13,recalibrated,0.4746346003485343,32167,2167,0.06736717754220163,0.00995,0.7397260273972602,0.9582108357832844,0.8349114862083161,0.9779126671800276,39602,398,3211,9126,2167,41243.84803129816,35448193.669364795,157765.00507893172,167,3372.5829372830367,6313939.509024982,6111.475223218057,True,False,0.6195526861886096,4337,0.9935,4000,0.61625,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,14,fixed,0.11,32333,2333,0.07215538304518604,0.0904,0.8921131555483505,0.7527014088360006,0.8164991283059462,0.9797411009564724,36384,3616,1331,11006,2333,45144.633997642864,37476549.331558995,167542.6303080545,166,3900.785966344699,2028355.6621942006,9777.625229122796,True,False,0.893935900391976,4337,0.9965,4000,0.78575,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,14,recalibrated,0.30521080833619463,32333,2333,0.07215538304518604,0.0098,0.8309151333387371,0.9631682796204077,0.8921671018276763,0.9797411009564724,39608,392,2086,10251,2333,45144.633997642864,37476549.331558995,167542.6303080545,166,3900.785966344699,2028355.6621942006,9777.625229122796,True,False,0.7908692644685267,4337,0.99625,4000,0.709,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,15,fixed,0.11,32500,2500,0.07692307692307693,0.08765,0.9169976493474913,0.7634118361562858,0.8331860362350861,0.9658203827916025,36494,3506,1024,11313,2500,48515.607320961695,39303655.967603385,188468.85856919433,167,3370.973323318828,1827106.6360443868,20926.228261139815,True,False,0.8794097302282684,4337,0.99675,4000,0.878,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,15,recalibrated,0.5066666666666666,32500,2500,0.07692307692307693,0.008775,0.7021966442409013,0.9610605724428667,0.8114842396140696,0.9658203827916025,39649,351,3674,8663,2500,48515.607320961695,39303655.967603385,188468.85856919433,167,3370.973323318828,1827106.6360443868,20926.228261139815,True,False,0.5997233110445008,4337,0.9945,4000,0.521,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,16,fixed,0.11,32667,2667,0.08164202406097897,0.07795,0.9144848828726595,0.7834722222222222,0.8439241500542319,0.9794292230688174,36882,3118,1055,11282,2667,52515.44314616092,43688477.282447614,199139.08110228166,167,3999.835825199222,4384821.314844229,10670.222533087343,True,False,0.8750288217661978,4337,0.997,4000,0.87475,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,16,recalibrated,0.4033813813813814,32667,2667,0.08164202406097897,0.00995,0.7678528005187647,0.9596798703272211,0.8531159942363112,0.9794292230688174,39602,398,2864,9473,2667,52515.44314616092,43688477.282447614,199139.08110228166,167,3999.835825199222,4384821.314844229,10670.222533087343,True,False,0.6635923449388978,4337,0.9945,4000,0.65425,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,17,fixed,0.11,32833,2833,0.0862851399506594,0.0945,0.9027316203290914,0.7465978413890192,0.8172745285095765,0.9664081583853449,36220,3780,1200,11137,2833,55856.481540049695,45682584.67195885,208478.92892237575,166,3341.038393888777,1994107.3895112353,9339.84782009409,True,False,0.934747521328107,4337,0.99675,4000,0.774,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,17,recalibrated,0.5023914136455668,32833,2833,0.0862851399506594,0.01,0.7406176542109103,0.9580580895459788,0.8354210478193289,0.9664081583853449,39600,400,3200,9137,2833,55856.481540049695,45682584.67195885,208478.92892237575,166,3341.038393888777,1994107.3895112353,9339.84782009409,True,False,0.6054876642840673,4337,0.99425,4000,0.6335,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,18,fixed,0.11,33000,3000,0.09090909090909091,0.099225,0.9084056091432277,0.7384686346863468,0.8146694289972013,0.9764285584015563,36031,3969,1130,11207,3000,59511.78353354169,48206441.22664645,220300.53343775021,167,3655.3019934919903,2523856.5546876057,11821.604515374469,True,False,0.8895549919299055,4337,0.99675,4000,0.8405,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,18,recalibrated,0.41333333333333333,33000,3000,0.09090909090909091,0.009375,0.7473453838048147,0.9609171443460135,0.840780594565019,0.9764285584015563,39625,375,3117,9220,3000,59511.78353354169,48206441.22664645,220300.53343775021,167,3655.3019934919903,2523856.5546876057,11821.604515374469,True,False,0.6306202444085773,4337,0.9945,4000,0.62675,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,19,fixed,0.11,33167,3167,0.09548647752283897,0.088825,0.887168679581746,0.7549317147192717,0.8157257313210359,0.9693143967334036,36447,3553,1392,10945,3167,63315.60607772059,51972237.719999164,230331.2648261275,167,3803.822544178902,3765796.493352708,10030.7313883773,True,False,0.895319345169472,4337,0.99725,4000,0.76825,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,19,recalibrated,0.3066666666666667,33167,3167,0.09548647752283897,0.009975,0.8027883602172328,0.9612734155100456,0.8749116607773852,0.9693143967334036,39601,399,2433,9904,3167,63315.60607772059,51972237.719999164,230331.2648261275,167,3803.822544178902,3765796.493352708,10030.7313883773,True,False,0.7774959649527323,4337,0.9955,4000,0.6375,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,20,fixed,0.11,33333,3333,0.0999909999099991,0.074725,0.9333711599254276,0.793918918918919,0.8580157222160129,0.978989911445246,37011,2989,822,11515,3333,66718.86051496341,53860202.007787034,235677.64026159755,166,3403.2544372428188,1887964.2877878677,5346.375435470049,True,False,0.9038505879640304,4337,0.997,4000,0.90175,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
a1,rf,4,0.1,20,recalibrated,0.48633994334277625,33333,3333,0.0999909999099991,0.00995,0.7175164140390695,0.956972972972973,0.8201232223097235,0.978989911445246,39602,398,3485,8852,3333,66718.86051496341,53860202.007787034,235677.64026159755,166,3403.2544372428188,1887964.2877878677,5346.375435470049,True,False,0.6098685727461379,4337,0.994,4000,0.55775,4000,0.3,cicids,0.25232265977967916,0.1870454306364422,0.3283961093833118,2000
