scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,0.02,5,fixed,0.07161957025527954,30153,153,0.005074121977912646,0.039425,0.8584745075788279,0.8703977646285339,0.8643950214241991,0.9829244893410067,38423,1577,1746,10591,153,2852.4431416344087,1549925.3343198248,2598.4091924530703,31,773.0113147179352,555302.6079090693,585.9491575210353,True,False,0.866036430712474,4337,0.99675,4000,0.712,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,5,recalibrated,0.3181442618370056,30153,153,0.005074121977912646,0.0064,0.7872254194698873,0.9743178170144462,0.8708361353956512,0.9829244893410067,39744,256,2625,9712,153,2852.4431416344087,1549925.3343198248,2598.4091924530703,31,773.0113147179352,555302.6079090693,585.9491575210353,True,False,0.8194604565367766,4337,0.99525,4000,0.54425,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,6,fixed,0.07161957025527954,30184,184,0.0060959448714550755,0.03945,0.8600956472400098,0.8705390105833128,0.8652858191307183,0.9824093023020183,38422,1578,1726,10611,184,11370.703108202862,11301493.32033895,3303.3556174367586,31,8518.259966568454,9751567.986019125,704.9464249836881,True,False,0.866036430712474,4337,0.99675,4000,0.717,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,6,recalibrated,0.42178454995155334,30184,184,0.0060959448714550755,0.0051,0.7673664586204102,0.9789060076517423,0.8603235187204653,0.9824093023020183,39796,204,2870,9467,184,11370.703108202862,11301493.32033895,3303.3556174367586,31,8518.259966568454,9751567.986019125,704.9464249836881,True,False,0.8123126585197141,4337,0.995,4000,0.491,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,7,fixed,0.07161957025527954,30214,214,0.007082809293704905,0.045875,0.8688498014103915,0.8538314481440178,0.8612751596962758,0.9858874888546648,38165,1835,1618,10719,214,11725.384164668396,11406421.883225441,3814.8434799855418,30,354.68105646553346,104928.56288649223,511.48786254878297,True,False,0.8731842287295365,4337,0.99675,4000,0.73625,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,7,recalibrated,0.18920506536960602,30214,214,0.007082809293704905,0.00965,0.8410472562211234,0.9641330607693738,0.8983938698644963,0.9858874888546648,39614,386,1961,10376,214,11725.384164668396,11406421.883225441,3814.8434799855418,30,354.68105646553346,104928.56288649223,511.48786254878297,True,False,0.8492045192529398,4337,0.9965,4000,0.67675,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,8,fixed,0.07161957025527954,30245,245,0.008100512481401884,0.040625,0.8498824673745643,0.865813377374071,0.8577739599950915,0.9820322414282241,38375,1625,1852,10485,245,12098.34279749664,11529540.772755396,4449.192227094365,31,372.9586328282431,123118.88952995454,634.3487471088231,True,False,0.8745676735070325,4337,0.99675,4000,0.67625,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,8,recalibrated,0.2599088251590729,30245,245,0.008100512481401884,0.00985,0.7890897300802464,0.9611017869483661,0.8666429270898247,0.9820322414282241,39606,394,2602,9735,245,12098.34279749664,11529540.772755396,4449.192227094365,31,372.9586328282431,123118.88952995454,634.3487471088231,True,False,0.8222273460917685,4337,0.996,4000,0.54625,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,9,fixed,0.07161957025527954,30276,276,0.009116131589377725,0.0353,0.875577531004296,0.884394956607172,0.8799641562461814,0.9854767528572587,38588,1412,1535,10802,276,12373.57017188591,11570797.347255075,4896.865529018556,31,275.2273743892712,41256.57449967916,447.6733019241906,True,False,0.8718007839520405,4337,0.9965,4000,0.75875,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,9,recalibrated,0.2624524235725403,30276,276,0.009116131589377725,0.006725,0.8518278349679825,0.9750417517164595,0.909279688513952,0.9854767528572587,39731,269,1828,10509,276,12373.57017188591,11570797.347255075,4896.865529018556,31,275.2273743892712,41256.57449967916,447.6733019241906,True,False,0.8328337560525709,4337,0.996,4000,0.72825,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,10,fixed,0.07161957025527954,30306,306,0.01009701049297169,0.021725,0.8637432114776687,0.9245986984815618,0.8931355292934373,0.9859568868039231,39131,869,1681,10656,306,12689.603064481262,11636297.774878861,5548.119526027205,30,316.032892595351,65500.427623786854,651.2539970086494,True,False,0.8738759511182845,4337,0.99675,4000,0.71975,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,10,recalibrated,0.17651517689228058,30306,306,0.01009701049297169,0.007625,0.8295371646267325,0.9710598728532118,0.8947368421052632,0.9859568868039231,39695,305,2103,10234,306,12689.603064481262,11636297.774878861,5548.119526027205,30,316.032892595351,65500.427623786854,651.2539970086494,True,False,0.8434401660133733,4337,0.9965,4000,0.6475,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,11,fixed,0.07161957025527954,30337,337,0.011108547318456011,0.0618,0.8595282483585961,0.8109513612725604,0.834533506473065,0.9822182155305179,37528,2472,1733,10604,337,12975.398742991183,11682104.565375332,6013.851417801198,31,285.7956785099222,45806.79049647003,465.7318917739931,True,False,0.8676504496195527,4337,0.99675,4000,0.7135,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,11,recalibrated,0.38169005513191223,30337,337,0.011108547318456011,0.0082,0.7596660452297965,0.9661855670103093,0.8505694967554568,0.9822182155305179,39672,328,2965,9372,337,12975.398742991183,11682104.565375332,6013.851417801198,31,285.7956785099222,45806.79049647003,465.7318917739931,True,False,0.7860272077472907,4337,0.99425,4000,0.4965,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,12,fixed,0.07161957025527954,30367,367,0.0120854875358119,0.02755,0.8619599578503688,0.9061008861622358,0.8834794167739791,0.9843068006808786,38898,1102,1703,10634,367,13571.838353053983,12120808.357072016,6320.474602512557,30,596.4396100627999,438703.7916966851,306.6231847113582,True,False,0.8745676735070325,4337,0.99675,4000,0.7135,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,12,recalibrated,0.11361061781644821,30367,367,0.0120854875358119,0.00935,0.8516657210018643,0.9656281591765463,0.9050736497545009,0.9843068006808786,39626,374,1830,10507,367,13571.838353053983,12120808.357072016,6320.474602512557,30,596.4396100627999,438703.7916966851,306.6231847113582,True,False,0.8556605948812543,4337,0.9965,4000,0.7025,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,13,fixed,0.07161957025527954,30398,398,0.013092966642542272,0.03525,0.8624462997487233,0.8829875518672199,0.8725960552753516,0.9855631028613115,38590,1410,1697,10640,398,13964.830432969324,12255580.23347107,6821.288945833451,31,392.99207991534,134771.87639905416,500.81434332089407,True,False,0.8745676735070325,4337,0.9965,4000,0.71525,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,13,recalibrated,0.16028110682964325,30398,398,0.013092966642542272,0.01,0.8447758774418416,0.9630382554056551,0.9000388617815968,0.9855631028613115,39600,400,1915,10422,398,13964.830432969324,12255580.23347107,6821.288945833451,31,392.99207991534,134771.87639905416,500.81434332089407,True,False,0.8321420336638229,4337,0.9965,4000,0.70675,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,14,fixed,0.07161957025527954,30429,429,0.014098392980380558,0.037375,0.8692550863256869,0.8776495621572961,0.8734321550741163,0.9825559982167463,38505,1495,1613,10724,429,14582.849661631968,12655265.33962142,7212.585781222323,31,618.0192286626451,399685.1061503499,391.296835388872,True,False,0.9227576665898086,4337,0.997,4000,0.6835,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,14,recalibrated,0.16219227015972137,30429,429,0.014098392980380558,0.00995,0.8181081300154008,0.9620627204270327,0.8842649377956895,0.9825559982167463,39602,398,2244,10093,429,14582.849661631968,12655265.33962142,7212.585781222323,31,618.0192286626451,399685.1061503499,391.296835388872,True,False,0.8213050495734379,4337,0.99625,4000,0.6365,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,15,fixed,0.07161957025527954,30459,459,0.015069437604648872,0.0413,0.876469157817946,0.8674689129562776,0.871945810821708,0.9856303842100997,38348,1652,1524,10813,459,14907.287368176227,12755439.01565191,7559.815702097615,30,324.4377065442586,100173.67603049117,347.2299208752919,True,False,0.878256859580355,4337,0.9965,4000,0.7545,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,15,recalibrated,0.43691807985305786,30459,459,0.015069437604648872,0.0051,0.8108940585231418,0.9800156739811913,0.8874695054335774,0.9856303842100997,39796,204,2333,10004,459,14907.287368176227,12755439.01565191,7559.815702097615,30,324.4377065442586,100173.67603049117,347.2299208752919,True,False,0.7934055798939359,4337,0.99525,4000,0.6455,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,16,fixed,0.07161957025527954,30490,490,0.01607084289931125,0.045875,0.8566912539515279,0.8520638503708481,0.8543712865284345,0.9849601574531895,38165,1835,1768,10569,490,15278.63144773299,12835595.464761352,8131.183291124923,31,371.34407955676454,80156.44910944202,571.3675890273079,True,False,0.8768734148028591,4337,0.9965,4000,0.695,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,16,recalibrated,0.2588552236557007,30490,490,0.01607084289931125,0.0061,0.8204587825241144,0.9764615087786996,0.891688323129102,0.9849601574531895,39756,244,2215,10122,490,15278.63144773299,12835595.464761352,8131.183291124923,31,371.34407955676454,80156.44910944202,571.3675890273079,True,False,0.819229882407194,4337,0.99575,4000,0.6465,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,17,fixed,0.07161957025527954,30520,520,0.01703800786369594,0.028925,0.8437221366620734,0.8999654158741138,0.8709367025059617,0.9816508764286294,38843,1157,1928,10409,520,15549.370814319573,12890923.517230187,8396.604844089794,30,270.7393665865817,55328.05246883529,265.4215529648702,True,False,0.8711090615632926,4337,0.9965,4000,0.66125,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,17,recalibrated,0.3007199168205261,30520,520,0.01703800786369594,0.0054,0.7951690038096783,0.9784560143626571,0.8773420381880787,0.9816508764286294,39784,216,2527,9810,520,15549.370814319573,12890923.517230187,8396.604844089794,30,270.7393665865817,55328.05246883529,265.4215529648702,True,False,0.7901775420797786,4337,0.996,4000,0.59975,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,18,fixed,0.07161957025527954,30551,551,0.01803541618932277,0.047125,0.845181162357137,0.8468973359324237,0.8460383788388981,0.9801232795655346,38115,1885,1910,10427,551,15771.940904754643,12939431.632424638,8772.361633997698,31,222.57009043506972,48508.11519445184,375.75678990790385,True,False,0.8747982476366152,4337,0.99675,4000,0.6615,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,18,recalibrated,0.31010136008262634,30551,551,0.01803541618932277,0.007075,0.7702845100105374,0.9710811363171878,0.8591059078786785,0.9801232795655346,39717,283,2834,9503,551,15771.940904754643,12939431.632424638,8772.361633997698,31,222.57009043506972,48508.11519445184,375.75678990790385,True,False,0.7998616555222504,4337,0.9955,4000,0.513,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,19,fixed,0.07161957025527954,30582,582,0.01903080243280361,0.031725,0.8485855556456189,0.891889589367865,0.8696988577362409,0.9840369711031856,38731,1269,1868,10469,582,16099.956419177333,13031381.194326954,9362.903916813497,31,328.0155144226902,91949.5619023172,590.5422828157983,True,False,0.8766428406732765,4337,0.99675,4000,0.67,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,19,recalibrated,0.18357564508914948,30582,582,0.01903080243280361,0.0096,0.821917808219178,0.9635119726339795,0.8871003018240672,0.9840369711031856,39616,384,2197,10140,582,16099.956419177333,13031381.194326954,9362.903916813497,31,328.0155144226902,91949.5619023172,590.5422828157983,True,False,0.8349089232188148,4337,0.99625,4000,0.6335,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,20,fixed,0.07161957025527954,30612,612,0.0199921599372795,0.040675,0.8652022371727325,0.8677343305422324,0.8664664339637957,0.9850391130339629,38373,1627,1663,10674,612,16599.72891444241,13191140.416148327,10168.794532449641,30,499.77249526507615,159759.2218213736,805.8906156361451,True,False,0.8784874337099378,4337,0.9965,4000,0.7195,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,20,recalibrated,0.2640713155269623,30612,612,0.0199921599372795,0.01,0.8162438194050418,0.9617956064947469,0.8830622177401675,0.9850391130339629,39600,400,2267,10070,612,16599.72891444241,13191140.416148327,10168.794532449641,30,499.77249526507615,159759.2218213736,805.8906156361451,True,False,0.8047037122434862,4337,0.99475,4000,0.65025,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
