scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,0.5,5,fixed,0.07376851886510849,37500,7500,0.2,0.05225,0.891707870633055,0.8403483309143687,0.8652666352052855,0.983465853732674,37910,2090,1336,11001,7500,156598.9732878726,144962377.09580868,578830.286548001,1500,32796.664597584575,22323071.36724655,128499.74725331161,True,False,0.920451925293982,4337,0.99675,4000,0.7555,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,5,recalibrated,0.23696111142635345,37500,7500,0.2,0.0093,0.842344167950069,0.9654403567447045,0.8997013116315311,0.983465853732674,39628,372,1945,10392,7500,156598.9732878726,144962377.09580868,578830.286548001,1500,32796.664597584575,22323071.36724655,128499.74725331161,True,False,0.8745676735070325,4337,0.99525,4000,0.6545,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,6,fixed,0.07376851886510849,39000,9000,0.23076923076923078,0.05465,0.8820620896490232,0.832721150902969,0.8566817555599291,0.9861330053902894,37814,2186,1455,10882,9000,188149.99129324008,172728518.40278134,716363.4879267693,1500,31551.018005367474,27766141.306972653,137533.2013787683,True,False,0.8937053262623934,4337,0.997,4000,0.7545,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,6,recalibrated,0.18777884542942047,39000,9000,0.23076923076923078,0.009775,0.8556375131717597,0.9642824518132822,0.9067170589245833,0.9861330053902894,39609,391,1781,10556,9000,188149.99129324008,172728518.40278134,716363.4879267693,1500,31551.018005367474,27766141.306972653,137533.2013787683,True,False,0.8510491122896011,4337,0.9955,4000,0.72075,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,7,fixed,0.07376851886510849,40500,10500,0.25925925925925924,0.0507,0.9021642214476777,0.8458732330141359,0.8731123749754854,0.9870886834319527,37972,2028,1207,11130,10500,215668.38273347987,195913103.3465104,829245.5778490803,1500,27518.3914402398,23184584.943729065,112882.08992231096,True,False,0.9179156098685728,4337,0.9965,4000,0.79075,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,7,recalibrated,0.20760659873485565,40500,10500,0.25925925925925924,0.009025,0.8527194617816325,0.9668229023067733,0.9061934705831681,0.9870886834319527,39639,361,1817,10520,10500,215668.38273347987,195913103.3465104,829245.5778490803,1500,27518.3914402398,23184584.943729065,112882.08992231096,True,False,0.8245330873875951,4337,0.99525,4000,0.74075,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,8,fixed,0.07376851886510849,42000,12000,0.2857142857142857,0.04485,0.8545027154089325,0.8545719844357976,0.8545373485186236,0.9821850257355921,38206,1794,1795,10542,12000,239222.86366595692,210600052.8035618,918405.2305302205,1500,23554.480932477058,14686949.4570514,89159.65268114026,True,False,0.9287525939589578,4337,0.997,4000,0.6315,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,8,recalibrated,0.16453368961811066,42000,12000,0.2857142857142857,0.009925,0.8022209613358191,0.9614338449582281,0.8746409791878397,0.9821850257355921,39603,397,2440,9897,12000,239222.86366595692,210600052.8035618,918405.2305302205,1500,23554.480932477058,14686949.4570514,89159.65268114026,True,False,0.8302974406271616,4337,0.9955,4000,0.5785,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,9,fixed,0.07376851886510849,43500,13500,0.3103448275862069,0.053525,0.8574207667990598,0.8316691563802185,0.8443486590038314,0.9771900391099944,37859,2141,1759,10578,13500,272363.97664369014,249735647.25797185,1043329.7809893482,1500,33141.112977733224,39135594.45441005,124924.55045912765,True,False,0.9319806317731151,4337,0.9965,4000,0.6375,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,9,recalibrated,0.1372402310371399,43500,13500,0.3103448275862069,0.0099,0.81908081381211,0.9622893057804018,0.8849286277257203,0.9771900391099944,39604,396,2232,10105,13500,272363.97664369014,249735647.25797185,1043329.7809893482,1500,33141.112977733224,39135594.45441005,124924.55045912765,True,False,0.8611943739912382,4337,0.99525,4000,0.59725,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,10,fixed,0.07376851886510849,45000,15000,0.3333333333333333,0.0443,0.9062981275836913,0.8631977148151008,0.8842230130486359,0.9835170270325039,38228,1772,1156,11181,15000,310349.92171662167,290800066.10598975,1196877.0137617015,1500,37985.945072931514,41064418.8480179,153547.23277235328,True,False,0.9186073322573207,4337,0.99675,4000,0.8025,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,10,recalibrated,0.233623668551445,45000,15000,0.3333333333333333,0.00985,0.8061116965226555,0.9618918657510398,0.8771388251896278,0.9835170270325039,39606,394,2392,9945,15000,310349.92171662167,290800066.10598975,1196877.0137617015,1500,37985.945072931514,41064418.8480179,153547.23277235328,True,False,0.801475674429329,4337,0.996,4000,0.62125,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,11,fixed,0.07376851886510849,46500,16500,0.3548387096774194,0.06055,0.9367755532139094,0.8267401101652478,0.8783249734002128,0.9863514174839912,37578,2422,780,11557,16500,338465.89893641096,322865472.3531498,1358460.8472018354,1500,28115.977219789303,32065406.24716001,161583.83344013384,True,False,0.9275997233110445,4337,0.99825,4000,0.88525,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,11,recalibrated,0.15431395173072815,46500,16500,0.3548387096774194,0.009925,0.8302666774742644,0.962687969924812,0.8915872394133263,0.9863514174839912,39603,397,2094,10243,16500,338465.89893641096,322865472.3531498,1358460.8472018354,1500,28115.977219789303,32065406.24716001,161583.83344013384,True,False,0.826608254553839,4337,0.99625,4000,0.66825,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,12,fixed,0.07376851886510849,48000,18000,0.375,0.0635,0.9439085677231094,0.8209376101515685,0.8781389035517683,0.9854476402285807,37460,2540,692,11645,18000,375390.9541646235,349949587.538957,1488132.9704636587,1500,36925.05522821256,27084115.18580725,129672.12326182322,True,False,0.9285220198293751,4337,0.99675,4000,0.90775,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,12,recalibrated,0.2591744363307953,48000,18000,0.375,0.00905,0.8366701791359326,0.9661175589666792,0.8967464488944875,0.9854476402285807,39638,362,2015,10322,18000,375390.9541646235,349949587.538957,1488132.9704636587,1500,36925.05522821256,27084115.18580725,129672.12326182322,True,False,0.828683421720083,4337,0.99475,4000,0.68725,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,13,fixed,0.07376851886510849,49500,19500,0.3939393939393939,0.055975,0.8831968874118505,0.829539398553483,0.8555276381909548,0.9760363560833266,37761,2239,1441,10896,19500,403745.47253121465,378368608.9722733,1588723.0138879362,1500,28354.518366591114,28419021.433316305,100590.04342427765,True,False,0.9234493889785566,4337,0.997,4000,0.72575,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,13,recalibrated,0.18529389798641205,49500,19500,0.3939393939393939,0.01,0.7843884250628191,0.9603056465217823,0.8634781832783082,0.9760363560833266,39600,400,2660,9677,19500,403745.47253121465,378368608.9722733,1588723.0138879362,1500,28354.518366591114,28419021.433316305,100590.04342427765,True,False,0.8134655291676274,4337,0.9955,4000,0.54175,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,14,fixed,0.07376851886510849,51000,21000,0.4117647058823529,0.0634,0.8784955823944233,0.810378346044564,0.8430632803080393,0.9791631839182946,37464,2536,1499,10838,21000,429432.1626784978,403768283.8555633,1696181.1450638834,1500,25686.69014728312,25399674.883289967,107458.1311759471,True,False,0.9186073322573207,4337,0.99675,4000,0.71675,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,14,recalibrated,0.2123357206583023,51000,21000,0.4117647058823529,0.01,0.7964659155386237,0.9608840211226286,0.8709834685103932,0.9791631839182946,39600,400,2511,9826,21000,429432.1626784978,403768283.8555633,1696181.1450638834,1500,25686.69014728312,25399674.883289967,107458.1311759471,True,False,0.8240719391284298,4337,0.9955,4000,0.5675,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,15,fixed,0.07376851886510849,52500,22500,0.42857142857142855,0.062625,0.883602172327146,0.8131433686409071,0.846909839568038,0.9756654575666693,37495,2505,1436,10901,22500,459910.05211051257,425032880.6198969,1825909.808341969,1500,30477.88943201479,21264596.764333613,129728.66327808575,True,False,0.9045423103527784,4337,0.996,4000,0.7485,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,15,recalibrated,0.17838546633720398,52500,22500,0.42857142857142855,0.009725,0.7536678284834238,0.9598430886755446,0.8443516164184527,0.9756654575666693,39611,389,3039,9298,22500,459910.05211051257,425032880.6198969,1825909.808341969,1500,30477.88943201479,21264596.764333613,129728.66327808575,True,False,0.7871800783952041,4337,0.9955,4000,0.4755,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,16,fixed,0.07376851886510849,54000,24000,0.4444444444444444,0.06455,0.9265623733484639,0.8157425247984015,0.867628083491461,0.9833157969927859,37418,2582,906,11431,24000,488437.98366283724,446529896.47951466,1930778.4380878434,1500,28527.931552324662,21497015.859617785,104868.62974587429,True,False,0.904772884482361,4337,0.9965,4000,0.88025,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,16,recalibrated,0.2297009974718094,54000,24000,0.4444444444444444,0.01,0.7974385993353328,0.9609298691150615,0.8715836101882612,0.9833157969927859,39600,400,2499,9838,24000,488437.98366283724,446529896.47951466,1930778.4380878434,1500,28527.931552324662,21497015.859617785,104868.62974587429,True,False,0.8095457689647222,4337,0.99575,4000,0.586,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,17,fixed,0.07376851886510849,55500,25500,0.4594594594594595,0.0582,0.9138364270081868,0.8288486987207764,0.8692702108793708,0.9796224963524358,37672,2328,1063,11274,25500,515573.042583651,465694628.61118805,2037292.0461671944,1500,27135.058920813783,19164732.131673373,106513.60807935093,True,False,0.9324417800322804,4337,0.99625,4000,0.81125,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,17,recalibrated,0.18827879428863525,55500,25500,0.4594594594594595,0.00995,0.8356164383561644,0.9628280564116933,0.8947231383440376,0.9796224963524358,39602,398,2028,10309,25500,515573.042583651,465694628.61118805,2037292.0461671944,1500,27135.058920813783,19164732.131673373,106513.60807935093,True,False,0.8741065252478671,4337,0.9955,4000,0.634,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,18,fixed,0.07376851886510849,57000,27000,0.47368421052631576,0.0698,0.9258328605009322,0.8035739411847475,0.8603819065195285,0.9798094147685823,37208,2792,915,11422,27000,555846.188218814,498500079.18735486,2176186.861081005,1500,40273.145635162924,32805450.576166824,138894.81491381064,True,False,0.9391284297901775,4337,0.997,4000,0.84025,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,18,recalibrated,0.18276524543762207,57000,27000,0.47368421052631576,0.009925,0.8112182864553781,0.9618452666987025,0.88013367337965,0.9798094147685823,39603,397,2329,10008,27000,555846.188218814,498500079.18735486,2176186.861081005,1500,40273.145635162924,32805450.576166824,138894.81491381064,True,False,0.8784874337099378,4337,0.99575,4000,0.55375,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,19,fixed,0.07376851886510849,58500,28500,0.48717948717948717,0.059675,0.8875739644970414,0.8210242183399565,0.8530030380930124,0.9760421992785928,37613,2387,1387,10950,28500,590543.8345744952,523276978.8739648,2308639.409155817,1500,34697.64635568119,24776899.686609905,132452.5480748117,True,False,0.8950887710398894,4337,0.9965,4000,0.7705,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,19,recalibrated,0.2095889002084732,58500,28500,0.48717948717948717,0.009925,0.8126773121504418,0.9619111580159263,0.8810193321616873,0.9760421992785928,39603,397,2311,10026,28500,590543.8345744952,523276978.8739648,2308639.409155817,1500,34697.64635568119,24776899.686609905,132452.5480748117,True,False,0.8160018445930367,4337,0.99575,4000,0.626,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,20,fixed,0.07376851886510849,60000,30000,0.5,0.051975,0.9298857096538867,0.8465795882222714,0.8862793572311496,0.9848329912053173,37921,2079,865,11472,30000,617368.826938083,540169423.2904985,2446569.366742589,1500,26824.992363587873,16892444.41653368,137929.95758677222,True,False,0.9273691491814618,4337,0.9975,4000,0.865,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
a1,xgboost,1,accumulate,fixed_ratio,0.5,20,recalibrated,0.19164901971817017,60000,30000,0.5,0.01,0.8514225500526871,0.9633162142333089,0.9039197969106321,0.9848329912053173,39600,400,1833,10504,30000,617368.826938083,540169423.2904985,2446569.366742589,1500,26824.992363587873,16892444.41653368,137929.95758677222,True,False,0.8722619322112058,4337,0.99575,4000,0.6845,4000,0.3,cicids,0.25399110752774,0.18535880917480796,0.330091743216612,2000
