scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,0.2,5,fixed,0.10614814814814814,31875,1875,0.058823529411764705,0.088775,0.8792250952419551,0.7533685234060287,0.8114456704694221,0.958336571897544,36449,3551,1490,10847,1875,44389.40151028839,177703991.38235262,824489.7501359383,375,8284.80227455109,16366728.005110838,156701.75676931863,True,False,0.8671893013603874,4337,0.99675,4000,0.77475,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,5,recalibrated,0.5137113707752231,31875,1875,0.058823529411764705,0.00795,0.7250547134635649,0.9656698693727734,0.8282407407407408,0.958336571897544,39682,318,3392,8945,1875,44389.40151028839,177703991.38235262,824489.7501359383,375,8284.80227455109,16366728.005110838,156701.75676931863,True,False,0.6135577588194605,4337,0.99475,4000,0.57625,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,6,fixed,0.10614814814814814,32250,2250,0.06976744186046512,0.088125,0.8872497365648051,0.7564093704650681,0.8166219039092808,0.9617076274621058,36475,3525,1391,10946,2250,53258.36949438038,344649488.9132397,955968.5221912302,375,8868.967984091985,166945497.53088713,131478.7720552919,True,False,0.8628083928983168,4337,0.997,4000,0.804,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,6,recalibrated,0.44,32250,2250,0.06976744186046512,0.00895,0.7447515603469239,0.9624973811020323,0.8397386098798154,0.9617076274621058,39642,358,3149,9188,2250,53258.36949438038,344649488.9132397,955968.5221912302,375,8868.967984091985,166945497.53088713,131478.7720552919,True,False,0.6096379986165552,4337,0.995,4000,0.641,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,7,fixed,0.10614814814814814,32625,2625,0.08045977011494253,0.083325,0.8768744427332414,0.7644689421242316,0.8168227121715493,0.9703966290427171,36667,3333,1519,10818,2625,65188.817468418056,377077328.49045414,1104313.1990974376,375,11930.447974037674,32427839.57721443,148344.67690620729,True,False,0.851740834678349,4337,0.99675,4000,0.78425,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,7,recalibrated,0.3232919752492706,32625,2625,0.08045977011494253,0.01,0.7622598686876875,0.9592003263973888,0.8494647938214173,0.9703966290427171,39600,400,2933,9404,2625,65188.817468418056,377077328.49045414,1104313.1990974376,375,11930.447974037674,32427839.57721443,148344.67690620729,True,False,0.628775651371916,4337,0.996,4000,0.67325,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,8,fixed,0.10614814814814814,33000,3000,0.09090909090909091,0.084125,0.8747669611737051,0.762308398672035,0.8146750207594171,0.9728471346356489,36635,3365,1545,10792,3000,72502.96576627452,405915318.6170662,1247408.057732817,375,7314.148297856455,28837990.126612075,143094.85863537953,True,False,0.8524325570670971,4337,0.99725,4000,0.7765,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,8,recalibrated,0.5564583333333334,33000,3000,0.09090909090909091,0.01,0.7017103023425468,0.9558352655404659,0.8092923249509208,0.9728471346356489,39600,400,3680,8657,3000,72502.96576627452,405915318.6170662,1247408.057732817,375,7314.148297856455,28837990.126612075,143094.85863537953,True,False,0.607101683191146,4337,0.994,4000,0.512,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,9,fixed,0.10614814814814814,33375,3375,0.10112359550561797,0.093575,0.8905730728702278,0.7458927359131026,0.8118372926441793,0.9649155436897139,36257,3743,1350,10987,3375,87205.33457797443,437421474.45647824,1406574.9516528272,375,14702.368811699911,31506155.839412056,159166.8939200103,True,False,0.8515102605487664,4337,0.99675,4000,0.82675,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,9,recalibrated,0.5056190476190476,33375,3375,0.10112359550561797,0.009275,0.7012239604441922,0.9588782974950122,0.8100566505922562,0.9649155436897139,39629,371,3686,8651,3375,87205.33457797443,437421474.45647824,1406574.9516528272,375,14702.368811699911,31506155.839412056,159166.8939200103,True,False,0.5964952732303436,4337,0.9955,4000,0.5205,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,10,fixed,0.10614814814814814,33750,3750,0.1111111111111111,0.073325,0.8778471265299506,0.786892392646952,0.8298850574712644,0.9481019463808057,37067,2933,1507,10830,3750,97308.27986856666,466195018.1526678,1616524.1758357538,375,10102.945290592237,28773543.696189597,209949.2241829265,True,False,0.8459764814387826,4337,0.9965,4000,0.79375,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,10,recalibrated,0.5002998897489845,33750,3750,0.1111111111111111,0.008225,0.701872416308665,0.9633956386292835,0.8120984759671747,0.9481019463808057,39671,329,3678,8659,3750,97308.27986856666,466195018.1526678,1616524.1758357538,375,10102.945290592237,28773543.696189597,209949.2241829265,True,False,0.6029513488586581,4337,0.9945,4000,0.5165,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,11,fixed,0.10614814814814814,34125,4125,0.12087912087912088,0.0754,0.8440463645943098,0.7754114230396902,0.8082744702320889,0.9619332282969928,36984,3016,1924,10413,4125,106879.40488533836,558923888.9762938,1781213.788904922,375,9571.1250167717,92728870.82362594,164689.61306916826,True,False,0.7569748674198755,4337,0.99675,4000,0.78575,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,11,recalibrated,0.4482094240837696,34125,4125,0.12087912087912088,0.00865,0.7115992542757559,0.9620821917808219,0.8180971018544404,0.9619332282969928,39654,346,3558,8779,4125,106879.40488533836,558923888.9762938,1781213.788904922,375,9571.1250167717,92728870.82362594,164689.61306916826,True,False,0.6170163707632004,4337,0.99475,4000,0.531,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,12,fixed,0.10614814814814814,34500,4500,0.13043478260869565,0.09595,0.850449866255978,0.7321702721563155,0.7868901638729516,0.9681995237902246,36162,3838,1845,10492,4500,116738.57945586466,574430324.3934789,1923466.6595282129,375,9859.174570526304,15506435.417185111,142252.87062329074,True,False,0.7447544385519944,4337,0.99675,4000,0.81875,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,12,recalibrated,0.6173333333333333,34500,4500,0.13043478260869565,0.009525,0.5909864634838291,0.9503388946819604,0.7287720525763406,0.9681995237902246,39619,381,5046,7291,4500,116738.57945586466,574430324.3934789,1923466.6595282129,375,9859.174570526304,15506435.417185111,142252.87062329074,True,False,0.5925755130274383,4337,0.993,4000,0.18725,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,13,fixed,0.10614814814814814,34875,4875,0.13978494623655913,0.091975,0.873794277376996,0.7455564008575973,0.8045977011494253,0.9738998297803356,36321,3679,1557,10780,4875,128830.29551908668,584571124.0226748,2105268.1347698425,375,12091.716063222026,10140799.629195968,181801.4752416295,True,False,0.8007839520405811,4337,0.99725,4000,0.8295,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,13,recalibrated,0.48123313021891223,34875,4875,0.13978494623655913,0.01,0.7473453838048147,0.9584199584199584,0.8398232909778203,0.9738998297803356,39600,400,3117,9220,4875,128830.29551908668,584571124.0226748,2105268.1347698425,375,12091.716063222026,10140799.629195968,181801.4752416295,True,False,0.6163246483744523,4337,0.99525,4000,0.6415,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,14,fixed,0.10614814814814814,35250,5250,0.14893617021276595,0.08925,0.8847369700899732,0.7535381429064549,0.8138841249720379,0.9739819303720516,36430,3570,1422,10915,5250,141534.0256359754,681654384.4236867,2302744.805938576,375,12703.73011688873,97083260.40101194,197476.6711687332,True,False,0.8369840903850588,4337,0.997,4000,0.82425,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,14,recalibrated,0.5535799761066696,35250,5250,0.14893617021276595,0.0099,0.7021155872578423,0.9562817398984323,0.8097218976396355,0.9739819303720516,39604,396,3675,8662,5250,141534.0256359754,681654384.4236867,2302744.805938576,375,12703.73011688873,97083260.40101194,197476.6711687332,True,False,0.6029513488586581,4337,0.99375,4000,0.518,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,15,fixed,0.10614814814814814,35625,5625,0.15789473684210525,0.098525,0.8581502796465915,0.7287307268722467,0.7881630374092685,0.9736604533111778,36059,3941,1750,10587,5625,152269.49670863498,718223561.1282238,2493050.769968848,375,10735.471072659568,36569176.704537004,190305.9640302722,True,False,0.751902236569057,4337,0.9965,4000,0.835,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,15,recalibrated,0.6194179894179894,35625,5625,0.15789473684210525,0.008525,0.6965226554267651,0.9618312066263711,0.8079544920314042,0.9736604533111778,39659,341,3744,8593,5625,152269.49670863498,718223561.1282238,2493050.769968848,375,10735.471072659568,36569176.704537004,190305.9640302722,True,False,0.5881946045653678,4337,0.99425,4000,0.51625,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,16,fixed,0.10614814814814814,36000,6000,0.16666666666666666,0.090575,0.8852233119883278,0.7508938393839384,0.8125441761839217,0.9598043507335657,36377,3623,1416,10921,6000,161189.6122387271,747423709.3734937,2731185.8111039926,375,8920.115530092133,29200148.24526986,238135.04113514448,True,False,0.8549688724925063,4337,0.997,4000,0.80625,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,16,recalibrated,0.49142857142857155,36000,6000,0.16666666666666666,0.0098,0.7231904028532058,0.9579128194116384,0.8241651655812665,0.9598043507335657,39608,392,3415,8922,6000,161189.6122387271,747423709.3734937,2731185.8111039926,375,8920.115530092133,29200148.24526986,238135.04113514448,True,False,0.5930366612866036,4337,0.99475,4000,0.59275,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,17,fixed,0.10614814814814814,36375,6375,0.17525773195876287,0.07525,0.8840885142255005,0.783717755263347,0.8308829130799117,0.964024887533436,36990,3010,1430,10907,6375,167346.3479386186,774596144.8827525,2908771.335194156,375,6156.735699891493,27172435.509258844,177585.52409016338,True,False,0.8568134655291676,4337,0.99675,4000,0.801,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,17,recalibrated,0.4264853863936126,36375,6375,0.17525773195876287,0.01,0.7171921861068331,0.9567474048442907,0.8198285846652767,0.964024887533436,39600,400,3489,8848,6375,167346.3479386186,774596144.8827525,2908771.335194156,375,6156.735699891493,27172435.509258844,177585.52409016338,True,False,0.6117131657827992,4337,0.9955,4000,0.55325,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,18,fixed,0.10614814814814814,36750,6750,0.1836734693877551,0.1024,0.8740374483261732,0.7247126823039183,0.7924015285126396,0.9705674941233687,35904,4096,1554,10783,6750,178566.80614734936,882877744.6768563,3168701.1940511446,375,11220.458208730768,108281599.7941037,259929.8588569884,True,False,0.7454461609407425,4337,0.997,4000,0.8905,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,18,recalibrated,0.6170711526350522,36750,6750,0.1836734693877551,0.01,0.6995217637999513,0.955703211517165,0.8077877100201244,0.9705674941233687,39600,400,3707,8630,6750,178566.80614734936,882877744.6768563,3168701.1940511446,375,11220.458208730768,108281599.7941037,259929.8588569884,True,False,0.5976481438782568,4337,0.99275,4000,0.51675,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,19,fixed,0.10614814814814814,37125,7125,0.1919191919191919,0.10075,0.8499635243576235,0.7223753100027556,0.7809928127211112,0.9680755207911161,35970,4030,1851,10486,7125,190807.91272068475,895902852.6352328,3357677.0995783266,375,12241.106573335393,13025107.958376488,188975.90552718207,True,False,0.7532856813465529,4337,0.99675,4000,0.808,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,19,recalibrated,0.5857525201848539,37125,7125,0.1919191919191919,0.00875,0.7159763313609467,0.961886093869106,0.8209107806691449,0.9680755207911161,39650,350,3504,8833,7125,190807.91272068475,895902852.6352328,3357677.0995783266,375,12241.106573335393,13025107.958376488,188975.90552718207,True,False,0.6004150334332488,4337,0.99425,4000,0.563,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,20,fixed,0.10614814814814814,37500,7500,0.2,0.099525,0.9192672448731458,0.7401775225166427,0.8200585704472324,0.9720062231498744,36019,3981,996,11341,7500,199329.87090824134,907494393.6605406,3546153.954819713,375,8521.958187556604,11591541.025307795,188476.85524138622,True,False,0.9114595342402583,4337,0.9965,4000,0.8505,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1,rf,5,0.2,20,recalibrated,0.5317333333333333,37500,7500,0.2,0.0072,0.7344573234984194,0.9691945662637715,0.8356543392050172,0.9720062231498744,39712,288,3276,9061,7500,199329.87090824134,907494393.6605406,3546153.954819713,375,8521.958187556604,11591541.025307795,188476.85524138622,True,False,0.6089462762278073,4337,0.994,4000,0.611,4000,0.7,cicids,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
