scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,0.005,6,fixed,0.07150885462760925,30045,45,0.0014977533699450823,0.02985,0.8847369700899732,0.9013956561235444,0.8929886279964001,0.9864848524762908,38806,1194,1422,10915,45,632.5213873440372,297775.6204014182,698.0525766419337,7,69.5944400656347,12801.534590884477,70.18031568080671,True,False,0.8706479133041273,4337,0.99675,4000,0.788,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,6,recalibrated,0.2510218024253845,30045,45,0.0014977533699450823,0.008675,0.8570965388668234,0.9682263528980862,0.9092785278183851,0.9864848524762908,39653,347,1763,10574,45,632.5213873440372,297775.6204014182,698.0525766419337,7,69.5944400656347,12801.534590884477,70.18031568080671,True,False,0.8365229421258935,4337,0.99625,4000,0.74025,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,7,fixed,0.07150885462760925,30053,53,0.0017635510597943634,0.034625,0.8670665477830916,0.8853666611488165,0.876121053278185,0.9846177950474183,38615,1385,1640,10697,53,693.3985469079774,308962.4564244095,719.1248678008094,8,60.877159563940275,11186.836022991356,21.072291158875657,True,False,0.8913995849665668,4337,0.99625,4000,0.7115,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,7,recalibrated,0.2516948878765106,30053,53,0.0017635510597943634,0.00695,0.8005187646915782,0.9726216269450463,0.878217953848206,0.9846177950474183,39722,278,2461,9876,53,693.3985469079774,308962.4564244095,719.1248678008094,8,60.877159563940275,11186.836022991356,21.072291158875657,True,False,0.8139266774267927,4337,0.99575,4000,0.59075,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,8,fixed,0.07150885462760925,30060,60,0.001996007984031936,0.031575,0.8738753343600552,0.8951345068083694,0.8843771789508225,0.9855930240333954,38737,1263,1556,10781,60,788.3115355026379,441214.5569192263,726.9197715299733,7,94.91298859466038,132252.10049481678,7.7949037291639245,True,False,0.8692644685266313,4337,0.99675,4000,0.756,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,8,recalibrated,0.2573263943195343,30060,60,0.001996007984031936,0.00935,0.8344816405933371,0.9649451682444465,0.8949839172389811,0.9855930240333954,39626,374,2042,10295,60,788.3115355026379,441214.5569192263,726.9197715299733,7,94.91298859466038,132252.10049481678,7.7949037291639245,True,False,0.8081623241872262,4337,0.996,4000,0.7015,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,9,fixed,0.07150885462760925,30068,68,0.0022615405081814555,0.031175,0.8736321634108778,0.8962993762993763,0.884820622280601,0.9852530832049932,38753,1247,1559,10778,68,865.0848134303701,455539.1245649706,840.6111323987103,8,76.77327792773227,14324.5676457443,113.69136086873694,True,False,0.868111597878718,4337,0.99675,4000,0.7565,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,9,recalibrated,0.23328116536140442,30068,68,0.0022615405081814555,0.009625,0.8512604360865689,0.9646367226967943,0.9044092318291423,0.9852530832049932,39615,385,1835,10502,68,865.0848134303701,455539.1245649706,840.6111323987103,8,76.77327792773227,14324.5676457443,113.69136086873694,True,False,0.8224579202213511,4337,0.9955,4000,0.73825,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,10,fixed,0.07150885462760925,30075,75,0.0024937655860349127,0.03745,0.8617978438842506,0.8765045342126958,0.8690889769894143,0.9833189521358515,38502,1498,1705,10632,75,1125.6201875367544,647994.8257761799,891.0804721820774,7,260.53537410638427,192455.70121120932,50.46933978336713,True,False,0.870186765044962,4337,0.99675,4000,0.71775,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,10,recalibrated,0.29238808155059814,30075,75,0.0024937655860349127,0.008875,0.7977628272675691,0.9651858389722467,0.8735244519392916,0.9833189521358515,39645,355,2495,9842,75,1125.6201875367544,647994.8257761799,891.0804721820774,7,260.53537410638427,192455.70121120932,50.46933978336713,True,False,0.8081623241872262,4337,0.9955,4000,0.58875,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,11,fixed,0.07150885462760925,30083,83,0.002759033341089652,0.0396,0.8753343600551188,0.8720826940159897,0.8737055016181231,0.9851857785523223,38416,1584,1538,10799,83,1254.480196707285,679805.5842331935,958.1799215769988,8,128.8600091705306,31810.75845701366,67.0994493949214,True,False,0.8743370993774499,4337,0.99675,4000,0.755,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,11,recalibrated,0.3914915919303894,30083,83,0.002759033341089652,0.009225,0.7996271378779282,0.9639437170216923,0.8741305214655974,0.9851857785523223,39631,369,2472,9865,83,1254.480196707285,679805.5842331935,958.1799215769988,8,128.8600091705306,31810.75845701366,67.0994493949214,True,False,0.7894858196910307,4337,0.996,4000,0.61425,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,12,fixed,0.07150885462760925,30090,90,0.0029910269192422734,0.026325,0.8747669611737051,0.911101730688054,0.8925647175585145,0.987323471062657,38947,1053,1545,10792,90,1356.6600288775185,731362.3672444334,1196.7410057470006,7,102.17983217023362,51556.783011239866,238.5610841700018,True,False,0.8745676735070325,4337,0.99675,4000,0.753,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,12,recalibrated,0.38283470273017883,30090,90,0.0029910269192422734,0.0094,0.8125962551673827,0.9638496298432843,0.8817837980473217,0.987323471062657,39624,376,2312,10025,90,1356.6600288775185,731362.3672444334,1196.7410057470006,7,102.17983217023362,51556.783011239866,238.5610841700018,True,False,0.8215356237030205,4337,0.996,4000,0.6195,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,13,fixed,0.07150885462760925,30098,98,0.0032560303010166786,0.0348,0.8611493880197779,0.8841544607190412,0.8725003079702707,0.9855015866904434,38608,1392,1713,10624,98,1551.908514681841,762726.4334856027,3643.9737220614156,8,195.2484858043225,31364.0662411693,2447.232716314415,True,False,0.8697256167857966,4337,0.99675,4000,0.71625,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,13,recalibrated,0.2919575273990631,30098,98,0.0032560303010166786,0.0085,0.787792818351301,0.9661994234019287,0.8679228433648867,0.9855015866904434,39660,340,2618,9719,98,1551.908514681841,762726.4334856027,3643.9737220614156,8,195.2484858043225,31364.0662411693,2447.232716314415,True,False,0.8155406963338714,4337,0.996,4000,0.5495,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,14,fixed,0.07150885462760925,30106,106,0.0035208928452800108,0.032525,0.8733079354786415,0.892256728778468,0.8826806488612159,0.9864248014103915,38699,1301,1563,10774,106,1606.2281126255073,776136.8409020847,3653.9511616113264,8,54.319597943666125,13410.40741648196,9.977439549910594,True,False,0.8724925063407886,4337,0.9965,4000,0.751,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,14,recalibrated,0.1918494701385498,30106,106,0.0035208928452800108,0.0084,0.8457485612385507,0.9688022284122563,0.9031029558142554,0.9864248014103915,39664,336,1903,10434,106,1606.2281126255073,776136.8409020847,3653.9511616113264,8,54.319597943666125,13410.40741648196,9.977439549910594,True,False,0.8353700714779801,4337,0.996,4000,0.70675,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,15,fixed,0.07150885462760925,30113,113,0.003752532128980839,0.030175,0.8712004539191052,0.8990380593893769,0.8849003787255064,0.9851325626165194,38793,1207,1589,10748,113,1665.451945653164,794163.9808810832,3665.5855288680514,7,59.223833027656795,18027.13997899848,11.634367256724973,True,False,0.8662670048420568,4337,0.99675,4000,0.751,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,15,recalibrated,0.3479703962802887,30113,113,0.003752532128980839,0.00995,0.820945124422469,0.96218886566597,0.8859729694265843,0.9851325626165194,39602,398,2209,10128,113,1665.451945653164,794163.9808810832,3665.5855288680514,7,59.223833027656795,18027.13997899848,11.634367256724973,True,False,0.802167396818077,4337,0.99575,4000,0.6665,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,16,fixed,0.07150885462760925,30121,121,0.004017130905348428,0.035675,0.8746048472075869,0.8831955471883441,0.8788792050175124,0.9874549404231174,38573,1427,1547,10790,121,1834.6194440356935,818206.9524105873,4276.923566425518,8,169.16749838252952,24042.97152950415,611.3380375574674,True,False,0.8718007839520405,4337,0.99675,4000,0.7555,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,16,recalibrated,0.2979583442211151,30121,121,0.004017130905348428,0.0067,0.8492340115100916,0.9750581665891113,0.9078069491378564,0.9874549404231174,39732,268,1860,10477,121,1834.6194440356935,818206.9524105873,4276.923566425518,8,169.16749838252952,24042.97152950415,611.3380375574674,True,False,0.8113903620013835,4337,0.996,4000,0.7435,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,17,fixed,0.07150885462760925,30128,128,0.004248539564524694,0.0264,0.8740374483261732,0.9108032773038264,0.8920416942422238,0.9855151758936532,38944,1056,1554,10783,128,1929.7660951962678,858654.8405297155,4335.613975233048,7,95.1466511605743,40447.88811912823,58.6904088075301,True,False,0.8699561909153793,4337,0.99675,4000,0.75575,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,17,recalibrated,0.4581959843635559,30128,128,0.004248539564524694,0.008675,0.8025451892680554,0.9661397345823576,0.8767766216515387,0.9855151758936532,39653,347,2436,9901,128,1929.7660951962678,858654.8405297155,4335.613975233048,7,95.1466511605743,40447.88811912823,58.6904088075301,True,False,0.8240719391284298,4337,0.9945,4000,0.58725,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,18,fixed,0.07150885462760925,30136,136,0.004512874966817096,0.022475,0.8719299667666369,0.9228723404255319,0.8966781978076939,0.9854124270487152,39101,899,1580,10757,136,1976.5997279108292,864382.2900975584,5142.825350884324,8,46.83363271456132,5727.449567842822,807.2113756512755,True,False,0.8683421720083007,4337,0.99675,4000,0.751,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,18,recalibrated,0.2994304597377777,30136,136,0.004512874966817096,0.009675,0.7911161546567237,0.9618606484675274,0.8681729229674435,0.9854124270487152,39613,387,2577,9760,136,1976.5997279108292,864382.2900975584,5142.825350884324,8,46.83363271456132,5727.449567842822,807.2113756512755,True,False,0.804934286373069,4337,0.99625,4000,0.571,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,19,fixed,0.07150885462760925,30143,143,0.004744053345718741,0.041575,0.8656075220880279,0.865256846540269,0.8654321487904697,0.9856489361270974,38337,1663,1658,10679,143,2032.5361359808435,873899.351457071,5206.70436030235,7,55.93640807001436,9517.061359512629,63.879009418027096,True,False,0.8711090615632926,4337,0.99675,4000,0.7285,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,19,recalibrated,0.28979554772377014,30143,143,0.004744053345718741,0.009925,0.7997892518440464,0.9613211223694466,0.8731472058758462,0.9856489361270974,39603,397,2470,9867,143,2032.5361359808435,873899.351457071,5206.70436030235,7,55.93640807001436,9517.061359512629,63.879009418027096,True,False,0.8146183998155407,4337,0.996,4000,0.5875,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,20,fixed,0.07150885462760925,30151,151,0.005008125766972903,0.046725,0.8779281835130096,0.8528346456692913,0.8651995047329951,0.9862269352354706,38131,1869,1506,10831,151,2070.089178740345,987904.2232430489,5208.277148329955,8,37.55304275950132,114004.8717859779,1.572788027604794,True,False,0.8766428406732765,4337,0.99675,4000,0.7605,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
a1,xgboost,2,accumulate,fixed_ratio,0.005,20,recalibrated,0.2371893674135208,30151,151,0.005008125766972903,0.0088,0.8583123936127097,0.9678274380769583,0.9097860640948535,0.9862269352354706,39648,352,1748,10589,151,2070.089178740345,987904.2232430489,5208.277148329955,8,37.55304275950132,114004.8717859779,1.572788027604794,True,False,0.8356006456075629,4337,0.99625,4000,0.745,4000,0.3,cicids,0.25994014581935837,0.19789547203141322,0.32858759944544635,151
