scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,0.02,5,fixed,0.12533333333333332,30153,153,0.005074121977912646,0.035525,0.8713625678852233,0.8832470626900009,0.8772645666721071,0.9723572505471346,38579,1421,1587,10750,153,4168.890628949898,34970324.92560354,64859.58044664012,31,869.0234615524513,14051029.830936031,14029.96726029842,True,False,0.8586580585658289,4337,0.99675,4000,0.75975,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,5,recalibrated,0.47666666666666674,30153,153,0.005074121977912646,0.00995,0.7553700251276647,0.9590408562313472,0.8451074634986849,0.9723572505471346,39602,398,3018,9319,153,4168.890628949898,34970324.92560354,64859.58044664012,31,869.0234615524513,14051029.830936031,14029.96726029842,True,False,0.7429098455153332,4337,0.995,4000,0.52925,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,6,fixed,0.12533333333333332,30184,184,0.0060959448714550755,0.0457,0.8846559131069142,0.8565374352534924,0.8703696319629969,0.9747516971305829,38172,1828,1423,10914,184,32564.12979051594,38009933.85775007,86043.49059760978,31,28395.23916156604,3039608.932146538,21183.910150969663,True,False,0.8840212128199216,4337,0.9965,4000,0.7735,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,6,recalibrated,0.4373333333333333,30184,184,0.0060959448714550755,0.0096,0.7650158061116965,0.9609040928527794,0.8518434947425426,0.9747516971305829,39616,384,2899,9438,184,32564.12979051594,38009933.85775007,86043.49059760978,31,28395.23916156604,3039608.932146538,21183.910150969663,True,False,0.7620474982706941,4337,0.9945,4000,0.53875,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,7,fixed,0.12533333333333332,30214,214,0.007082809293704905,0.078175,0.8788198103266597,0.7761471830481781,0.8242986390937429,0.9463953047742563,36873,3127,1495,10842,214,32991.24194627904,40976042.98375507,90679.79033351346,30,427.11215576309843,2966109.126004992,4636.299735903677,True,False,0.8787180078395204,4337,0.99675,4000,0.761,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,7,recalibrated,0.4566666666666667,30214,214,0.007082809293704905,0.009625,0.814703736726919,0.9631084706784209,0.8827119834892196,0.9463953047742563,39615,385,2286,10051,214,32991.24194627904,40976042.98375507,90679.79033351346,30,427.11215576309843,2966109.126004992,4636.299735903677,True,False,0.7611252017523634,4337,0.99525,4000,0.69225,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,8,fixed,0.12533333333333332,30245,245,0.008100512481401884,0.069825,0.8832779443949096,0.7959824689554419,0.83736120182887,0.9763103317257031,37207,2793,1440,10897,245,33491.66960746468,41232331.77477536,111901.56202141207,31,500.4276611856384,256288.79102029692,21221.771687898614,True,False,0.8648835600645608,4337,0.99625,4000,0.79025,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,8,recalibrated,0.5061904761904761,30245,245,0.008100512481401884,0.00975,0.7511550620085921,0.9596147872009941,0.8426843684641265,0.9763103317257031,39610,390,3070,9267,245,33491.66960746468,41232331.77477536,111901.56202141207,31,500.4276611856384,256288.79102029692,21221.771687898614,True,False,0.7403735300899239,4337,0.99475,4000,0.51925,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,9,fixed,0.12533333333333332,30276,276,0.009116131589377725,0.045925,0.8709572829699278,0.853997774598633,0.8623941570689032,0.9368119802220961,38163,1837,1592,10745,276,33847.31070833851,42206544.76596944,132063.9126657905,31,355.6411008738291,974212.9911940733,20162.35064437843,True,False,0.8466682038275305,4337,0.9965,4000,0.77175,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,9,recalibrated,0.2675693586973832,30276,276,0.009116131589377725,0.01,0.847856042798087,0.9631675874769797,0.9018407552700779,0.9368119802220961,39600,400,1877,10460,276,33847.31070833851,42206544.76596944,132063.9126657905,31,355.6411008738291,974212.9911940733,20162.35064437843,True,False,0.8007839520405811,4337,0.99575,4000,0.751,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,10,fixed,0.12533333333333332,30306,306,0.01009701049297169,0.034625,0.883602172327146,0.8872700634868956,0.885432319376193,0.9572006241387696,38615,1385,1436,10901,306,34280.85324054063,42436653.894668736,156667.70868067522,30,433.5425322021206,230109.1286992959,24603.79601488472,True,False,0.879640304357851,4337,0.997,4000,0.7745,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,10,recalibrated,0.2633333333333333,30306,306,0.01009701049297169,0.009975,0.854908000324228,0.9635483281564041,0.905982905982906,0.9572006241387696,39601,399,1790,10547,306,34280.85324054063,42436653.894668736,156667.70868067522,30,433.5425322021206,230109.1286992959,24603.79601488472,True,False,0.8261471062946737,4337,0.996,4000,0.745,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,11,fixed,0.12533333333333332,30337,337,0.011108547318456011,0.04605,0.8672286617492097,0.8531217606251495,0.8601173727791623,0.9650243890329901,38158,1842,1638,10699,337,34758.37334899133,42518884.29675859,161698.75235869535,31,477.5201084506968,82230.40208985945,5031.043678020137,True,False,0.8494350933825224,4337,0.99625,4000,0.7575,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,11,recalibrated,0.488,30337,337,0.011108547318456011,0.009775,0.7240820296668558,0.9580652080652081,0.8248003323946264,0.9650243890329901,39609,391,3404,8933,337,34758.37334899133,42518884.29675859,161698.75235869535,31,477.5201084506968,82230.40208985945,5031.043678020137,True,False,0.6603643071247406,4337,0.99475,4000,0.5225,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,12,fixed,0.12533333333333332,30367,367,0.0120854875358119,0.03915,0.8716867958174597,0.8728896103896104,0.8722877884576389,0.9758780507821999,38434,1566,1583,10754,367,35888.30823616713,42884638.89468051,186180.8424119566,30,1129.9348871758027,365754.59792191617,24482.09005326127,True,False,0.8575051879179156,4337,0.99625,4000,0.7625,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,12,recalibrated,0.31354385964912285,30367,367,0.0120854875358119,0.009975,0.8252411445246008,0.9622873345935727,0.8885107125714535,0.9758780507821999,39601,399,2156,10181,367,35888.30823616713,42884638.89468051,186180.8424119566,30,1129.9348871758027,365754.59792191617,24482.09005326127,True,False,0.7989393590039198,4337,0.995,4000,0.684,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,13,fixed,0.12533333333333332,30398,398,0.013092966642542272,0.067575,0.8695793142579233,0.7987491623855261,0.832660664389941,0.9266448245116317,37297,2703,1609,10728,398,36656.2642323028,43906892.81570467,196451.00494770185,31,767.9559961356655,1022253.9210241686,10270.162535745254,True,False,0.8581969103066636,4337,0.9965,4000,0.755,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,13,recalibrated,0.43847619047619046,30398,398,0.013092966642542272,0.00815,0.7839020831644646,0.9673902170651195,0.8660338497358289,0.9266448245116317,39674,326,2666,9671,398,36656.2642323028,43906892.81570467,196451.00494770185,31,767.9559961356655,1022253.9210241686,10270.162535745254,True,False,0.7332257320728615,4337,0.99525,4000,0.6275,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,14,fixed,0.12533333333333332,30429,429,0.014098392980380558,0.05535,0.8687687444273324,0.828796783173523,0.8483121611460683,0.9506381231255573,37786,2214,1619,10718,429,37568.02762350601,44669039.661620066,218403.92697310852,31,911.7633912032122,762146.8459153904,21952.92202540667,True,False,0.8542771501037584,4337,0.99675,4000,0.7565,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,14,recalibrated,0.5166666666666666,30429,429,0.014098392980380558,0.00915,0.7200291805139013,0.9604281543950698,0.8230334476049292,0.9506381231255573,39634,366,3454,8883,429,37568.02762350601,44669039.661620066,218403.92697310852,31,911.7633912032122,762146.8459153904,21952.92202540667,True,False,0.6539082314964261,4337,0.99475,4000,0.517,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,15,fixed,0.12533333333333332,30459,459,0.015069437604648872,0.06735,0.8841695712085597,0.8019408910454345,0.8410501561355488,0.9815054814784794,37306,2694,1429,10908,459,37972.32147910284,44773903.31025278,240671.60151736345,30,404.29385559682606,104863.64863271092,22267.674544254915,True,False,0.856582891399585,4337,0.99675,4000,0.8015,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,15,recalibrated,0.261023385900099,30459,459,0.015069437604648872,0.0097,0.8543406014428143,0.9644948755490483,0.9060820975714593,0.9815054814784794,39612,388,1797,10540,459,37972.32147910284,44773903.31025278,240671.60151736345,30,404.29385559682606,104863.64863271092,22267.674544254915,True,False,0.8210744754438551,4337,0.9955,4000,0.74925,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,16,fixed,0.12533333333333332,30490,490,0.01607084289931125,0.08425,0.8892761611412823,0.765009413569486,0.8224754479346277,0.9553602881575748,36630,3370,1366,10971,490,38461.74497158237,44927502.667056724,244968.86127986835,31,489.42349247953064,153599.35680394762,4297.259762504889,True,False,0.8870186765044962,4337,0.99675,4000,0.78425,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,16,recalibrated,0.537829457364341,30490,490,0.01607084289931125,0.00965,0.7366458620410148,0.9592569136584336,0.8333409747375177,0.9553602881575748,39614,386,3249,9088,490,38461.74497158237,44927502.667056724,244968.86127986835,31,489.42349247953064,153599.35680394762,4297.259762504889,True,False,0.6857274613788333,4337,0.99475,4000,0.53375,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,17,fixed,0.12533333333333332,30520,520,0.01703800786369594,0.08095,0.8704709410715733,0.7683336910638907,0.816219502926199,0.9581078696198427,36762,3238,1598,10739,520,38784.14792347855,45588342.009807676,248287.923443025,30,322.4029518961852,660839.3427509522,3319.0621631566537,True,False,0.8635001152870648,4337,0.9965,4000,0.752,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,17,recalibrated,0.360687743016485,30520,520,0.01703800786369594,0.00915,0.8079760071330145,0.9645829301335398,0.8793612985752725,0.9581078696198427,39634,366,2369,9968,520,38784.14792347855,45588342.009807676,248287.923443025,30,322.4029518961852,660839.3427509522,3319.0621631566537,True,False,0.7747290753977404,4337,0.99525,4000,0.65675,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,18,fixed,0.12533333333333332,30551,551,0.01803541618932277,0.085775,0.8780092404960688,0.7594475215592793,0.8144360902255641,0.9641486331766231,36569,3431,1505,10832,551,39140.15029594371,46818266.699615546,248913.90626566348,31,356.00237246516366,1229924.6898078714,625.9828226384686,True,False,0.8588886326954116,4337,0.99675,4000,0.78,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,18,recalibrated,0.46488116585141315,30551,551,0.01803541618932277,0.009975,0.746696927940342,0.9584850691915513,0.839438673227629,0.9641486331766231,39601,399,3125,9212,551,39140.15029594371,46818266.699615546,248913.90626566348,31,356.00237246516366,1229924.6898078714,625.9828226384686,True,False,0.725386211667051,4337,0.99425,4000,0.52225,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,19,fixed,0.12533333333333332,30582,582,0.01903080243280361,0.047775,0.871038339952987,0.8490163545863949,0.8598863727294551,0.9757938690524439,38089,1911,1591,10746,582,39488.81149257397,47853737.28281488,260562.82880158478,31,348.6611966302581,1035470.5831993398,11648.922535921309,True,False,0.853816001844593,4337,0.99625,4000,0.7645,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,19,recalibrated,0.44619047619047614,30582,582,0.01903080243280361,0.009875,0.738591229634433,0.9584516671925949,0.8342794360007325,0.9757938690524439,39605,395,3225,9112,582,39488.81149257397,47853737.28281488,260562.82880158478,31,348.6611966302581,1035470.5831993398,11648.922535921309,True,False,0.630159096149412,4337,0.99525,4000,0.5995,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,20,fixed,0.12533333333333332,30612,612,0.0199921599372795,0.05565,0.8839264002593823,0.8304774960018277,0.8563687765038479,0.9772381687201103,37774,2226,1432,10905,612,40202.665902236426,53452988.28887419,312064.63144127175,30,713.8544096624553,5599251.006059302,51501.802639687,True,False,0.8526631311966797,4337,0.9965,4000,0.80525,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
a1,rf,3,0.02,20,recalibrated,0.4398471760797342,30612,612,0.0199921599372795,0.009775,0.7844694820458783,0.9611679412056808,0.8638757475676159,0.9772381687201103,39609,391,2659,9678,612,40202.665902236426,53452988.28887419,312064.63144127175,30,713.8544096624553,5599251.006059302,51501.802639687,True,False,0.6624394742909846,4337,0.9935,4000,0.70775,4000,0.7,cicids,0.564424826333553,0.4109620102798488,0.7178644438164928,612
