scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,0.01,5,fixed,0.05549756437540054,30076,76,0.0025269317728421332,0.0538,0.8915457566669368,0.8363622538210022,0.8630728185812931,0.986068387776607,37848,2152,1338,10999,76,1747.6133549932317,1008102.756508473,1466.7740562879633,15,197.71244447113753,46752.06777160789,359.8362329203569,True,False,0.8964722158173853,4337,0.99675,4000,0.781,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,5,recalibrated,0.24832822382450104,30076,76,0.0025269317728421332,0.009175,0.8408040852719462,0.965828677839851,0.8989903366988776,0.986068387776607,39633,367,1964,10373,76,1747.6133549932317,1008102.756508473,1466.7740562879633,15,197.71244447113753,46752.06777160789,359.8362329203569,True,False,0.8215356237030205,4337,0.996,4000,0.7065,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,6,fixed,0.05549756437540054,30091,91,0.0030241600478548404,0.0309,0.8767123287671232,0.8974444075672088,0.8869572348189757,0.9874665974304936,38764,1236,1521,10816,91,2123.670379618803,1176282.0200937083,2173.874665475976,15,376.0570246255711,168179.26358523543,707.1006091880131,True,False,0.8777957113211897,4337,0.99675,4000,0.7555,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,6,recalibrated,0.12117553502321243,30091,91,0.0030241600478548404,0.00995,0.863013698630137,0.9639655952919873,0.9107005388760585,0.9874665974304936,39602,398,1690,10647,91,2123.670379618803,1176282.0200937083,2173.874665475976,15,376.0570246255711,168179.26358523543,707.1006091880131,True,False,0.8473599262162785,4337,0.9965,4000,0.7465,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,7,fixed,0.05549756437540054,30106,106,0.0035208928452800108,0.042325,0.8751722460890006,0.8644515612489992,0.8697788697788698,0.9846755299100267,38307,1693,1540,10797,106,2322.565905424926,1220114.5741000732,2655.9963831685263,15,198.89552580612275,43832.55400636488,482.12171769255036,True,False,0.8752593958957805,4337,0.99675,4000,0.7535,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,7,recalibrated,0.3211013972759247,30106,106,0.0035208928452800108,0.01,0.8330226148982735,0.962536292966189,0.8931085426262274,0.9846755299100267,39600,400,2060,10277,106,2322.565905424926,1220114.5741000732,2655.9963831685263,15,198.89552580612275,43832.55400636488,482.12171769255036,True,False,0.8162324187226193,4337,0.99575,4000,0.6885,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,8,fixed,0.05549756437540054,30121,121,0.004017130905348428,0.046625,0.8761449298857097,0.8528483509547105,0.8643396905361641,0.9846376914971224,38135,1865,1528,10809,121,2443.4117256681034,1237087.2025423096,2876.5970209473785,15,120.84582024317771,16972.628442236397,220.60063777885227,True,False,0.8722619322112058,4337,0.99675,4000,0.75975,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,8,recalibrated,0.42167121171951294,30121,121,0.004017130905348428,0.0094,0.7941963200129691,0.9630430509140947,0.8705077517658034,0.9846376914971224,39624,376,2539,9798,121,2443.4117256681034,1237087.2025423096,2876.5970209473785,15,120.84582024317771,16972.628442236397,220.60063777885227,True,False,0.7998616555222504,4337,0.99575,4000,0.5865,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,9,fixed,0.05549756437540054,30136,136,0.004512874966817096,0.034675,0.8645537813082597,0.8849249149589314,0.874620746207462,0.9840391059414768,38613,1387,1671,10666,136,2669.361579721392,1308895.3442715053,3284.0869181684748,15,225.9498540532888,71808.14172919551,407.48989722109627,True,False,0.8764122665436938,4337,0.99675,4000,0.7195,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,9,recalibrated,0.14154945313930511,30136,136,0.004512874966817096,0.00995,0.8157574775066873,0.9619575606958517,0.8828457388481951,0.9840391059414768,39602,398,2273,10064,136,2669.361579721392,1308895.3442715053,3284.0869181684748,15,225.9498540532888,71808.14172919551,407.48989722109627,True,False,0.855891169010837,4337,0.9965,4000,0.5915,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,10,fixed,0.05549756437540054,30152,152,0.0050411249668347044,0.03845,0.8677960606306233,0.8743874550800392,0.8710792888816566,0.9831616590338008,38462,1538,1631,10706,152,2986.1863457388918,1397429.4738627835,3599.254286230523,16,316.82476601749977,88534.12959127828,315.1673680620482,True,False,0.8747982476366152,4337,0.99675,4000,0.73125,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,10,recalibrated,0.36905089020729065,30152,152,0.0050411249668347044,0.0053,0.7978438842506282,0.9789159622078568,0.8791532690246517,0.9831616590338008,39788,212,2494,9843,152,2986.1863457388918,1397429.4738627835,3599.254286230523,16,316.82476601749977,88534.12959127828,315.1673680620482,True,False,0.8090846207055569,4337,0.99575,4000,0.58775,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,11,fixed,0.05549756437540054,30167,167,0.005535850432591905,0.0686,0.8749290751398233,0.7973112719751809,0.8343188405797102,0.9829174019210505,37256,2744,1543,10794,167,3282.7887408404104,1500216.853183435,3857.0678166191624,15,296.60239510151865,102787.37932065161,257.8135303886394,True,False,0.8699561909153793,4337,0.99675,4000,0.7585,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,11,recalibrated,0.24441100656986237,30167,167,0.005535850432591905,0.008175,0.8331036718813326,0.9691654879773691,0.8959986051782756,0.9829174019210505,39673,327,2059,10278,167,3282.7887408404104,1500216.853183435,3857.0678166191624,15,296.60239510151865,102787.37932065161,257.8135303886394,True,False,0.8196910306663593,4337,0.996,4000,0.68475,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,12,fixed,0.05549756437540054,30182,182,0.0060300841561195416,0.0371,0.8886277052768096,0.8807744838113601,0.8846836668818593,0.9844339730080246,38516,1484,1374,10963,182,3391.140041590638,1513180.7091056013,3984.659194735151,15,108.35130075022748,12963.855922166329,127.59137811598853,True,False,0.8789485819691031,4337,0.9965,4000,0.79125,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,12,recalibrated,0.2793084383010864,30182,182,0.0060300841561195416,0.0059,0.7873064764529464,0.9762790230173887,0.8716683119447187,0.9844339730080246,39764,236,2624,9713,182,3391.140041590638,1513180.7091056013,3984.659194735151,15,108.35130075022748,12963.855922166329,127.59137811598853,True,False,0.815771270463454,4337,0.9955,4000,0.54825,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,13,fixed,0.05549756437540054,30197,197,0.006523826870218896,0.054875,0.8758207019534733,0.8311538461538461,0.8529028693215457,0.9834020254113642,37805,2195,1532,10805,197,3909.087893624798,1964184.5236427719,4296.032511549849,15,517.9478520341604,451003.8145371706,311.3733168146981,True,False,0.8743370993774499,4337,0.99675,4000,0.7565,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,13,recalibrated,0.23844687640666962,30197,197,0.006523826870218896,0.0084,0.8067601523871282,0.9673437651861211,0.8797843189251304,0.9834020254113642,39664,336,2384,9953,197,3909.087893624798,1964184.5236427719,4296.032511549849,15,517.9478520341604,451003.8145371706,311.3733168146981,True,False,0.8305280147567443,4337,0.99575,4000,0.592,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,14,fixed,0.05549756437540054,30212,212,0.007017079306235933,0.053025,0.8565291399854097,0.8328341740226987,0.8445154845154845,0.9822584197941152,37879,2121,1770,10567,212,4167.357502061372,2148955.3381731813,4559.253869384621,15,258.2696084365736,184770.8145304094,263.2213578347717,True,False,0.879640304357851,4337,0.997,4000,0.691,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,14,recalibrated,0.17987090349197388,30212,212,0.007017079306235933,0.00735,0.7855232228256465,0.9705558337506259,0.8682913717408836,0.9822584197941152,39706,294,2646,9691,212,4167.357502061372,2148955.3381731813,4559.253869384621,15,258.2696084365736,184770.8145304094,263.2213578347717,True,False,0.8282222734609177,4337,0.9965,4000,0.52825,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,15,fixed,0.05549756437540054,30227,227,0.007509842194064909,0.064625,0.8716057388344006,0.806192832508622,0.8376241480038948,0.9841250567398881,37415,2585,1584,10753,227,4349.769053188678,2181099.893278032,4847.182570442316,15,182.4115511273068,32144.555104851006,287.92870105769504,True,False,0.8784874337099378,4337,0.99675,4000,0.739,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,15,recalibrated,0.17233113944530487,30227,227,0.007509842194064909,0.008625,0.8431547377806599,0.9678980180515493,0.9012302893779242,0.9841250567398881,39655,345,1935,10402,227,4349.769053188678,2181099.893278032,4847.182570442316,15,182.4115511273068,32144.555104851006,287.92870105769504,True,False,0.828683421720083,4337,0.99625,4000,0.70575,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,16,fixed,0.05549756437540054,30242,242,0.008002116262151974,0.032,0.8680392315798006,0.8932354658436901,0.8804571240647866,0.9875282848342385,38720,1280,1628,10709,242,4514.04376256244,2211050.970816192,5113.144417306783,15,164.27470937376188,29951.077538160214,265.96184686446674,True,False,0.8784874337099378,4337,0.99675,4000,0.728,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,16,recalibrated,0.2676527500152588,30242,242,0.008002116262151974,0.006675,0.8087055199805463,0.9739359625146428,0.8836632567202515,0.9875282848342385,39733,267,2360,9977,242,4514.04376256244,2211050.970816192,5113.144417306783,15,164.27470937376188,29951.077538160214,265.96184686446674,True,False,0.8118515102605488,4337,0.9955,4000,0.6185,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,17,fixed,0.05549756437540054,30258,258,0.008526670632559984,0.069175,0.8704709410715733,0.7951280912187176,0.8310954610532832,0.9833087815109022,37233,2767,1598,10739,258,5217.536960414327,3187723.0188765484,5294.343724817864,16,703.4931978518866,976672.0480603562,181.19930751108163,True,False,0.8752593958957805,4337,0.99675,4000,0.739,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,17,recalibrated,0.2727214992046356,30258,258,0.008526670632559984,0.00705,0.8203777255410554,0.9728924348745555,0.8901495162708883,0.9833087815109022,39718,282,2216,10121,258,5217.536960414327,3187723.0188765484,5294.343724817864,16,703.4931978518866,976672.0480603562,181.19930751108163,True,False,0.8100069172238875,4337,0.996,4000,0.656,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,18,fixed,0.05549756437540054,30273,273,0.009017936775344366,0.042225,0.8655264651049688,0.8634268618096548,0.8644753886010363,0.9824589932722704,38311,1689,1659,10678,273,5370.533320254953,3227647.0450483994,5438.045430626133,15,152.99635984062584,39924.02617185109,143.7017058082681,True,False,0.8750288217661978,4337,0.997,4000,0.72375,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,18,recalibrated,0.42544296383857727,30273,273,0.009017936775344366,0.0099,0.7648536921455783,0.9597233523189586,0.8512788127565519,0.9824589932722704,39604,396,2901,9436,273,5370.533320254953,3227647.0450483994,5438.045430626133,15,152.99635984062584,39924.02617185109,143.7017058082681,True,False,0.7894858196910307,4337,0.9955,4000,0.5075,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,19,fixed,0.05549756437540054,30288,288,0.009508716323296355,0.05075,0.8741185053092324,0.8415795223973779,0.8575404556478868,0.9838043841695712,37970,2030,1553,10784,288,5603.742132941158,3289638.0857925564,5811.876963969081,15,233.20881268620573,61991.04074415689,373.83153334294815,True,False,0.8794097302282684,4337,0.99725,4000,0.74525,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,19,recalibrated,0.3557257652282715,30288,288,0.009508716323296355,0.006275,0.8074896652346599,0.9754234798785861,0.8835476718403547,0.9838043841695712,39749,251,2375,9962,288,5603.742132941158,3289638.0857925564,5811.876963969081,15,233.20881268620573,61991.04074415689,373.83153334294815,True,False,0.8150795480747061,4337,0.99525,4000,0.6115,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,20,fixed,0.05549756437540054,30303,303,0.00999900999901,0.052675,0.8935721812434141,0.8395400198004722,0.8657138369718864,0.9854252391181,37893,2107,1313,11024,303,5743.267818193921,3319823.261488463,6002.727611534082,15,139.52568525276303,30185.175695906564,190.85064756500108,True,False,0.8837906386903389,4337,0.99675,4000,0.801,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
a1,xgboost,4,accumulate,fixed_ratio,0.01,20,recalibrated,0.38370653986930847,30303,303,0.00999900999901,0.007675,0.8294561076436735,0.9708728652751423,0.894610307295537,0.9854252391181,39693,307,2104,10233,303,5743.267818193921,3319823.261488463,6002.727611534082,15,139.52568525276303,30185.175695906564,190.85064756500108,True,False,0.8026285450772424,4337,0.99575,4000,0.69225,4000,0.03,cicids,0.030747083334856283,0.021521968517500767,0.09848295760364527,303
