scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,0.05,8,fixed,0.07161957025527954,30632,632,0.02063201880386524,0.04825,0.858555564561887,0.8458712665708353,0.852166217466511,0.9837706766231661,38070,1930,1745,10592,632,16601.684425442378,15166208.218639523,10466.731487046403,79,1026.113960081288,274955.8986139937,1663.276149917109,True,False,0.8752593958957805,4337,0.9965,4000,0.7025,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,8,recalibrated,0.28043004870414734,30632,632,0.02063201880386524,0.00905,0.8177839020831644,0.9653621662998756,0.8854660347551343,0.9837706766231661,39638,362,2248,10089,632,16601.684425442378,15166208.218639523,10466.731487046403,79,1026.113960081288,274955.8986139937,1663.276149917109,True,False,0.8219967719621858,4337,0.996,4000,0.635,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,9,fixed,0.07161957025527954,30711,711,0.023151313861482857,0.047625,0.8493961254762098,0.846172480620155,0.847781238623033,0.9798972268379671,38095,1905,1858,10479,711,18052.48970833727,15932204.969207432,12180.113163731849,79,1450.805282894894,765996.7505679086,1713.3816766854457,True,False,0.8692644685266313,4337,0.99675,4000,0.6805,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,9,recalibrated,0.3197118639945984,30711,711,0.023151313861482857,0.009675,0.7827672854016373,0.9614695340501792,0.8629641213529332,0.9798972268379671,39613,387,2680,9657,711,18052.48970833727,15932204.969207432,12180.113163731849,79,1450.805282894894,765996.7505679086,1713.3816766854457,True,False,0.813004380908462,4337,0.996,4000,0.53675,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,10,fixed,0.07161957025527954,30789,789,0.025626035272337522,0.037225,0.8513414930696279,0.8758338892595063,0.8634140326359488,0.9816828908973008,38511,1489,1834,10503,789,19103.299929516845,16346041.180536956,13491.958929566632,78,1050.8102211795726,413836.21132952254,1311.845765834783,True,False,0.8738759511182845,4337,0.997,4000,0.68125,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,10,recalibrated,0.24597717821598053,30789,789,0.025626035272337522,0.00915,0.8179460160492826,0.9649995218513914,0.885408440817759,0.9816828908973008,39634,366,2246,10091,789,19103.299929516845,16346041.180536956,13491.958929566632,78,1050.8102211795726,413836.21132952254,1311.845765834783,True,False,0.8141572515563754,4337,0.99525,4000,0.64475,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,11,fixed,0.07161957025527954,30868,868,0.028119735648568095,0.051325,0.853124746696928,0.8367785021466052,0.8448725667268715,0.9829283192834563,37947,2053,1812,10525,868,21340.267965272513,17975539.392537814,15113.065792523304,79,2236.9680357556686,1629498.2120008585,1621.106862956673,True,False,0.8752593958957805,4337,0.9965,4000,0.68575,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,11,recalibrated,0.2005913257598877,30868,868,0.028119735648568095,0.0099,0.8304287914403826,0.9627854524950663,0.891722517190356,0.9829283192834563,39604,396,2092,10245,868,21340.267965272513,17975539.392537814,15113.065792523304,79,2236.9680357556686,1629498.2120008585,1621.106862956673,True,False,0.8215356237030205,4337,0.99625,4000,0.67425,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,12,fixed,0.07161957025527954,30947,947,0.03060070443015478,0.042475,0.8515036070357461,0.8607833497214028,0.8561183325862843,0.9835262432114776,38301,1699,1832,10505,947,22418.423592414616,18401266.23342775,16427.619913058403,79,1078.155627142103,425726.84088993707,1314.5541205350985,True,False,0.8745676735070325,4337,0.99675,4000,0.68125,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,12,recalibrated,0.22792628407478333,30947,947,0.03060070443015478,0.00995,0.8197292696765827,0.96213490628865,0.8852415966386553,0.9835262432114776,39602,398,2224,10113,947,22418.423592414616,18401266.23342775,16427.619913058403,79,1078.155627142103,425726.84088993707,1314.5541205350985,True,False,0.8270694028130043,4337,0.99625,4000,0.63525,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,13,fixed,0.07161957025527954,31026,1026,0.03306903887062464,0.048875,0.8677960606306233,0.8455888160492852,0.8565485238819105,0.9836347926967658,38045,1955,1631,10706,1026,23656.31202276842,18906460.58461816,18024.95558385805,79,1237.8884303538018,505194.3511904071,1597.3356707996463,True,False,0.9167627392206594,4337,0.99675,4000,0.68575,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,13,recalibrated,0.1635555475950241,31026,1026,0.03306903887062464,0.01,0.8383723757801734,0.9627664525737689,0.8962738301559792,0.9836347926967658,39600,400,1994,10343,1026,23656.31202276842,18906460.58461816,18024.95558385805,79,1237.8884303538018,505194.3511904071,1597.3356707996463,True,False,0.8434401660133733,4337,0.9965,4000,0.67475,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,14,fixed,0.07161957025527954,31105,1105,0.035524835235492686,0.067125,0.8546648293750506,0.7970368130622119,0.8248454979269342,0.9814642336062251,37315,2685,1793,10544,1105,24823.175118452444,19292547.259079587,19773.93333535069,79,1166.863095684025,386086.6744614277,1748.9777514926418,True,False,0.8812543232649297,4337,0.99675,4000,0.68375,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,14,recalibrated,0.21232235431671143,31105,1105,0.035524835235492686,0.0098,0.8229715489989463,0.9628259838786155,0.8874224281094311,0.9814642336062251,39608,392,2184,10153,1105,24823.175118452444,19292547.259079587,19773.93333535069,79,1166.863095684025,386086.6744614277,1748.9777514926418,True,False,0.8146183998155407,4337,0.99625,4000,0.65875,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,15,fixed,0.07161957025527954,31184,1184,0.03796818881477681,0.02445,0.8501256383237416,0.9147043432757719,0.8812334579674831,0.9861498196482127,39022,978,1849,10488,1184,25982.539316933333,19820693.976308342,21258.150642893284,79,1159.3641984808905,528146.7172287571,1484.2173075425912,True,False,0.869495042656214,4337,0.9965,4000,0.68275,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,15,recalibrated,0.20026051998138428,31184,1184,0.03796818881477681,0.009425,0.8263759422874281,0.9643397654180855,0.8900432144572001,0.9861498196482127,39623,377,2142,10195,1184,25982.539316933333,19820693.976308342,21258.150642893284,79,1159.3641984808905,528146.7172287571,1484.2173075425912,True,False,0.8263776804242564,4337,0.99575,4000,0.657,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,16,fixed,0.07161957025527954,31263,1263,0.0403991939353229,0.037225,0.8679581745967415,0.8779208001967697,0.8729110621993968,0.9850942682580854,38511,1489,1629,10708,1263,27052.20704059406,20173513.13134577,22563.33082938166,79,1069.6677236607297,352819.1550374278,1305.1801864883737,True,False,0.8780262854507724,4337,0.9965,4000,0.7285,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,16,recalibrated,0.13869398832321167,31263,1263,0.0403991939353229,0.009775,0.823620004863419,0.9629454131918119,0.8878500589802962,0.9850942682580854,39609,391,2176,10161,1263,27052.20704059406,20173513.13134577,22563.33082938166,79,1069.6677236607297,352819.1550374278,1305.1801864883737,True,False,0.8339866267004842,4337,0.99625,4000,0.63975,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,17,fixed,0.07161957025527954,31342,1342,0.04281794397294365,0.034125,0.8489908405609143,0.8847030999239801,0.8664791528788881,0.9832661424981762,38635,1365,1863,10474,1342,28810.055565977003,21419552.358053032,24181.988065813992,79,1757.8485253829404,1246039.2267072606,1618.6572364323322,True,False,0.8609637998616555,4337,0.99675,4000,0.68825,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,17,recalibrated,0.13112075626850128,31342,1342,0.04281794397294365,0.009975,0.8296992785928508,0.9624823695345557,0.8911718613964826,0.9832661424981762,39601,399,2101,10236,1342,28810.055565977003,21419552.358053032,24181.988065813992,79,1757.8485253829404,1246039.2267072606,1618.6572364323322,True,False,0.8263776804242564,4337,0.996,4000,0.667,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,18,fixed,0.07161957025527954,31421,1421,0.04522453136437415,0.044425,0.8761449298857097,0.8588113777212776,0.8673915660233519,0.9857629599983788,38223,1777,1528,10809,1421,30744.753230407387,22391561.584672313,26190.76477479455,79,1934.6976644303836,972009.2266192817,2008.7767089805557,True,False,0.9188379063869034,4337,0.997,4000,0.709,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,18,recalibrated,0.16339881718158722,31421,1421,0.04522453136437415,0.009975,0.823620004863419,0.962215909090909,0.8875398523824082,0.9857629599983788,39601,399,2176,10161,1421,30744.753230407387,22391561.584672313,26190.76477479455,79,1934.6976644303836,972009.2266192817,2008.7767089805557,True,False,0.8254553839059258,4337,0.99625,4000,0.649,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,19,fixed,0.07161957025527954,31500,1500,0.047619047619047616,0.033725,0.8456675042554916,0.8855033101341029,0.8651270782370746,0.9851071411202075,38651,1349,1904,10433,1500,34841.22868383305,25984828.160761796,27886.086783190098,79,4096.475453425661,3593266.5760894814,1695.322008395549,True,False,0.8683421720083007,4337,0.997,4000,0.66975,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,19,recalibrated,0.11402587592601776,31500,1500,0.047619047619047616,0.0096,0.8277539109994326,0.9637599093997735,0.8905943400340123,0.9851071411202075,39616,384,2125,10212,1500,34841.22868383305,25984828.160761796,27886.086783190098,79,4096.475453425661,3593266.5760894814,1695.322008395549,True,False,0.828683421720083,4337,0.9965,4000,0.658,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,20,fixed,0.07161957025527954,31579,1579,0.050001583330694446,0.04675,0.8669044338169734,0.8511738957421409,0.8589671512328327,0.9860495004863419,38130,1870,1642,10695,1579,36253.57523593146,26792860.282367572,29432.44958557581,79,1412.3465520984096,808032.1216057763,1546.3628023857127,True,False,0.8768734148028591,4337,0.99675,4000,0.72625,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
a1,xgboost,3,0.05,20,recalibrated,0.2038773000240326,31579,1579,0.050001583330694446,0.01,0.827267569101078,0.9622854987742787,0.8896831277513838,0.9860495004863419,39600,400,2131,10206,1579,36253.57523593146,26792860.282367572,29432.44958557581,79,1412.3465520984096,808032.1216057763,1546.3628023857127,True,False,0.8224579202213511,4337,0.99575,4000,0.664,4000,0.05,cicids,0.048412598367012484,0.0341540875153182,0.09906517019215934,1579
