scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,0.005,9,recalibrated,0.4114,30068,68,0.0022615405081814555,0.009875,0.8459917321877279,0.9635339734121122,0.9009452285381329,0.9559028359811947,39605,395,1900,10437,68,856.4564905467698,234463.97781524618,1163.3671948513618,8,138.42634538168255,51002.41078805519,262.40675034655266,True,False,0.8120820843901314,4337,0.9945,4000,0.73425,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,10,fixed,0.12533333333333332,30075,75,0.0024937655860349127,0.0364,0.8807651779200778,0.8818373640642753,0.881300944888276,0.9716851260436087,38544,1456,1471,10866,75,961.5981531763164,320102.1486003251,1382.1461880191307,7,105.1416626295465,85638.17078507894,218.77899316776893,True,False,0.8849435093382523,4337,0.9965,4000,0.7605,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,10,recalibrated,0.2552900432900433,30075,75,0.0024937655860349127,0.009825,0.8626084137148415,0.9643860444041685,0.9106623309943522,0.9716851260436087,39607,393,1695,10642,75,961.5981531763164,320102.1486003251,1382.1461880191307,7,105.1416626295465,85638.17078507894,218.77899316776893,True,False,0.8478210744754439,4337,0.995,4000,0.74625,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,11,fixed,0.12533333333333332,30083,83,0.002759033341089652,0.04755,0.8821431466320824,0.8512319123973406,0.8664119098797867,0.9598833792656237,38098,1902,1454,10883,83,1071.5040824608739,363138.72994542966,1551.9866175061247,8,109.90592928455757,43036.58134510453,169.8404294869941,True,False,0.8884021212819921,4337,0.99675,4000,0.76075,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,11,recalibrated,0.384,30083,83,0.002759033341089652,0.01,0.816486990354219,0.9618065501766447,0.8832091188075406,0.9598833792656237,39600,400,2264,10073,83,1071.5040824608739,363138.72994542966,1551.9866175061247,8,109.90592928455757,43036.58134510453,169.8404294869941,True,False,0.819229882407194,4337,0.9945,4000,0.6355,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,12,fixed,0.12533333333333332,30090,90,0.0029910269192422734,0.030425,0.8875739644970414,0.8999753431412838,0.8937316356513222,0.9627034935559698,38783,1217,1387,10950,90,1117.7297733491848,366593.57467209187,1562.565458465579,7,46.225690888310865,3454.8447266622366,10.578840959454341,True,False,0.8858658058565829,4337,0.9965,4000,0.7805,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,12,recalibrated,0.2439275179098188,30090,90,0.0029910269192422734,0.01,0.862932641647078,0.9637877964874163,0.9105760595304281,0.9627034935559698,39600,400,1691,10646,90,1117.7297733491848,366593.57467209187,1562.565458465579,7,46.225690888310865,3454.8447266622366,10.578840959454341,True,False,0.8489739451233571,4337,0.996,4000,0.745,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,13,fixed,0.12533333333333332,30098,98,0.0032560303010166786,0.0319,0.8822242036151414,0.8950657894736842,0.888598603910683,0.9807138131231256,38724,1276,1453,10884,98,1182.7930050128805,376800.0643358846,1666.5623915752908,8,65.0632316636957,10206.489663792736,103.99693310971183,True,False,0.8874798247636615,4337,0.99675,4000,0.762,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,13,recalibrated,0.21533333333333332,30098,98,0.0032560303010166786,0.009775,0.870227770122396,0.9648602498427249,0.9151039890896693,0.9807138131231256,39609,391,1601,10736,98,1182.7930050128805,376800.0643358846,1666.5623915752908,8,65.0632316636957,10206.489663792736,103.99693310971183,True,False,0.8625778187687342,4337,0.9965,4000,0.75225,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,14,fixed,0.12533333333333332,30106,106,0.0035208928452800108,0.035175,0.876469157817946,0.884860883797054,0.8806450299303661,0.9753693726189511,38593,1407,1524,10813,106,1821.507002977893,912436.9300114836,1875.0911598657306,8,638.7139979650126,535636.8656755991,208.52876829043967,True,False,0.8711090615632926,4337,0.99675,4000,0.762,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,14,recalibrated,0.5013846153846154,30106,106,0.0035208928452800108,0.009975,0.8014914484882872,0.9612131816856226,0.8741159830268742,0.9753693726189511,39601,399,2449,9888,106,1821.507002977893,912436.9300114836,1875.0911598657306,8,638.7139979650126,535636.8656755991,208.52876829043967,True,False,0.7668895549919299,4337,0.99425,4000,0.64625,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,15,fixed,0.12533333333333332,30113,113,0.003752532128980839,0.0333,0.8789819242927778,0.890604467805519,0.884755027944356,0.9338247649347491,38668,1332,1493,10844,113,1882.5267831143017,919820.7818749927,1929.2575785223487,7,61.01978013640852,7383.8518635090495,54.166418656618184,True,False,0.8761816924141111,4337,0.9965,4000,0.7645,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,15,recalibrated,0.26057175497414486,30113,113,0.003752532128980839,0.009725,0.8580692226635325,0.9645558086560364,0.9082017844886754,0.9338247649347491,39611,389,1751,10586,113,1882.5267831143017,919820.7818749927,1929.2575785223487,7,61.01978013640852,7383.8518635090495,54.166418656618184,True,False,0.8337560525709016,4337,0.99625,4000,0.74625,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,16,fixed,0.12533333333333332,30121,121,0.004017130905348428,0.044875,0.8877360784631596,0.8591825527575115,0.8732259607718066,0.9696186917402935,38205,1795,1385,10952,121,2087.897580793836,996333.6637111579,2226.069611675978,8,205.37079767953438,76512.88183616521,296.81203315362967,True,False,0.8863269541157482,4337,0.99675,4000,0.78025,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,16,recalibrated,0.3060952380952381,30121,121,0.004017130905348428,0.009475,0.8361027802545189,0.9645595661118385,0.8957492075897703,0.9696186917402935,39621,379,2022,10315,121,2087.897580793836,996333.6637111579,2226.069611675978,8,205.37079767953438,76512.88183616521,296.81203315362967,True,False,0.8187687341480286,4337,0.99625,4000,0.69475,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,17,fixed,0.12533333333333332,30128,128,0.004248539564524694,0.04395,0.876469157817946,0.8601543234428446,0.8682351051870885,0.9661077379022452,38242,1758,1524,10813,128,2188.3010453060933,1013304.7723382859,2432.11209169565,7,100.40346451225764,16971.108627128022,206.042480019672,True,False,0.8789485819691031,4337,0.9965,4000,0.75375,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,17,recalibrated,0.268,30128,128,0.004248539564524694,0.008925,0.8527194617816325,0.9671784499402408,0.9063496166106659,0.9661077379022452,39643,357,1817,10520,128,2188.3010453060933,1013304.7723382859,2432.11209169565,7,100.40346451225764,16971.108627128022,206.042480019672,True,False,0.8256859580355084,4337,0.996,4000,0.73875,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,18,fixed,0.12533333333333332,30136,136,0.004512874966817096,0.05705,0.8823052605982006,0.8266879319510898,0.8535915934755333,0.9566372527762017,37718,2282,1452,10885,136,2237.926212271425,1019388.3669730802,2440.301158386362,8,49.625166965331445,6083.594634794243,8.189066690712076,True,False,0.8835600645607563,4337,0.99675,4000,0.7665,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,18,recalibrated,0.38442723004694834,30136,136,0.004512874966817096,0.00995,0.8446948204587825,0.9632128662538127,0.900069096562446,0.9566372527762017,39602,398,1916,10421,136,2237.926212271425,1019388.3669730802,2440.301158386362,8,49.625166965331445,6083.594634794243,8.189066690712076,True,False,0.7996310813926677,4337,0.9955,4000,0.74275,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,19,fixed,0.12533333333333332,30143,143,0.004744053345718741,0.0587,0.8783334684283051,0.8219053398058253,0.8491830257435053,0.9535438862770528,37652,2348,1501,10836,143,2471.232639021132,1211011.131606196,2474.3802104123884,7,233.30642674970713,191622.76463311582,34.07905202602629,True,False,0.8801014526170163,4337,0.997,4000,0.75775,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,19,recalibrated,0.24666666666666667,30143,143,0.004744053345718741,0.00985,0.8624462997487233,0.9642921877832156,0.9105301441957981,0.9535438862770528,39606,394,1697,10640,143,2471.232639021132,1211011.131606196,2474.3802104123884,7,233.30642674970713,191622.76463311582,34.07905202602629,True,False,0.8441318884021213,4337,0.996,4000,0.74875,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,20,fixed,0.12533333333333332,30151,151,0.005008125766972903,0.057125,0.8815757477506687,0.8263809740901147,0.8530865165895364,0.970104679014347,37715,2285,1461,10876,151,2714.075946949507,1415861.4826098233,2883.6625252609333,8,242.84330792837477,204850.3510036273,409.28231484854507,True,False,0.8856352317270002,4337,0.9965,4000,0.76225,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
a1,rf,3,accumulate,fixed_ratio,0.005,20,recalibrated,0.25229411764705884,30151,151,0.005008125766972903,0.00995,0.8640674394099052,0.9640079580394285,0.9113058345800386,0.970104679014347,39602,398,1677,10660,151,2714.075946949507,1415861.4826098233,2883.6625252609333,8,242.84330792837477,204850.3510036273,409.28231484854507,True,False,0.8487433709937745,4337,0.99525,4000,0.7495,4000,0.1,cicids,0.08995918058643079,0.060205853914634684,0.12921792506011284,151
