scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,0.2,5,fixed,0.07161957025527954,31875,1875,0.058823529411764705,0.044225,0.8655264651049688,0.8578774001767494,0.8616849580374436,0.9849211345951203,38231,1769,1659,10678,1875,42455.119834210884,29745754.072121136,35988.194045934535,375,7577.91147080055,4254788.168210693,7232.279702191126,True,False,0.9188379063869034,4337,0.9975,4000,0.67575,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,5,recalibrated,0.11123465746641159,31875,1875,0.058823529411764705,0.009975,0.8472886439166735,0.9632325838555105,0.901548147828712,0.9849211345951203,39601,399,1884,10453,1875,42455.119834210884,29745754.072121136,35988.194045934535,375,7577.91147080055,4254788.168210693,7232.279702191126,True,False,0.8837906386903389,4337,0.9965,4000,0.6585,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,6,fixed,0.07161957025527954,32250,2250,0.06976744186046512,0.034975,0.887168679581746,0.8866655865197667,0.8869170617073862,0.9862291369457729,38601,1399,1392,10945,2250,48245.60688816179,32240802.213825375,42768.226880245835,375,5790.487053950904,2495048.14170424,6780.032834311301,True,False,0.921835370071478,4337,0.9975,4000,0.73925,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,6,recalibrated,0.1093565970659256,32250,2250,0.06976744186046512,0.009975,0.862122071816487,0.9638423198912551,0.9101488961150095,0.9862291369457729,39601,399,1701,10636,2250,48245.60688816179,32240802.213825375,42768.226880245835,375,5790.487053950904,2495048.14170424,6780.032834311301,True,False,0.8718007839520405,4337,0.99675,4000,0.717,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,7,fixed,0.07161957025527954,32625,2625,0.08045977011494253,0.04805,0.885385425954446,0.8503697936940444,0.8675244222063379,0.9837502533030721,38078,1922,1414,10923,2625,55028.84723935297,35587984.29486076,49338.3126094189,375,6783.240351191178,3347182.081035384,6570.085729173062,True,False,0.9183767581277381,4337,0.99775,4000,0.73725,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,7,recalibrated,0.13787637650966644,32625,2625,0.08045977011494253,0.00965,0.8529626327308097,0.9646163718030983,0.9053600619461413,0.9837502533030721,39614,386,1814,10523,2625,55028.84723935297,35587984.29486076,49338.3126094189,375,6783.240351191178,3347182.081035384,6570.085729173062,True,False,0.8704173391745447,4337,0.996,4000,0.691,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,8,fixed,0.07161957025527954,33000,3000,0.09090909090909091,0.04985,0.8937342952095323,0.8468509984639017,0.8696612375280988,0.9860124148901678,38006,1994,1311,11026,3000,64150.576791843705,41706802.11263335,55723.74013345383,375,9121.729552490742,6118817.81777259,6385.427524034927,True,False,0.9197602029052341,4337,0.99775,4000,0.7615,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,8,recalibrated,0.14053572714328766,33000,3000,0.09090909090909091,0.008425,0.8669854908000324,0.9694552705519804,0.9153615746683783,0.9860124148901678,39663,337,1641,10696,3000,64150.576791843705,41706802.11263335,55723.74013345383,375,9121.729552490742,6118817.81777259,6385.427524034927,True,False,0.8750288217661978,4337,0.9965,4000,0.72875,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,9,fixed,0.07161957025527954,33375,3375,0.10112359550561797,0.02695,0.8940585231417687,0.9109679550710275,0.9024340355901003,0.9873329466239766,38922,1078,1307,11030,3375,68507.54367562728,42961051.57796243,61452.30344412914,375,4356.966883783584,1254249.4653290778,5728.56331067531,True,False,0.9098455153331796,4337,0.997,4000,0.774,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,9,recalibrated,0.10305242985486984,33375,3375,0.10112359550561797,0.009175,0.8718489097835779,0.9670053043243729,0.9169650468883206,0.9873329466239766,39633,367,1581,10756,3375,68507.54367562728,42961051.57796243,61452.30344412914,375,4356.966883783584,1254249.4653290778,5728.56331067531,True,False,0.8669587272308047,4337,0.9965,4000,0.7525,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,10,fixed,0.07161957025527954,33750,3750,0.1111111111111111,0.046275,0.9088108940585231,0.8583020745617392,0.8828346456692914,0.9872964446380805,38149,1851,1125,11212,3750,75191.31047800626,45855180.01067145,69700.95575642261,375,6683.766802378977,2894128.432709021,8248.652312293474,True,False,0.9275997233110445,4337,0.99775,4000,0.7995,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,10,recalibrated,0.1624172478914261,33750,3750,0.1111111111111111,0.00995,0.8539353165275189,0.9635964511113144,0.9054576708207994,0.9872964446380805,39602,398,1802,10535,3750,75191.31047800626,45855180.01067145,69700.95575642261,375,6683.766802378977,2894128.432709021,8248.652312293474,True,False,0.8584274844362463,4337,0.99575,4000,0.70725,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,11,fixed,0.07161957025527954,34125,4125,0.12087912087912088,0.043025,0.9269676582637594,0.8691951052671582,0.8971522711226172,0.9888917200291805,38279,1721,901,11436,4125,81077.69034977772,48303849.37869558,76475.3488125065,375,5886.379871771462,2448669.3680241257,6774.393056083896,True,False,0.8980862347244639,4337,0.997,4000,0.88825,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,11,recalibrated,0.11703357100486755,34125,4125,0.12087912087912088,0.01,0.8846559131069142,0.9646455718578753,0.9229208067312166,0.9888917200291805,39600,400,1423,10914,4125,81077.69034977772,48303849.37869558,76475.3488125065,375,5886.379871771462,2448669.3680241257,6774.393056083896,True,False,0.8510491122896011,4337,0.99625,4000,0.8095,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,12,fixed,0.07161957025527954,34500,4500,0.13043478260869565,0.035025,0.9158628515846641,0.8896850393700787,0.9025841754203779,0.990162215287347,38599,1401,1038,11299,4500,86403.93046034752,50866100.09470432,82044.74838280096,375,5326.240110569799,2562250.716008745,5569.399570294458,True,False,0.908231496426101,4337,0.998,4000,0.842,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,12,recalibrated,0.10750491917133331,34500,4500,0.13043478260869565,0.00965,0.8816568047337278,0.9657284915209092,0.9217796610169492,0.990162215287347,39614,386,1460,10877,4500,86403.93046034752,50866100.09470432,82044.74838280096,375,5326.240110569799,2562250.716008745,5569.399570294458,True,False,0.8685727461378834,4337,0.9965,4000,0.781,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,13,fixed,0.07161957025527954,34875,4875,0.13978494623655913,0.052575,0.9329658750101322,0.8455153162418276,0.8870905587668594,0.9881093489097835,37897,2103,827,11510,4875,93879.04625673722,54916168.12053081,89362.108596988,375,7475.115796389702,4050068.0258264826,7317.360214187034,True,False,0.9183767581277381,4337,0.99675,4000,0.885,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,13,recalibrated,0.2090347856283188,34875,4875,0.13978494623655913,0.0099,0.8328605009321554,0.9628900759066629,0.8931675938803895,0.9881093489097835,39604,396,2062,10275,4875,93879.04625673722,54916168.12053081,89362.108596988,375,7475.115796389702,4050068.0258264826,7317.360214187034,True,False,0.7777265390823149,4337,0.99575,4000,0.72975,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,14,fixed,0.07161957025527954,35250,5250,0.14893617021276595,0.034575,0.932803761044014,0.8927158482662323,0.9123196448390678,0.9914295918780903,38617,1383,829,11508,5250,101342.80660728812,58748109.21988616,96401.63045331441,375,7463.7603505509,3831941.099355358,7039.521856326424,True,False,0.9020059949273691,4337,0.99725,4000,0.90175,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,14,recalibrated,0.16505683958530426,35250,5250,0.14893617021276595,0.009775,0.8529626327308097,0.9641744548286605,0.905165369231431,0.9914295918780903,39609,391,1814,10523,5250,101342.80660728812,58748109.21988616,96401.63045331441,375,7463.7603505509,3831941.099355358,7039.521856326424,True,False,0.8072400276688956,4337,0.99575,4000,0.75975,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,15,fixed,0.07161957025527954,35625,5625,0.15789473684210525,0.047375,0.9267244873145821,0.8578181272509003,0.8909409701928697,0.9890254478398314,38105,1895,904,11433,5625,114363.9651765765,66955480.47203457,103260.25413678946,375,13021.158569288376,8207371.25214841,6858.623683475039,True,False,0.896702789946968,4337,0.9965,4000,0.8895,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,15,recalibrated,0.15963441133499146,35625,5625,0.15789473684210525,0.00995,0.8830347734457323,0.9647538080056677,0.9220872656481444,0.9890254478398314,39602,398,1443,10894,5625,114363.9651765765,66955480.47203457,103260.25413678946,375,13021.158569288376,8207371.25214841,6858.623683475039,True,False,0.842979017754208,4337,0.99525,4000,0.81425,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,16,fixed,0.07161957025527954,36000,6000,0.16666666666666666,0.04635,0.9289130258571776,0.8607480847228481,0.8935324158902187,0.9894466949015157,38146,1854,877,11460,6000,123102.72939432871,74021921.54677573,110515.722075022,375,8738.764217752203,7066441.074741158,7255.467938232537,True,False,0.89255245561448,4337,0.997,4000,0.90025,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,16,recalibrated,0.12765324115753174,36000,6000,0.16666666666666666,0.009875,0.9023263354137959,0.9657326277435586,0.9329534026148174,0.9894466949015157,39605,395,1205,11132,6000,123102.72939432871,74021921.54677573,110515.722075022,375,8738.764217752203,7066441.074741158,7255.467938232537,True,False,0.8801014526170163,4337,0.99675,4000,0.832,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,17,fixed,0.07161957025527954,36375,6375,0.17525773195876287,0.0578,0.9456918213504093,0.8346090564418056,0.8866849065207478,0.9889151211801896,37688,2312,670,11667,6375,128389.71873559858,76094932.62802075,116619.66883472783,375,5286.989341269871,2073011.0812450245,6103.94675970582,True,False,0.8985473829836292,4337,0.997,4000,0.9455,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,17,recalibrated,0.16015411913394928,36375,6375,0.17525773195876287,0.01,0.8779281835130096,0.9643842934734218,0.9191276306856755,0.9889151211801896,39600,400,1506,10831,6375,128389.71873559858,76094932.62802075,116619.66883472783,375,5286.989341269871,2073011.0812450245,6103.94675970582,True,False,0.8261471062946737,4337,0.9955,4000,0.8165,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,18,fixed,0.07161957025527954,36750,6750,0.1836734693877551,0.053675,0.9324795331117776,0.8427221448978097,0.8853316915499462,0.9855900188457486,37853,2147,833,11504,6750,133523.45343517416,77887976.12986678,122891.83975476513,375,5133.73469957559,1793043.5018460343,6272.170920037304,True,False,0.8884021212819921,4337,0.99625,4000,0.9165,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,18,recalibrated,0.25959521532058716,36750,6750,0.1836734693877551,0.0097,0.7874685904190646,0.9615955656735623,0.8658645276292335,0.9855900188457486,39612,388,2622,9715,6750,133523.45343517416,77887976.12986678,122891.83975476513,375,5133.73469957559,1793043.5018460343,6272.170920037304,True,False,0.804934286373069,4337,0.99475,4000,0.56125,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,19,fixed,0.07161957025527954,37125,7125,0.1919191919191919,0.054725,0.9630380157250548,0.8444207533759772,0.8998371643882305,0.9894711832293102,37811,2189,456,11881,7125,160694.18246905078,109044445.41988939,130428.76714851451,375,27170.729033876614,31156469.29002262,7536.92739374939,True,False,0.9188379063869034,4337,0.9965,4000,0.9775,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,19,recalibrated,0.17969679832458496,37125,7125,0.1919191919191919,0.009875,0.8719299667666369,0.9645803443328551,0.9159180893184043,0.9894711832293102,39605,395,1580,10757,7125,160694.18246905078,109044445.41988939,130428.76714851451,375,27170.729033876614,31156469.29002262,7536.92739374939,True,False,0.8238413649988471,4337,0.995,4000,0.801,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,20,fixed,0.07161957025527954,37500,7500,0.2,0.056425,0.948934100672773,0.8383700945287883,0.8902323105585338,0.9866679845181162,37743,2257,630,11707,7500,169298.00194663825,114604752.62839594,137592.81533607913,375,8603.819477587469,5560307.208506557,7164.048187564614,True,False,0.9073091999077704,4337,0.997,4000,0.946,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
a1,xgboost,3,0.2,20,recalibrated,0.24220378696918488,37500,7500,0.2,0.01,0.8344816405933371,0.9625993454885461,0.8939736019451199,0.9866679845181162,39600,400,2042,10295,7500,169298.00194663825,114604752.62839594,137592.81533607913,375,8603.819477587469,5560307.208506557,7164.048187564614,True,False,0.8070094535393129,4337,0.9955,4000,0.70325,4000,0.05,cicids,0.04834358648487125,0.035168208175350636,0.09633568233743163,2000
